,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3470,3470,600755.SH,20080613,4.8355,5.0166,4.6655,4.6905,4.8188,-0.1283000000000003,-2.6625,89023.82,153681.825,2.4856,2.4856,1.28,26.0602,22.5391,3.0463,0.4782,0.466,0.5499,,49648.5998,35816.471,35816.471,835585.9346,602791.2069
3471,3471,600755.SH,20080612,4.671,5.1476,4.6404,4.8188,4.7351,0.08370000000000033,1.7677,113977.08,199405.782,3.1823,3.1823,1.88,26.7725,23.1551,3.1296,0.4912,0.4787,0.5353,,49648.5998,35816.471,35816.471,858424.2905,619266.7836
3472,3472,600755.SH,20080611,4.671,4.8355,4.5233,4.7351,4.7547,-0.019599999999999618,-0.4122,67444.13,113147.494,1.883,1.883,1.05,26.3079,22.7533,3.0753,0.4827,0.4704,0.5447,,49648.5998,35816.471,35816.471,843529.7106,608521.8423
3473,3473,600755.SH,20080610,5.0166,5.0696,4.7547,4.7547,5.2842,-0.5295000000000005,-10.0204,67009.57,116979.881,1.8709,1.8709,0.91,26.4163,22.8471,3.0879,0.4847,0.4724,0.5425,,49648.5998,35816.471,35816.471,847005.1126,611028.9953
3474,3474,600755.SH,20080606,5.4096,5.4486,5.2145,5.2842,5.3901,-0.1059000000000001,-1.9647,48175.27,92064.789,1.3451,1.3451,0.48,29.3583,25.3916,3.4318,0.5387,0.525,0.4881,,49648.5998,35816.471,35816.471,941337.4522,679080.2902
3475,3475,600755.SH,20080605,5.3929,5.5155,5.3176,5.3901,5.4514,-0.061299999999999244,-1.1245,51197.96,99428.381,1.4295,1.4295,0.34,29.9467,25.9005,3.5006,0.5495,0.5355,0.4785,,49648.5998,35816.471,35816.471,960203.9201,692690.5491
3476,3476,600755.SH,20080604,5.3539,5.5406,5.2953,5.4514,5.4096,0.04179999999999939,0.7727,68853.36,133625.481,1.9224,1.9224,0.44,30.2874,26.1951,3.5405,0.5557,0.5416,0.4731,,49648.5998,35816.471,35816.471,971126.6121,700570.1728
3477,3477,600755.SH,20080603,5.5462,5.5712,5.3511,5.4096,5.5712,-0.16159999999999997,-2.9006,84579.4,165268.069,2.3615,2.3615,0.56,30.0551,25.9942,3.5133,0.5515,0.5374,0.4768,,49648.5998,35816.471,35816.471,963679.3221,695197.7021
3478,3478,600755.SH,20080602,5.5629,5.7663,5.4626,5.5712,5.6688,-0.09759999999999991,-1.7217,115320.02,231982.538,3.2197,3.2197,0.82,30.9532,26.771,3.6183,0.568,0.5535,0.463,,49648.5998,35816.471,35816.471,992475.51,715971.2553
3479,3479,600755.SH,20080530,5.4347,5.7636,5.2981,5.6688,5.4932,0.1756000000000002,3.1967,183375.28,368692.319,5.1199,5.1199,1.55,31.4952,27.2397,3.6816,0.5779,0.5632,0.455,,49648.5998,35816.471,35816.471,1009852.5199,728507.0201
3480,3480,600755.SH,20080529,5.5155,5.8527,5.2953,5.4932,5.5155,-0.02230000000000043,-0.4043,302391.47,615829.41,8.4428,8.4428,4.12,30.5197,26.396,3.5676,0.56,0.5457,0.4695,,49648.5998,35816.471,35816.471,978573.9021,705942.6434
3481,3481,600755.SH,20080528,5.0473,5.5155,5.0055,5.5155,5.0138,0.5017000000000005,10.0064,101974.96,197113.689,2.8472,2.8472,1.36,30.6435,26.5031,3.5821,0.5623,0.5479,0.4676,,49648.5998,35816.471,35816.471,982545.79,708807.9611
3482,3482,600755.SH,20080527,5.0166,5.0975,4.933,5.0138,5.025,-0.011200000000000543,-0.2229,49481.66,88830.408,1.3815,1.3815,0.54,27.8564,24.0926,3.2563,0.5111,0.4981,0.5144,,49648.5998,35816.471,35816.471,893178.3104,644338.3133
3483,3483,600755.SH,20080526,5.3232,5.3371,5.0166,5.025,5.3817,-0.3567,-6.628,68954.18,127192.322,1.9252,1.9252,0.74,27.9183,24.1461,3.2635,0.5123,0.4992,0.5133,,49648.5998,35816.471,35816.471,895164.2544,645770.9721
3484,3484,600755.SH,20080523,5.2675,5.3873,5.103,5.3817,5.2563,0.12539999999999996,2.3857,69442.61,131357.072,1.9388,1.9388,0.68,29.9003,25.8603,3.4952,0.5486,0.5347,0.4793,,49648.5998,35816.471,35816.471,958714.4621,691616.055
3485,3485,600755.SH,20080522,5.2981,5.4626,5.2396,5.2563,5.4709,-0.2145999999999999,-3.9226,77285.79,147969.916,2.1578,2.1578,0.67,29.2035,25.2577,3.4137,0.5358,0.5222,0.4907,,49648.5998,35816.471,35816.471,936372.5922,675498.6431
3486,3486,600755.SH,20080521,5.3566,5.5685,5.1002,5.4709,5.4152,0.05570000000000075,1.0286,108651.87,205255.79,3.0336,3.0336,0.89,30.3958,26.2889,3.5531,0.5577,0.5435,0.4715,,49648.5998,35816.471,35816.471,974602.0141,703077.3257
3487,3487,600755.SH,20080520,5.9949,6.0618,5.3734,5.4152,5.9363,-0.5211000000000006,-8.7782,137745.36,284430.663,3.8459,3.8459,1.19,30.0861,26.021,3.5169,0.552,0.538,0.4763,0.4763,49648.5998,35816.471,35816.471,964672.2941,695914.0315
3488,3488,600755.SH,20080519,5.9921,6.0172,5.7691,5.9363,5.9057,0.03059999999999974,0.5181,73615.4,155909.741,2.0554,2.0554,0.6,32.9817,28.5254,3.8554,0.6052,0.5898,0.4345,0.4345,49648.5998,35816.471,35816.471,1057515.1757,762890.8323
3489,3489,600755.SH,20080516,6.0423,6.1314,5.7468,5.9057,5.967,-0.061299999999999244,-1.0273,111590.6,238273.599,3.1156,3.1156,0.93,32.8114,28.3781,3.8355,0.602,0.5867,0.4368,0.4368,49648.5998,35816.471,35816.471,1052053.8298,758951.0205
3490,3490,600755.SH,20080514,5.8388,6.1314,5.8388,5.967,5.8081,0.15890000000000004,2.7358,141036.82,302794.537,3.9378,3.9378,1.19,33.152,28.6727,3.8753,0.6083,0.5928,0.4323,0.4323,49648.5998,35816.471,35816.471,1062976.5217,766830.6441
3491,3491,600755.SH,20080513,5.6521,5.9085,5.5824,5.8081,5.8249,-0.016800000000000814,-0.2884,144941.97,300114.85,4.0468,4.0468,1.13,32.2694,27.9093,3.7721,0.5921,0.577,0.4441,0.4441,49648.5998,35816.471,35816.471,1034676.8198,746415.2556
3492,3492,600755.SH,20080512,5.4904,5.8499,5.4598,5.8249,5.6103,0.2146000000000008,3.8251,106638.64,219604.937,2.9774,2.9774,0.79,32.3623,27.9897,3.783,0.5938,0.5787,0.4428,0.4428,49648.5998,35816.471,35816.471,1037655.7358,748564.2439
3493,3493,600755.SH,20080509,5.7078,5.7608,5.4626,5.6103,5.6186,-0.008300000000000196,-0.1477,105758.23,212094.297,2.9528,2.9528,0.75,31.17,26.9585,3.6436,0.5719,0.5574,0.4597,0.4597,49648.5998,35816.471,35816.471,999426.314,720985.5612
3494,3494,600755.SH,20080508,5.3232,5.6242,5.3009,5.6186,5.4068,0.2118000000000002,3.9173,100890.8,199088.516,2.8169,2.8169,0.73,31.2165,26.9987,3.6491,0.5728,0.5582,0.4591,0.4591,49648.5998,35816.471,35816.471,1000915.772,722060.0554
3495,3495,600755.SH,20080507,5.7636,5.9475,5.3845,5.4068,5.8583,-0.45150000000000023,-7.707,133822.29,274444.861,3.7363,3.7363,1.02,30.0397,25.9809,3.5115,0.5512,0.5371,0.477,0.477,49648.5998,35816.471,35816.471,963182.8361,694839.5374
3496,3496,600755.SH,20080506,5.758,6.0339,5.666,5.8583,5.8304,0.027899999999999814,0.4785,194129.95,409202.78,5.4201,5.4201,1.6,32.5481,28.1504,3.8047,0.5972,0.582,0.4403,0.4403,49648.5998,35816.471,35816.471,1043613.5678,752862.2204
3497,3497,600755.SH,20080505,5.8081,5.9363,5.5601,5.8304,5.6799,0.15050000000000008,2.6497,140912.4,291066.002,3.9343,3.9343,1.15,32.3933,28.0165,3.7866,0.5944,0.5792,0.4424,0.4424,49648.5998,35816.471,35816.471,1038648.7078,749280.5733
3498,3498,600755.SH,20080430,5.5211,5.7022,5.4904,5.6799,5.418,0.2618999999999998,4.8339,133833.65,269263.378,3.7367,3.7367,1.22,31.5571,27.2933,3.6889,0.579,0.5643,0.4541,0.4541,49648.5998,35816.471,35816.471,1011838.4639,729939.679
3499,3499,600755.SH,20080429,5.3232,5.5155,5.2898,5.418,5.3455,0.07249999999999979,1.3563,92706.34,180519.832,2.5884,2.5884,0.9,30.1016,26.0344,3.5187,0.5523,0.5383,0.4761,0.4761,49648.5998,35816.471,35816.471,965168.7801,696272.1962
3500,3500,600755.SH,20080428,5.2396,5.4207,5.1839,5.3455,5.3009,0.04459999999999997,0.8414,94288.86,180777.455,2.6326,2.6326,0.96,29.699,25.6862,3.4717,0.5449,0.5311,0.4825,0.4825,49648.5998,35816.471,35816.471,952260.1442,686959.9138
3501,3501,600755.SH,20080425,5.1839,5.5183,5.1002,5.3009,5.2061,0.09480000000000022,1.8209,146106.72,280761.158,4.0793,4.0793,1.82,29.4512,29.4512,3.5006,0.5404,0.5404,0.4866,0.4866,49648.5998,35816.471,35816.471,944316.3682,681229.2784
3502,3502,600755.SH,20080424,5.2006,5.2061,5.0473,5.2061,4.7324,0.4737,10.0097,147175.68,272518.997,4.1092,4.1092,2.37,28.9248,28.9248,3.438,0.5307,0.5307,0.4954,0.4954,49648.5998,35816.471,35816.471,927435.8443,669051.6783
3503,3503,600755.SH,20080423,4.4871,4.7909,4.4035,4.7324,4.515,0.21740000000000048,4.8151,66163.58,110049.279,1.8473,1.8473,1.04,26.2924,26.2924,3.1251,0.4824,0.4824,0.545,0.545,49648.5998,35816.471,35816.471,843033.2246,608163.6776
3504,3504,600755.SH,20080422,4.515,4.5707,4.2307,4.515,4.6515,-0.13650000000000073,-2.9345,61536.68,97327.4,1.7181,1.7181,0.96,25.0847,25.0847,2.9815,0.4603,0.4603,0.5713,0.5713,49648.5998,35816.471,35816.471,804307.3168,580226.8302
3505,3505,600755.SH,20080421,5.0111,5.0111,4.5289,4.6515,4.6097,0.04180000000000028,0.9068,68615.23,117793.842,1.9157,1.9157,1.05,25.8434,25.8434,3.0717,0.4742,0.4742,0.5545,0.5545,49648.5998,35816.471,35816.471,828635.1307,597776.901
3506,3506,600755.SH,20080418,4.7212,4.8633,4.5707,4.6097,4.8661,-0.2564000000000002,-5.2691,57604.83,97031.232,1.6083,1.6083,0.85,25.6111,25.6111,3.0441,0.4699,0.4699,0.5595,0.5595,49648.5998,35816.471,35816.471,821187.8407,592404.4303
3507,3507,600755.SH,20080417,5.0668,5.156,4.7937,4.8661,5.0696,-0.20350000000000001,-4.0141,57224.29,101524.269,1.5981,1.5981,0.73,41.4494,32.5801,3.3797,0.5796,0.5472,0.5301,0.5301,49648.5998,35808.4616,35808.4616,866864.5525,625215.7395
3508,3508,600755.SH,20080416,5.0975,5.2619,4.9163,5.0696,5.0445,0.025100000000000122,0.4976,73217.16,134131.353,2.0447,2.0447,0.88,43.1824,33.9423,3.521,0.6038,0.5701,0.5088,0.5088,49648.5998,35808.4616,35808.4616,903108.0304,651355.9165
3509,3509,600755.SH,20080415,4.7965,5.0975,4.7658,5.0445,4.7992,0.2453000000000003,5.1113,62256.0,109503.597,1.7386,1.7386,0.71,42.9687,33.7743,3.5036,0.6008,0.5673,0.5113,0.5113,49648.5998,35808.4616,35808.4616,898639.6564,648133.155
3510,3510,600755.SH,20080414,5.1393,5.2758,4.7965,4.7992,5.3288,-0.5296000000000003,-9.9384,77891.64,139282.952,2.1752,2.1752,0.84,40.8796,32.1323,3.3332,0.5716,0.5397,0.5374,0.5374,49648.5998,35808.4616,35808.4616,854948.8886,616621.7088
3511,3511,600755.SH,20080410,5.0696,5.3511,5.025,5.3288,5.1616,0.16720000000000024,3.2393,69399.36,130207.53,1.9381,1.9381,0.69,45.3902,35.6776,3.701,0.6347,0.5992,0.484,0.484,49648.5998,35808.4616,35808.4616,949281.2282,684657.7858
3512,3512,600755.SH,20080409,5.4765,5.6576,5.1448,5.1616,5.5044,-0.34280000000000044,-6.2277,107730.98,211061.039,3.0085,3.0085,1.08,43.9658,34.5581,3.5849,0.6148,0.5804,0.4997,0.4997,49648.5998,35808.4616,35808.4616,919492.0683,663172.7088
3513,3513,600755.SH,20080408,5.2898,5.6353,5.1839,5.5044,5.2925,0.21189999999999998,4.0038,98924.83,193533.657,2.7626,2.7626,0.96,46.8858,36.8532,3.823,0.6556,0.619,0.4686,0.4686,49648.5998,35808.4616,35808.4616,980559.8461,707217.1166
3514,3514,600755.SH,20080407,4.8438,5.3399,4.7407,5.2925,5.0278,0.2647000000000004,5.2647,86618.48,159892.054,2.4189,2.4189,0.75,45.0815,35.4351,3.6759,0.6304,0.5952,0.4873,0.4873,49648.5998,35808.4616,35808.4616,942826.9102,680002.6858
3515,3515,600755.SH,20080403,4.9581,5.2201,4.5568,5.0278,5.0083,0.01949999999999985,0.3894,99884.19,172402.566,2.7894,2.7894,0.86,42.8263,33.6624,3.492,0.5988,0.5654,0.513,0.513,49648.5998,35808.4616,35808.4616,895660.7404,645984.6473
3516,3516,600755.SH,20080402,5.5768,5.6827,4.894,5.0083,5.4319,-0.42359999999999953,-7.7984,107841.41,203061.859,3.0116,3.0116,0.98,42.6601,33.5318,3.4784,0.5965,0.5632,0.515,0.515,49648.5998,35808.4616,35808.4616,892185.3384,643478.055
3517,3517,600755.SH,20080401,5.7413,5.9085,5.3566,5.4319,5.8583,-0.4264000000000001,-7.2786,104630.66,208515.689,2.922,2.922,0.95,46.2685,36.3681,3.7726,0.647,0.6108,0.4748,0.4748,49648.5998,35808.4616,35808.4616,967651.2101,697906.9166
3518,3518,600755.SH,20080331,5.9363,6.229,5.8193,5.8583,6.2318,-0.37349999999999994,-5.9935,114100.88,246685.133,3.1864,3.1864,0.81,49.9007,39.223,4.0688,0.6978,0.6588,0.4403,0.4403,49648.5998,35808.4616,35808.4616,1043613.5678,752693.8628
3519,3519,600755.SH,20080328,5.6158,6.2318,5.5768,6.2318,5.666,0.5657999999999994,9.9859,153307.05,334061.833,4.2813,4.2813,1.08,53.0818,41.7234,4.3282,0.7422,0.7008,0.4139,0.4139,49648.5998,35808.4616,35808.4616,1110142.6915,800677.2014
3520,3520,600755.SH,20080327,6.098,6.1314,5.6576,5.666,6.2346,-0.5686,-9.1201,98660.04,208243.152,2.7552,2.7552,0.66,48.2627,37.9355,3.9352,0.6748,0.6372,0.4552,0.4552,49648.5998,35808.4616,35808.4616,1009356.0339,727986.0243
3521,3521,600755.SH,20080326,6.438,6.569,6.1454,6.2346,6.3878,-0.1532,-2.3983,77550.64,176759.843,2.1657,2.1657,0.48,53.1055,41.7421,4.3301,0.7426,0.7011,0.4137,0.4137,49648.5998,35808.4616,35808.4616,1110639.1775,801035.286
3522,3522,600755.SH,20080325,6.1287,6.4882,6.0618,6.3878,6.346,0.04180000000000028,0.6587,106941.21,240845.766,2.9865,2.9865,0.66,54.4112,42.7684,4.4366,0.7608,0.7183,0.4038,0.4038,49648.5998,35808.4616,35808.4616,1137945.9074,820729.9399
3523,3523,600755.SH,20080324,6.9675,7.1905,6.2847,6.346,6.6749,-0.32889999999999997,-4.9274,264255.28,649645.621,7.3797,7.3797,2.1,54.0551,42.4885,4.4075,0.7558,0.7136,0.4064,0.4064,49648.5998,35808.4616,35808.4616,1130498.6174,815358.6706
3524,3524,600755.SH,20080321,6.3544,6.7139,6.2234,6.6749,6.3182,0.3567,5.6456,165556.22,385700.126,4.6234,4.6234,1.59,56.8564,44.6904,4.636,0.795,0.7506,0.3864,0.3864,49648.5998,35808.4616,35808.4616,1189083.9652,857612.6553
3525,3525,600755.SH,20080320,5.6939,6.3934,5.574,6.3182,5.8277,0.49049999999999994,8.4167,135335.42,292490.126,3.7794,3.7794,1.41,53.8177,42.3019,4.3882,0.7525,0.7105,0.4082,0.4082,49648.5998,35808.4616,35808.4616,1125533.7575,811777.8245
3526,3526,600755.SH,20080319,5.7691,6.0116,5.4904,5.8277,5.549,0.2786999999999997,5.0225,132748.13,275119.892,3.7072,3.7072,1.57,49.6395,39.0178,4.0475,0.6941,0.6554,0.4426,0.4426,49648.5998,35808.4616,35808.4616,1038152.2218,748754.9321
3527,3527,600755.SH,20080318,5.8304,6.1259,5.4096,5.549,6.0116,-0.46259999999999923,-7.6951,114895.23,233651.102,3.2086,3.2086,1.47,47.2656,37.1518,3.8539,0.6609,0.624,0.4648,0.4648,49648.5998,35808.4616,35808.4616,988503.622,712946.4705
3528,3528,600755.SH,20080317,6.5495,6.6331,5.9921,6.0116,6.6359,-0.6243000000000007,-9.4079,81969.55,183810.21,2.2891,2.2891,1.05,51.2064,40.2493,4.1753,0.716,0.676,0.4291,0.4291,49648.5998,35808.4616,35808.4616,1070920.2977,772388.5167
3529,3529,600755.SH,20080314,6.4547,6.7028,6.4101,6.6359,6.4631,0.1728000000000005,2.6736,55909.89,132304.13,1.5614,1.5614,0.58,56.524,44.4291,4.6089,0.7904,0.7462,0.3887,0.3887,49648.5998,35808.4616,35808.4616,1182133.1612,852599.4707
3530,3530,600755.SH,20080313,6.7167,6.7334,6.36,6.4631,6.8254,-0.3623000000000003,-5.3081,94326.44,220976.472,2.6342,2.6342,0.66,55.0522,43.2722,4.4888,0.7698,0.7268,0.3991,0.3991,49648.5998,35808.4616,35808.4616,1151351.0294,830398.2245
3531,3531,600755.SH,20080312,7.3466,7.3828,6.8143,6.8254,7.2379,-0.41249999999999964,-5.6992,76082.85,192186.853,2.1247,2.1247,0.42,58.1383,45.698,4.7405,0.8129,0.7676,0.3779,0.3779,49648.5998,35808.4616,35808.4616,1215894.2091,876949.2246
3532,3532,600755.SH,20080311,6.9675,7.2462,6.7752,7.2379,7.1264,0.11149999999999949,1.5646,83122.66,209020.288,2.3213,2.3213,0.44,61.6518,48.4597,5.027,0.8621,0.8139,0.3564,0.3564,49648.5998,35808.4616,35808.4616,1289374.1368,929945.7478
3533,3533,600755.SH,20080310,7.0093,7.2462,6.9954,7.1264,7.1821,-0.05569999999999986,-0.7755,82385.57,210061.101,2.3007,2.3007,0.4,60.7022,47.7133,4.9495,0.8488,0.8014,0.3619,0.3619,49648.5998,35808.4616,35808.4616,1269514.6969,915622.3631
3534,3534,600755.SH,20080307,7.4413,7.4887,7.0289,7.1821,7.5445,-0.36240000000000006,-4.8035,145360.31,377902.881,4.0594,4.0594,0.72,61.177,48.0865,4.9882,0.8554,0.8077,0.3591,0.3591,49648.5998,35808.4616,35808.4616,1279444.4168,922784.0554
3535,3535,600755.SH,20080306,7.7563,8.2161,7.4692,7.5445,7.6587,-0.11419999999999941,-1.4911,323768.42,909847.16,9.0417,9.0417,2.09,64.2632,50.5122,5.2399,0.8986,0.8484,0.3419,0.3419,49648.5998,35808.4616,35808.4616,1343987.5966,969335.0555
3536,3536,600755.SH,20080305,7.0456,7.7089,7.0456,7.6587,7.0121,0.6465999999999994,9.2212,265592.21,718157.0,7.417,7.417,2.33,65.2365,51.2773,5.3192,0.9122,0.8613,0.3368,0.3368,49648.5998,35808.4616,35808.4616,1364343.5225,984016.5248
3537,3537,600755.SH,20080304,7.2658,7.3995,6.9954,7.0121,7.2853,-0.2732000000000001,-3.75,137001.62,352977.508,3.826,3.826,1.3,59.7289,46.9482,4.8702,0.8352,0.7886,0.3678,0.3678,49648.5998,35808.4616,35808.4616,1249158.771,900940.8939
3538,3538,600755.SH,20080303,7.001,7.419,6.8895,7.2853,6.9926,0.29269999999999996,4.1859,150186.46,390543.637,4.1942,4.1942,1.69,62.0554,48.7769,5.0599,0.8677,0.8193,0.354,0.354,49648.5998,35808.4616,35808.4616,1297814.3988,936033.1862
3539,3539,600755.SH,20080229,6.6888,7.0233,6.661,6.9926,6.7167,0.27590000000000003,4.1077,130248.14,323109.435,3.6374,3.6374,1.73,59.5627,46.8176,4.8566,0.8329,0.7864,0.3689,0.3689,49648.5998,35808.4616,35808.4616,1245683.369,898434.3015
3540,3540,600755.SH,20080228,6.5913,6.8393,6.5634,6.7167,6.5885,0.12820000000000054,1.9458,93297.23,225748.746,2.6055,2.6055,1.3,57.2125,44.9703,4.665,0.8,0.7553,0.384,0.384,49648.5998,35808.4616,35808.4616,1196531.2552,862983.9246
3541,3541,600755.SH,20080227,6.5634,6.661,6.4101,6.5885,6.4631,0.12539999999999996,1.9402,58589.8,138400.084,1.6362,1.6362,0.77,56.1205,44.1119,4.5759,0.7847,0.7409,0.3915,0.3915,49648.5998,35808.4616,35808.4616,1173692.8993,846512.0322
3542,3542,600755.SH,20080226,6.4101,6.5829,6.1955,6.4631,6.1259,0.33720000000000017,5.5045,94307.0,217174.797,2.6337,2.6337,1.22,55.0522,43.2722,4.4888,0.7698,0.7268,0.3991,0.3991,49648.5998,35808.4616,35808.4616,1151351.0294,830398.2245
3543,3543,600755.SH,20080225,6.5662,6.6303,6.0645,6.1259,6.5216,-0.3957000000000006,-6.0675,67520.13,151774.489,1.8856,1.8856,0.88,52.1797,41.0144,4.2546,0.7296,0.6889,0.4211,0.4211,49648.5998,35808.4616,35808.4616,1091276.2236,787069.986
3544,3544,600755.SH,20080222,6.6888,6.7836,6.4185,6.5216,6.7697,-0.2481,-3.6649,63610.69,150247.18,1.7764,1.7764,0.88,55.5507,43.6641,4.5295,0.7768,0.7334,0.3955,0.3955,49648.5998,35808.4616,35808.4616,1161777.2353,837918.0014
3545,3545,600755.SH,20080221,6.622,6.8979,6.5718,6.7697,6.6387,0.13100000000000023,1.9733,73932.49,179180.401,2.0647,2.0647,1.16,57.6635,45.3248,4.7018,0.8063,0.7613,0.381,0.381,49648.5998,35808.4616,35808.4616,1205964.4891,869787.5323
3546,3546,600755.SH,20080220,6.8839,6.9146,6.6275,6.6387,6.8784,-0.23970000000000002,-3.4848,81215.53,196869.225,2.2681,2.2681,1.46,56.5478,44.4478,4.6108,0.7907,0.7466,0.3885,0.3885,49648.5998,35808.4616,35808.4616,1182629.6472,852957.5553
3547,3547,600755.SH,20080219,6.6024,6.9675,6.5105,6.8784,6.5885,0.28990000000000027,4.4001,99977.48,242470.543,2.792,2.792,2.04,58.5894,46.0525,4.7773,0.8192,0.7735,0.375,0.375,49648.5998,35808.4616,35808.4616,1225327.4431,883752.8323
3548,3548,600755.SH,20080218,6.4659,6.6192,6.3405,6.5885,6.3405,0.24800000000000022,3.9114,64878.56,150896.662,1.8118,1.8118,1.23,56.1205,44.1119,4.5759,0.7847,0.7409,0.3915,0.3915,49648.5998,35808.4616,35808.4616,1173692.8993,846512.0322
3549,3549,600755.SH,20080215,6.4101,6.4464,6.2764,6.3405,6.4937,-0.1532,-2.3592,41005.93,93289.259,1.1451,1.1451,0.7,54.0076,42.4512,4.4037,0.7552,0.713,0.4068,0.4068,49648.5998,35808.4616,35808.4616,1129505.6455,814642.5014
3550,3550,600755.SH,20080214,6.4436,6.5495,6.3851,6.4937,6.3962,0.09749999999999925,1.5243,30984.94,71856.964,0.8653,0.8653,0.5,55.3133,43.4775,4.5101,0.7734,0.7303,0.3972,0.3972,49648.5998,35808.4616,35808.4616,1156812.3753,834337.1553
3551,3551,600755.SH,20080213,6.5774,6.5857,6.3572,6.3962,6.6415,-0.2452999999999994,-3.6934,42162.72,97668.921,1.1775,1.1775,0.62,54.4824,42.8244,4.4424,0.7618,0.7193,0.4033,0.4033,49648.5998,35808.4616,35808.4616,1139435.3654,821804.1937
3552,3552,600755.SH,20080205,6.7028,6.7697,6.5551,6.6415,6.7446,-0.10310000000000041,-1.5286,65875.48,157613.48,1.8397,1.8397,0.96,56.5715,44.4664,4.6127,0.791,0.7469,0.3884,0.3884,49648.5998,35808.4616,35808.4616,1183126.1332,853315.6399
3553,3553,600755.SH,20080204,6.3265,6.7613,6.3265,6.7446,6.1677,0.5769000000000002,9.3536,83535.45,196622.979,2.3328,2.3328,1.05,57.4499,45.1569,4.6843,0.8033,0.7585,0.3824,0.3824,49648.5998,35808.4616,35808.4616,1201496.1152,866564.7707
3554,3554,600755.SH,20080201,6.2708,6.5328,5.9391,6.1677,6.2541,-0.08640000000000025,-1.3815,71745.94,160863.052,2.0036,2.0036,0.82,52.5358,41.2943,4.2837,0.7346,0.6936,0.4182,0.4182,49648.5998,35808.4616,35808.4616,1098723.5136,792441.2552
3555,3555,600755.SH,20080131,6.2791,6.4185,6.215,6.2541,6.2819,-0.027800000000000047,-0.4425,45289.3,102613.889,1.2648,1.2648,0.42,53.2717,41.8727,4.3437,0.7449,0.7033,0.4124,0.4124,49648.5998,35808.4616,35808.4616,1114114.5795,803541.8783
3556,3556,600755.SH,20080130,6.438,6.5941,6.0896,6.2819,6.3934,-0.11149999999999949,-1.744,71846.49,164269.212,2.0064,2.0064,0.59,53.5091,42.0593,4.363,0.7482,0.7064,0.4106,0.4106,49648.5998,35808.4616,35808.4616,1119079.4395,807122.7245
3557,3557,600755.SH,20080129,6.2931,6.438,6.0088,6.3934,6.2262,0.16719999999999935,2.6854,71148.99,160193.024,1.9869,1.9869,0.51,54.4587,42.8057,4.4404,0.7615,0.719,0.4034,0.4034,49648.5998,35808.4616,35808.4616,1138938.8794,821446.1091
3558,3558,600755.SH,20080128,6.8477,6.8867,6.2262,6.2262,6.9174,-0.6911999999999994,-9.9922,137488.37,314783.735,3.8395,3.8395,0.96,53.0343,41.6861,4.3243,0.7416,0.7002,0.4143,0.4143,49648.5998,35808.4616,35808.4616,1109149.7195,799961.0321
3559,3559,600755.SH,20080125,6.8561,7.1794,6.7864,6.9174,6.8477,0.0697000000000001,1.0179,111239.94,279828.401,3.1065,3.1065,0.75,58.9217,46.3138,4.8044,0.8239,0.7779,0.3729,0.3729,49648.5998,35808.4616,35808.4616,1232278.247,888766.0169
3560,3560,600755.SH,20080124,6.9926,7.0512,6.7111,6.8477,6.8366,0.011099999999999888,0.1624,142344.3,352502.885,3.9752,3.9752,0.85,58.3283,45.8473,4.756,0.8156,0.7701,0.3767,0.3767,49648.5998,35808.4616,35808.4616,1219866.0971,879813.9015
3561,3561,600755.SH,20080123,6.5774,6.8951,6.3265,6.8366,6.5133,0.3232999999999997,4.9637,147403.88,354003.429,4.1165,4.1165,0.88,58.2333,45.7726,4.7482,0.8143,0.7688,0.3773,0.3773,49648.5998,35808.4616,35808.4616,1217880.1531,878381.563
3562,3562,600755.SH,20080122,7.0093,7.1515,6.5133,6.5133,7.2379,-0.7245999999999997,-10.0112,155864.09,376913.553,4.3527,4.3527,0.9,55.4795,43.6081,4.5237,0.7758,0.7325,0.396,0.396,49648.5998,35808.4616,35808.4616,1160287.7773,836843.7476
3563,3563,600755.SH,20080121,7.8315,7.8956,7.1292,7.2379,7.7841,-0.5461999999999998,-7.0169,159677.77,430408.375,4.4592,4.4592,0.88,61.6518,48.4597,5.027,0.8621,0.8139,0.3564,0.3564,49648.5998,35808.4616,35808.4616,1289374.1368,929945.7478
3564,3564,600755.SH,20080118,7.6392,7.9012,7.6225,7.7841,7.6364,0.1476999999999995,1.9342,131774.81,366613.441,3.68,3.68,0.66,66.3048,52.117,5.4064,0.9271,0.8754,0.3314,0.3314,49648.5998,35808.4616,35808.4616,1386685.3924,1000130.3325
