,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1991,1991,600483.SH,20140626,5.2608,5.3114,5.2439,5.2861,5.2523,0.033800000000000274,0.6435,16480.05,10325.15,0.5713,0.9623,0.95,84.3347,75.8657,2.4929,1.5333,1.5454,0.7974,1.5949,28848.3712,28848.3712,17126.3221,180879.2874,180879.2874
1992,1992,600483.SH,20140625,5.2692,5.2692,5.1933,5.2523,5.2692,-0.016899999999999693,-0.3207,11401.49,7077.952,0.3952,0.6657,0.6,83.7967,75.3817,2.477,1.5235,1.5355,0.8026,1.6051,28848.3712,28848.3712,17126.3221,179725.3526,179725.3526
1993,1993,600483.SH,20140624,5.1849,5.2692,5.1765,5.2692,5.1933,0.07589999999999986,1.4615,14012.65,8681.859,0.4857,0.8182,0.7,84.0657,75.6237,2.485,1.5284,1.5405,0.8,1.6,28848.3712,28848.3712,17126.3221,180302.32,180302.32
1994,1994,600483.SH,20140623,5.1765,5.227,5.168,5.1933,5.1765,0.016799999999999926,0.3245,12838.98,7915.925,0.4451,0.7497,0.57,82.8552,74.5347,2.4492,1.5064,1.5183,0.8117,1.6234,28848.3712,28848.3712,17126.3221,177705.9666,177705.9666
1995,1995,600483.SH,20140620,5.2018,5.2186,5.1427,5.1765,5.168,0.00849999999999973,0.1645,18693.23,11460.712,0.648,1.0915,0.75,82.5862,74.2927,2.4412,1.5015,1.5134,0.8143,1.6287,28848.3712,28848.3712,17126.3221,177128.9992,177128.9992
1996,1996,600483.SH,20140619,5.3366,5.3535,5.1596,5.168,5.3198,-0.1517999999999997,-2.8535,29504.52,18348.788,1.0227,1.7228,1.27,82.4517,74.1717,2.4372,1.499,1.5109,0.8157,1.6313,28848.3712,28848.3712,17126.3221,176840.5155,176840.5155
1997,1997,600483.SH,20140618,5.3451,5.3619,5.2945,5.3198,5.3366,-0.016799999999999926,-0.3148,20061.03,12659.031,0.6954,1.1714,0.89,84.8728,76.3497,2.5088,1.543,1.5553,0.7924,1.5848,28848.3712,28848.3712,17126.3221,182033.2223,182033.2223
1998,1998,600483.SH,20140617,5.3114,5.3619,5.3029,5.3366,5.3366,0.0,0.0,18319.08,11583.889,0.635,1.0696,0.81,85.1418,76.5917,2.5168,1.5479,1.5602,0.7899,1.5798,28848.3712,28848.3712,17126.3221,182610.1897,182610.1897
1999,1999,600483.SH,20140616,5.3282,5.3957,5.2776,5.3366,5.3029,0.03369999999999962,0.6355,25488.9,16103.44,0.8835,1.4883,1.18,85.1418,76.5917,2.5168,1.5479,1.5602,0.7899,1.5798,28848.3712,28848.3712,17126.3221,182610.1897,182610.1897
2000,2000,600483.SH,20140613,5.2861,5.3451,5.2439,5.3029,5.3029,0.0,0.0,30748.66,19342.291,1.0659,1.7954,1.51,84.6037,76.1077,2.5009,1.5381,1.5503,0.7949,1.5898,28848.3712,28848.3712,17126.3221,181456.2548,181456.2548
2001,2001,600483.SH,20140612,5.3535,5.3957,5.2945,5.3029,5.3788,-0.07589999999999986,-1.4111,21592.79,13661.204,0.7485,1.2608,1.14,84.6037,76.1077,2.5009,1.5381,1.5503,0.7949,1.5898,28848.3712,28848.3712,17126.3221,181456.2548,181456.2548
2002,2002,600483.SH,20140611,5.3451,5.3957,5.3366,5.3788,5.3788,0.0,0.0,16771.81,10671.839,0.5814,0.9793,0.76,85.8143,77.1967,2.5366,1.5602,1.5725,0.7837,1.5674,28848.3712,28848.3712,17126.3221,184052.6083,184052.6083
2003,2003,600483.SH,20140610,5.3788,5.421,5.3114,5.3788,5.3704,0.008399999999999963,0.1564,18337.52,11657.669,0.6357,1.0707,0.8,85.8143,77.1967,2.5366,1.5602,1.5725,0.7837,1.5674,28848.3712,28848.3712,17126.3221,184052.6083,184052.6083
2004,2004,600483.SH,20140609,5.4041,5.4294,5.3451,5.3704,5.3535,0.016899999999999693,0.3157,20299.92,12958.844,0.7037,1.1853,0.78,85.6798,77.0757,2.5327,1.5577,1.57,0.7849,1.5699,28848.3712,28848.3712,17126.3221,183764.1245,183764.1245
2005,2005,600483.SH,20140606,5.2861,5.3535,5.2608,5.3535,5.2945,0.05900000000000016,1.1144,24807.73,15653.88,0.8599,1.4485,0.76,85.4108,76.8337,2.5247,1.5528,1.5651,0.7874,1.5748,28848.3712,28848.3712,17126.3221,183187.1571,183187.1571
2006,2006,600483.SH,20140605,5.2102,5.3114,5.2102,5.2945,5.2523,0.04220000000000024,0.8035,14802.32,9265.657,0.5131,0.8643,0.31,84.4692,75.9867,2.4969,1.5357,1.5479,0.7962,1.5924,28848.3712,28848.3712,17126.3221,181167.7711,181167.7711
2007,2007,600483.SH,20140604,5.3535,5.3535,5.1512,5.2523,5.3451,-0.09280000000000044,-1.7362,32281.86,20145.581,1.119,1.8849,0.69,83.7967,75.3817,2.477,1.5235,1.5355,0.8026,1.6051,28848.3712,28848.3712,17126.3221,179725.3526,179725.3526
2008,2008,600483.SH,20140603,5.3535,5.3788,5.2945,5.3451,5.3366,0.008500000000000618,0.1593,22475.99,14228.464,0.7791,1.3124,0.47,85.2763,76.7127,2.5207,1.5504,1.5626,0.7886,1.5773,28848.3712,28848.3712,17126.3221,182898.6734,182898.6734
2009,2009,600483.SH,20140530,5.3619,5.4294,5.2945,5.3366,5.3872,-0.0506000000000002,-0.9393,36216.14,22949.721,1.2554,2.1146,0.75,85.1418,76.5917,2.5168,1.5479,1.5602,0.7899,1.5798,28848.3712,28848.3712,17126.3221,182610.1897,182610.1897
2010,2010,600483.SH,20140529,5.6149,5.6233,5.3788,5.3872,5.6402,-0.2530000000000001,-4.4857,56559.78,36672.655,1.9606,3.3025,1.17,85.9488,77.3177,2.5406,1.5626,1.575,0.7825,1.5649,28848.3712,28848.3712,17126.3221,184341.092,184341.092
2011,2011,600483.SH,20140528,5.8594,5.8594,5.5474,5.6402,5.5137,0.12650000000000006,2.2943,91020.01,61428.192,3.1551,5.3146,1.92,89.984,80.9476,2.6599,1.636,1.6489,0.7474,1.4948,28848.3712,28848.3712,17126.3221,192995.6033,192995.6033
2012,2012,600483.SH,20140520,5.48,5.6149,5.4547,5.5137,5.4715,0.04220000000000024,0.7713,28727.5,18766.11,0.9958,1.6774,0.53,87.9664,79.1326,2.6003,1.5993,1.6119,0.7645,1.5291,28848.3712,28848.3712,17126.3221,188668.3476,188668.3476
2013,2013,600483.SH,20140519,5.5221,5.5306,5.3788,5.4715,5.4968,-0.025300000000000544,-0.4603,27019.8,17563.081,0.9366,1.5777,0.48,87.2938,78.5276,2.5804,1.5871,1.5996,0.7704,1.5408,28848.3712,28848.3712,17126.3221,187225.9291,187225.9291
2014,2014,600483.SH,20140516,5.4621,5.6628,5.345,5.4955,5.4872,0.008300000000000196,0.1513,37394.38,24521.43,1.2962,2.1834,0.71,88.3699,79.4956,2.5613,1.6066,1.6193,0.761,0.761,28848.3712,28848.3712,17126.3221,189533.7988,189533.7988
2015,2015,600483.SH,20140515,5.6879,5.7883,5.4788,5.4872,5.621,-0.1338000000000008,-2.3804,56879.01,38226.616,1.9717,3.3211,1.22,88.2354,79.3746,2.5574,1.6042,1.6169,0.7622,0.7622,28848.3712,28848.3712,17126.3221,189245.3151,189245.3151
2016,2016,600483.SH,20140514,5.6545,5.9138,5.6126,5.621,5.6795,-0.05849999999999955,-1.03,86906.28,59555.029,3.0125,5.0744,2.45,90.3875,81.3106,2.6197,1.6433,1.6563,0.744,0.744,28848.3712,28848.3712,17126.3221,193861.0545,193861.0545
2017,2017,600483.SH,20140513,5.437,5.7046,5.4202,5.6795,5.4537,0.22579999999999956,4.1403,63941.18,42585.898,2.2165,3.7335,2.35,91.329,82.1576,2.647,1.6604,1.6736,0.7364,0.7364,28848.3712,28848.3712,17126.3221,195880.4404,195880.4404
2018,2018,600483.SH,20140512,5.3951,5.4704,5.345,5.4537,5.3282,0.1255000000000006,2.3554,36580.99,23653.994,1.268,2.136,1.48,87.6974,78.8906,2.5418,1.5944,1.607,0.7669,0.7669,28848.3712,28848.3712,17126.3221,188091.3802,188091.3802
2019,2019,600483.SH,20140509,5.2864,5.3701,5.278,5.3282,5.3199,0.008300000000000196,0.156,17655.35,11209.512,0.612,1.0309,0.69,85.6798,77.0757,2.4833,1.5577,1.57,0.7849,0.7849,28848.3712,28848.3712,17126.3221,183764.1245,183764.1245
2020,2020,600483.SH,20140508,5.3784,5.4286,5.253,5.3199,5.3617,-0.04180000000000028,-0.7796,28468.58,18159.597,0.9868,1.6623,1.13,85.5453,76.9547,2.4794,1.5553,1.5676,0.7862,0.7862,28848.3712,28848.3712,17126.3221,183475.6408,183475.6408
2021,2021,600483.SH,20140507,5.4788,5.5206,5.345,5.3617,5.5206,-0.15890000000000004,-2.8783,30845.6,20004.392,1.0692,1.8011,1.18,86.2178,77.5597,2.4989,1.5675,1.5799,0.78,0.78,28848.3712,28848.3712,17126.3221,184918.0594,184918.0594
2022,2022,600483.SH,20140506,5.4202,5.529,5.3951,5.5206,5.4621,0.05849999999999955,1.071,22743.76,14927.003,0.7884,1.328,0.75,88.7734,79.8586,2.573,1.6139,1.6267,0.7576,0.7576,28848.3712,28848.3712,17126.3221,190399.2499,190399.2499
2023,2023,600483.SH,20140505,5.3199,5.4704,5.2948,5.4621,5.3282,0.13390000000000057,2.513,24261.34,15656.645,0.841,1.4166,0.8,87.8319,79.0116,2.5457,1.5968,1.6095,0.7657,0.7657,28848.3712,28848.3712,17126.3221,188379.8639,188379.8639
2024,2024,600483.SH,20140430,5.3031,5.345,5.2697,5.3282,5.278,0.050200000000000244,0.9511,21504.63,13687.262,0.7454,1.2556,0.73,85.6798,77.0757,2.4833,1.5577,1.57,0.7849,0.7849,28848.3712,28848.3712,17126.3221,183764.1245,183764.1245
2025,2025,600483.SH,20140429,5.253,5.2948,5.1777,5.278,5.2195,0.05849999999999955,1.1208,26637.77,16692.704,0.9234,1.5554,0.85,84.8728,76.3497,2.4599,1.543,1.5553,0.7924,0.7924,28848.3712,28848.3712,17126.3221,182033.2223,182033.2223
2026,2026,600483.SH,20140428,5.4704,5.4788,5.2028,5.2195,5.4788,-0.25929999999999964,-4.7328,36008.85,22816.642,1.2482,2.1025,0.98,83.9312,83.9312,2.4255,1.5259,1.5259,0.8013,0.8013,28848.3712,28848.3712,17126.3221,180013.8363,180013.8363
2027,2027,600483.SH,20140425,5.7381,5.7381,5.4453,5.4788,5.7297,-0.25090000000000057,-4.3789,42258.99,28215.044,1.4649,2.4675,1.23,88.1009,88.1009,2.546,1.6017,1.6017,0.7634,0.7634,28848.3712,28848.3712,17126.3221,188956.8314,188956.8314
2028,2028,600483.SH,20140424,5.7883,5.8468,5.6879,5.7297,5.7966,-0.06689999999999952,-1.1541,24430.53,16833.673,0.8469,1.4265,0.6,92.136,92.136,2.6627,1.6751,1.6751,0.7299,0.7299,28848.3712,28848.3712,17126.3221,197611.3427,197611.3427
2029,2029,600483.SH,20140423,5.7883,5.805,5.7297,5.7966,5.7716,0.024999999999999467,0.4332,17785.06,12278.464,0.6165,1.0385,0.34,93.2121,93.2121,2.6938,1.6946,1.6946,0.7215,0.7215,28848.3712,28848.3712,17126.3221,199919.2124,199919.2124
2030,2030,600483.SH,20140422,5.7548,5.805,5.6963,5.7716,5.7716,0.0,0.0,36708.47,25211.485,1.2725,2.1434,0.59,92.8086,92.8086,2.6821,1.6873,1.6873,0.7246,0.7246,28848.3712,28848.3712,17126.3221,199053.7613,199053.7613
2031,2031,600483.SH,20140421,6.0058,6.0476,5.7632,5.7716,6.056,-0.28439999999999976,-4.6962,62967.26,44327.905,2.1827,3.6766,0.94,92.8086,92.8086,2.6821,1.6873,1.6873,0.7246,0.7246,28848.3712,28848.3712,17126.3221,199053.7613,199053.7613
2032,2032,600483.SH,20140418,5.989,6.1061,5.989,6.056,6.0058,0.050200000000000244,0.8359,30380.08,21984.865,1.0531,1.7739,0.38,97.3817,97.3817,2.8143,1.7705,1.7705,0.6906,0.6906,28848.3712,28848.3712,17126.3221,208862.2075,208862.2075
2033,2033,600483.SH,20140417,6.0309,6.0894,5.989,6.0058,6.0392,-0.03340000000000032,-0.5531,57076.71,41250.583,1.9785,3.3327,0.56,96.5747,96.5747,2.7909,1.7558,1.7558,0.6964,0.6964,28848.3712,28848.3712,17126.3221,207131.3052,207131.3052
2034,2034,600483.SH,20140416,6.0894,6.1898,5.989,6.0392,6.148,-0.10879999999999956,-1.7697,71826.62,52044.399,2.4898,4.1939,0.58,97.1127,97.1127,2.8065,1.7656,1.7656,0.6925,0.6925,28848.3712,28848.3712,17126.3221,208285.2401,208285.2401
2035,2035,600483.SH,20140415,6.3738,6.3738,6.1396,6.148,6.3905,-0.2425000000000006,-3.7947,88879.64,66348.388,3.0809,5.1897,0.74,98.8613,98.8613,2.857,1.7974,1.7974,0.6803,0.6803,28848.3712,28848.3712,17126.3221,212035.5283,212035.5283
2036,2036,600483.SH,20140414,6.2651,6.4156,6.0894,6.3905,6.2985,0.09200000000000053,1.4607,87258.24,65295.794,3.0247,5.095,0.75,102.7619,102.7619,2.9697,1.8683,1.8683,0.6545,0.6545,28848.3712,28848.3712,17126.3221,220401.556,220401.556
2037,2037,600483.SH,20140411,6.3236,6.4658,6.1814,6.2985,6.3069,-0.008399999999999963,-0.1332,91843.35,69724.861,3.1837,5.3627,0.85,101.2824,101.2824,2.927,1.8414,1.8414,0.664,0.664,28848.3712,28848.3712,17126.3221,217228.2351,217228.2351
2038,2038,600483.SH,20140410,6.3236,6.5327,6.24,6.3069,6.3571,-0.050200000000000244,-0.7897,167093.37,127539.187,5.7921,9.7565,1.93,101.4169,101.4169,2.9309,1.8438,1.8438,0.6631,0.6631,28848.3712,28848.3712,17126.3221,217516.7188,217516.7188
2039,2039,600483.SH,20140409,5.9388,6.424,5.9054,6.3571,5.9807,0.3764000000000003,6.2936,187308.33,138485.072,6.4929,10.9369,3.28,102.2239,102.2239,2.9542,1.8585,1.8585,0.6579,0.6579,28848.3712,28848.3712,17126.3221,219247.6211,219247.6211
2040,2040,600483.SH,20140408,5.9723,6.0058,5.8636,5.9807,5.989,-0.008300000000000196,-0.1386,63276.55,44914.641,2.1934,3.6947,1.11,96.1712,96.1712,2.7793,1.7484,1.7484,0.6993,0.6993,28848.3712,28848.3712,17126.3221,206265.8541,206265.8541
2041,2041,600483.SH,20140404,5.9221,6.0058,5.8552,5.989,5.8887,0.10029999999999983,1.7033,72668.36,51725.532,2.519,4.2431,1.34,96.3057,96.3057,2.7832,1.7509,1.7509,0.6983,0.6983,28848.3712,28848.3712,17126.3221,206554.3378,206554.3378
2042,2042,600483.SH,20140403,5.9138,5.9639,5.7966,5.8887,5.9221,-0.03340000000000032,-0.564,52717.25,37060.636,1.8274,3.0781,0.88,94.6916,94.6916,2.7365,1.7215,1.7215,0.7102,0.7102,28848.3712,28848.3712,17126.3221,203092.5332,203092.5332
2043,2043,600483.SH,20140402,5.7883,5.9305,5.7548,5.9221,5.8552,0.0669000000000004,1.1426,57278.75,40101.19,1.9855,3.3445,1.05,95.2297,95.2297,2.7521,1.7313,1.7313,0.7062,0.7062,28848.3712,28848.3712,17126.3221,204246.4681,204246.4681
2044,2044,600483.SH,20140401,5.7297,5.897,5.6879,5.8552,5.7799,0.07530000000000037,1.3028,39252.17,27379.891,1.3606,2.2919,0.66,94.1536,94.1536,2.721,1.7118,1.7118,0.7143,0.7143,28848.3712,28848.3712,17126.3221,201938.5984,201938.5984
2045,2045,600483.SH,20140331,5.7716,5.9974,5.621,5.7799,5.7381,0.04179999999999939,0.7285,62947.98,43921.9,2.182,3.6755,0.96,92.9431,92.9431,2.686,1.6898,1.6898,0.7236,0.7236,28848.3712,28848.3712,17126.3221,199342.245,199342.245
2046,2046,600483.SH,20140328,5.9054,6.0058,5.7297,5.7381,5.9138,-0.17569999999999997,-2.971,59354.41,41667.595,2.0575,3.4657,0.88,92.2705,92.2705,2.6665,1.6775,1.6775,0.7289,0.7289,28848.3712,28848.3712,17126.3221,197899.8264,197899.8264
2047,2047,600483.SH,20140327,5.8468,6.0643,5.7548,5.9138,5.8552,0.05860000000000021,1.0008,82278.49,58521.091,2.8521,4.8042,1.36,95.0951,95.0951,2.7482,1.7289,1.7289,0.7072,0.7072,28848.3712,28848.3712,17126.3221,203957.9844,203957.9844
2048,2048,600483.SH,20140326,5.8803,5.9138,5.8134,5.8552,5.9054,-0.050200000000000244,-0.8501,27775.43,19427.167,0.9628,1.6218,0.42,94.1536,94.1536,2.721,1.7118,1.7118,0.7143,0.7143,28848.3712,28848.3712,17126.3221,201938.5984,201938.5984
2049,2049,600483.SH,20140325,5.9472,5.989,5.7799,5.9054,5.9639,-0.05849999999999955,-0.9809,64081.88,44986.802,2.2213,3.7417,1.11,94.9606,94.9606,2.7443,1.7264,1.7264,0.7082,0.7082,28848.3712,28848.3712,17126.3221,203669.5007,203669.5007
2050,2050,600483.SH,20140324,5.8385,5.9974,5.713,5.9639,5.7465,0.2173999999999996,3.7832,95931.63,67507.374,3.3254,5.6014,2.19,95.9022,95.9022,2.7715,1.7436,1.7436,0.7013,0.7013,28848.3712,28848.3712,17126.3221,205688.8867,205688.8867
2051,2051,600483.SH,20140321,5.4788,5.7883,5.3533,5.7465,5.4704,0.27610000000000046,5.0472,68737.39,46614.761,2.3827,4.0136,1.93,92.405,92.405,2.6704,1.68,1.68,0.7278,0.7278,28848.3712,28848.3712,17126.3221,198188.3101,198188.3101
2052,2052,600483.SH,20140320,5.621,5.7465,5.4537,5.4704,5.6545,-0.18409999999999993,-3.2558,47006.15,31556.846,1.6294,2.7447,1.48,83.0068,114.581,2.5683,1.4221,1.673,0.7645,0.7645,28848.3712,28848.3712,17126.3221,188668.3476,188668.3476
2053,2053,600483.SH,20140319,5.5039,5.7465,5.4872,5.6545,5.5039,0.15059999999999985,2.7362,51593.8,34794.041,1.7884,3.0125,1.8,85.7991,118.4354,2.6547,1.47,1.7293,0.7396,0.7396,28848.3712,28848.3712,17126.3221,195014.9893,195014.9893
2054,2054,600483.SH,20140318,5.4035,5.5039,5.4035,5.5039,5.4035,0.1003999999999996,1.8581,25987.71,16980.453,0.9008,1.5174,0.87,83.5145,115.2818,2.584,1.4308,1.6833,0.7599,0.7599,28848.3712,28848.3712,17126.3221,189822.2825,189822.2825
2055,2055,600483.SH,20140317,5.2948,5.4119,5.278,5.4035,5.278,0.1255000000000006,2.3778,25583.03,16422.877,0.8868,1.4938,0.69,81.9915,113.1794,2.5369,1.4047,1.6526,0.774,0.774,28848.3712,28848.3712,17126.3221,186360.478,186360.478
2056,2056,600483.SH,20140314,5.3533,5.3784,5.253,5.278,5.3701,-0.09210000000000029,-1.7151,27899.8,17712.642,0.9671,1.6291,0.67,80.0876,110.5514,2.478,1.3721,1.6142,0.7924,0.7924,28848.3712,28848.3712,17126.3221,182033.2223,182033.2223
2057,2057,600483.SH,20140313,5.3366,5.4035,5.278,5.3701,5.2864,0.08369999999999944,1.5833,27819.39,17781.304,0.9643,1.6244,0.6,81.4838,112.4786,2.5212,1.396,1.6423,0.7788,0.7788,28848.3712,28848.3712,17126.3221,185206.5431,185206.5431
2058,2058,600483.SH,20140312,5.3951,5.437,5.1024,5.2864,5.3951,-0.1086999999999998,-2.0148,35792.42,22647.443,1.2407,2.0899,0.62,80.2146,110.7266,2.4819,1.3743,1.6167,0.7911,0.7911,28848.3712,28848.3712,17126.3221,182321.706,182321.706
2059,2059,600483.SH,20140311,5.2864,5.4119,5.278,5.3951,5.3282,0.0669000000000004,1.2556,32289.38,20685.512,1.1193,1.8854,0.57,81.8645,113.0042,2.5329,1.4026,1.65,0.7752,0.7752,28848.3712,28848.3712,17126.3221,186071.9942,186071.9942
2060,2060,600483.SH,20140310,5.6043,5.6879,5.3115,5.3282,5.7548,-0.42660000000000053,-7.4129,62390.6,40821.81,2.1627,3.643,1.16,80.8492,111.6026,2.5015,1.3852,1.6295,0.7849,0.7849,28848.3712,28848.3712,17126.3221,183764.1245,183764.1245
2061,2061,600483.SH,20140307,5.8468,5.9138,5.7465,5.7548,5.8468,-0.09199999999999964,-1.5735,49125.24,34205.369,1.7029,2.8684,0.95,87.3222,120.5378,2.7018,1.4961,1.76,0.7267,0.7267,28848.3712,28848.3712,17126.3221,198476.7939,198476.7939
2062,2062,600483.SH,20140306,5.8468,5.8636,5.6963,5.8468,5.8468,0.0,0.0,52849.36,36606.771,1.832,3.0859,1.06,88.7183,122.465,2.745,1.52,1.7881,0.7153,0.7153,28848.3712,28848.3712,17126.3221,201650.1147,201650.1147
2063,2063,600483.SH,20140305,5.6043,5.9639,5.5792,5.8468,5.6126,0.2342000000000004,4.1728,93919.92,65165.248,3.2556,5.484,2.35,88.7183,122.465,2.745,1.52,1.7881,0.7153,0.7153,28848.3712,28848.3712,17126.3221,201650.1147,201650.1147
2064,2064,600483.SH,20140304,5.6628,5.6628,5.5457,5.6126,5.6545,-0.04190000000000005,-0.741,27218.37,18207.284,0.9435,1.5893,0.52,85.1645,117.5594,2.6351,1.4591,1.7165,0.7452,0.7452,28848.3712,28848.3712,17126.3221,193572.5708,193572.5708
2065,2065,600483.SH,20140303,5.5039,5.7046,5.4955,5.6545,5.5039,0.15059999999999985,2.7362,44912.22,30141.844,1.5568,2.6224,0.77,85.7991,118.4354,2.6547,1.47,1.7293,0.7396,0.7396,28848.3712,28848.3712,17126.3221,195014.9893,195014.9893
2066,2066,600483.SH,20140228,5.3951,5.5123,5.278,5.5039,5.3951,0.10879999999999956,2.0166,38599.91,24857.623,1.338,2.2538,0.64,83.5145,115.2818,2.584,1.4308,1.6833,0.7599,0.7599,28848.3712,28848.3712,17126.3221,189822.2825,189822.2825
2067,2067,600483.SH,20140227,5.529,5.6545,5.3617,5.3951,5.529,-0.13389999999999969,-2.4218,43585.77,28739.57,1.5109,2.545,0.69,81.8645,113.0042,2.5329,1.4026,1.65,0.7752,0.7752,28848.3712,28848.3712,17126.3221,186071.9942,186071.9942
2068,2068,600483.SH,20140226,5.6461,5.6461,5.3533,5.529,5.6126,-0.08359999999999967,-1.4895,45164.86,29605.382,1.5656,2.6372,0.67,83.8953,115.8074,2.5958,1.4373,1.6909,0.7564,0.7564,28848.3712,28848.3712,17126.3221,190687.7336,190687.7336
2069,2069,600483.SH,20140225,5.8887,5.9723,5.5959,5.6126,5.8887,-0.27610000000000046,-4.6886,89590.33,61984.694,3.1056,5.2311,1.26,85.1645,117.5594,2.6351,1.4591,1.7165,0.7452,0.7452,28848.3712,28848.3712,17126.3221,193572.5708,193572.5708
2070,2070,600483.SH,20140224,5.6712,5.897,5.5959,5.8887,5.6712,0.21750000000000025,3.8352,74214.57,51362.925,2.5726,4.3334,0.96,89.3529,123.341,2.7646,1.5309,1.8009,0.7102,0.7102,28848.3712,28848.3712,17126.3221,203092.5332,203092.5332
2071,2071,600483.SH,20140221,5.6461,5.8134,5.6461,5.6712,5.6294,0.04179999999999939,0.7425,47590.9,32595.501,1.6497,2.7788,0.55,86.053,118.7858,2.6625,1.4743,1.7344,0.7375,0.7375,28848.3712,28848.3712,17126.3221,195591.9567,195591.9567
2072,2072,600483.SH,20140220,5.7548,5.8385,5.6294,5.6294,5.7966,-0.16719999999999935,-2.8844,60061.8,40940.42,2.082,3.507,0.56,85.4184,117.9098,2.6429,1.4634,1.7216,0.7429,0.7429,28848.3712,28848.3712,17126.3221,194149.5382,194149.5382
2073,2073,600483.SH,20140219,5.7716,5.9138,5.713,5.7966,5.7632,0.03339999999999943,0.5795,64250.61,44729.612,2.2272,3.7516,0.59,87.9568,121.4138,2.7214,1.5069,1.7728,0.7215,0.7215,28848.3712,28848.3712,17126.3221,199919.2124,199919.2124
2074,2074,600483.SH,20140218,5.9388,5.9388,5.7381,5.7632,5.9556,-0.19239999999999924,-3.2306,109047.01,75520.157,3.78,6.3672,1.07,87.4491,120.713,2.7057,1.4982,1.7626,0.7257,0.7257,28848.3712,28848.3712,17126.3221,198765.2776,198765.2776
2075,2075,600483.SH,20140217,5.9388,6.081,5.8552,5.9556,5.9305,0.025099999999999234,0.4232,104024.03,74133.997,3.6059,6.0739,1.09,90.3683,124.7426,2.7961,1.5482,1.8214,0.7022,0.7022,28848.3712,28848.3712,17126.3221,205400.4029,205400.4029
2076,2076,600483.SH,20140214,5.8217,5.9556,5.7214,5.9305,5.805,0.1255000000000006,2.1619,97672.16,68323.051,3.3857,5.703,1.18,89.9875,124.217,2.7843,1.5417,1.8137,0.7052,0.7052,28848.3712,28848.3712,17126.3221,204534.9518,204534.9518
2077,2077,600483.SH,20140213,5.6294,6.1229,5.6294,5.805,5.6712,0.13379999999999992,2.3593,157114.38,110936.072,5.4462,9.1739,2.58,88.0837,121.589,2.7254,1.5091,1.7753,0.7205,0.7205,28848.3712,28848.3712,17126.3221,200207.6961,200207.6961
2078,2078,600483.SH,20140212,5.5624,5.7465,5.4872,5.6712,5.5373,0.13389999999999969,2.4181,78267.69,53039.89,2.7131,4.57,1.39,86.053,118.7858,2.6625,1.4743,1.7344,0.7375,0.7375,28848.3712,28848.3712,17126.3221,195591.9567,195591.9567
2079,2079,600483.SH,20140211,5.529,5.621,5.437,5.5373,5.5541,-0.016799999999999926,-0.3025,74623.62,49356.617,2.5868,4.3572,1.32,84.0222,115.9826,2.5997,1.4395,1.6935,0.7553,0.7553,28848.3712,28848.3712,17126.3221,190976.2173,190976.2173
2080,2080,600483.SH,20140210,5.3199,5.5624,5.2697,5.5541,5.3115,0.24260000000000037,4.5674,68709.94,44764.289,2.3818,4.0119,1.23,84.2761,116.333,2.6076,1.4439,1.6986,0.753,0.753,28848.3712,28848.3712,17126.3221,191553.1848,191553.1848
2081,2081,600483.SH,20140207,5.1944,5.3533,5.1944,5.3115,5.345,-0.033500000000000085,-0.6268,34605.95,21912.176,1.1996,2.0206,0.57,80.5953,111.2522,2.4937,1.3808,1.6244,0.7874,0.7874,28848.3712,28848.3712,17126.3221,183187.1571,183187.1571
2082,2082,600483.SH,20140130,5.3282,5.4621,5.3115,5.345,5.3701,-0.025100000000000122,-0.4674,48403.09,31234.357,1.6778,2.8262,0.76,81.103,111.953,2.5094,1.3895,1.6347,0.7825,0.7825,28848.3712,28848.3712,17126.3221,184341.092,184341.092
2083,2083,600483.SH,20140129,5.4704,5.5457,5.3199,5.3701,5.4621,-0.09200000000000053,-1.6843,55376.47,35627.827,1.9196,3.2334,0.78,81.4838,112.4786,2.5212,1.396,1.6423,0.7788,0.7788,28848.3712,28848.3712,17126.3221,185206.5431,185206.5431
2084,2084,600483.SH,20140128,5.3199,5.5457,5.2948,5.4621,5.3199,0.14220000000000077,2.673,76361.64,49723.542,2.647,4.4587,1.22,82.8799,114.4058,2.5644,1.42,1.6705,0.7657,0.7657,28848.3712,28848.3712,17126.3221,188379.8639,188379.8639
2085,2085,600483.SH,20140127,5.2195,5.4202,5.2195,5.3199,5.2864,0.0334999999999992,0.6337,64073.5,40729.293,2.221,3.7412,1.17,80.7222,111.4274,2.4976,1.383,1.627,0.7862,0.7862,28848.3712,28848.3712,17126.3221,183475.6408,183475.6408
