,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3783,3783,600422.SH,20070108,1.4941,1.5531,1.4815,1.5531,1.4899,0.06319999999999992,4.2419,54282.22,19663.255,3.2622,3.2622,1.35,,,2.2054,0.96,0.8199,0.0,,31417.6,16640.0,16640.0,115930.944,61401.6
3784,3784,600422.SH,20070105,1.4268,1.4941,1.4226,1.4899,1.4394,0.05049999999999999,3.5084,40513.19,14008.018,2.4347,2.4347,1.04,,,2.1158,0.921,0.7866,0.0,,31417.6,16640.0,16640.0,111218.304,58905.6
3785,3785,600422.SH,20070104,1.4647,1.4815,1.4184,1.4394,1.4563,-0.016899999999999915,-1.1605,51402.42,17551.337,3.0891,3.0891,1.43,,,2.044,0.8897,0.76,0.0,,31417.6,16640.0,16640.0,107448.192,56908.8
3786,3786,600422.SH,20061229,1.4352,1.4647,1.4352,1.4563,1.4394,0.016899999999999915,1.1741,33457.26,11549.547,2.0107,2.0107,0.87,,,2.068,0.9001,0.7688,2.1676,,31417.6,16640.0,16640.0,108704.896,57574.4
3787,3787,600422.SH,20061228,1.4857,1.511,1.431,1.4394,1.4983,-0.05889999999999995,-3.9311,47328.24,16391.577,2.8442,2.8442,1.04,,,2.044,0.8897,0.76,2.193,,31417.6,16640.0,16640.0,107448.192,56908.8
3788,3788,600422.SH,20061227,1.4983,1.5236,1.4689,1.4983,1.4983,0.0,0.0,28736.01,10225.636,1.7269,1.7269,0.45,,,2.1277,0.9262,0.7911,2.1067,,31417.6,16640.0,16640.0,111846.656,59238.4
3789,3789,600422.SH,20061226,1.5362,1.5573,1.4689,1.4983,1.5278,-0.02950000000000008,-1.9309,34290.72,12264.531,2.0607,2.0607,0.32,,,2.1277,0.9262,0.7911,2.1067,,31417.6,16640.0,16640.0,111846.656,59238.4
3790,3790,600422.SH,20061225,1.5362,1.5657,1.511,1.5278,1.532,-0.0041999999999999815,-0.2742,36289.39,13254.121,2.1809,2.1809,0.3,,,2.1696,0.9444,0.8066,2.0661,,31417.6,16640.0,16640.0,114045.888,60403.2
3791,3791,600422.SH,20061222,1.5531,1.5657,1.5068,1.532,1.5657,-0.03370000000000006,-2.1524,46354.37,16829.18,2.7857,2.7857,0.36,,,2.1755,0.947,0.8088,2.0604,,31417.6,16640.0,16640.0,114360.064,60569.6
3792,3792,600422.SH,20061221,1.6246,1.6457,1.5573,1.5657,1.6246,-0.05889999999999995,-3.6255,82337.42,31212.421,4.9482,4.9482,0.71,,,2.2234,0.9678,0.8266,2.0161,,31417.6,16640.0,16640.0,116873.472,61900.8
3793,3793,600422.SH,20061220,1.5994,1.6709,1.5488,1.6246,1.612,0.012599999999999945,0.7816,118308.11,45187.951,7.1099,7.1099,1.16,,,2.307,1.0042,0.8577,1.943,,31417.6,16640.0,16640.0,121271.936,64230.4
3794,3794,600422.SH,20061219,1.532,1.6499,1.5194,1.612,1.4983,0.11370000000000013,7.5886,257965.89,95973.347,15.5028,15.5028,4.64,,,2.2891,0.9964,0.8511,1.9582,,31417.6,16640.0,16640.0,120329.408,63731.2
3795,3795,600422.SH,20061218,1.4689,1.5068,1.4268,1.4983,1.4647,0.033600000000000074,2.294,103292.29,36464.475,6.2075,6.2075,2.52,,,2.1277,0.9262,0.7911,2.1067,,31417.6,16640.0,16640.0,111846.656,59238.4
3796,3796,600422.SH,20061214,1.41,1.4689,1.3973,1.4647,1.4142,0.05049999999999999,3.5709,76325.91,26184.265,4.5869,4.5869,2.13,,,2.0799,0.9054,0.7733,2.1552,,31417.6,16640.0,16640.0,109333.248,57907.2
3797,3797,600422.SH,20061213,1.4352,1.4352,1.3973,1.4142,1.431,-0.016800000000000148,-1.174,21941.44,7366.829,1.3186,1.3186,0.52,,,2.0082,0.8741,0.7466,2.2321,,31417.6,16640.0,16640.0,105563.136,55910.4
3798,3798,600422.SH,20061212,1.4015,1.452,1.3847,1.431,1.4015,0.02950000000000008,2.1049,51056.52,17247.033,3.0683,3.0683,1.14,,,2.0321,0.8845,0.7555,2.2059,,31417.6,16640.0,16640.0,106819.84,56576.0
3799,3799,600422.SH,20061211,1.3889,1.4057,1.3679,1.4015,1.3889,0.012599999999999945,0.9072,25385.55,8407.03,1.5256,1.5256,0.47,,,1.9903,0.8663,0.74,2.2523,,31417.6,16640.0,16640.0,104620.608,55411.2
3800,3800,600422.SH,20061208,1.4057,1.4352,1.3847,1.3889,1.4142,-0.025299999999999878,-1.789,30609.81,10263.222,1.8395,1.8395,0.56,,,1.9723,0.8585,0.7333,2.2727,,31417.6,16640.0,16640.0,103678.08,54912.0
3801,3801,600422.SH,20061207,1.4015,1.4605,1.4015,1.4142,1.41,0.0041999999999999815,0.2979,49849.59,16946.927,2.9958,2.9958,0.94,,,2.0082,0.8741,0.7466,2.2321,,31417.6,16640.0,16640.0,105563.136,55910.4
3802,3802,600422.SH,20061206,1.4647,1.4647,1.3889,1.41,1.4605,-0.05049999999999999,-3.4577,52783.08,17874.778,3.1721,3.1721,1.11,,,2.0022,0.8715,0.7444,2.2388,,31417.6,16640.0,16640.0,105248.96,55744.0
3803,3803,600422.SH,20061205,1.4689,1.4857,1.4478,1.4605,1.4689,-0.008400000000000185,-0.5719,65693.57,22873.343,3.9479,3.9479,1.68,,,2.0739,0.9027,0.7711,2.1614,,31417.6,16640.0,16640.0,109019.072,57740.8
3804,3804,600422.SH,20061204,1.41,1.4731,1.4015,1.4689,1.41,0.058900000000000174,4.1773,70024.19,23856.306,4.2082,4.2082,2.23,,,2.0859,0.908,0.7755,2.149,,31417.6,16640.0,16640.0,109647.424,58073.6
3805,3805,600422.SH,20061201,1.4184,1.431,1.4015,1.41,1.4184,-0.008400000000000185,-0.5922,32972.71,11042.156,1.9815,1.9815,1.04,,,2.0022,0.8715,0.7444,2.2388,,31417.6,16640.0,16640.0,105248.96,55744.0
3806,3806,600422.SH,20061130,1.4142,1.4394,1.4015,1.4184,1.4057,0.012700000000000156,0.9035,42824.46,14465.282,2.5736,2.5736,1.52,,,2.0142,0.8767,0.7488,2.2255,,31417.6,16640.0,16640.0,105877.312,56076.8
3807,3807,600422.SH,20061129,1.3847,1.41,1.3721,1.4057,1.3973,0.008399999999999963,0.6012,25839.69,8552.526,1.5529,1.5529,0.88,,,1.9962,0.8689,0.7422,2.2455,,31417.6,16640.0,16640.0,104934.784,55577.6
3808,3808,600422.SH,20061128,1.4142,1.4184,1.3847,1.3973,1.4142,-0.016899999999999915,-1.195,23741.22,7887.038,1.4268,1.4268,0.81,,,1.9843,0.8637,0.7377,2.259,,31417.6,16640.0,16640.0,104306.432,55244.8
3809,3809,600422.SH,20061127,1.3847,1.4268,1.3679,1.4142,1.3847,0.02949999999999986,2.1304,31505.53,10472.774,1.8934,1.8934,1.07,,,2.0082,0.8741,0.7466,2.2321,,31417.6,16640.0,16640.0,105563.136,55910.4
3810,3810,600422.SH,20061124,1.3763,1.41,1.3552,1.3847,1.3679,0.016800000000000148,1.2282,34961.44,11506.816,2.101,2.101,1.27,,,1.9664,0.8559,0.7311,2.2796,,31417.6,16640.0,16640.0,103363.904,54745.6
3811,3811,600422.SH,20061123,1.3595,1.3721,1.3426,1.3679,1.3595,0.008399999999999963,0.6179,24944.15,8015.014,1.499,1.499,0.93,,,1.9424,0.8455,0.7222,2.3077,,31417.6,16640.0,16640.0,102107.2,54080.0
3812,3812,600422.SH,20061122,1.33,1.3805,1.3216,1.3595,1.3426,0.016899999999999915,1.2588,31476.68,10107.314,1.8916,1.8916,1.3,,,1.9305,0.8403,0.7177,2.322,,31417.6,16640.0,16640.0,101478.848,53747.2
3813,3813,600422.SH,20061121,1.3216,1.3468,1.3132,1.3426,1.3216,0.020999999999999908,1.589,23339.83,7376.816,1.4026,1.4026,0.93,,,1.9066,0.8299,0.7088,2.3511,,31417.6,16640.0,16640.0,100222.144,53081.6
3814,3814,600422.SH,20061120,1.3721,1.3721,1.3174,1.3216,1.3721,-0.05049999999999999,-3.6805,32873.92,10424.125,1.9756,1.9756,1.42,,,1.8767,0.8169,0.6977,2.3885,,31417.6,16640.0,16640.0,98651.264,52249.6
3815,3815,600422.SH,20061117,1.3679,1.3763,1.3426,1.3721,1.3889,-0.016799999999999926,-1.2096,25101.7,8101.302,1.5085,1.5085,1.13,,,1.9484,0.8481,0.7244,2.3006,,31417.6,16640.0,16640.0,102421.376,54246.4
3816,3816,600422.SH,20061115,1.3763,1.3973,1.3552,1.3889,1.3805,0.008399999999999963,0.6085,21458.86,7003.038,1.2896,1.2896,0.99,,,1.9723,0.8585,0.7333,2.2727,,31417.6,16640.0,16640.0,103678.08,54912.0
3817,3817,600422.SH,20061114,1.3721,1.3805,1.33,1.3805,1.3637,0.016800000000000148,1.2319,18443.37,5947.702,1.1084,1.1084,0.77,,,1.9604,0.8533,0.7288,2.2866,,31417.6,16640.0,16640.0,103049.728,54579.2
3818,3818,600422.SH,20061113,1.4057,1.431,1.351,1.3637,1.4184,-0.05470000000000019,-3.8565,27864.9,9173.459,1.6746,1.6746,0.9,,,1.9365,0.8429,0.72,2.3148,,31417.6,16640.0,16640.0,101793.024,53913.6
3819,3819,600422.SH,20061110,1.4605,1.4857,1.41,1.4184,1.4605,-0.042099999999999804,-2.8826,23038.1,7866.93,1.3845,1.3845,0.74,,,2.0142,0.8767,0.7488,2.2255,,31417.6,16640.0,16640.0,105877.312,56076.8
3820,3820,600422.SH,20061109,1.4563,1.4731,1.431,1.4605,1.452,0.008499999999999952,0.5854,20422.22,7068.776,1.2273,1.2273,0.52,,,2.0739,0.9027,0.7711,2.1614,,31417.6,16640.0,16640.0,109019.072,57740.8
3821,3821,600422.SH,20061108,1.4857,1.4857,1.4478,1.452,1.4899,-0.037900000000000045,-2.5438,18572.67,6452.73,1.1161,1.1161,0.44,,,2.062,0.8975,0.7666,2.1739,,31417.6,16640.0,16640.0,108390.72,57408.0
3822,3822,600422.SH,20061107,1.5278,1.532,1.4647,1.4899,1.5236,-0.03370000000000006,-2.2119,30387.96,10728.318,1.8262,1.8262,0.7,,,2.1158,0.921,0.7866,2.1186,,31417.6,16640.0,16640.0,111218.304,58905.6
3823,3823,600422.SH,20061106,1.5152,1.5909,1.5068,1.5236,1.4941,0.02950000000000008,1.9744,62675.07,23111.68,3.7665,3.7665,1.72,,,2.1636,0.9418,0.8044,2.0718,,31417.6,16640.0,16640.0,113731.712,60236.8
3824,3824,600422.SH,20061103,1.5194,1.5194,1.4815,1.4941,1.5152,-0.02110000000000012,-1.3926,22940.95,8148.417,1.3787,1.3787,0.6,,,2.1217,0.9236,0.7888,2.1127,,31417.6,16640.0,16640.0,111532.48,59072.0
3825,3825,600422.SH,20061102,1.4899,1.532,1.4815,1.5152,1.4731,0.042100000000000026,2.8579,62879.43,22515.669,3.7788,3.7788,1.92,,,2.1516,0.9366,0.7999,2.0833,,31417.6,16640.0,16640.0,113103.36,59904.0
3826,3826,600422.SH,20061101,1.4773,1.4815,1.4478,1.4731,1.4689,0.0041999999999999815,0.2859,32093.23,11151.775,1.9287,1.9287,0.97,,,2.0919,0.9106,0.7777,2.1429,,31417.6,16640.0,16640.0,109961.6,58240.0
3827,3827,600422.SH,20061031,1.4226,1.4689,1.4184,1.4689,1.4226,0.04630000000000001,3.2546,36993.86,12680.776,2.2232,2.2232,1.07,,,2.0859,0.908,0.7755,2.149,,31417.6,16640.0,16640.0,109647.424,58073.6
3828,3828,600422.SH,20061030,1.4268,1.4436,1.4015,1.4226,1.4647,-0.042099999999999804,-2.8743,27543.36,9270.43,1.6553,1.6553,0.77,,,2.0201,0.8793,0.7511,2.2189,,31417.6,16640.0,16640.0,106191.488,56243.2
3829,3829,600422.SH,20061026,1.4563,1.4941,1.4352,1.4647,1.452,0.012699999999999934,0.8747,30439.4,10648.372,1.8293,1.8293,0.74,,,2.0875,0.9054,0.7107,2.1552,,31417.6,16640.0,16640.0,109333.248,57907.2
3830,3830,600422.SH,20061025,1.4941,1.4983,1.4352,1.452,1.4941,-0.042100000000000026,-2.8177,36629.9,12723.215,2.2013,2.2013,0.97,,,2.0695,0.8975,0.7046,2.1739,,31417.6,16640.0,16640.0,108390.72,57408.0
3831,3831,600422.SH,20061024,1.4647,1.4941,1.4647,1.4941,1.4605,0.033600000000000074,2.3006,33094.12,11628.472,1.9888,1.9888,0.93,,,2.1295,0.9236,0.725,2.1127,,31417.6,16640.0,16640.0,111532.48,59072.0
3832,3832,600422.SH,20061023,1.5573,1.5573,1.452,1.4605,1.5531,-0.09260000000000002,-5.9623,45656.7,16241.418,2.7438,2.7438,1.45,,,2.0815,0.9027,0.7087,2.1614,,31417.6,16640.0,16640.0,109019.072,57740.8
3833,3833,600422.SH,20061020,1.5783,1.5951,1.5488,1.5531,1.5783,-0.02520000000000011,-1.5967,33993.34,12696.041,2.0429,2.0429,1.17,,,2.2135,0.96,0.7536,2.0325,,31417.6,16640.0,16640.0,115930.944,61401.6
3834,3834,600422.SH,20061019,1.5531,1.5951,1.5404,1.5783,1.5531,0.02520000000000011,1.6226,55552.28,20743.065,3.3385,3.3385,2.37,,,2.2495,0.9756,0.7659,2.0,,31417.6,16640.0,16640.0,117816.0,62400.0
3835,3835,600422.SH,20061018,1.5362,1.5573,1.532,1.5531,1.5362,0.016899999999999915,1.1001,20223.87,7414.69,1.2154,1.2154,0.71,,,2.2135,0.96,0.7536,2.0325,,31417.6,16640.0,16640.0,115930.944,61401.6
3836,3836,600422.SH,20061017,1.5699,1.5699,1.5362,1.5362,1.5699,-0.03370000000000006,-2.1466,21681.2,7978.065,1.303,1.303,0.73,,,2.1895,0.9496,0.7455,2.0548,,31417.6,16640.0,16640.0,114674.24,60736.0
3837,3837,600422.SH,20061016,1.5531,1.5699,1.5362,1.5699,1.5488,0.02110000000000012,1.3623,26112.86,9623.639,1.5693,1.5693,0.82,,,2.2375,0.9704,0.7618,2.0107,,31417.6,16640.0,16640.0,117187.648,62067.2
3838,3838,600422.SH,20061013,1.5362,1.5657,1.5236,1.5488,1.5404,0.008399999999999963,0.5453,21211.59,7810.549,1.2747,1.2747,0.64,,,2.2075,0.9574,0.7516,2.038,,31417.6,16640.0,16640.0,115616.768,61235.2
3839,3839,600422.SH,20061012,1.5531,1.5615,1.5362,1.5404,1.5657,-0.0253000000000001,-1.6159,28110.81,10342.439,1.6894,1.6894,0.87,,,2.1955,0.9522,0.7475,2.0492,,31417.6,16640.0,16640.0,114988.416,60902.4
3840,3840,600422.SH,20061011,1.5741,1.5783,1.532,1.5657,1.5825,-0.016799999999999926,-1.0616,44915.5,16516.033,2.6992,2.6992,1.71,,,2.2315,0.9678,0.7598,2.0161,,31417.6,16640.0,16640.0,116873.472,61900.8
3841,3841,600422.SH,20061010,1.5825,1.5909,1.5573,1.5825,1.5825,0.0,0.0,28077.36,10499.313,1.6873,1.6873,1.13,,,2.2555,0.9782,0.7679,1.9947,,31417.6,16640.0,16640.0,118130.176,62566.4
3842,3842,600422.SH,20061009,1.5531,1.5867,1.5531,1.5825,1.5488,0.03370000000000006,2.1759,36238.21,13483.895,2.1778,2.1778,1.41,,,2.2555,0.9782,0.7679,1.9947,,31417.6,16640.0,16640.0,118130.176,62566.4
3843,3843,600422.SH,20060929,1.5362,1.5531,1.532,1.5488,1.5362,0.012599999999999945,0.8202,27407.38,10048.783,1.6471,1.6471,1.07,,,2.2075,0.9574,0.7516,2.038,,31417.6,16640.0,16640.0,115616.768,61235.2
3844,3844,600422.SH,20060928,1.5446,1.5615,1.532,1.5362,1.5404,-0.0041999999999999815,-0.2727,24704.7,9054.916,1.4847,1.4847,0.82,,,2.1895,0.9496,0.7455,2.0548,,31417.6,16640.0,16640.0,114674.24,60736.0
3845,3845,600422.SH,20060927,1.532,1.5446,1.5236,1.5404,1.5236,0.016799999999999926,1.1027,14636.33,5335.675,0.8796,0.8796,0.46,,,2.1955,0.9522,0.7475,2.0492,,31417.6,16640.0,16640.0,114988.416,60902.4
3846,3846,600422.SH,20060926,1.5194,1.5446,1.4941,1.5236,1.532,-0.008399999999999963,-0.5483,21407.74,7699.848,1.2865,1.2865,0.64,,,2.1715,0.9418,0.7393,2.0718,,31417.6,16640.0,16640.0,113731.712,60236.8
3847,3847,600422.SH,20060925,1.5741,1.5783,1.5152,1.532,1.5741,-0.042100000000000026,-2.6745,39963.25,14633.016,2.4016,2.4016,1.28,,,2.1835,0.947,0.7434,2.0604,,31417.6,16640.0,16640.0,114360.064,60569.6
3848,3848,600422.SH,20060922,1.6204,1.6288,1.5699,1.5741,1.6204,-0.04630000000000001,-2.8573,27542.94,10390.129,1.6552,1.6552,0.94,,,2.2435,0.973,0.7638,2.0053,,31417.6,16640.0,16640.0,117501.824,62233.6
3849,3849,600422.SH,20060921,1.5909,1.633,1.5867,1.6204,1.5909,0.02950000000000008,1.8543,47055.23,18018.381,2.8278,2.8278,1.87,,,2.3095,1.0016,0.7863,1.9481,,31417.6,16640.0,16640.0,120957.76,64064.0
3850,3850,600422.SH,20060920,1.5994,1.6036,1.5699,1.5909,1.5994,-0.008499999999999952,-0.5314,21572.59,8132.867,1.2964,1.2964,0.89,,,2.2675,0.9834,0.772,1.9841,,31417.6,16640.0,16640.0,118758.528,62899.2
3851,3851,600422.SH,20060919,1.5909,1.6162,1.5783,1.5994,1.5909,0.008499999999999952,0.5343,31350.58,11891.333,1.884,1.884,1.37,,,2.2795,0.9886,0.7761,1.9737,,31417.6,16640.0,16640.0,119386.88,63232.0
3852,3852,600422.SH,20060918,1.5783,1.5909,1.5573,1.5909,1.5741,0.016799999999999926,1.0673,28146.24,10532.991,1.6915,1.6915,1.3,,,2.2675,0.9834,0.772,1.9841,,31417.6,16640.0,16640.0,118758.528,62899.2
3853,3853,600422.SH,20060915,1.5488,1.5867,1.5488,1.5741,1.5488,0.0253000000000001,1.6335,19136.4,7134.757,1.15,1.15,0.82,,,2.2435,0.973,0.7638,2.0053,,31417.6,16640.0,16640.0,117501.824,62233.6
3854,3854,600422.SH,20060913,1.5994,1.5994,1.5488,1.5488,1.5867,-0.037900000000000045,-2.3886,25584.39,9503.112,1.5375,1.5375,1.06,,,2.2075,0.9574,0.7516,2.038,,31417.6,16640.0,16640.0,115616.768,61235.2
3855,3855,600422.SH,20060912,1.5657,1.6036,1.5657,1.5867,1.5783,0.008399999999999963,0.5322,17453.77,6579.454,1.0489,1.0489,0.44,,,2.2615,0.9808,0.77,1.9894,,31417.6,16640.0,16640.0,118444.352,62732.8
3856,3856,600422.SH,20060911,1.5783,1.5909,1.5446,1.5783,1.5825,-0.0041999999999999815,-0.2654,23926.21,8894.892,1.4379,1.4379,0.56,,,2.2495,0.9756,0.7659,2.0,,31417.6,16640.0,16640.0,117816.0,62400.0
3857,3857,600422.SH,20060908,1.5825,1.5994,1.5615,1.5825,1.5909,-0.008399999999999963,-0.528,22266.04,8372.423,1.3381,1.3381,0.46,,,2.2555,0.9782,0.7679,1.9947,,31417.6,16640.0,16640.0,118130.176,62566.4
3858,3858,600422.SH,20060907,1.633,1.6414,1.5825,1.5909,1.6457,-0.05479999999999996,-3.3299,26860.19,10198.167,1.6142,1.6142,0.51,,,2.2675,0.9834,0.772,1.9841,,31417.6,16640.0,16640.0,118758.528,62899.2
3859,3859,600422.SH,20060906,1.6541,1.6541,1.6162,1.6457,1.6541,-0.008399999999999963,-0.5078,30075.71,11686.583,1.8074,1.8074,0.56,,,2.3455,1.0172,0.7986,1.9182,,31417.6,16640.0,16640.0,122842.816,65062.4
3860,3860,600422.SH,20060905,1.6246,1.6667,1.612,1.6541,1.6078,0.04630000000000001,2.8797,95505.41,37243.133,5.7395,5.7395,2.12,,,2.3575,1.0224,0.8026,1.9084,,31417.6,16640.0,16640.0,123471.168,65395.2
3861,3861,600422.SH,20060904,1.612,1.6162,1.5825,1.6078,1.5951,0.012699999999999934,0.7962,40472.86,15378.079,2.4323,2.4323,0.91,,,2.2915,0.9938,0.7802,1.9634,,31417.6,16640.0,16640.0,120015.232,63564.8
3862,3862,600422.SH,20060901,1.612,1.633,1.5909,1.5951,1.612,-0.016900000000000137,-1.0484,48152.56,18412.284,2.8938,2.8938,1.22,,,2.2735,0.986,0.7741,1.9789,,31417.6,16640.0,16640.0,119072.704,63065.6
3863,3863,600422.SH,20060831,1.5741,1.612,1.5615,1.612,1.5783,0.03370000000000006,2.1352,51138.33,19352.384,3.0732,3.0732,1.35,,,2.2975,0.9964,0.7822,1.9582,,31417.6,16640.0,16640.0,120329.408,63731.2
3864,3864,600422.SH,20060830,1.5657,1.5867,1.5446,1.5783,1.5741,0.0041999999999999815,0.2668,31522.96,11746.148,1.8944,1.8944,0.78,,,2.2495,0.9756,0.7659,2.0,,31417.6,16640.0,16640.0,117816.0,62400.0
3865,3865,600422.SH,20060829,1.5951,1.6162,1.5741,1.5741,1.5867,-0.012599999999999945,-0.7941,53858.34,20352.622,3.2367,3.2367,1.45,,,2.2435,0.973,0.7638,2.0053,,31417.6,16640.0,16640.0,117501.824,62233.6
3866,3866,600422.SH,20060828,1.5531,1.5867,1.5531,1.5867,1.5573,0.029400000000000093,1.8879,36846.95,13810.313,2.2144,2.2144,1.07,,,2.2615,0.9808,0.77,1.9894,,31417.6,16640.0,16640.0,118444.352,62732.8
3867,3867,600422.SH,20060825,1.5783,1.5783,1.5488,1.5573,1.5783,-0.02100000000000013,-1.3305,23869.71,8844.809,1.4345,1.4345,0.72,,,2.2195,0.9626,0.7557,2.027,,31417.6,16640.0,16640.0,116245.12,61568.0
3868,3868,600422.SH,20060824,1.5909,1.5909,1.5488,1.5783,1.5531,0.02520000000000011,1.6226,42838.33,15966.865,2.5744,2.5744,1.4,,,2.2495,0.9756,0.7659,2.0,,31417.6,16640.0,16640.0,117816.0,62400.0
3869,3869,600422.SH,20060823,1.5783,1.5909,1.5362,1.5531,1.5615,-0.008400000000000185,-0.5379,45475.11,16895.363,2.7329,2.7329,1.85,,,2.2135,0.96,0.7536,2.0325,,31417.6,16640.0,16640.0,115930.944,61401.6
3870,3870,600422.SH,20060822,1.5362,1.5783,1.5068,1.5615,1.5194,0.042100000000000026,2.7708,36703.48,13558.554,2.2057,2.2057,1.83,,,2.2255,0.9652,0.7577,2.0216,,31417.6,16640.0,16640.0,116559.296,61734.4
3871,3871,600422.SH,20060821,1.4689,1.5236,1.452,1.5194,1.5236,-0.0041999999999999815,-0.2757,23269.06,8229.917,1.3984,1.3984,1.18,,,2.1655,0.9392,0.7373,2.0776,,31417.6,16640.0,16640.0,113417.536,60070.4
3872,3872,600422.SH,20060818,1.532,1.5573,1.5236,1.5236,1.5573,-0.03369999999999984,-2.164,17765.0,6487.808,1.0676,1.0676,0.88,,,2.1715,0.9418,0.7393,2.0718,,31417.6,16640.0,16640.0,113731.712,60236.8
3873,3873,600422.SH,20060817,1.5278,1.5783,1.4983,1.5573,1.5404,0.016899999999999915,1.0971,29574.83,10834.459,1.7773,1.7773,1.53,,,2.2195,0.9626,0.7557,2.027,,31417.6,16640.0,16640.0,116245.12,61568.0
3874,3874,600422.SH,20060816,1.5026,1.5446,1.4983,1.5404,1.5068,0.033600000000000074,2.2299,15353.61,5561.208,0.9227,0.9227,0.73,,,2.1955,0.9522,0.7475,2.0492,,31417.6,16640.0,16640.0,114988.416,60902.4
3875,3875,600422.SH,20060815,1.4815,1.511,1.4647,1.5068,1.4857,0.021099999999999897,1.4202,14574.62,5171.093,0.8759,0.8759,0.64,,,2.1475,0.9314,0.7312,2.095,,31417.6,16640.0,16640.0,112475.008,59571.2
3876,3876,600422.SH,20060814,1.5488,1.5615,1.4773,1.4857,1.5615,-0.07580000000000009,-4.8543,21179.1,7627.264,1.2728,1.2728,0.93,,,2.1175,0.9184,0.721,2.1246,,31417.6,16640.0,16640.0,110904.128,58739.2
3877,3877,600422.SH,20060811,1.5573,1.5783,1.5362,1.5615,1.5573,0.004200000000000204,0.2697,20765.28,7683.823,1.2479,1.2479,0.86,,,2.2255,0.9652,0.7577,2.0216,,31417.6,16640.0,16640.0,116559.296,61734.4
3878,3878,600422.SH,20060810,1.5278,1.5699,1.5278,1.5573,1.5278,0.02949999999999986,1.9309,24876.52,9160.315,1.495,1.495,1.07,,,2.2195,0.9626,0.7557,2.027,,31417.6,16640.0,16640.0,116245.12,61568.0
3879,3879,600422.SH,20060809,1.5068,1.5446,1.4731,1.5278,1.5152,0.012599999999999945,0.8316,24002.41,8679.18,1.4425,1.4425,0.93,,,2.1775,0.9444,0.7414,2.0661,,31417.6,16640.0,16640.0,114045.888,60403.2
3880,3880,600422.SH,20060808,1.4605,1.5194,1.4605,1.5152,1.4647,0.05050000000000021,3.4478,22268.99,7887.221,1.3383,1.3383,0.66,,,2.1595,0.9366,0.7353,2.0833,,31417.6,16640.0,16640.0,113103.36,59904.0
3881,3881,600422.SH,20060807,1.4899,1.5152,1.4605,1.4647,1.5152,-0.05050000000000021,-3.3329,21445.37,7588.343,1.2888,1.2888,0.59,,,2.0875,0.9054,0.7107,2.1552,,31417.6,16640.0,16640.0,109333.248,57907.2
3882,3882,600422.SH,20060804,1.5152,1.5531,1.5068,1.5152,1.5236,-0.008399999999999963,-0.5513,27457.55,9990.006,1.6501,1.6501,0.66,,,2.1595,0.9366,0.7353,2.0833,,31417.6,16640.0,16640.0,113103.36,59904.0
3883,3883,600422.SH,20060803,1.532,1.5404,1.4983,1.5236,1.532,-0.008399999999999963,-0.5483,20640.61,7445.412,1.2404,1.2404,0.45,,,2.1715,0.9418,0.7393,2.0718,,31417.6,16640.0,16640.0,113731.712,60236.8
3884,3884,600422.SH,20060802,1.5573,1.5741,1.4731,1.532,1.5488,-0.016799999999999926,-1.0847,37091.41,13396.753,2.2291,2.2291,0.78,,,2.1835,0.947,0.7434,2.0604,,31417.6,16640.0,16640.0,114360.064,60569.6
3885,3885,600422.SH,20060801,1.6246,1.6457,1.5362,1.5488,1.6246,-0.07580000000000009,-4.6658,62452.65,23591.51,3.7532,3.7532,1.32,,,2.2075,0.9574,0.7516,2.038,,31417.6,16640.0,16640.0,115616.768,61235.2
3886,3886,600422.SH,20060731,1.6835,1.6835,1.612,1.6246,1.6835,-0.05889999999999995,-3.4987,32576.25,12690.473,1.9577,1.9577,0.55,,,2.3155,1.0042,0.7884,1.943,,31417.6,16640.0,16640.0,121271.936,64230.4
3887,3887,600422.SH,20060728,1.6835,1.6877,1.6162,1.6835,1.6835,0.0,0.0,55858.43,21847.635,3.3569,3.3569,1.03,,,2.3994,1.0406,0.8169,1.875,,31417.6,16640.0,16640.0,125670.4,66560.0
3888,3888,600422.SH,20060727,1.7172,1.7382,1.6625,1.6835,1.7172,-0.03370000000000006,-1.9625,41797.02,16818.59,2.5118,2.5118,0.81,,,2.3994,1.0406,0.8169,1.875,,31417.6,16640.0,16640.0,125670.4,66560.0
3889,3889,600422.SH,20060726,1.7004,1.7382,1.6919,1.7172,1.6919,0.0253000000000001,1.4954,44368.8,18064.192,2.6664,2.6664,0.85,,,2.4474,1.0614,0.8333,1.8382,,31417.6,16640.0,16640.0,128183.808,67891.2
3890,3890,600422.SH,20060725,1.6751,1.6962,1.6583,1.6919,1.6793,0.012599999999999945,0.7503,61211.97,24463.223,3.6786,3.6786,1.2,,,2.4114,1.0458,0.821,1.8657,,31417.6,16640.0,16640.0,126298.752,66892.8
3891,3891,600422.SH,20060724,1.7593,1.7593,1.5994,1.6793,1.7719,-0.09260000000000002,-5.226,93949.74,37280.68,5.646,5.646,2.29,,,2.3934,1.038,0.8149,1.8797,,31417.6,16640.0,16640.0,125356.224,66393.6
