,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2881,2881,600171.SH,20100930,7.6587,7.7258,7.5627,7.697,7.6779,0.019099999999999895,0.2488,98199.66,78398.329,1.4574,2.0187,1.39,,,3.2151,10.5434,9.4725,0.0,,67380.7773,67380.7773,48644.4787,540393.8339,540393.8339
2882,2882,600171.SH,20100929,7.5819,7.7354,7.5531,7.6779,7.5819,0.09600000000000009,1.2662,101767.9,81260.488,1.5103,2.0921,1.56,,,3.207,10.5171,9.4489,0.0,,67380.7773,67380.7773,48644.4787,539046.2184,539046.2184
2883,2883,600171.SH,20100928,7.5147,7.7258,7.4379,7.5819,7.5147,0.0671999999999997,0.8942,92912.31,73667.425,1.3789,1.91,1.25,,,3.1669,10.3856,9.3308,0.0,,67380.7773,67380.7773,48644.4787,532308.1407,532308.1407
2884,2884,600171.SH,20100927,7.3227,7.5435,7.3227,7.5147,7.3515,0.16320000000000068,2.22,58646.9,45601.871,0.8704,1.2056,0.66,,,3.1389,10.2936,9.2481,0.0,,67380.7773,67380.7773,48644.4787,527591.4863,527591.4863
2885,2885,600171.SH,20100921,7.3227,7.3995,7.2748,7.3515,7.294,0.05750000000000011,0.7883,43936.71,33622.887,0.6521,0.9032,0.36,,,3.0707,10.0701,9.0473,0.0,,67380.7773,67380.7773,48644.4787,516136.7541,516136.7541
2886,2886,600171.SH,20100920,7.2652,7.3899,7.2556,7.294,7.2748,0.019199999999999662,0.2639,55860.01,42607.316,0.829,1.1483,0.43,,,3.0467,9.9913,8.9764,0.0,,67380.7773,67380.7773,48644.4787,512093.9075,512093.9075
2887,2887,600171.SH,20100917,7.3227,7.3707,7.246,7.2748,7.294,-0.019199999999999662,-0.2632,74271.98,56551.862,1.1023,1.5268,0.52,,,3.0387,9.965,8.9528,0.0,,67380.7773,67380.7773,48644.4787,510746.2919,510746.2919
2888,2888,600171.SH,20100916,7.6874,7.7354,7.246,7.294,7.7066,-0.4126000000000003,-5.3539,137473.46,106278.008,2.0402,2.8261,0.93,,,3.0467,9.9913,8.9764,0.0,,67380.7773,67380.7773,48644.4787,512093.9075,512093.9075
2889,2889,600171.SH,20100915,7.8218,7.8218,7.6395,7.7066,7.8026,-0.09600000000000009,-1.2304,134824.39,108608.38,2.0009,2.7716,0.94,,,3.2191,10.5565,9.4843,0.0,,67380.7773,67380.7773,48644.4787,541067.6417,541067.6417
2890,2890,600171.SH,20100914,7.6395,7.8506,7.5819,7.8026,7.6299,0.17269999999999985,2.2635,204777.11,165402.826,3.0391,4.2097,1.67,,,3.2592,10.688,9.6024,0.0,,67380.7773,67380.7773,48644.4787,547805.7194,547805.7194
2891,2891,600171.SH,20100913,7.4955,7.6395,7.4667,7.6299,7.5243,0.10559999999999992,1.4035,97199.64,76728.087,1.4425,1.9982,0.77,,,3.187,10.4514,9.3898,0.0,,67380.7773,67380.7773,48644.4787,535677.1795,535677.1795
2892,2892,600171.SH,20100910,7.6299,7.6683,7.3227,7.5243,7.6203,-0.09600000000000009,-1.2598,143111.98,111599.495,2.1239,2.942,1.12,,,3.1429,10.3068,9.2599,0.0,,67380.7773,67380.7773,48644.4787,528265.294,528265.294
2893,2893,600171.SH,20100909,7.7354,7.841,7.6011,7.6203,7.7354,-0.11509999999999998,-1.488,157701.48,127175.957,2.3405,3.2419,1.27,,,3.183,10.4382,9.378,0.0,,67380.7773,67380.7773,48644.4787,535003.3718,535003.3718
2894,2894,600171.SH,20100908,7.6779,7.7546,7.5723,7.7354,7.7066,0.02880000000000038,0.3737,112946.46,90259.328,1.6762,2.3219,0.81,,,3.2311,10.596,9.5197,0.0,,67380.7773,67380.7773,48644.4787,543089.065,543089.065
2895,2895,600171.SH,20100907,7.7546,7.7546,7.6011,7.7066,7.7162,-0.009599999999999831,-0.1244,103152.93,82343.561,1.5309,2.1205,0.71,,,3.2191,10.5565,9.4843,0.0,,67380.7773,67380.7773,48644.4787,541067.6417,541067.6417
2896,2896,600171.SH,20100906,7.7738,7.841,7.6395,7.7162,7.7546,-0.03840000000000021,-0.4952,114945.05,92373.186,1.7059,2.363,0.71,,,3.2231,10.5697,9.4961,0.0,,67380.7773,67380.7773,48644.4787,541741.4495,541741.4495
2897,2897,600171.SH,20100903,7.745,7.841,7.6299,7.7546,7.7162,0.03840000000000021,0.4977,148055.84,119317.716,2.1973,3.0436,0.85,,,3.2391,10.6223,9.5434,0.0,,67380.7773,67380.7773,48644.4787,544436.6806,544436.6806
2898,2898,600171.SH,20100902,7.6683,7.8122,7.5435,7.7162,7.6203,0.09589999999999943,1.2585,139348.4,111814.058,2.0681,2.8646,0.81,,,3.2231,10.5697,9.4961,0.0,,67380.7773,67380.7773,48644.4787,541741.4495,541741.4495
2899,2899,600171.SH,20100901,7.793,7.9466,7.4955,7.6203,7.7162,-0.09589999999999943,-1.2428,195502.22,157560.463,2.9015,4.019,1.23,,,3.183,10.4382,9.378,0.0,,67380.7773,67380.7773,48644.4787,535003.3718,535003.3718
2900,2900,600171.SH,20100831,7.7354,7.7354,7.6299,7.7162,7.745,-0.02880000000000038,-0.3719,130904.39,104845.366,1.9428,2.691,0.88,,,3.2231,10.5697,9.4961,0.0,,67380.7773,67380.7773,48644.4787,541741.4495,541741.4495
2901,2901,600171.SH,20100830,7.7162,7.7546,7.5819,7.745,7.6587,0.08630000000000049,1.1268,196043.12,157154.226,2.9095,4.0301,1.57,,,3.2351,10.6091,9.5315,0.0,,67380.7773,67380.7773,48644.4787,543762.8728,543762.8728
2902,2902,600171.SH,20100827,7.5339,7.7642,7.5243,7.6587,7.4955,0.1631999999999998,2.1773,213645.91,170667.821,3.1707,4.392,2.07,,,3.199,10.4908,9.4252,0.0,,67380.7773,67380.7773,48644.4787,537698.6029,537698.6029
2903,2903,600171.SH,20100826,7.4379,7.5147,7.3323,7.4955,7.3419,0.15359999999999996,2.0921,125823.47,97559.643,1.8673,2.5866,1.27,,,3.1309,10.2673,9.2245,0.0,,67380.7773,67380.7773,48644.4787,526243.8707,526243.8707
2904,2904,600171.SH,20100825,7.3803,7.5627,7.3132,7.3419,7.3803,-0.03840000000000021,-0.5203,125487.61,97335.696,1.8624,2.5797,1.25,,,3.0798,10.057,9.2348,0.0,,67380.7773,67380.7773,48644.4787,515462.9463,515462.9463
2905,2905,600171.SH,20100824,7.2844,7.4187,7.2172,7.3803,7.2844,0.09590000000000032,1.3165,82255.2,62943.545,1.2208,1.6909,0.62,,,3.0959,10.1096,9.283,0.0,,67380.7773,67380.7773,48644.4787,518158.1774,518158.1774
2906,2906,600171.SH,20100823,7.2268,7.3899,7.2076,7.2844,7.2268,0.057599999999999874,0.797,78302.34,59550.443,1.1621,1.6097,0.52,,,3.0556,9.9781,9.1623,0.0,,67380.7773,67380.7773,48644.4787,511420.0997,511420.0997
2907,2907,600171.SH,20100820,7.4475,7.5147,7.2076,7.2268,7.4763,-0.24950000000000028,-3.3372,105093.62,80484.618,1.5597,2.1604,0.68,,,3.0315,9.8992,9.0899,0.0,,67380.7773,67380.7773,48644.4787,507377.2531,507377.2531
2908,2908,600171.SH,20100819,7.5723,7.5723,7.3899,7.4763,7.5627,-0.08640000000000025,-1.1424,104146.24,81192.273,1.5456,2.141,0.66,,,3.1361,10.241,9.4038,0.0,,67380.7773,67380.7773,48644.4787,524896.2552,524896.2552
2909,2909,600171.SH,20100818,7.4859,7.6203,7.4187,7.5627,7.5531,0.009600000000000719,0.1271,133036.43,104155.577,1.9744,2.7349,0.82,,,3.1724,10.3594,9.5124,0.0,,67380.7773,67380.7773,48644.4787,530960.5251,530960.5251
2910,2910,600171.SH,20100817,7.5723,7.8026,7.5243,7.5531,7.4763,0.07679999999999954,1.0272,246579.38,196337.691,3.6595,5.069,1.48,,,3.1684,10.3462,9.5003,0.0,,67380.7773,67380.7773,48644.4787,530286.7174,530286.7174
2911,2911,600171.SH,20100816,7.3036,7.5339,7.3036,7.4763,7.3323,0.14400000000000013,1.9639,164565.31,127672.675,2.4423,3.383,0.98,,,3.1361,10.241,9.4038,0.0,,67380.7773,67380.7773,48644.4787,524896.2552,524896.2552
2912,2912,600171.SH,20100813,7.198,7.3419,7.1116,7.3323,7.1596,0.17269999999999985,2.4121,122926.32,92684.206,1.8244,2.527,0.66,,,3.0758,10.0438,9.2227,0.0,,67380.7773,67380.7773,48644.4787,514789.1386,514789.1386
2913,2913,600171.SH,20100812,7.2268,7.3707,7.1404,7.1596,7.3515,-0.19189999999999952,-2.6104,118279.35,89226.854,1.7554,2.4315,0.53,,,3.0033,9.8072,9.0054,0.0,,67380.7773,67380.7773,48644.4787,502660.5987,502660.5987
2914,2914,600171.SH,20100811,7.1692,7.4379,7.1692,7.3515,7.1692,0.18229999999999968,2.5428,154463.66,118157.835,2.2924,3.1754,0.72,,,3.0838,10.0701,9.2468,0.0,,67380.7773,67380.7773,48644.4787,516136.7541,516136.7541
2915,2915,600171.SH,20100810,7.2364,7.4859,7.1596,7.1692,7.3036,-0.1344000000000003,-1.8402,270178.67,206775.475,4.0097,5.5541,1.46,,,3.0073,9.8204,9.0175,0.0,,67380.7773,67380.7773,48644.4787,503334.4064,503334.4064
2916,2916,600171.SH,20100809,7.3419,7.3899,7.2364,7.3036,7.3323,-0.028699999999999726,-0.3914,172560.13,131057.724,2.561,3.5474,0.97,,,3.0637,10.0044,9.1865,0.0,,67380.7773,67380.7773,48644.4787,512767.7153,512767.7153
2917,2917,600171.SH,20100806,7.246,7.3419,7.054,7.3323,7.2172,0.11509999999999998,1.5948,219442.86,165131.475,3.2568,4.5112,1.44,,,3.0758,10.0438,9.2227,0.0,,67380.7773,67380.7773,48644.4787,514789.1386,514789.1386
2918,2918,600171.SH,20100805,6.9581,7.3227,6.9293,7.2172,6.9676,0.24960000000000004,3.5823,305073.01,227923.491,4.5276,6.2715,2.59,,,3.0274,9.8861,9.0778,0.0,,67380.7773,67380.7773,48644.4787,506703.4453,506703.4453
2919,2919,600171.SH,20100804,6.7949,6.9772,6.7757,6.9676,6.8237,0.14390000000000036,2.1088,108742.84,77900.355,1.6139,2.2355,0.82,,,2.9228,9.5443,8.764,0.0,,67380.7773,67380.7773,48644.4787,489184.4432,489184.4432
2920,2920,600171.SH,20100803,7.0348,7.054,6.8141,6.8237,6.9964,-0.17270000000000074,-2.4684,121335.78,87738.469,1.8007,2.4943,0.96,,,2.8624,9.3471,8.5829,0.0,,67380.7773,67380.7773,48644.4787,479077.3266,479077.3266
2921,2921,600171.SH,20100802,6.8525,7.0348,6.8525,6.9964,6.8429,0.1535000000000002,2.2432,135795.7,98502.341,2.0153,2.7916,1.14,,,2.9349,9.5837,8.8002,0.0,,67380.7773,67380.7773,48644.4787,491205.8665,491205.8665
2922,2922,600171.SH,20100730,6.8525,6.9005,6.7469,6.8429,6.8525,-0.009599999999999831,-0.1401,89411.63,63557.759,1.327,1.8381,0.74,,,2.8704,9.3734,8.607,0.0,,67380.7773,67380.7773,48644.4787,480424.9421,480424.9421
2923,2923,600171.SH,20100729,6.9101,6.9293,6.7469,6.8525,6.8717,-0.019199999999999662,-0.2794,132991.62,94600.311,1.9737,2.734,1.2,,,2.8745,9.3865,8.6191,0.0,,67380.7773,67380.7773,48644.4787,481098.7499,481098.7499
2924,2924,600171.SH,20100728,6.6701,6.9772,6.6701,6.8717,6.6797,0.19199999999999928,2.8744,183237.68,130630.737,2.7194,3.7669,1.9,,,2.8825,9.4128,8.6432,0.0,,67380.7773,67380.7773,48644.4787,482446.3655,482446.3655
2925,2925,600171.SH,20100727,6.6221,6.7565,6.5838,6.6797,6.6701,0.009600000000000719,0.1439,91192.14,63511.49,1.3534,1.8747,0.85,,,2.802,9.1499,8.4018,0.0,,67380.7773,67380.7773,48644.4787,468970.21,468970.21
2926,2926,600171.SH,20100726,6.5838,6.7853,6.555,6.6701,6.5838,0.0862999999999996,1.3108,96340.14,67131.45,1.4298,1.9805,0.9,,,2.798,9.1367,8.3897,0.0,,67380.7773,67380.7773,48644.4787,468296.4022,468296.4022
2927,2927,600171.SH,20100723,6.6797,6.6989,6.4494,6.5838,6.6701,-0.0862999999999996,-1.2938,98290.61,67326.43,1.4587,2.0206,0.92,,,2.7617,9.0184,8.2811,0.0,,67380.7773,67380.7773,48644.4787,462232.1323,462232.1323
2928,2928,600171.SH,20100722,6.5358,6.6797,6.5358,6.6701,6.6125,0.057599999999999874,0.8711,83235.58,57404.858,1.2353,1.7111,0.76,,,2.798,9.1367,8.3897,0.0,,67380.7773,67380.7773,48644.4787,468296.4022,468296.4022
2929,2929,600171.SH,20100721,6.6605,6.6893,6.5358,6.6125,6.6605,-0.04800000000000004,-0.7207,113349.97,78165.962,1.6822,2.3302,1.1,,,2.7738,9.0579,8.3173,0.0,,67380.7773,67380.7773,48644.4787,464253.5556,464253.5556
2930,2930,600171.SH,20100720,6.5358,6.7085,6.4974,6.6605,6.5166,0.14389999999999947,2.2082,144776.42,99891.598,2.1486,2.9762,1.64,,,2.7939,9.1236,8.3777,0.0,,67380.7773,67380.7773,48644.4787,467622.5945,467622.5945
2931,2931,600171.SH,20100719,6.363,6.555,6.2958,6.5166,6.3438,0.1728000000000005,2.7239,95363.59,64465.291,1.4153,1.9604,1.17,,,2.7336,8.9264,8.1966,0.0,,67380.7773,67380.7773,48644.4787,457515.4779,457515.4779
2932,2932,600171.SH,20100716,6.1327,6.3918,6.0367,6.3438,6.2383,0.10550000000000015,1.6912,94661.37,61410.229,1.4049,1.946,1.21,,,2.6611,8.6898,7.9793,0.0,,67380.7773,67380.7773,48644.4787,445386.938,445386.938
2933,2933,600171.SH,20100715,6.411,6.5742,6.2095,6.2383,6.3438,-0.10550000000000015,-1.663,101903.77,68208.082,1.5124,2.0949,1.43,,,2.6168,8.5452,7.8465,0.0,,67380.7773,67380.7773,48644.4787,437975.0525,437975.0525
2934,2934,600171.SH,20100714,6.2191,6.459,6.2191,6.3438,6.2095,0.13429999999999964,2.1628,80328.75,53334.65,1.1922,1.6513,1.25,,,2.6611,8.6898,7.9793,0.0,,67380.7773,67380.7773,48644.4787,445386.938,445386.938
2935,2935,600171.SH,20100713,6.3342,6.3342,6.0559,6.2095,6.3726,-0.16310000000000002,-2.5594,69817.88,45146.849,1.0362,1.4353,1.12,,,2.6047,8.5057,7.8103,0.0,,67380.7773,67380.7773,48644.4787,435953.6291,435953.6291
2936,2936,600171.SH,20100712,6.3054,6.4686,6.2958,6.3726,6.363,0.009599999999999831,0.1509,60179.63,40013.82,0.8931,1.2371,1.03,,,2.6732,8.7292,8.0155,0.0,,67380.7773,67380.7773,48644.4787,447408.3613,447408.3613
2937,2937,600171.SH,20100709,6.267,6.4206,6.1807,6.363,6.2095,0.1535000000000002,2.472,79710.33,52420.919,1.183,1.6386,1.44,,,2.6691,8.7161,8.0035,0.0,,67380.7773,67380.7773,48644.4787,446734.5535,446734.5535
2938,2938,600171.SH,20100708,6.1903,6.3054,6.0463,6.2095,6.1519,0.057599999999999874,0.9363,66679.04,42973.143,0.9896,1.3707,1.34,,,2.6047,8.5057,7.8103,0.0,,67380.7773,67380.7773,48644.4787,435953.6291,435953.6291
2939,2939,600171.SH,20100707,6.1519,6.1807,6.0463,6.1519,6.1423,0.009600000000000719,0.1563,45622.19,29081.809,0.6771,0.9379,0.92,,,2.5806,8.4268,7.7379,0.0,,67380.7773,67380.7773,48644.4787,431910.7825,431910.7825
2940,2940,600171.SH,20100706,5.9791,6.1807,5.9791,6.1423,5.9791,0.1631999999999998,2.7295,60831.97,38667.026,0.9028,1.2505,1.16,,,2.5766,8.4137,7.7258,0.0,,67380.7773,67380.7773,48644.4787,431236.9747,431236.9747
2941,2941,600171.SH,20100705,5.9119,6.0655,5.7584,5.9791,6.0079,-0.02880000000000038,-0.4794,40569.15,25090.555,0.6021,0.834,0.77,,,2.5081,8.1902,7.5206,0.0,,67380.7773,67380.7773,48644.4787,419782.2426,419782.2426
2942,2942,600171.SH,20100702,5.9695,6.0463,5.6528,6.0079,5.9887,0.01920000000000055,0.3206,63385.22,38840.134,0.9407,1.303,1.24,,,2.5202,8.2296,7.5568,0.0,,67380.7773,67380.7773,48644.4787,421803.6659,421803.6659
2943,2943,600171.SH,20100701,6.0847,6.1231,5.9695,5.9887,6.0559,-0.06720000000000059,-1.1097,38607.64,24304.868,0.573,0.7937,0.7,,,2.5121,8.2033,7.5327,0.0,,67380.7773,67380.7773,48644.4787,420456.0504,420456.0504
2944,2944,600171.SH,20100630,6.2574,6.2574,5.9791,6.0559,6.2383,-0.18239999999999945,-2.9239,45121.25,28622.14,0.6696,0.9276,0.79,,,2.5403,8.2954,7.6172,0.0,,67380.7773,67380.7773,48644.4787,425172.7048,425172.7048
2945,2945,600171.SH,20100629,6.6989,6.7661,6.2191,6.2383,6.6989,-0.46060000000000034,-6.8758,74541.44,49925.639,1.1063,1.5324,1.24,,,2.6168,8.5452,7.8465,0.0,,67380.7773,67380.7773,48644.4787,437975.0525,437975.0525
2946,2946,600171.SH,20100628,6.8141,6.8525,6.6701,6.6989,6.8237,-0.12479999999999958,-1.8289,40113.84,28208.526,0.5953,0.8246,0.55,,,2.8101,9.1762,8.426,0.0,,67380.7773,67380.7773,48644.4787,470317.8256,470317.8256
2947,2947,600171.SH,20100625,6.9772,6.9964,6.7661,6.8237,6.9581,-0.1344000000000003,-1.9316,57808.65,41368.409,0.8579,1.1884,0.75,,,2.8624,9.3471,8.5829,0.0,,67380.7773,67380.7773,48644.4787,479077.3266,479077.3266
2948,2948,600171.SH,20100623,6.9389,7.0924,6.8909,6.9581,6.9868,-0.028699999999999726,-0.4108,59278.18,43153.655,0.8797,1.2186,0.7,,,2.9188,9.5311,8.7519,0.0,,67380.7773,67380.7773,48644.4787,488510.6354,488510.6354
2949,2949,600171.SH,20100622,6.9772,7.0156,6.8909,6.9868,6.9772,0.009599999999999831,0.1376,54760.38,39741.746,0.8127,1.1257,0.48,,,2.9308,9.5706,8.7881,0.0,,67380.7773,67380.7773,48644.4787,490532.0587,490532.0587
2950,2950,600171.SH,20100621,6.6989,6.9868,6.6221,6.9772,6.7085,0.26869999999999994,4.0054,89604.82,64059.636,1.3298,1.842,0.72,,,2.9268,9.5574,8.776,0.0,,67380.7773,67380.7773,48644.4787,489858.251,489858.251
2951,2951,600171.SH,20100618,7.054,7.0924,6.6893,6.7085,7.0444,-0.33590000000000053,-4.7683,102811.68,73532.05,1.5258,2.1135,0.79,,,2.8141,9.1893,8.438,0.0,,67380.7773,67380.7773,48644.4787,470991.6333,470991.6333
2952,2952,600171.SH,20100617,7.1692,7.246,6.9964,7.0444,7.1404,-0.0959999999999992,-1.3445,79486.68,59003.597,1.1797,1.634,0.56,,,2.955,9.6494,8.8605,0.0,,67380.7773,67380.7773,48644.4787,494574.9054,494574.9054
2953,2953,600171.SH,20100611,7.3132,7.3419,7.1308,7.1404,7.3036,-0.16320000000000068,-2.2345,99432.14,74775.269,1.4757,2.0441,0.69,,,2.9952,9.7809,8.9813,0.0,,67380.7773,67380.7773,48644.4787,501312.9831,501312.9831
2954,2954,600171.SH,20100610,7.2076,7.4667,7.1308,7.3036,7.1884,0.11520000000000064,1.6026,204810.5,156316.499,3.0396,4.2104,1.6,,,3.0637,10.0044,9.1865,0.0,,67380.7773,67380.7773,48644.4787,512767.7153,512767.7153
2955,2955,600171.SH,20100609,7.2172,7.246,6.9581,7.1884,7.1692,0.019199999999999662,0.2678,134564.04,100014.916,1.9971,2.7663,1.14,,,3.0154,9.8466,9.0416,0.0,,67380.7773,67380.7773,48644.4787,504682.022,504682.022
2956,2956,600171.SH,20100608,7.0924,7.2364,7.0252,7.1692,7.054,0.11519999999999975,1.6331,134160.96,99790.483,1.9911,2.758,1.23,,,3.0073,9.8204,9.0175,0.0,,67380.7773,67380.7773,48644.4787,503334.4064,503334.4064
2957,2957,600171.SH,20100607,6.8045,7.1404,6.7661,7.054,6.9772,0.07680000000000042,1.1007,143029.15,103931.84,2.1227,2.9403,1.39,,,2.959,9.6626,8.8726,0.0,,67380.7773,67380.7773,48644.4787,495248.7132,495248.7132
2958,2958,600171.SH,20100604,6.8237,7.0348,6.7757,6.9772,6.8621,0.11509999999999998,1.6773,105157.34,75832.144,1.5606,2.1618,0.98,,,2.9268,9.5574,8.776,0.0,,67380.7773,67380.7773,48644.4787,489858.251,489858.251
2959,2959,600171.SH,20100603,7.054,7.1212,6.8333,6.8621,7.0444,-0.18230000000000057,-2.5879,124714.7,90711.1,1.8509,2.5638,1.12,,,2.8785,9.3997,8.6312,0.0,,67380.7773,67380.7773,48644.4787,481772.5577,481772.5577
2960,2960,600171.SH,20100602,6.8141,7.054,6.7373,7.0444,6.8141,0.23030000000000062,3.3798,84860.09,61116.94,1.2594,1.7445,0.71,,,2.955,9.6494,8.8605,0.0,,67380.7773,67380.7773,48644.4787,494574.9054,494574.9054
2961,2961,600171.SH,20100601,6.8909,6.9485,6.6125,6.8141,6.9485,-0.1344000000000003,-1.9342,87908.13,62208.01,1.3046,1.8072,0.53,,,2.8584,9.3339,8.5708,0.0,,67380.7773,67380.7773,48644.4787,478403.5188,478403.5188
2962,2962,600171.SH,20100531,7.2268,7.2556,6.9005,6.9485,7.294,-0.3454999999999995,-4.7368,112446.3,83052.834,1.6688,2.3116,0.64,,,2.9147,9.518,8.7398,0.0,,67380.7773,67380.7773,48644.4787,487836.8277,487836.8277
2963,2963,600171.SH,20100528,7.3707,7.4187,7.1596,7.294,7.3227,-0.028700000000000614,-0.3919,124917.95,94631.294,1.8539,2.568,0.75,,,3.0597,9.9913,9.1744,0.0,,67380.7773,67380.7773,48644.4787,512093.9075,512093.9075
2964,2964,600171.SH,20100527,7.1404,7.4091,7.054,7.3227,7.198,0.12469999999999981,1.7324,147100.26,111269.292,2.1831,3.024,0.93,,,3.0717,10.0307,9.2106,0.0,,67380.7773,67380.7773,48644.4787,514115.3308,514115.3308
2965,2965,600171.SH,20100526,7.2076,7.2652,7.0636,7.198,7.2844,-0.08639999999999937,-1.1861,126063.25,94241.297,1.8709,2.5915,0.8,,,3.0194,9.8598,9.0537,0.0,,67380.7773,67380.7773,48644.4787,505355.8298,505355.8298
2966,2966,600171.SH,20100525,7.006,7.3611,6.9101,7.2844,7.006,0.27839999999999954,3.9737,319787.29,241580.062,4.746,6.574,2.72,,,3.0556,9.9781,9.1623,0.0,,67380.7773,67380.7773,48644.4787,511420.0997,511420.0997
2967,2967,600171.SH,20100524,6.7853,7.0348,6.7277,7.006,6.6701,0.33590000000000053,5.0359,155267.01,112177.88,2.3043,3.1919,1.43,,,2.9389,9.5969,8.8123,0.0,,67380.7773,67380.7773,48644.4787,491879.6743,491879.6743
2968,2968,600171.SH,20100521,6.3342,6.7853,6.2383,6.6701,6.5646,0.10549999999999926,1.6071,87677.88,59661.09,1.3012,1.8024,0.77,,,2.798,9.1367,8.3897,0.0,,67380.7773,67380.7773,48644.4787,468296.4022,468296.4022
2969,2969,600171.SH,20100520,6.7661,6.8525,6.5358,6.5646,6.8237,-0.2590999999999992,-3.7971,99281.38,69165.791,1.4734,2.041,0.84,,,2.7537,8.9921,8.257,0.0,,67380.7773,67380.7773,48644.4787,460884.5167,460884.5167
2970,2970,600171.SH,20100519,6.7181,6.9868,6.603,6.8237,6.7373,0.08639999999999937,1.2824,123657.59,87469.123,1.8352,2.5421,1.08,,,2.8624,9.3471,8.5829,0.0,,67380.7773,67380.7773,48644.4787,479077.3266,479077.3266
2971,2971,600171.SH,20100518,6.6317,6.7949,6.3726,6.7373,6.6509,0.08640000000000025,1.2991,121363.84,83968.97,1.8012,2.4949,1.01,,,2.8262,9.2288,8.4742,0.0,,67380.7773,67380.7773,48644.4787,473013.0566,473013.0566
2972,2972,600171.SH,20100517,7.006,7.1884,6.6317,6.6509,7.102,-0.4511000000000003,-6.3517,110168.59,79635.148,1.635,2.2648,0.72,,,2.7899,9.1104,8.3656,0.0,,67380.7773,67380.7773,48644.4787,466948.7867,466948.7867
2973,2973,600171.SH,20100514,6.9485,7.198,6.8909,7.102,7.006,0.09600000000000009,1.3703,116361.83,85872.073,1.7269,2.3921,0.68,,,2.9791,9.7283,8.933,0.0,,67380.7773,67380.7773,48644.4787,498617.752,498617.752
2974,2974,600171.SH,20100513,6.8429,7.0156,6.6125,7.006,6.8621,0.14390000000000036,2.097,118224.54,84485.856,1.7546,2.4304,0.62,,,2.9389,9.5969,8.8123,0.0,,67380.7773,67380.7773,48644.4787,491879.6743,491879.6743
2975,2975,600171.SH,20100512,6.8909,7.1404,6.7853,6.8621,6.9964,-0.13430000000000053,-1.9196,105716.88,76733.29,1.5689,2.1733,0.44,,,2.8785,9.3997,8.6312,0.0,,67380.7773,67380.7773,48644.4787,481772.5577,481772.5577
2976,2976,600171.SH,20100511,7.4955,7.5339,6.9581,6.9964,7.294,-0.2975999999999992,-4.0801,147783.82,111111.07,2.1933,3.038,0.6,,,2.9349,9.5837,8.8002,0.0,,67380.7773,67380.7773,48644.4787,491205.8665,491205.8665
2977,2977,600171.SH,20100510,7.9658,8.1289,7.294,7.294,8.1001,-0.8060999999999998,-9.9517,278372.05,218813.335,4.1313,5.7226,1.23,,,3.0597,9.9913,9.1744,0.0,,67380.7773,67380.7773,48644.4787,512093.9075,512093.9075
2978,2978,600171.SH,20100507,8.0138,8.1865,7.697,8.1001,8.2921,-0.19200000000000017,-2.3155,201434.46,167141.32,2.9895,4.141,0.89,,,3.3978,11.0956,10.1884,0.0,,67380.7773,67380.7773,48644.4787,568693.7604,568693.7604
2979,2979,600171.SH,20100506,8.5224,8.5608,8.2633,8.2921,8.5416,-0.24950000000000117,-2.921,220474.38,192792.834,3.2721,4.5324,1.08,,,3.4783,11.3585,10.4298,0.0,,67380.7773,67380.7773,48644.4787,582169.9159,582169.9159
2980,2980,600171.SH,20100505,8.1577,8.5992,8.1193,8.5416,8.2537,0.2879000000000005,3.4881,341491.98,299021.076,5.0681,7.0202,1.98,,,3.583,11.7003,10.7437,0.0,,67380.7773,67380.7773,48644.4787,599688.918,599688.918
2981,2981,600171.SH,20100504,7.8218,8.3017,7.6874,8.2537,8.0042,0.2494999999999994,3.1171,180588.61,153559.455,2.6801,3.7124,1.1,,,3.4622,11.3059,10.3816,0.0,,67380.7773,67380.7773,48644.4787,579474.6848,579474.6848
2982,2982,600171.SH,20100430,8.0042,8.0905,7.5531,8.0042,7.9562,0.04800000000000093,0.6033,186587.52,152541.249,2.7692,3.8357,1.09,,,3.3576,10.9641,10.0677,0.0,,67380.7773,67380.7773,48644.4787,561955.6827,561955.6827
2983,2983,600171.SH,20100429,8.0809,8.3881,7.9082,7.9562,8.0809,-0.12469999999999981,-1.5431,201355.14,172371.731,2.9883,4.1393,0.99,,,3.3374,10.8984,10.0073,0.0,,67380.7773,67380.7773,48644.4787,558586.6438,558586.6438
2984,2984,600171.SH,20100428,8.0138,8.2249,7.8794,8.0809,8.0713,0.009599999999998943,0.1189,110973.72,93148.925,1.647,2.2813,0.5,,,3.3898,11.0693,10.1643,0.0,,67380.7773,67380.7773,48644.4787,567346.1449,567346.1449
