,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2973,2973,600985.SH,20090805,5.8569,6.1911,5.6847,6.074,5.8638,0.2101999999999995,3.5847,48367.99,83223.374,8.1102,8.7721,1.52,62.838,44.4304,4.7219,5.1173,4.6292,0.692,0.5672,9000.0,5963.8399,5513.8399,158670.0,105142.4974
2974,2974,600985.SH,20090804,5.9052,5.9534,5.7639,5.8638,5.9052,-0.04139999999999944,-0.7011,28738.06,48863.153,4.8187,5.212,0.92,60.6638,42.8931,4.5585,4.9402,4.4691,0.7168,0.5875,9000.0,5963.8399,5513.8399,153180.0,101504.5551
2975,2975,600985.SH,20090803,5.7811,5.9224,5.6916,5.9052,5.7915,0.11369999999999969,1.9632,34191.41,57881.779,5.7331,6.201,1.14,61.0915,43.1955,4.5907,4.9751,4.5006,0.7118,0.5834,9000.0,5963.8399,5513.8399,154260.0,102220.2159
2976,2976,600985.SH,20090731,5.6158,5.8397,5.5813,5.7915,5.5744,0.2171000000000003,3.8946,27309.11,45399.437,4.5791,4.9528,0.87,59.9153,42.3639,4.5023,4.8793,4.4139,0.7258,1.3206,9000.0,5963.8399,5513.8399,151290.0,100252.1487
2977,2977,600985.SH,20090730,5.5572,5.6812,5.3643,5.5744,5.5537,0.02069999999999972,0.3727,26149.9,42006.508,4.3847,4.7426,0.82,57.6698,40.7762,4.3335,4.6964,4.2485,0.754,1.3721,9000.0,5963.8399,5513.8399,145620.0,96494.9296
2978,2978,600985.SH,20090729,5.881,6.0051,5.3401,5.5537,5.8742,-0.3205,-5.4561,42870.42,72077.153,7.1884,7.7751,1.44,57.456,40.625,4.3175,4.679,4.2327,0.7568,1.3772,9000.0,5963.8399,5513.8399,145080.0,96137.0992
2979,2979,600985.SH,20090728,5.8776,5.9086,5.7536,5.8742,5.8707,0.0034999999999998366,0.0596,25788.65,43572.287,4.3242,4.6771,0.76,60.7708,42.9687,4.5666,4.9489,4.4769,0.7155,1.3021,9000.0,5963.8399,5513.8399,153450.0,101683.4703
2980,2980,600985.SH,20090727,5.7432,5.9258,5.7432,5.8707,5.7398,0.13090000000000046,2.2806,27631.9,46857.032,4.6332,5.0114,0.79,60.7351,42.9435,4.5639,4.946,4.4743,0.716,1.3028,9000.0,5963.8399,5513.8399,153360.0,101623.8319
2981,2981,600985.SH,20090724,5.9431,5.9775,5.6847,5.7398,5.8948,-0.15500000000000025,-2.6294,34518.52,58363.828,5.788,6.2603,0.99,59.3807,41.9858,4.4621,4.8357,4.3745,0.7323,1.3325,9000.0,5963.8399,5513.8399,149940.0,99357.5727
2982,2982,600985.SH,20090723,5.8914,5.9706,5.8466,5.8948,5.8914,0.0034000000000000696,0.0577,29101.33,49865.338,4.8796,5.2779,0.73,60.9846,43.1199,4.5826,4.9663,4.4927,0.713,1.2975,9000.0,5963.8399,5513.8399,153990.0,102041.3007
2983,2983,600985.SH,20090722,5.7915,5.9534,5.7915,5.8914,5.8121,0.07929999999999993,1.3644,32058.92,54576.944,5.3756,5.8143,0.76,60.949,43.0947,4.58,4.9634,4.4901,0.7135,1.2982,9000.0,5963.8399,5513.8399,153900.0,101981.6623
2984,2984,600985.SH,20090721,6.0085,6.0085,5.788,5.8121,6.0085,-0.19639999999999969,-3.2687,45367.85,77065.488,7.6072,8.228,1.15,60.1292,42.5151,4.5183,4.8967,4.4297,0.7232,1.3159,9000.0,5963.8399,5513.8399,151830.0,100609.9791
2985,2985,600985.SH,20090720,5.9603,6.0981,5.9086,6.0085,5.95,0.05849999999999955,0.9832,34838.06,60586.944,5.8415,6.3183,0.86,62.1608,43.9516,4.671,5.0621,4.5793,0.6995,1.2729,9000.0,5963.8399,5513.8399,156960.0,104009.3679
2986,2986,600985.SH,20090717,5.9637,6.0568,5.8638,5.95,5.9568,-0.006800000000000139,-0.1142,33518.1,58036.106,5.6202,6.0789,0.78,61.5549,43.5231,4.6255,5.0128,4.5347,0.7064,1.2855,9000.0,5963.8399,5513.8399,155430.0,102995.5151
2987,2987,600985.SH,20090716,6.2394,6.2876,5.9224,5.9568,6.2049,-0.2481,-3.9985,53090.66,93593.43,8.9021,9.6286,1.19,61.6262,43.5735,4.6308,5.0186,4.5399,0.7056,1.284,9000.0,5963.8399,5513.8399,155610.0,103114.7919
2988,2988,600985.SH,20090715,6.0396,6.2349,5.9814,6.2041,6.0362,0.16790000000000038,2.7816,44030.29,78753.124,7.3829,7.9854,0.99,64.5489,45.6401,5.0556,5.2566,4.7553,0.6737,0.6737,9000.0,5963.8399,5513.8399,162990.0,108005.1406
2989,2989,600985.SH,20090714,6.0225,6.1219,5.954,6.0362,5.9917,0.044500000000000206,0.7427,31116.69,54524.658,5.2176,5.6434,0.57,62.8024,44.4052,4.9188,5.1144,4.6266,0.6924,0.6924,9000.0,5963.8399,5513.8399,158580.0,105082.859
2990,2990,600985.SH,20090713,5.9026,6.1664,5.8992,5.9917,5.9711,0.02059999999999995,0.345,40146.38,71053.875,6.7316,7.281,0.73,62.339,44.0776,4.8826,5.0766,4.5925,0.6975,0.6975,9000.0,5963.8399,5513.8399,157410.0,104307.5599
2991,2991,600985.SH,20090710,5.9266,6.0533,5.9266,5.9711,5.9814,-0.010299999999999976,-0.1722,45265.59,79087.791,7.59,8.2094,0.85,62.1252,43.9264,4.8658,5.0592,4.5767,0.6999,0.6999,9000.0,5963.8399,5513.8399,156870.0,103949.7295
2992,2992,600985.SH,20090709,5.721,6.0533,5.7142,5.9814,5.7347,0.2466999999999997,4.3019,62558.2,107416.336,10.4896,11.3457,1.22,62.2321,44.002,4.8742,5.0679,4.5846,0.6987,0.6987,9000.0,5963.8399,5513.8399,157140.0,104128.6447
2993,2993,600985.SH,20090708,5.721,5.7998,5.6217,5.7347,5.7964,-0.06170000000000009,-1.0645,44284.39,73823.662,7.4255,8.0315,0.86,59.6658,42.1875,4.6732,4.8589,4.3955,0.7288,0.7288,9000.0,5963.8399,5513.8399,150660.0,99834.6799
2994,2994,600985.SH,20090707,5.4093,5.9095,5.4093,5.7964,5.3853,0.41110000000000024,7.6337,78729.51,130339.697,13.2011,14.2785,1.7,60.3074,42.6411,4.7234,4.9112,4.4428,0.721,0.721,9000.0,5963.8399,5513.8399,152280.0,100908.1711
2995,2995,600985.SH,20090706,5.5361,5.584,5.3476,5.3853,5.5326,-0.14730000000000043,-2.6624,43335.34,68423.575,7.2663,7.8594,0.93,56.0303,39.6169,4.3884,4.5629,4.1277,0.7761,0.7761,9000.0,5963.8399,5513.8399,141480.0,93751.5632
2996,2996,600985.SH,20090703,5.5086,5.6834,5.4812,5.5326,5.5532,-0.02059999999999995,-0.371,37464.0,60839.53,6.2819,6.7945,0.72,57.5629,40.7006,4.5085,4.6877,4.2406,0.7554,0.7554,9000.0,5963.8399,5513.8399,145350.0,96316.0144
2997,2997,600985.SH,20090702,5.6697,5.7347,5.5361,5.5532,5.7039,-0.1506999999999996,-2.6421,51532.14,84118.405,8.6408,9.346,0.83,57.7768,40.8518,4.5252,4.7051,4.2564,0.7526,0.7526,9000.0,5963.8399,5513.8399,145890.0,96673.8448
2998,2998,600985.SH,20090701,5.6697,5.8923,5.6251,5.7039,5.6662,0.03770000000000007,0.6653,46350.0,77593.862,7.7718,8.4061,0.68,59.345,41.9606,4.6481,4.8328,4.3719,0.7327,0.7327,9000.0,5963.8399,5513.8399,149850.0,99297.9343
2999,2999,600985.SH,20090630,5.4504,5.8204,5.4299,5.6662,5.4641,0.20209999999999972,3.6987,52442.49,87219.748,8.7934,9.5111,0.73,58.953,41.6834,4.6173,4.8009,4.343,0.7376,0.7376,9000.0,5963.8399,5513.8399,148860.0,98641.9119
3000,3000,600985.SH,20090629,5.5395,5.6011,5.4401,5.4641,5.5635,-0.09940000000000015,-1.7866,44634.95,71738.443,7.4843,8.0951,0.63,56.8501,40.1965,4.4526,4.6296,4.1881,0.7649,0.7649,9000.0,5963.8399,5513.8399,143550.0,95123.2464
3001,3001,600985.SH,20090626,5.6457,5.7142,5.5361,5.5635,5.6971,-0.1335999999999995,-2.3451,66172.62,108172.069,11.0956,12.0012,0.91,57.8837,40.9274,4.5336,4.7138,4.2642,0.7512,0.7512,9000.0,5963.8399,5513.8399,146160.0,96852.76
3002,3002,600985.SH,20090625,5.4162,5.7382,5.399,5.6971,5.3922,0.30489999999999995,5.6545,101811.14,166922.861,17.0714,18.4647,1.79,59.2738,41.9102,4.6425,4.827,4.3666,0.7336,0.7336,9000.0,5963.8399,5513.8399,149670.0,99178.6575
3003,3003,600985.SH,20090624,5.2757,5.6114,5.2586,5.3922,5.1935,0.19869999999999965,3.8259,77193.25,121921.708,12.9435,13.9999,1.73,56.1016,39.6673,4.394,4.5687,4.133,0.7751,0.7751,9000.0,5963.8399,5513.8399,141660.0,93870.84
3004,3004,600985.SH,20090623,4.9297,5.3237,4.9091,5.1935,5.0119,0.18160000000000043,3.6234,69470.61,105058.966,11.6486,12.5993,2.1,54.0343,38.2056,4.2321,4.4003,3.9807,0.8047,0.8047,9000.0,5963.8399,5513.8399,136440.0,90411.8129
3005,3005,600985.SH,20090622,5.101,5.1729,4.9674,5.0119,5.0941,-0.08220000000000027,-1.6136,37754.08,55665.659,6.3305,6.8471,1.34,52.1452,36.8699,4.0841,4.2465,3.8415,0.8339,0.8339,9000.0,5963.8399,5513.8399,131670.0,87250.9777
3006,3006,600985.SH,20090619,4.892,5.2414,4.8715,5.0941,4.8817,0.2123999999999997,4.3509,77555.56,115325.242,13.0043,14.0656,4.26,53.0007,37.4748,4.1511,4.3162,3.9045,0.8204,0.8204,9000.0,5963.8399,5513.8399,133830.0,88682.2993
3007,3007,600985.SH,20090618,4.868,4.9263,4.8372,4.8817,4.8577,0.02400000000000002,0.4941,21651.36,30808.028,3.6304,3.9267,1.15,50.7908,35.9123,3.9781,4.1362,3.7417,0.8561,0.8561,9000.0,5963.8399,5513.8399,128250.0,84984.7186
3008,3008,600985.SH,20090617,4.7858,4.8715,4.7378,4.8577,4.7892,0.06850000000000023,1.4303,16354.82,22946.329,2.7423,2.9661,0.77,50.5413,35.7359,3.9585,4.1159,3.7233,0.8604,0.8604,9000.0,5963.8399,5513.8399,127620.0,84567.2498
3009,3009,600985.SH,20090616,4.7447,4.8303,4.7344,4.7892,4.8064,-0.017199999999999882,-0.3579,11945.18,16713.506,2.0029,2.1664,0.52,49.8285,35.2318,3.9027,4.0578,3.6708,0.8727,0.8727,9000.0,5963.8399,5513.8399,125820.0,83374.4818
3010,3010,600985.SH,20090615,4.6865,4.8132,4.6865,4.8064,4.7207,0.08570000000000011,1.8154,13369.71,18646.87,2.2418,2.4248,0.55,50.0067,35.3578,3.9167,4.0723,3.6839,0.8696,0.8696,9000.0,5963.8399,5513.8399,126270.0,83672.6738
3011,3011,600985.SH,20090612,4.8543,4.8543,4.7002,4.7207,4.8612,-0.1405000000000003,-2.8902,27811.85,38624.945,4.6634,5.044,1.2,49.1156,34.7278,3.8469,3.9998,3.6183,0.8853,0.8853,9000.0,5963.8399,5513.8399,124020.0,82181.7138
3012,3012,600985.SH,20090611,4.9194,4.9811,4.8475,4.8612,4.9297,-0.06850000000000023,-1.3895,24258.79,34853.261,4.0676,4.3996,0.91,50.577,35.7611,3.9613,4.1188,3.726,0.8598,0.8598,9000.0,5963.8399,5513.8399,127710.0,84626.8882
3013,3013,600985.SH,20090610,4.9228,5.0016,4.8372,4.9297,4.8852,0.044500000000000206,0.9109,29318.68,42156.404,4.9161,5.3173,1.11,51.2898,36.2651,4.0171,4.1768,3.7785,0.8478,0.8478,9000.0,5963.8399,5513.8399,129510.0,85819.6562
3014,3014,600985.SH,20090609,4.9639,5.0153,4.8029,4.8852,4.9537,-0.06850000000000023,-1.3828,19973.1,28451.665,3.349,3.6224,0.67,50.8265,35.9375,3.9809,4.1391,3.7443,0.8555,0.8555,9000.0,5963.8399,5513.8399,128340.0,85044.357
3015,3015,600985.SH,20090608,4.8954,4.9879,4.844,4.9537,4.892,0.06170000000000009,1.2612,21156.5,30428.837,3.5475,3.837,0.66,51.5393,36.4415,4.0367,4.1972,3.7969,0.8437,0.8437,9000.0,5963.8399,5513.8399,130140.0,86237.125
3016,3016,600985.SH,20090605,4.8989,4.9777,4.8406,4.892,4.8954,-0.0034000000000000696,-0.0695,21274.31,30480.362,3.5672,3.8583,0.68,50.8977,35.9879,3.9864,4.1449,3.7496,0.8543,0.8543,9000.0,5963.8399,5513.8399,128520.0,85163.6338
3017,3017,600985.SH,20090604,5.0188,5.029,4.7721,4.8954,5.0085,-0.11309999999999931,-2.2582,41250.68,58646.267,6.9168,7.4813,1.49,50.9334,36.0131,3.9892,4.1478,3.7522,0.8537,0.8537,9000.0,5963.8399,5513.8399,128610.0,85223.2722
3018,3018,600985.SH,20090603,5.0359,5.0701,4.9845,5.0085,5.0188,-0.010299999999999976,-0.2052,28896.83,42331.732,4.8453,5.2408,1.04,52.1096,36.8447,4.0814,4.2436,3.8389,0.8345,0.8345,9000.0,5963.8399,5513.8399,131580.0,87191.3393
3019,3019,600985.SH,20090602,4.9331,5.053,4.9331,5.0188,4.9194,0.09939999999999927,2.0206,37428.91,54720.707,6.276,6.7882,1.38,52.2165,36.9203,4.0897,4.2523,3.8467,0.8328,0.8328,9000.0,5963.8399,5513.8399,131850.0,87370.2545
3020,3020,600985.SH,20090601,4.8715,5.0564,4.8406,4.9194,4.8372,0.08220000000000027,1.6993,31906.87,46124.47,5.3501,5.7867,1.05,51.1829,36.1895,4.0088,4.1681,3.7706,0.8496,0.8496,9000.0,5963.8399,5513.8399,129240.0,85640.741
3021,3021,600985.SH,20090527,4.9194,4.9331,4.8132,4.8372,4.8715,-0.0343,-0.7041,16571.29,23489.086,2.7786,3.0054,0.41,50.3275,35.5846,3.9418,4.0985,3.7076,0.864,0.864,9000.0,5963.8399,5513.8399,127080.0,84209.4194
3022,3022,600985.SH,20090526,4.8475,5.0222,4.8475,4.8715,4.8749,-0.0034000000000000696,-0.0697,24039.17,34599.017,4.0308,4.3598,0.41,50.6839,35.8367,3.9697,4.1275,3.7338,0.8579,0.8579,9000.0,5963.8399,5513.8399,127980.0,84805.8034
3023,3023,600985.SH,20090525,4.8269,4.9331,4.594,4.8749,4.9434,-0.06849999999999934,-1.3857,28340.32,39557.823,4.752,5.1399,0.46,50.7195,35.8619,3.9725,4.1304,3.7365,0.8573,0.8573,9000.0,5963.8399,5513.8399,128070.0,84865.4418
3024,3024,600985.SH,20090522,4.9331,5.0564,4.8646,4.9434,5.0804,-0.13700000000000045,-2.6966,35199.57,50800.051,5.9022,6.3839,0.58,51.4324,36.3659,4.0283,4.1884,3.789,0.8455,0.8455,9000.0,5963.8399,5513.8399,129870.0,86058.2098
3025,3025,600985.SH,20090520,5.2003,5.2586,5.077,5.0804,5.1969,-0.11650000000000027,-2.2417,47674.44,71866.357,7.9939,8.6463,0.85,52.8581,37.374,4.14,4.3046,3.894,0.8227,0.8227,9000.0,5963.8399,5513.8399,133470.0,88443.7457
3026,3026,600985.SH,20090519,5.2688,5.2962,5.1318,5.1969,5.2688,-0.07189999999999941,-1.3646,68622.62,104233.1,11.5064,12.4455,1.48,54.0699,38.2308,4.2349,4.4032,3.9833,0.8042,0.8042,9000.0,5963.8399,5513.8399,136530.0,90471.4513
3027,3027,600985.SH,20090518,5.029,5.423,4.9914,5.2688,4.9537,0.31509999999999927,6.3609,115548.46,175747.279,19.3748,20.9561,3.72,54.8184,38.76,4.2935,4.4642,4.0384,0.7932,0.7932,9000.0,5963.8399,5513.8399,138420.0,91723.8577
3028,3028,600985.SH,20090515,4.755,4.9674,4.755,4.9537,4.7687,0.1850000000000005,3.8795,44209.82,62756.534,7.413,8.018,1.6,51.5393,36.4415,4.0367,4.1972,3.7969,0.8437,0.8437,9000.0,5963.8399,5513.8399,130140.0,86237.125
3029,3029,600985.SH,20090514,4.6591,4.8577,4.6248,4.7687,4.7413,0.02740000000000009,0.5779,26696.71,37247.062,4.4764,4.8418,0.89,49.6146,35.0806,3.8859,4.0404,3.6551,0.8764,0.8764,9000.0,5963.8399,5513.8399,125280.0,83016.6514
3030,3030,600985.SH,20090513,4.6591,4.7892,4.6419,4.7413,4.6454,0.09589999999999943,2.0644,24034.3,33215.553,4.03,4.3589,0.69,49.3295,34.879,3.8636,4.0172,3.6341,0.8815,0.8815,9000.0,5963.8399,5513.8399,124560.0,82539.5442
3031,3031,600985.SH,20090512,4.5357,4.6488,4.4912,4.6454,4.5734,0.07200000000000006,1.5743,21327.85,28515.361,3.5762,3.8681,0.57,48.3315,34.1734,3.7854,3.9359,3.5605,0.8997,0.8997,9000.0,5963.8399,5513.8399,122040.0,80869.669
3032,3032,600985.SH,20090511,4.7653,4.8646,4.5563,4.5734,4.731,-0.15759999999999952,-3.3312,39099.56,54579.634,6.5561,7.0912,0.98,47.583,33.6441,3.7268,3.875,3.5054,0.9139,0.9139,9000.0,5963.8399,5513.8399,120150.0,79617.2627
3033,3033,600985.SH,20090508,4.755,4.7961,4.6591,4.731,4.7755,-0.044500000000000206,-0.9318,27086.24,37398.1,4.5417,4.9124,0.59,49.2225,34.8034,3.8552,4.0085,3.6262,0.8834,0.8834,9000.0,5963.8399,5513.8399,124290.0,82360.629
3034,3034,600985.SH,20090507,4.9331,4.9605,4.6933,4.7755,4.9126,-0.13710000000000022,-2.7908,38793.1,54262.727,6.5047,7.0356,0.81,49.6859,35.131,3.8915,4.0462,3.6603,0.8752,0.8752,9000.0,5963.8399,5513.8399,125460.0,83135.9282
3035,3035,600985.SH,20090506,4.8132,4.9331,4.8064,4.9126,4.8064,0.1062000000000003,2.2096,48669.45,69401.743,8.1608,8.8268,1.01,51.1116,36.1391,4.0032,4.1623,3.7653,0.8508,0.8508,9000.0,5963.8399,5513.8399,129060.0,85521.4642
3036,3036,600985.SH,20090505,4.8646,4.8886,4.7653,4.8064,4.8372,-0.03080000000000016,-0.6367,34329.44,48203.034,5.7563,6.226,0.74,50.0067,35.3578,3.9167,4.0723,3.6839,0.8696,0.8696,9000.0,5963.8399,5513.8399,126270.0,83672.6738
3037,3037,600985.SH,20090504,4.7241,4.9297,4.7241,4.8372,4.6865,0.1507000000000005,3.2156,50839.96,71985.023,8.5247,9.2204,1.29,50.3275,35.5846,3.9418,4.0985,3.7076,0.864,0.864,9000.0,5963.8399,5513.8399,127080.0,84209.4194
3038,3038,600985.SH,20090430,4.6282,4.7618,4.5597,4.6865,4.546,0.1404999999999994,3.0906,56798.03,77086.364,9.5237,10.301,1.8,48.7592,34.4758,3.8189,3.9708,3.592,0.8918,0.8918,9000.0,5963.8399,5513.8399,123120.0,81585.3298
3039,3039,600985.SH,20090429,4.4192,4.5905,4.3507,4.546,4.433,0.11300000000000043,2.5491,49759.19,65248.908,8.3435,9.3392,1.87,70.5314,78.9645,4.0189,5.4714,4.3668,0.9194,0.9194,9000.0,5963.8399,5328.0,119430.0,79140.1555
3040,3040,600985.SH,20090428,4.4535,4.5529,4.2822,4.433,4.4741,-0.041100000000000136,-0.9186,48669.09,62794.244,8.1607,9.1346,2.03,68.7774,77.0008,3.919,5.3354,4.2582,0.9428,0.9428,9000.0,5963.8399,5328.0,116460.0,77172.0883
3041,3041,600985.SH,20090427,4.522,4.7207,4.4672,4.4741,4.4706,0.0034999999999998366,0.0783,27303.12,36679.933,4.5781,5.1245,0.99,69.4152,77.7148,3.9553,5.3848,4.2977,0.9342,0.9342,9000.0,5963.8399,5328.0,117540.0,77887.7491
3042,3042,600985.SH,20090424,4.522,4.6145,4.4535,4.4706,4.498,-0.02740000000000009,-0.6092,14948.78,19850.959,2.5066,2.8057,0.49,69.3621,77.6553,3.9523,5.3807,4.2944,0.9349,0.9349,9000.0,5963.8399,5328.0,117450.0,77828.1107
3043,3043,600985.SH,20090423,4.4158,4.546,4.3679,4.498,4.4741,0.023900000000000254,0.5342,17434.12,22651.442,2.9233,3.2722,0.49,69.7873,78.1314,3.9765,5.4137,4.3207,0.9292,0.9292,9000.0,5963.8399,5328.0,118170.0,78305.2179
3044,3044,600985.SH,20090422,4.6933,4.8235,4.4535,4.4741,4.7344,-0.2603,-5.4981,24584.23,33435.657,4.1222,4.6142,0.62,69.4152,77.7148,3.9553,5.3848,4.2977,0.9342,0.9342,9000.0,5963.8399,5328.0,117540.0,77887.7491
3045,3045,600985.SH,20090421,4.7892,4.8852,4.6248,4.7344,4.916,-0.18160000000000043,-3.6941,35489.25,49032.717,5.9507,6.6609,0.83,73.4547,82.2373,4.1855,5.6982,4.5478,0.8828,0.8828,9000.0,5963.8399,5328.0,124380.0,82420.2674
3046,3046,600985.SH,20090420,4.7515,5.0325,4.7515,4.916,4.7481,0.16790000000000038,3.5362,45937.24,65787.47,7.7026,8.6219,0.96,76.2717,85.3911,4.346,5.9167,4.7222,0.8502,0.8502,9000.0,5963.8399,5328.0,129150.0,85581.1026
3047,3047,600985.SH,20090417,4.8612,4.8646,4.6248,4.7481,4.8509,-0.10280000000000022,-2.1192,30342.81,41799.641,5.0878,5.695,0.61,73.6673,82.4753,4.1976,5.7147,4.5609,0.8802,0.8802,9000.0,5963.8399,5328.0,124740.0,82658.821
3048,3048,600985.SH,20090416,4.9023,5.0188,4.7618,4.8509,4.8577,-0.006800000000000139,-0.14,41274.38,58920.315,6.9208,7.7467,0.93,75.2618,84.2605,4.2885,5.8384,4.6597,0.8616,0.8616,9000.0,5963.8399,5328.0,127440.0,84447.973
3049,3049,600985.SH,20090415,4.9297,5.0016,4.755,4.8577,4.9777,-0.11999999999999922,-2.4108,44040.07,62436.986,7.3845,8.2658,1.04,75.3681,84.3795,4.2945,5.8466,4.6662,0.8604,0.8604,9000.0,5963.8399,5328.0,127620.0,84567.2498
3050,3050,600985.SH,20090414,5.0462,5.0976,4.8646,4.9777,5.0256,-0.047900000000000276,-0.9531,53011.01,77395.732,8.8887,9.9495,1.33,77.2284,86.4622,4.4005,5.991,4.7814,0.8396,0.8396,9000.0,5963.8399,5328.0,130770.0,86654.5937
3051,3051,600985.SH,20090413,4.6179,5.0256,4.5905,5.0256,4.57,0.45559999999999956,9.9694,70652.22,100218.119,11.8468,13.2606,2.29,77.9725,87.2953,4.4429,6.0487,4.8275,0.8316,0.8316,9000.0,5963.8399,5328.0,132030.0,87489.5313
3052,3052,600985.SH,20090410,4.4467,4.6591,4.3439,4.57,4.4158,0.15420000000000034,3.492,37753.02,50078.948,6.3303,7.0858,1.36,70.9035,79.381,4.0401,5.5003,4.3898,0.9145,0.9145,9000.0,5963.8399,5328.0,120060.0,79557.6243
3053,3053,600985.SH,20090409,4.2822,4.4535,4.2651,4.4158,4.3405,0.07530000000000037,1.7348,16546.6,21058.343,2.7745,3.1056,0.52,68.5117,76.7032,3.9039,5.3148,4.2417,0.9465,0.9465,9000.0,5963.8399,5328.0,116010.0,76873.8963
3054,3054,600985.SH,20090408,4.5871,4.6762,4.3165,4.3405,4.594,-0.2535000000000007,-5.5181,34036.63,44888.446,5.7072,6.3883,1.04,67.3423,75.3941,3.8372,5.224,4.1693,0.9629,0.9629,9000.0,5963.8399,5328.0,114030.0,75561.8515
3055,3055,600985.SH,20090407,4.4878,4.6179,4.3507,4.594,4.3644,0.22960000000000047,5.2607,40531.71,53244.876,6.7962,7.6073,1.37,71.2755,79.7975,4.0613,5.5292,4.4128,0.9098,0.9098,9000.0,5963.8399,5328.0,120690.0,79975.0931
3056,3056,600985.SH,20090403,4.3473,4.4535,4.2343,4.3644,4.3473,0.017100000000000115,0.3933,25417.42,32376.937,4.2619,4.7705,0.81,67.7144,75.8106,3.8584,5.2529,4.1924,0.9576,0.9576,9000.0,5963.8399,5328.0,114660.0,75979.3203
3057,3057,600985.SH,20090402,4.409,4.4467,4.3233,4.3473,4.4227,-0.07540000000000013,-1.7048,21963.01,28081.891,3.6827,4.1222,0.7,67.4486,75.5131,3.8433,5.2323,4.1759,0.9614,0.9614,9000.0,5963.8399,5328.0,114210.0,75681.1283
3058,3058,600985.SH,20090401,4.337,4.4364,4.2822,4.4227,4.3336,0.08910000000000018,2.056,35922.09,45746.756,6.0233,6.7421,1.23,68.618,76.8222,3.9099,5.323,4.2483,0.945,0.945,9000.0,5963.8399,5328.0,116190.0,76993.1731
3059,3059,600985.SH,20090331,4.3816,4.3816,4.2206,4.3336,4.4227,-0.08910000000000018,-2.0146,39729.68,49574.34,6.6618,7.4568,1.33,67.236,75.2751,3.8312,5.2158,4.1628,0.9644,0.9644,9000.0,5963.8399,5328.0,113850.0,75442.5747
3060,3060,600985.SH,20090330,4.5768,4.6351,4.3816,4.4227,4.5768,-0.15410000000000057,-3.367,24579.69,32235.115,4.1215,4.6133,0.85,68.618,76.8222,3.9099,5.323,4.2483,0.945,0.945,9000.0,5963.8399,5328.0,116190.0,76993.1731
3061,3061,600985.SH,20090327,4.4432,4.6282,4.152,4.5768,4.4227,0.15410000000000057,3.4843,35050.22,46366.302,5.8771,6.5785,1.37,71.0098,79.5,4.0462,5.5085,4.3964,0.9132,0.9132,9000.0,5963.8399,5328.0,120240.0,79676.9011
3062,3062,600985.SH,20090326,4.3165,4.4809,4.2822,4.4227,4.3268,0.09589999999999943,2.2164,22079.12,28160.504,3.7022,4.144,0.81,68.618,76.8222,3.9099,5.323,4.2483,0.945,0.945,9000.0,5963.8399,5328.0,116190.0,76993.1731
3063,3063,600985.SH,20090325,4.6077,4.6248,4.3165,4.3268,4.6625,-0.3356999999999992,-7.2,24547.85,32233.123,4.1161,4.6073,0.92,67.1297,75.1561,3.8251,5.2076,4.1562,0.966,0.966,9000.0,5963.8399,5328.0,113670.0,75323.2979
3064,3064,600985.SH,20090324,4.4261,4.6899,4.4261,4.6625,4.4158,0.2466999999999997,5.5868,42715.3,57102.003,7.1624,8.0171,1.88,72.3385,80.9877,4.1219,5.6116,4.4787,0.8964,0.8964,9000.0,5963.8399,5328.0,122490.0,81167.861
3065,3065,600985.SH,20090323,4.4124,4.4878,4.2822,4.4158,4.4124,0.0034000000000000696,0.0771,20914.93,26756.484,3.507,3.9255,1.02,68.5117,76.7032,3.9039,5.3148,4.2417,0.9465,0.9465,9000.0,5963.8399,5328.0,116010.0,76873.8963
3066,3066,600985.SH,20090320,4.4535,4.5837,4.3576,4.4124,4.4706,-0.05820000000000025,-1.3018,17989.9,23325.646,3.0165,3.3765,0.83,68.4585,76.6437,3.9008,5.3106,4.2384,0.9472,0.9472,9000.0,5963.8399,5328.0,115920.0,76814.2579
3067,3067,600985.SH,20090319,4.4364,4.5974,4.4055,4.4706,4.4467,0.023900000000000254,0.5375,29481.76,38570.572,4.9434,5.5334,1.4,69.3621,77.6553,3.9523,5.3807,4.2944,0.9349,0.9349,9000.0,5963.8399,5328.0,117450.0,77828.1107
3068,3068,600985.SH,20090318,4.5049,4.5186,4.4021,4.4467,4.4809,-0.03420000000000023,-0.7632,22301.69,29151.653,3.7395,4.1858,1.2,68.99,77.2388,3.9311,5.3519,4.2713,0.9399,0.9399,9000.0,5963.8399,5328.0,116820.0,77410.6419
3069,3069,600985.SH,20090317,4.361,4.5186,4.3473,4.4809,4.3918,0.08910000000000018,2.0288,23205.83,30127.453,3.8911,4.3554,1.32,69.5215,77.8338,3.9614,5.3931,4.3043,0.9327,0.9327,9000.0,5963.8399,5328.0,117720.0,78007.0259
3070,3070,600985.SH,20090316,4.4535,4.4535,4.2754,4.3918,4.433,-0.0411999999999999,-0.9294,9404.88,11907.09,1.577,1.7652,0.44,68.1396,76.2867,3.8827,5.2859,4.2187,0.9516,0.9516,9000.0,5963.8399,5328.0,115380.0,76456.4275
