,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2810,2810,600566.SH,20100920,7.3641,7.7367,7.3324,7.6653,7.4117,0.2536000000000005,3.4216,61101.73,58019.351,4.422,6.5453,1.48,173.3663,163.9624,2.5973,6.0193,5.6829,0.0795,0.0795,13820.04,13817.7,9335.2052,133639.7868,133617.159
2811,2811,600566.SH,20100917,7.2611,7.4355,7.2214,7.4117,7.2611,0.15059999999999985,2.0741,31047.62,28558.623,2.2469,3.3259,0.57,167.6293,158.5365,2.5114,5.8201,5.4949,0.0823,0.0823,13820.04,13817.7,9335.2052,129217.374,129195.495
2812,2812,600566.SH,20100916,7.594,7.594,7.1501,7.2611,7.5623,-0.3011999999999997,-3.9829,40201.62,37071.063,2.9094,4.3065,0.71,164.2229,155.3149,2.4603,5.7019,5.3832,0.084,0.084,13820.04,13817.7,9335.2052,126591.5664,126570.132
2813,2813,600566.SH,20100915,7.6257,7.7288,7.5385,7.5623,7.6178,-0.05550000000000033,-0.7286,38046.73,36657.281,2.7535,4.0756,0.65,171.0356,161.7581,2.5624,5.9384,5.6065,0.0806,0.0806,13820.04,13817.7,9335.2052,131843.1816,131820.858
2814,2814,600566.SH,20100914,7.6891,7.6891,7.5623,7.6178,7.594,0.0237999999999996,0.3134,44487.2,42873.378,3.2196,4.7655,0.68,172.2906,162.945,2.5812,5.982,5.6477,0.08,0.08,13820.04,13817.7,9335.2052,132810.5844,132788.097
2815,2815,600566.SH,20100913,7.6099,7.6257,7.4355,7.594,7.6495,-0.05549999999999944,-0.7255,52687.64,49990.21,3.8131,5.644,0.67,171.7528,162.4364,2.5731,5.9633,5.63,0.0803,0.0803,13820.04,13817.7,9335.2052,132395.9832,132373.566
2816,2816,600566.SH,20100910,7.5227,7.8873,7.4751,7.6495,7.2531,0.39639999999999986,5.4652,98968.41,95893.818,7.1624,10.6016,1.28,173.0078,163.6233,2.5919,6.0069,5.6712,0.0797,0.0797,13820.04,13817.7,9335.2052,133363.386,133340.805
2817,2817,600566.SH,20100909,7.5068,7.5782,7.1897,7.2531,7.4513,-0.19819999999999993,-2.6599,48946.65,45315.72,3.5423,5.2432,0.65,164.0436,155.1454,2.4576,5.6956,5.3773,0.0841,0.0841,13820.04,13817.7,9335.2052,126453.366,126431.955
2818,2818,600566.SH,20100908,7.5544,7.6416,7.4117,7.4513,7.5385,-0.08720000000000017,-1.1567,47945.82,45291.494,3.4699,5.136,0.66,168.5257,159.3843,2.5248,5.8513,5.5243,0.0818,0.0818,13820.04,13817.7,9335.2052,129908.376,129886.38
2819,2819,600566.SH,20100907,7.6099,7.7605,7.4355,7.5385,7.6495,-0.11099999999999977,-1.4511,80015.02,76280.119,5.7908,8.5713,1.26,170.4978,161.2495,2.5543,5.9197,5.5889,0.0809,0.0809,13820.04,13817.7,9335.2052,131428.5804,131406.327
2820,2820,600566.SH,20100906,7.4989,7.7288,7.3879,7.6495,7.5306,0.1189,1.5789,116427.66,110810.202,8.426,12.4719,2.07,173.0078,163.6233,2.5919,6.0069,5.6712,0.0797,0.0797,13820.04,13817.7,9335.2052,133363.386,133340.805
2821,2821,600566.SH,20100903,7.1977,7.5702,7.158,7.5306,7.1501,0.3804999999999996,5.3216,93559.02,86299.961,6.771,10.0222,1.84,170.3185,161.0799,2.5516,5.9135,5.583,0.081,0.081,13820.04,13817.7,9335.2052,131290.38,131268.15
2822,2822,600566.SH,20100902,7.047,7.1818,6.9519,7.1501,6.9678,0.18229999999999968,2.6163,41035.36,36493.569,2.9698,4.3958,0.81,161.7129,152.9411,2.4227,5.6147,5.3009,0.0853,0.0853,13820.04,13817.7,9335.2052,124656.7608,124635.654
2823,2823,600566.SH,20100901,7.1105,7.166,6.9044,6.9678,7.1105,-0.1426999999999996,-2.0069,31499.26,27978.558,2.2796,3.3742,0.63,157.5894,149.0413,2.3609,5.4715,5.1658,0.0875,0.0875,13820.04,13817.7,9335.2052,121478.1516,121457.583
2824,2824,600566.SH,20100831,7.1739,7.1977,7.0391,7.1105,7.1422,-0.03169999999999984,-0.4438,36194.95,32361.391,2.6195,3.8773,0.75,160.8165,152.0933,2.4093,5.5836,5.2715,0.0858,0.0858,13820.04,13817.7,9335.2052,123965.7588,123944.769
2825,2825,600566.SH,20100830,7.3324,7.3721,7.1342,7.1422,7.1422,0.0,0.0,78446.65,71122.995,5.6773,8.4033,2.09,161.5337,152.7716,2.42,5.6085,5.2951,0.0854,0.0854,13820.04,13817.7,9335.2052,124518.5604,124497.477
2826,2826,600566.SH,20100827,6.833,7.2373,6.8092,7.1422,6.8885,0.25370000000000026,3.6829,67268.57,59703.049,4.8683,7.2059,2.23,161.5337,152.7716,2.42,5.6085,5.2951,0.0854,0.0854,13820.04,13817.7,9335.2052,124518.5604,124497.477
2827,2827,600566.SH,20100826,6.6348,6.9044,6.6269,6.8885,6.6348,0.25369999999999937,3.8238,41434.45,35410.905,2.9987,4.4385,1.45,155.7966,147.3457,2.3341,5.4093,5.107,0.0885,0.0885,13820.04,13817.7,9335.2052,120096.1476,120075.813
2828,2828,600566.SH,20100825,6.8885,6.9202,6.6111,6.6348,6.8885,-0.25369999999999937,-3.6829,27169.71,23228.697,1.9663,2.9105,0.89,150.0596,141.9199,2.2481,5.2101,4.9189,0.0919,0.0919,13820.04,13817.7,9335.2052,115673.7348,115654.149
2829,2829,600566.SH,20100824,6.9123,6.944,6.7855,6.8885,6.8885,0.0,0.0,27485.76,23830.286,1.9892,2.9443,0.78,155.7966,147.3457,2.3341,5.4093,5.107,0.0885,0.0885,13820.04,13817.7,9335.2052,120096.1476,120075.813
2830,2830,600566.SH,20100823,6.8013,6.9044,6.7855,6.8885,6.7855,0.10299999999999976,1.5179,24111.18,20874.145,1.7449,2.5828,0.6,155.7966,147.3457,2.3341,5.4093,5.107,0.0885,0.0885,13820.04,13817.7,9335.2052,120096.1476,120075.813
2831,2831,600566.SH,20100820,7.0074,7.0074,6.7379,6.7855,6.9678,-0.18230000000000057,-2.6163,30799.82,26740.947,2.229,3.2993,0.68,153.4659,145.1415,2.2992,5.3284,5.0306,0.0899,0.0899,13820.04,13817.7,9335.2052,118299.5424,118279.512
2832,2832,600566.SH,20100819,6.9519,7.1422,6.944,6.9678,6.9916,-0.0237999999999996,-0.3404,33522.72,29652.312,2.4261,3.591,0.57,157.5894,155.3028,2.3758,5.4715,5.3826,0.0875,0.0875,13820.04,13817.7,9335.2052,121478.1516,121457.583
2833,2833,600566.SH,20100818,7.1184,7.1184,6.9599,6.9916,7.1184,-0.12680000000000025,-1.7813,36040.62,31911.601,2.6083,3.8607,0.63,158.1273,155.8329,2.384,5.4902,5.401,0.0872,0.0872,13820.04,13817.7,9335.2052,121892.7528,121872.114
2834,2834,600566.SH,20100817,6.9916,7.1342,6.8964,7.1184,6.9281,0.19030000000000058,2.7468,51715.81,45716.369,3.7427,5.5399,0.94,160.9958,158.6598,2.4272,5.5898,5.499,0.0857,0.0857,13820.04,13817.7,9335.2052,124103.9592,124082.946
2835,2835,600566.SH,20100816,6.9044,6.944,6.8013,6.9281,6.833,0.09509999999999952,1.3918,49012.77,42597.419,3.5471,5.2503,0.88,156.693,154.4194,2.3623,5.4404,5.352,0.088,0.088,13820.04,13817.7,9335.2052,120787.1496,120766.698
2836,2836,600566.SH,20100813,7.0153,7.0153,6.7062,6.833,6.8489,-0.015900000000000247,-0.2322,55076.37,47453.148,3.9859,5.8999,1.04,154.5416,152.2993,2.3299,5.3657,5.2785,0.0892,0.0892,13820.04,13817.7,9335.2052,119128.7448,119108.574
2837,2837,600566.SH,20100812,6.6983,6.9281,6.5635,6.8489,6.5159,0.3330000000000002,5.1106,100727.06,86694.526,7.2897,10.79,2.26,154.9002,152.6526,2.3353,5.3782,5.2908,0.089,0.089,13820.04,13817.7,9335.2052,119405.1456,119384.928
2838,2838,600566.SH,20100811,6.508,6.5635,6.4367,6.5159,6.4922,0.023699999999999832,0.3651,28755.93,23579.512,2.0811,3.0804,0.61,147.3703,145.232,2.2218,5.1167,5.0336,0.0936,0.0936,13820.04,13817.7,9335.2052,113600.7288,113581.494
2839,2839,600566.SH,20100810,6.8647,6.8647,6.4763,6.4922,6.7855,-0.29329999999999945,-4.3225,41379.07,34618.152,2.9946,4.4326,0.88,146.8325,144.702,2.2137,5.0981,5.0152,0.0939,0.0939,13820.04,13817.7,9335.2052,113186.1276,113166.963
2840,2840,600566.SH,20100809,6.8964,7.0391,6.7379,6.7855,6.7141,0.07139999999999969,1.0634,53219.81,46172.579,3.8516,5.701,1.28,153.4659,151.2392,2.3137,5.3284,5.2418,0.0899,0.0899,13820.04,13817.7,9335.2052,118299.5424,118279.512
2841,2841,600566.SH,20100806,6.7062,6.73,6.5397,6.7141,6.722,-0.00790000000000024,-0.1175,41314.61,34707.043,2.99,4.4257,1.1,151.8524,149.649,2.2894,5.2724,5.1867,0.0908,0.0908,13820.04,13817.7,9335.2052,117055.7388,117035.919
2842,2842,600566.SH,20100805,6.5714,6.8013,6.5318,6.722,6.5476,0.17440000000000033,2.6636,57855.42,48855.166,4.1871,6.1976,1.76,152.0317,149.8257,2.2921,5.2786,5.1928,0.0907,0.0907,13820.04,13817.7,9335.2052,117193.9392,117174.096
2843,2843,600566.SH,20100804,6.4684,6.5476,6.4367,6.5476,6.4684,0.07920000000000016,1.2244,41069.5,33683.736,2.9722,4.3994,1.28,148.0875,145.9387,2.2326,5.1416,5.0581,0.0931,0.0931,13820.04,13817.7,9335.2052,114153.5304,114134.202
2844,2844,600566.SH,20100803,6.5397,6.619,6.4129,6.4684,6.5159,-0.04750000000000032,-0.729,42604.6,35027.393,3.0833,4.5639,1.4,146.2946,144.1719,2.2056,5.0794,4.9968,0.0943,0.0943,13820.04,13817.7,9335.2052,112771.5264,112752.432
2845,2845,600566.SH,20100802,6.4842,6.5397,6.4446,6.5159,6.4605,0.05540000000000056,0.8575,25738.96,21097.371,1.8628,2.7572,0.82,147.3703,145.232,2.2218,5.1167,5.0336,0.0936,0.0936,13820.04,13817.7,9335.2052,113600.7288,113581.494
2846,2846,600566.SH,20100730,6.5239,6.5635,6.4208,6.4605,6.5159,-0.05540000000000056,-0.8502,20570.51,16837.659,1.4887,2.2035,0.58,146.1154,143.9952,2.2029,5.0732,4.9907,0.0944,0.0944,13820.04,13817.7,9335.2052,112633.326,112614.255
2847,2847,600566.SH,20100729,6.508,6.5635,6.4208,6.5159,6.508,0.00790000000000024,0.1214,34203.06,27986.002,2.4753,3.6639,0.92,147.3703,145.232,2.2218,5.1167,5.0336,0.0936,0.0936,13820.04,13817.7,9335.2052,113600.7288,113581.494
2848,2848,600566.SH,20100728,6.4287,6.5239,6.3495,6.508,6.3812,0.12680000000000025,1.9871,37074.52,30207.007,2.6831,3.9715,1.05,147.1911,145.0553,2.2191,5.1105,5.0274,0.0937,0.0937,13820.04,13817.7,9335.2052,113462.5284,113443.317
2849,2849,600566.SH,20100727,6.3415,6.4684,6.2781,6.3812,6.3336,0.04760000000000009,0.7515,34436.72,27676.97,2.4922,3.6889,0.99,144.3225,142.2284,2.1758,5.0109,4.9295,0.0956,0.0956,13820.04,13817.7,9335.2052,111251.322,111232.485
2850,2850,600566.SH,20100726,6.3336,6.3415,6.1989,6.3336,6.3098,0.0237999999999996,0.3772,30967.56,24522.482,2.2412,3.3173,0.84,143.2468,141.1683,2.1596,4.9736,4.8927,0.0963,0.0963,13820.04,13817.7,9335.2052,110422.1196,110403.423
2851,2851,600566.SH,20100723,6.1592,6.4842,6.1196,6.3098,6.1592,0.15059999999999985,2.4451,41619.05,32742.494,3.012,4.4583,1.32,142.709,140.6383,2.1515,4.9549,4.8744,0.0966,0.0966,13820.04,13817.7,9335.2052,110007.5184,109988.892
2852,2852,600566.SH,20100722,6.1037,6.2861,6.1037,6.1592,5.9928,0.16640000000000033,2.7767,41419.91,32309.757,2.9976,4.437,1.58,139.3026,137.2813,2.1002,4.8366,4.758,0.099,0.099,13820.04,13817.7,9335.2052,107381.7108,107363.529
2853,2853,600566.SH,20100721,5.969,6.0958,5.9056,5.9928,5.9611,0.03169999999999984,0.5318,27338.59,20725.367,1.9785,2.9285,1.14,135.5377,133.571,2.0434,4.7059,4.6294,0.1018,0.1018,13820.04,13817.7,9335.2052,104479.5024,104461.812
2854,2854,600566.SH,20100720,5.9452,5.9928,5.858,5.9611,5.8659,0.09520000000000017,1.6229,32042.08,23978.122,2.3189,3.4324,1.6,134.8206,132.8643,2.0326,4.681,4.6049,0.1023,0.1023,13820.04,13817.7,9335.2052,103926.7008,103909.104
2855,2855,600566.SH,20100719,5.6519,5.9373,5.5171,5.8659,5.5806,0.28530000000000033,5.1124,41823.34,30782.83,3.0268,4.4802,2.84,132.6692,130.7441,2.0001,4.6063,4.5314,0.104,0.104,13820.04,13817.7,9335.2052,102268.296,102250.98
2856,2856,600566.SH,20100716,5.6043,5.6678,5.4458,5.5806,5.6043,-0.02370000000000072,-0.4229,14754.0,10289.453,1.0678,1.5805,0.9,126.215,124.3836,1.9028,4.3822,4.311,0.1093,0.1093,13820.04,13817.7,9335.2052,97293.0816,97276.608
2857,2857,600566.SH,20100715,5.7629,5.8501,5.5726,5.6043,5.7629,-0.15859999999999985,-2.7521,14856.34,10693.016,1.0752,1.5914,0.92,126.7528,124.9137,1.9109,4.4009,4.3294,0.1088,0.1088,13820.04,13817.7,9335.2052,97707.6828,97691.139
2858,2858,600566.SH,20100714,5.6995,5.8422,5.6915,5.7629,5.6678,0.0951000000000004,1.6779,16708.84,12131.113,1.2092,1.7899,1.08,130.3385,128.4473,1.965,4.5254,4.4518,0.1058,0.1058,13820.04,13817.7,9335.2052,100471.6908,100454.679
2859,2859,600566.SH,20100713,5.755,5.7867,5.6281,5.6678,5.7867,-0.1189,-2.0547,12107.28,8706.271,0.8762,1.2969,0.81,128.1871,126.3271,1.9326,4.4507,4.3784,0.1076,0.1076,13820.04,13817.7,9335.2052,98813.286,98796.555
2860,2860,600566.SH,20100712,5.7312,5.8818,5.6678,5.7867,5.6995,0.08720000000000017,1.53,15196.62,11100.616,1.0998,1.6279,1.13,130.8763,128.9773,1.9731,4.5441,4.4702,0.1054,0.1054,13820.04,13817.7,9335.2052,100886.292,100869.21
2861,2861,600566.SH,20100709,5.6043,5.747,5.533,5.6995,5.5489,0.15059999999999985,2.7141,22851.1,16320.431,1.6538,2.4478,1.86,128.9042,127.0338,1.9434,4.4756,4.4028,0.107,0.107,13820.04,13817.7,9335.2052,99366.0876,99349.263
2862,2862,600566.SH,20100708,5.6598,5.6598,5.4696,5.5489,5.5806,-0.03169999999999984,-0.568,14094.1,9910.806,1.02,1.5098,1.05,125.4979,123.6769,1.892,4.3573,4.2865,0.1099,0.1099,13820.04,13817.7,9335.2052,96740.28,96723.9
2863,2863,600566.SH,20100707,5.5409,5.6281,5.5013,5.5806,5.5489,0.03169999999999984,0.5713,13356.71,9388.044,0.9666,1.4308,1.0,126.215,124.3836,1.9028,4.3822,4.311,0.1093,0.1093,13820.04,13817.7,9335.2052,97293.0816,97276.608
2864,2864,600566.SH,20100706,5.3903,5.5647,5.3903,5.5489,5.422,0.1269,2.3405,9322.95,6489.461,0.6747,0.9987,0.6,125.4979,123.6769,1.892,4.3573,4.2865,0.1099,0.1099,13820.04,13817.7,9335.2052,96740.28,96723.9
2865,2865,600566.SH,20100705,5.3507,5.5647,5.2476,5.422,5.4458,-0.023800000000000487,-0.437,7810.16,5321.172,0.5652,0.8366,0.5,122.6293,120.85,1.8488,4.2577,4.1885,0.1125,0.1125,13820.04,13817.7,9335.2052,94529.0736,94513.068
2866,2866,600566.SH,20100702,5.43,5.4696,5.2001,5.4458,5.3903,0.05550000000000033,1.0296,16928.47,11409.413,1.2251,1.8134,1.19,123.1672,121.38,1.8569,4.2764,4.2069,0.112,0.112,13820.04,13817.7,9335.2052,94943.6748,94927.599
2867,2867,600566.SH,20100701,5.5409,5.5885,5.3903,5.3903,5.5171,-0.12680000000000025,-2.2983,19501.91,13418.331,1.4114,2.0891,1.61,121.9122,120.1433,1.838,4.2328,4.164,0.1131,0.1131,13820.04,13817.7,9335.2052,93976.272,93960.36
2868,2868,600566.SH,20100630,5.6757,5.7787,5.4379,5.5171,5.7708,-0.25370000000000026,-4.3963,13174.11,9272.272,0.9534,1.4112,1.08,124.7807,122.9702,1.8812,4.3324,4.262,0.1105,0.1105,13820.04,13817.7,9335.2052,96187.4784,96171.192
2869,2869,600566.SH,20100629,6.294,6.294,5.747,5.7708,6.2306,-0.45979999999999954,-7.3797,20834.43,15747.795,1.5078,2.2318,1.94,130.5178,128.624,1.9677,4.5316,4.458,0.1057,0.1057,13820.04,13817.7,9335.2052,100609.8912,100592.856
2870,2870,600566.SH,20100628,6.405,6.405,6.1989,6.2306,6.3336,-0.10299999999999976,-1.6262,8368.03,6636.903,0.6056,0.8964,0.72,140.9162,138.8715,2.1245,4.8926,4.8131,0.0979,0.0979,13820.04,13817.7,9335.2052,108625.5144,108607.122
2871,2871,600566.SH,20100625,6.3098,6.4208,6.2306,6.3336,6.3574,-0.023800000000000487,-0.3744,9127.66,7284.628,0.6606,0.9778,0.66,143.2468,141.1683,2.1596,4.9736,4.8927,0.0963,0.0963,13820.04,13817.7,9335.2052,110422.1196,110403.423
2872,2872,600566.SH,20100624,6.405,6.4446,6.3257,6.3574,6.3891,-0.03169999999999984,-0.4962,9173.96,7379.34,0.6639,0.9827,0.62,143.7847,141.6984,2.1677,4.9922,4.9111,0.0959,0.0959,13820.04,13817.7,9335.2052,110836.7208,110817.954
2873,2873,600566.SH,20100623,6.405,6.5318,6.3257,6.3891,6.4129,-0.0237999999999996,-0.3711,13217.81,10665.162,0.9566,1.4159,0.84,144.5018,142.4051,2.1785,5.0171,4.9356,0.0954,0.0954,13820.04,13817.7,9335.2052,111389.5224,111370.662
2874,2874,600566.SH,20100622,6.3653,6.4525,6.3415,6.4129,6.3495,0.06339999999999968,0.9985,13766.42,11139.945,0.9963,1.4747,0.75,145.0397,142.9351,2.1866,5.0358,4.954,0.0951,0.0951,13820.04,13817.7,9335.2052,111804.1236,111785.193
2875,2875,600566.SH,20100621,6.183,6.3653,6.1117,6.3495,6.183,0.1665000000000001,2.6929,12918.66,10216.027,0.9349,1.3839,0.56,143.6054,141.5217,2.165,4.986,4.905,0.096,0.096,13820.04,13817.7,9335.2052,110698.5204,110679.777
2876,2876,600566.SH,20100618,6.405,6.4287,6.1434,6.183,6.4446,-0.2616000000000005,-4.0592,20408.85,16180.893,1.477,2.1862,0.87,139.8405,137.8114,2.1083,4.8553,4.7764,0.0986,0.0986,13820.04,13817.7,9335.2052,107796.312,107778.06
2877,2877,600566.SH,20100617,6.5318,6.5556,6.4287,6.4446,6.508,-0.06339999999999968,-0.9742,14090.59,11533.008,1.0197,1.5094,0.56,145.7568,143.6419,2.1975,5.0607,4.9785,0.0946,0.0946,13820.04,13817.7,9335.2052,112356.9252,112337.901
2878,2878,600566.SH,20100611,6.5239,6.6111,6.4763,6.508,6.5239,-0.015900000000000247,-0.2437,17423.52,14339.394,1.261,1.8664,0.56,147.1911,145.0553,2.2191,5.1105,5.0274,0.0937,0.0937,13820.04,13817.7,9335.2052,113462.5284,113443.317
2879,2879,600566.SH,20100610,6.4684,6.6111,6.4287,6.5239,6.4842,0.039699999999999847,0.6123,27182.17,22389.073,1.9672,2.9118,0.88,147.5496,145.4087,2.2245,5.123,5.0397,0.0935,0.0935,13820.04,13817.7,9335.2052,113738.9292,113719.671
2880,2880,600566.SH,20100609,6.4208,6.5397,6.2781,6.4842,6.397,0.08720000000000017,1.3631,35280.43,28589.028,2.5533,3.7793,1.28,146.6532,144.5253,2.211,5.0918,5.0091,0.094,0.094,13820.04,13817.7,9335.2052,113047.9272,113028.786
2881,2881,600566.SH,20100608,6.2781,6.4129,6.2464,6.397,6.3098,0.08720000000000017,1.382,23538.7,18834.377,1.7035,2.5215,0.89,144.6811,142.5818,2.1812,5.0234,4.9417,0.0953,0.0953,13820.04,13817.7,9335.2052,111527.7228,111508.839
2882,2882,600566.SH,20100607,6.3812,6.4367,6.2464,6.3098,6.4922,-0.18240000000000034,-2.8095,22195.79,17764.678,1.6063,2.3776,0.84,142.709,140.6383,2.1515,4.9549,4.8744,0.0966,0.0966,13820.04,13817.7,9335.2052,110007.5184,109988.892
2883,2883,600566.SH,20100604,6.3653,6.5556,6.3257,6.4922,6.3653,0.1269,1.9936,46381.39,37700.871,3.3567,4.9684,2.01,146.8325,144.702,2.2137,5.0981,5.0152,0.0939,0.0939,13820.04,13817.7,9335.2052,113186.1276,113166.963
2884,2884,600566.SH,20100603,6.3415,6.405,6.2544,6.3653,6.2544,0.1109,1.7732,26254.93,20934.255,1.9001,2.8125,1.18,143.964,141.8751,2.1704,4.9985,4.9172,0.0958,0.0958,13820.04,13817.7,9335.2052,110974.9212,110956.131
2885,2885,600566.SH,20100602,6.1434,6.2861,6.0403,6.2544,6.1434,0.11100000000000065,1.8068,19374.79,15102.318,1.4022,2.0755,0.9,141.454,139.4015,2.1326,4.9113,4.8315,0.0975,0.0975,13820.04,13817.7,9335.2052,109040.1156,109021.653
2886,2886,600566.SH,20100601,6.3653,6.4129,6.0007,6.1434,6.3653,-0.22190000000000065,-3.4861,18494.59,14391.386,1.3385,1.9812,0.75,138.9441,136.928,2.0947,4.8242,4.7458,0.0993,0.0993,13820.04,13817.7,9335.2052,107105.31,107087.175
2887,2887,600566.SH,20100531,6.5476,6.619,6.294,6.3653,6.5397,-0.17439999999999944,-2.6668,22393.81,18205.954,1.6207,2.3989,0.92,143.964,141.8751,2.1704,4.9985,4.9172,0.0958,0.0958,13820.04,13817.7,9335.2052,110974.9212,110956.131
2888,2888,600566.SH,20100528,6.6586,6.6824,6.4684,6.5397,6.5001,0.03960000000000008,0.6092,28866.81,23917.908,2.0891,3.0923,1.3,147.9082,145.762,2.2299,5.1354,5.0519,0.0932,0.0932,13820.04,13817.7,9335.2052,114015.33,113996.025
2889,2889,600566.SH,20100527,6.4367,6.5239,6.3495,6.5001,6.4287,0.07139999999999969,1.1106,21760.56,17735.346,1.5748,2.331,1.04,147.0118,144.8786,2.2164,5.1043,5.0213,0.0938,0.0938,13820.04,13817.7,9335.2052,113324.328,113305.14
2890,2890,600566.SH,20100526,6.3812,6.4842,6.3178,6.4287,6.3733,0.05539999999999967,0.8693,16084.74,12983.92,1.1641,1.723,0.8,145.3982,143.2885,2.192,5.0483,4.9662,0.0948,0.1897,13820.04,13817.7,9335.2052,112080.5244,112061.547
2891,2891,600566.SH,20100525,6.3495,6.5397,6.3415,6.3733,6.3415,0.031800000000000495,0.5015,33532.65,27250.385,2.4268,3.5921,2.13,144.1432,142.0517,2.1731,5.0047,4.9233,0.0957,0.1914,13820.04,13817.7,9335.2052,111113.1216,111094.308
2892,2892,600566.SH,20100524,6.1434,6.3891,6.1275,6.3415,6.1275,0.21399999999999952,3.4925,21098.79,16804.55,1.5269,2.2601,1.42,143.4261,141.345,2.1623,4.9798,4.8989,0.0962,0.1923,13820.04,13817.7,9335.2052,110560.32,110541.6
2893,2893,600566.SH,20100521,5.9452,6.1672,5.8501,6.1275,6.1196,0.00790000000000024,0.1291,18483.93,14099.649,1.3377,1.98,1.3,138.5855,136.5746,2.0893,4.8117,4.7335,0.0995,0.199,13820.04,13817.7,9335.2052,106828.9092,106810.821
2894,2894,600566.SH,20100520,6.1672,6.1989,6.0245,6.1196,6.1196,0.0,0.0,15084.96,11626.215,1.0917,1.6159,1.0,138.4062,136.3979,2.0866,4.8055,4.7274,0.0996,0.1993,13820.04,13817.7,9335.2052,106690.7088,106672.644
2895,2895,600566.SH,20100519,6.1196,6.1989,6.0324,6.1196,6.1196,0.0,0.0,12686.83,9797.958,0.9182,1.359,0.77,138.4062,136.3979,2.0866,4.8055,4.7274,0.0996,0.1993,13820.04,13817.7,9335.2052,106690.7088,106672.644
2896,2896,600566.SH,20100518,6.072,6.1751,5.9135,6.1196,6.0641,0.05550000000000033,0.9152,11521.04,8823.41,1.0839,1.6044,0.64,138.4062,136.3979,2.0866,4.8055,4.7274,0.0996,0.1993,13820.04,10629.0,7180.9271,106690.7088,82055.88
2897,2897,600566.SH,20100517,6.5072,6.5193,5.9958,6.0628,6.5376,-0.4748000000000001,-7.2626,16592.29,17104.936,1.561,2.3106,0.88,137.3581,135.365,2.0665,4.7691,4.6916,0.1004,0.1004,10630.8,10629.0,7180.9271,105882.768,105864.84
2898,2898,600566.SH,20100514,6.3976,6.5619,6.3854,6.5376,6.4585,0.07910000000000039,1.2247,15463.15,16494.968,1.4548,2.1534,0.8,148.115,145.9659,2.2284,5.1426,5.059,0.0931,0.0931,10630.8,10629.0,7180.9271,114174.792,114155.46
2899,2899,600566.SH,20100513,6.4219,6.4828,6.1906,6.4585,6.3915,0.06700000000000017,1.0483,19085.03,19949.997,1.7956,2.6577,0.92,146.3222,144.1991,2.2014,5.0803,4.9978,0.0943,0.0943,10630.8,10629.0,7180.9271,112792.788,112773.69
2900,2900,600566.SH,20100512,6.5376,6.5863,6.2332,6.3915,6.4889,-0.09740000000000038,-1.501,19320.14,20311.702,1.8177,2.6905,0.94,144.8052,142.7041,2.1786,5.0277,4.946,0.0952,0.0952,10630.8,10629.0,7180.9271,111623.4,111604.5
2901,2901,600566.SH,20100511,6.9089,6.9089,6.4098,6.4889,6.7141,-0.22520000000000007,-3.3541,19497.37,21368.294,1.8344,2.7152,1.01,147.0118,144.8786,2.2118,5.1043,5.0213,0.0938,0.0938,10630.8,10629.0,7180.9271,113324.328,113305.14
2902,2902,600566.SH,20100510,6.9089,6.988,6.5802,6.7141,6.9393,-0.22520000000000007,-3.2453,21272.62,23651.156,2.0014,2.9624,1.02,152.1144,149.9073,2.2885,5.2814,5.1956,0.0907,0.0907,10630.8,10629.0,7180.9271,117257.724,117237.87
2903,2903,600566.SH,20100507,6.848,7.1463,6.848,6.9393,7.0672,-0.12789999999999946,-1.8098,17465.1,20146.681,1.6432,2.4322,0.81,157.2171,154.9359,2.3653,5.4586,5.3699,0.0877,0.0877,10630.8,10629.0,7180.9271,121191.12,121170.6
2904,2904,600566.SH,20100506,7.2072,7.2985,7.0185,7.0672,7.2072,-0.14000000000000057,-1.9425,25888.46,30602.425,2.4356,3.6052,1.28,160.1132,157.79,2.4089,5.5592,5.4688,0.0861,0.0861,10630.8,10629.0,7180.9271,123423.588,123402.69
2905,2905,600566.SH,20100505,6.9576,7.2194,6.8785,7.2072,6.982,0.22520000000000007,3.2254,18874.39,21858.944,1.7757,2.6284,0.91,163.2851,160.9159,2.4566,5.6693,5.5772,0.0845,0.0845,10630.8,10629.0,7180.9271,125868.672,125847.36
2906,2906,600566.SH,20100504,6.8724,7.2741,6.7628,6.982,6.9698,0.012199999999999989,0.175,13270.45,15185.759,1.2485,1.848,0.6,158.1825,155.8872,2.3798,5.4921,5.4029,0.0872,0.0872,10630.8,10629.0,7180.9271,121935.276,121914.63
2907,2907,600566.SH,20100430,7.3533,7.3533,6.5193,6.9698,7.2376,-0.26779999999999937,-3.7001,29179.19,33358.388,2.7452,4.0634,1.33,157.9066,155.6154,2.3757,5.4826,5.3934,0.0873,0.0873,10630.8,10629.0,7180.9271,121722.66,121702.05
