,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
3222,3222,601866.SH,20090209,2.9129,3.09,2.8863,3.0368,2.8598,0.17700000000000005,6.1892,1391483.54,468664.637,5.9551,8.5073,2.22,12.056,14.3145,1.2347,1.024,1.0004,1.1662,1.1662,1168312.5,233662.5,163563.7,4007311.875,801462.375
3223,3223,601866.SH,20090206,2.7092,2.8775,2.7092,2.8598,2.7004,0.15939999999999976,5.9028,890527.82,282842.987,3.8112,5.4445,1.83,11.353,13.4798,1.1627,0.9643,0.9421,1.2384,1.2384,1168312.5,233662.5,163563.7,3773649.375,754729.875
3224,3224,601866.SH,20090205,2.7447,2.8421,2.665,2.7004,2.7535,-0.0530999999999997,-1.9285,734718.17,229983.08,3.1444,4.4919,1.76,10.7204,12.7286,1.0979,0.9106,0.8896,1.3115,1.3115,1168312.5,233662.5,163563.7,3563353.125,712670.625
3225,3225,601866.SH,20090204,2.7004,2.7889,2.6827,2.7535,2.6915,0.06199999999999983,2.3035,696577.56,215618.787,2.9811,4.2588,2.24,10.9313,12.979,1.1195,0.9285,0.9071,1.2862,1.2862,1168312.5,233662.5,163563.7,3633451.875,726690.375
3226,3226,601866.SH,20090203,2.5942,2.7004,2.5764,2.6915,2.5942,0.09730000000000016,3.7507,566300.08,169546.719,2.4236,3.4623,2.46,10.6852,12.6869,1.0943,0.9076,0.8867,1.3158,1.3158,1168312.5,233662.5,163563.7,3551670.0,710334.0
3227,3227,601866.SH,20090202,2.5942,2.603,2.5676,2.5942,2.5499,0.044299999999999784,1.7373,240902.26,70308.233,1.031,1.4728,0.97,10.2986,12.2278,1.0547,0.8747,0.8546,1.3652,1.3652,1168312.5,233662.5,163563.7,3423155.625,684631.125
3228,3228,601866.SH,20090123,2.603,2.603,2.5499,2.5499,2.603,-0.05310000000000015,-2.04,188564.09,54654.306,0.807,1.1528,0.67,10.1228,12.0192,1.0367,0.8598,0.84,1.3889,1.3889,1168312.5,233662.5,163563.7,3364740.0,672948.0
3229,3229,601866.SH,20090122,2.5499,2.6207,2.541,2.603,2.5322,0.0708000000000002,2.796,391194.62,114115.528,1.6742,2.3917,1.64,10.3337,12.2696,1.0583,0.8777,0.8575,1.3605,1.3605,1168312.5,233662.5,163563.7,3434838.75,686967.75
3230,3230,601866.SH,20090121,2.5145,2.5764,2.4968,2.5322,2.5499,-0.01770000000000005,-0.6941,171252.81,49187.563,0.7329,1.047,0.7,10.0525,11.9357,1.0295,0.8538,0.8342,1.3986,1.3986,1168312.5,233662.5,163563.7,3341373.75,668274.75
3231,3231,601866.SH,20090120,2.541,2.5587,2.4968,2.5499,2.5587,-0.008799999999999919,-0.3439,159798.8,45550.487,0.6839,0.977,0.68,10.1228,12.0192,1.0367,0.8598,0.84,1.3889,1.3889,1168312.5,233662.5,163563.7,3364740.0,672948.0
3232,3232,601866.SH,20090119,2.541,2.6119,2.5233,2.5587,2.5322,0.026499999999999968,1.0465,332688.57,96342.704,1.4238,2.034,1.63,10.158,12.0609,1.0403,0.8628,0.8429,1.3841,1.3841,1168312.5,233662.5,163563.7,3376423.125,675284.625
3233,3233,601866.SH,20090116,2.4791,2.5499,2.4791,2.5322,2.4791,0.05310000000000015,2.1419,343356.03,98133.652,1.4695,2.0992,2.2,10.0525,11.9357,1.0295,0.8538,0.8342,1.3986,1.3986,1168312.5,233662.5,163563.7,3341373.75,668274.75
3234,3234,601866.SH,20090115,2.4613,2.5056,2.4525,2.4791,2.4968,-0.01770000000000005,-0.7089,185572.41,52020.664,0.7942,1.1346,1.2,9.8416,11.6853,1.0079,0.8359,0.8167,1.4286,1.4286,1168312.5,233662.5,163563.7,3271275.0,654255.0
3235,3235,601866.SH,20090114,2.4082,2.4968,2.4082,2.4968,2.4082,0.08860000000000001,3.6791,195321.97,54195.074,0.8359,1.1942,1.16,9.9119,11.7688,1.0151,0.8419,0.8225,1.4184,1.4184,1168312.5,233662.5,163563.7,3294641.25,658928.25
3236,3236,601866.SH,20090113,2.4436,2.4525,2.3994,2.4082,2.4702,-0.06200000000000028,-2.5099,123839.04,33876.496,0.53,0.7571,0.67,9.5605,11.3514,0.9791,0.812,0.7933,1.4706,1.4706,1168312.5,233662.5,163563.7,3177810.0,635562.0
3237,3237,601866.SH,20090112,2.4525,2.5145,2.4259,2.4702,2.4613,0.00890000000000013,0.3616,175160.53,49172.257,0.7496,1.0709,1.01,9.8065,11.6436,1.0043,0.8329,0.8137,1.4337,1.4337,1168312.5,233662.5,163563.7,3259591.875,651918.375
3238,3238,601866.SH,20090109,2.3994,2.4613,2.3994,2.4613,2.4171,0.04420000000000002,1.8286,100177.52,27599.844,0.4287,0.6125,0.59,9.7714,11.6018,1.0007,0.83,0.8108,1.4388,1.4388,1168312.5,233662.5,163563.7,3247908.75,649581.75
3239,3239,601866.SH,20090108,2.4613,2.4791,2.3905,2.4171,2.5145,-0.09739999999999993,-3.8735,181198.67,49928.511,0.7755,1.1078,1.17,9.5956,11.3932,0.9827,0.815,0.7962,1.4652,1.4652,1168312.5,233662.5,163563.7,3189493.125,637898.625
3240,3240,601866.SH,20090107,2.4968,2.5764,2.4525,2.5145,2.4968,0.01770000000000005,0.7089,259825.53,73781.065,1.112,1.5885,2.03,9.9822,11.8522,1.0223,0.8479,0.8283,1.4085,1.4085,1168312.5,233662.5,163563.7,3318007.5,663601.5
3241,3241,601866.SH,20090106,2.4259,2.5056,2.3994,2.4968,2.4259,0.07089999999999996,2.9226,203066.77,56579.775,0.8691,1.2415,1.86,9.9119,11.7688,1.0151,0.8419,0.8225,1.4184,1.4184,1168312.5,233662.5,163563.7,3294641.25,658928.25
3242,3242,601866.SH,20090105,2.3817,2.4348,2.3728,2.4259,2.3462,0.07969999999999988,3.397,120751.91,32824.492,0.5168,0.7383,1.09,9.6308,11.4349,0.9863,0.818,0.7992,1.4599,1.4599,1168312.5,233662.5,163563.7,3201176.25,640235.25
3243,3243,601866.SH,20081231,2.3817,2.3994,2.3374,2.3462,2.3905,-0.044299999999999784,-1.8532,90478.97,24234.462,0.3872,0.5532,0.71,9.3144,11.0593,0.9539,0.7911,0.7729,,1.5094,1168312.5,233662.5,163563.7,3096028.125,619205.625
3244,3244,601866.SH,20081230,2.4171,2.4525,2.3728,2.3905,2.4082,-0.01770000000000005,-0.735,99201.77,26908.819,0.4246,0.6065,0.62,9.4902,11.268,0.9719,0.8061,0.7875,,1.4815,1168312.5,233662.5,163563.7,3154443.75,630888.75
3245,3245,601866.SH,20081229,2.4348,2.4436,2.3728,2.4082,2.4348,-0.02660000000000018,-1.0925,126327.29,34134.937,0.5406,0.7723,0.7,9.5605,11.3514,0.9791,0.812,0.7933,,1.4706,1168312.5,233662.5,163563.7,3177810.0,635562.0
3246,3246,601866.SH,20081226,2.4436,2.4613,2.4082,2.4348,2.4436,-0.008799999999999919,-0.3601,109109.23,29995.757,0.467,0.6671,0.48,9.6659,11.4766,0.9899,0.821,0.8021,,1.4545,1168312.5,233662.5,163563.7,3212859.375,642571.875
3247,3247,601866.SH,20081225,2.4348,2.4702,2.4259,2.4436,2.4348,0.008799999999999919,0.3614,129629.22,35786.384,0.5548,0.7925,0.48,9.7011,11.5184,0.9935,0.824,0.805,,1.4493,1168312.5,233662.5,163563.7,3224542.5,644908.5
3248,3248,601866.SH,20081224,2.4613,2.4791,2.4259,2.4348,2.4879,-0.0530999999999997,-2.1343,171545.81,47494.619,0.7342,1.0488,0.6,9.6659,11.4766,0.9899,0.821,0.8021,,1.4545,1168312.5,233662.5,163563.7,3212859.375,642571.875
3249,3249,601866.SH,20081223,2.6384,2.6473,2.4791,2.4879,2.6207,-0.13280000000000003,-5.0673,260890.46,74981.221,1.1165,1.595,0.98,9.8768,11.727,1.0115,0.8389,0.8196,,1.4235,1168312.5,233662.5,163563.7,3282958.125,656591.625
3250,3250,601866.SH,20081222,2.665,2.7092,2.5942,2.6207,2.665,-0.04430000000000023,-1.6623,230316.97,68638.882,0.9857,1.4081,0.88,10.404,12.353,1.0655,0.8837,0.8633,,1.3514,1168312.5,233662.5,163563.7,3458205.0,691641.0
3251,3251,601866.SH,20081219,2.6738,2.727,2.6561,2.665,2.6561,0.00890000000000013,0.3351,354048.39,107622.97,1.5152,2.1646,1.34,10.5798,12.5617,1.0835,0.8986,0.8779,,1.3289,1168312.5,233662.5,163563.7,3516620.625,703324.125
3252,3252,601866.SH,20081218,2.6384,2.665,2.5676,2.6561,2.6119,0.04420000000000002,1.6923,339530.18,100575.14,1.4531,2.0758,1.23,10.5446,12.52,1.0799,0.8956,0.875,,1.3333,1168312.5,233662.5,163563.7,3504937.5,700987.5
3253,3253,601866.SH,20081217,2.5764,2.6207,2.5587,2.6119,2.5676,0.044299999999999784,1.7253,241562.85,70655.024,1.0338,1.4769,0.76,10.3689,12.3113,1.0619,0.8807,0.8604,,1.3559,1168312.5,233662.5,163563.7,3446521.875,689304.375
3254,3254,601866.SH,20081216,2.5233,2.5764,2.4791,2.5676,2.5764,-0.008799999999999919,-0.3416,160404.23,45724.617,0.6865,0.9807,0.35,10.1931,12.1026,1.0439,0.8658,0.8458,,1.3793,1168312.5,233662.5,163563.7,3388106.25,677621.25
3255,3255,601866.SH,20081215,2.5676,2.5942,2.5233,2.5764,2.541,0.0354000000000001,1.3932,214259.41,62050.638,0.917,1.3099,0.33,10.2283,12.1444,1.0475,0.8688,0.8487,,1.3746,1168312.5,233662.5,163563.7,3399789.375,679957.875
3256,3256,601866.SH,20081212,2.6296,2.6473,2.4879,2.541,2.6561,-0.11509999999999998,-4.3334,364664.31,105714.658,1.5606,2.2295,0.55,10.0877,11.9774,1.0331,0.8568,0.8371,,1.3937,1168312.5,233662.5,163563.7,3353056.875,670611.375
3257,3257,601866.SH,20081211,2.727,2.7535,2.6561,2.6561,2.7535,-0.09739999999999993,-3.5373,398594.75,121387.329,1.7059,2.4369,0.55,10.5446,12.52,1.0799,0.8956,0.875,,1.3333,1168312.5,233662.5,163563.7,3504937.5,700987.5
3258,3258,601866.SH,20081210,2.6827,2.7624,2.6561,2.7535,2.7181,0.035399999999999654,1.3024,449582.49,138018.145,1.9241,2.7487,0.63,10.9313,12.979,1.1195,0.9285,0.9071,,1.2862,1168312.5,233662.5,163563.7,3633451.875,726690.375
3259,3259,601866.SH,20081209,2.8421,2.8421,2.7004,2.7181,2.8421,-0.12399999999999967,-4.363,869495.96,270890.534,3.7212,5.3159,1.47,10.7907,12.8121,1.1051,0.9165,0.8954,,1.3029,1168312.5,233662.5,163563.7,3586719.375,717343.875
3260,3260,601866.SH,20081208,2.6561,2.8598,2.6296,2.8421,2.603,0.23909999999999965,9.1856,1204681.69,375866.906,5.1556,7.3652,3.11,11.2827,13.3964,1.1555,0.9583,0.9362,,1.2461,1168312.5,233662.5,163563.7,3750283.125,750056.625
3261,3261,601866.SH,20081205,2.5676,2.6119,2.541,2.603,2.5676,0.0354000000000001,1.3787,383151.58,111226.824,1.6398,2.3425,1.1,10.3337,12.2696,1.0583,0.8777,0.8575,,1.3605,1168312.5,233662.5,163563.7,3434838.75,686967.75
3262,3262,601866.SH,20081204,2.5764,2.665,2.541,2.5676,2.5587,0.00890000000000013,0.3478,701417.34,206626.002,3.0018,4.2883,2.6,10.1931,12.1026,1.0439,0.8658,0.8458,,1.3793,1168312.5,233662.5,163563.7,3388106.25,677621.25
3263,3263,601866.SH,20081203,2.4525,2.5676,2.4525,2.5587,2.4525,0.10619999999999985,4.3303,422714.43,120329.452,1.8091,2.5844,2.02,10.158,12.0609,1.0403,0.8628,0.8429,,1.3841,1168312.5,233662.5,163563.7,3376423.125,675284.625
3264,3264,601866.SH,20081202,2.3728,2.4702,2.3462,2.4525,2.4259,0.02660000000000018,1.0965,241061.37,65953.539,1.0317,1.4738,1.24,9.7362,11.5601,0.9971,0.827,0.8079,,1.444,1168312.5,233662.5,163563.7,3236225.625,647245.125
3265,3265,601866.SH,20081201,2.3817,2.4259,2.3197,2.4259,2.3817,0.04420000000000002,1.8558,188880.42,50772.75,0.8083,1.1548,0.96,9.6308,11.4349,0.9863,0.818,0.7992,,1.4599,1168312.5,233662.5,163563.7,3201176.25,640235.25
3266,3266,601866.SH,20081128,2.4348,2.4702,2.364,2.3817,2.4613,-0.07960000000000012,-3.2341,185822.23,50561.664,0.7953,1.1361,0.81,9.455,11.2262,0.9683,0.8031,0.7846,,1.487,1168312.5,233662.5,163563.7,3142760.625,628552.125
3267,3267,601866.SH,20081127,2.5853,2.6207,2.4525,2.4613,2.4348,0.026499999999999968,1.0884,311398.4,88834.783,1.3327,1.9038,1.28,9.7714,11.6018,1.0007,0.83,0.8108,,1.4388,1168312.5,233662.5,163563.7,3247908.75,649581.75
3268,3268,601866.SH,20081126,2.4348,2.4702,2.3994,2.4348,2.4259,0.00890000000000013,0.3669,119933.02,33074.141,0.5133,0.7332,0.4,9.6659,11.4766,0.9899,0.821,0.8021,,1.4545,1168312.5,233662.5,163563.7,3212859.375,642571.875
3269,3269,601866.SH,20081125,2.4613,2.4968,2.3905,2.4259,2.4348,-0.00890000000000013,-0.3655,163796.62,45179.44,0.701,1.0014,0.43,9.6308,11.4349,0.9863,0.818,0.7992,,1.4599,1168312.5,233662.5,163563.7,3201176.25,640235.25
3270,3270,601866.SH,20081124,2.5322,2.5587,2.4171,2.4348,2.541,-0.10619999999999985,-4.1795,200886.9,56366.042,0.8597,1.2282,0.44,9.6659,11.4766,0.9899,0.821,0.8021,,1.4545,1168312.5,233662.5,163563.7,3212859.375,642571.875
3271,3271,601866.SH,20081121,2.4968,2.5853,2.4348,2.541,2.5764,-0.0354000000000001,-1.374,345929.26,98118.505,1.4805,2.115,0.69,10.0877,11.9774,1.0331,0.8568,0.8371,,1.3937,1168312.5,233662.5,163563.7,3353056.875,670611.375
3272,3272,601866.SH,20081120,2.5322,2.6296,2.5056,2.5764,2.5853,-0.00890000000000013,-0.3443,385764.62,111809.703,1.6509,2.3585,0.74,10.2283,12.1444,1.0475,0.8688,0.8487,,1.3746,1168312.5,233662.5,163563.7,3399789.375,679957.875
3273,3273,601866.SH,20081119,2.3994,2.603,2.3994,2.5853,2.4348,0.15050000000000008,6.1812,390908.21,111106.204,1.673,2.3899,0.81,10.2634,12.1861,1.0511,0.8717,0.8517,,1.3699,1168312.5,233662.5,163563.7,3411472.5,682294.5
3274,3274,601866.SH,20081118,2.6473,2.7092,2.4348,2.4348,2.7092,-0.2744,-10.1285,565644.65,164298.109,2.4208,3.4583,1.32,9.6659,11.4766,0.9899,0.821,0.8021,,1.4545,1168312.5,233662.5,163563.7,3212859.375,642571.875
3275,3275,601866.SH,20081117,2.5676,2.7358,2.5145,2.7092,2.5853,0.1238999999999999,4.7925,599529.57,177704.175,2.5658,3.6654,1.62,10.7555,12.7704,1.1015,0.9135,0.8925,,1.3072,1168312.5,233662.5,163563.7,3575036.25,715007.25
3276,3276,601866.SH,20081114,2.4879,2.5942,2.4348,2.5853,2.4613,0.12400000000000011,5.038,581651.81,165283.03,2.4893,3.5561,2.12,10.2634,12.1861,1.0511,0.8717,0.8517,,1.3699,1168312.5,233662.5,163563.7,3411472.5,682294.5
3277,3277,601866.SH,20081113,2.3374,2.5056,2.3197,2.4613,2.3728,0.08850000000000025,3.7298,460798.56,126631.416,1.9721,2.8172,2.33,9.7714,11.6018,1.0007,0.83,0.8108,,1.4388,1168312.5,233662.5,163563.7,3247908.75,649581.75
3278,3278,601866.SH,20081112,2.2843,2.3905,2.2754,2.3728,2.3197,0.0530999999999997,2.2891,193563.16,51197.517,0.8284,1.1834,1.0,9.4199,11.1845,0.9647,0.8001,0.7817,,1.4925,1168312.5,233662.5,163563.7,3131077.5,626215.5
3279,3279,601866.SH,20081111,2.3462,2.4082,2.2931,2.3197,2.3462,-0.026499999999999968,-1.1295,300599.85,79727.9,1.2865,1.8378,1.94,9.209,10.9341,0.9431,0.7822,0.7642,,1.5267,1168312.5,233662.5,163563.7,3060978.75,612195.75
3280,3280,601866.SH,20081110,2.2223,2.3551,2.2134,2.3462,2.1869,0.1593,7.2843,318469.78,82715.37,1.3629,1.9471,2.93,9.3144,11.0593,0.9539,0.7911,0.7729,,1.5094,1168312.5,233662.5,163563.7,3096028.125,619205.625
3281,3281,601866.SH,20081107,2.1249,2.2046,2.0895,2.1869,2.1603,0.02660000000000018,1.2313,97728.65,23904.56,0.4182,0.5975,0.84,8.6817,10.3081,0.8891,0.7374,0.7204,,1.6194,1168312.5,233662.5,163563.7,2885731.875,577146.375
3282,3282,601866.SH,20081106,2.178,2.178,2.1426,2.1603,2.2311,-0.0708000000000002,-3.1733,76950.58,18784.904,0.3293,0.4705,0.52,8.5763,10.1829,0.8783,0.7284,0.7117,,1.6393,1168312.5,233662.5,163563.7,2850682.5,570136.5
3283,3283,601866.SH,20081105,2.1426,2.24,2.1338,2.2311,2.1426,0.08850000000000025,4.1305,177718.79,44296.544,0.7606,1.0865,1.23,8.8575,10.5168,0.9071,0.7523,0.735,,1.5873,1168312.5,233662.5,163563.7,2944147.5,588829.5
3284,3284,601866.SH,20081104,2.1426,2.1692,2.0983,2.1426,2.1692,-0.02660000000000018,-1.2263,103256.58,24730.034,0.4419,0.6313,0.64,8.506,10.0994,0.8711,0.7225,0.7058,,1.6529,1168312.5,233662.5,163563.7,2827316.25,565463.25
3285,3285,601866.SH,20081103,2.2046,2.2134,2.1515,2.1692,2.2046,-0.0354000000000001,-1.6057,87964.47,21662.594,0.3765,0.5378,0.48,8.6114,10.2246,0.8819,0.7314,0.7146,,1.6327,1168312.5,233662.5,163563.7,2862365.625,572473.125
3286,3286,601866.SH,20081031,2.2311,2.2666,2.1957,2.2046,2.2134,-0.008799999999999919,-0.3976,137231.57,34521.751,0.5873,0.839,0.77,8.752,10.3916,0.8963,0.7434,0.7262,,1.6064,1168312.5,233662.5,163563.7,2909098.125,581819.625
3287,3287,601866.SH,20081030,2.2843,2.2931,2.1515,2.2134,2.2489,-0.035499999999999865,-1.5785,238351.9,59805.456,1.0201,1.4572,1.6,8.7872,10.4333,0.8999,0.7464,0.7292,,1.6,1168312.5,233662.5,163563.7,2920781.25,584156.25
3288,3288,601866.SH,20081029,2.3905,2.3994,2.24,2.2489,2.3551,-0.1062000000000003,-4.5094,155372.19,40739.09,0.6649,0.9499,1.13,8.9278,10.6002,0.9143,0.7583,0.7408,,157.48,1168312.5,233662.5,163563.7,2967513.75,593502.75
3289,3289,601866.SH,20081028,2.2754,2.3905,2.24,2.3551,2.3197,0.0354000000000001,1.5261,193203.61,50757.081,0.8268,1.1812,1.53,9.3496,11.101,0.9575,0.7941,0.7758,,1.5038,1168312.5,233662.5,163563.7,3107711.25,621542.25
3290,3290,601866.SH,20081027,2.5233,2.5233,2.3108,2.3197,2.5676,-0.2479,-9.6549,198408.81,54191.715,0.8491,1.213,1.71,9.209,10.9341,0.9343,0.7822,0.7642,,1.5267,1168312.5,233662.5,163563.7,3060978.75,612195.75
3291,3291,601866.SH,20081024,2.6119,2.6296,2.5499,2.5676,2.6119,-0.044299999999999784,-1.6961,101023.57,29440.136,0.4323,0.6176,0.76,10.1931,12.1026,1.0341,0.8658,0.8458,,1.3793,1168312.5,233662.5,163563.7,3388106.25,677621.25
3292,3292,601866.SH,20081023,2.5587,2.6207,2.541,2.6119,2.603,0.008899999999999686,0.3419,97294.77,28350.53,0.4164,0.5948,0.67,10.3689,12.3113,1.052,0.8807,0.8604,,1.3559,1168312.5,233662.5,163563.7,3446521.875,689304.375
3293,3293,601866.SH,20081022,2.6207,2.6738,2.603,2.603,2.665,-0.06199999999999983,-2.3265,96393.0,28643.705,0.4125,0.5893,0.65,10.3337,12.2696,1.0484,0.8777,0.8575,,1.3605,1168312.5,233662.5,163563.7,3434838.75,686967.75
3294,3294,601866.SH,20081021,2.7004,2.7181,2.6561,2.665,2.7004,-0.0354000000000001,-1.3109,137261.8,41695.097,0.5874,0.8392,0.78,10.5798,12.5617,1.0734,0.8986,0.8779,,1.3289,1168312.5,233662.5,163563.7,3516620.625,703324.125
3295,3295,601866.SH,20081020,2.6384,2.7181,2.5676,2.7004,2.6561,0.04430000000000023,1.6679,149523.95,44800.513,0.6399,0.9142,0.74,10.7204,12.7286,1.0876,0.9106,0.8896,,1.3115,1168312.5,233662.5,163563.7,3563353.125,712670.625
3296,3296,601866.SH,20081017,2.5942,2.7447,2.5764,2.6561,2.5676,0.0884999999999998,3.4468,182415.25,54644.023,0.7807,1.1153,0.92,10.5446,12.52,1.0698,0.8956,0.875,,1.3333,1168312.5,233662.5,163563.7,3504937.5,700987.5
3297,3297,601866.SH,20081016,2.603,2.6296,2.5587,2.5676,2.6915,-0.1238999999999999,-4.6034,160462.03,47031.961,0.6867,0.981,0.77,10.1931,12.1026,1.0341,0.8658,0.8458,,1.3793,1168312.5,233662.5,163563.7,3388106.25,677621.25
3298,3298,601866.SH,20081015,2.665,2.7181,2.6119,2.6915,2.6827,0.008799999999999919,0.328,116587.07,35123.219,0.499,0.7128,0.49,10.6852,12.6869,1.0841,0.9076,0.8867,,1.3158,1168312.5,233662.5,163563.7,3551670.0,710334.0
3299,3299,601866.SH,20081014,2.8952,2.9217,2.6738,2.6827,2.7978,-0.11509999999999998,-4.1139,267534.67,85268.66,1.145,1.6357,1.03,10.6501,12.6452,1.0805,0.9046,0.8837,,1.3201,1168312.5,233662.5,163563.7,3539986.875,707997.375
3300,3300,601866.SH,20081013,2.6384,2.8066,2.5764,2.7978,2.8066,-0.008799999999999919,-0.3135,279409.83,84057.228,1.1958,1.7083,0.62,11.107,13.1877,1.1269,0.9434,0.9217,,1.2658,1168312.5,233662.5,163563.7,3691867.5,738373.5
3301,3301,601866.SH,20081009,2.9394,2.9394,2.7889,2.8066,2.8421,-0.035499999999999865,-1.2491,169071.13,54376.028,0.7236,1.0337,0.31,11.1422,13.2294,1.1304,0.9464,0.9246,,1.2618,1168312.5,233662.5,163563.7,3703550.625,740710.125
3302,3302,601866.SH,20081008,2.8686,2.9394,2.8066,2.8421,2.9483,-0.1062000000000003,-3.6021,212510.1,68760.081,0.9095,1.2992,0.39,11.2827,13.3964,1.1447,0.9583,0.9362,,1.2461,1168312.5,233662.5,163563.7,3750283.125,750056.625
3303,3303,601866.SH,20081007,2.7978,2.966,2.7624,2.9483,2.9129,0.0354000000000001,1.2153,257798.74,83786.653,1.1033,1.5761,0.46,11.7045,13.8972,1.1875,0.9942,0.9712,,1.2012,1168312.5,233662.5,163563.7,3890480.625,778096.125
3304,3304,601866.SH,20081006,3.0545,3.0545,2.904,2.9129,3.1519,-0.23899999999999988,-7.5827,382700.98,128783.342,1.6378,2.3398,0.63,11.5639,13.7302,1.1732,0.9822,0.9596,,1.2158,1168312.5,233662.5,163563.7,3843748.125,768749.625
3305,3305,601866.SH,20080926,3.0988,3.2228,3.0545,3.1519,3.0545,0.09739999999999993,3.1887,1242033.8,440214.865,5.3155,7.5936,3.07,12.513,14.857,1.2695,1.0628,1.0383,,1.1236,1168312.5,233662.5,163563.7,4159192.5,831838.5
3306,3306,601866.SH,20080925,2.8243,3.0545,2.7889,3.0545,2.7801,0.2744,9.8701,625929.46,212934.521,2.6788,3.8268,1.88,12.1263,14.398,1.2303,1.03,1.0062,,1.1594,1168312.5,233662.5,163563.7,4030678.125,806135.625
3307,3307,601866.SH,20080924,2.727,2.7889,2.6473,2.7801,2.7889,-0.008799999999999919,-0.3155,203936.27,62537.183,0.8728,1.2468,0.65,11.0367,13.1042,1.1197,0.9374,0.9158,,1.2739,1168312.5,233662.5,163563.7,3668501.25,733700.25
3308,3308,601866.SH,20080923,2.8686,2.9306,2.7801,2.7889,2.9926,-0.2037,-6.8068,325252.06,104169.272,1.392,1.9885,1.18,11.0719,13.146,1.1233,0.9404,0.9187,,1.2698,1168312.5,233662.5,163563.7,3680184.375,736036.875
3309,3309,601866.SH,20080922,3.0103,3.09,2.8421,2.9926,2.8066,0.18599999999999994,6.6272,620007.21,209404.827,2.6534,3.7906,3.71,11.8803,14.1058,1.2053,1.0091,0.9858,,1.1834,1168312.5,233662.5,163563.7,3948896.25,789779.25
3310,3310,601866.SH,20080919,2.7978,2.8066,2.7181,2.8066,2.5499,0.25669999999999993,10.0671,247889.82,78269.227,1.0609,1.5156,1.83,11.1422,13.2294,1.1304,0.9464,0.9246,,1.2618,1168312.5,233662.5,163563.7,3703550.625,740710.125
3311,3311,601866.SH,20080918,2.6473,2.665,2.4791,2.5499,2.6915,-0.14159999999999995,-5.261,265515.04,77551.936,1.1363,1.6233,2.44,10.1228,12.0192,1.027,0.8598,0.84,,1.3889,1168312.5,233662.5,163563.7,3364740.0,672948.0
3312,3312,601866.SH,20080917,2.7358,2.7889,2.6738,2.6915,2.7535,-0.06199999999999983,-2.2517,118237.06,36613.762,0.506,0.7229,1.11,10.6852,12.6869,1.0841,0.9076,0.8867,,1.3158,1168312.5,233662.5,163563.7,3551670.0,710334.0
3313,3313,601866.SH,20080916,2.8155,2.8243,2.7358,2.7535,2.8243,-0.0708000000000002,-2.5068,126961.94,39674.842,0.5434,0.7762,1.21,10.9313,12.979,1.109,0.9285,0.9071,,1.2862,1168312.5,233662.5,163563.7,3633451.875,726690.375
3314,3314,601866.SH,20080912,2.8066,2.8598,2.7978,2.8243,2.7978,0.026499999999999968,0.9472,76699.76,24569.226,0.3283,0.4689,0.66,11.2125,13.3129,1.1376,0.9524,0.9304,,1.2539,1168312.5,233662.5,163563.7,3726916.875,745383.375
3315,3315,601866.SH,20080911,2.8775,2.8863,2.7889,2.7978,2.8952,-0.09739999999999993,-3.3642,91339.82,29152.05,0.3909,0.5584,0.81,11.107,13.1877,1.1269,0.9434,0.9217,,1.2658,1168312.5,233662.5,163563.7,3691867.5,738373.5
3316,3316,601866.SH,20080910,2.8863,2.9837,2.8066,2.8952,2.8863,0.00890000000000013,0.3084,130040.79,42601.63,0.5565,0.795,1.22,11.4936,13.6468,1.1661,0.9762,0.9537,,1.2232,1168312.5,233662.5,163563.7,3820381.875,764076.375
3317,3317,601866.SH,20080909,2.904,2.9483,2.8509,2.8863,2.8952,-0.00890000000000013,-0.3074,107243.5,34921.146,0.459,0.6557,1.08,11.4585,13.605,1.1625,0.9733,0.9508,,1.227,1168312.5,233662.5,163563.7,3808698.75,761739.75
3318,3318,601866.SH,20080908,3.0457,3.0811,2.8775,2.8952,3.0457,-0.15050000000000008,-4.9414,119297.67,39868.247,0.5106,0.7294,1.31,11.4936,13.6468,1.1661,0.9762,0.9537,,1.2232,1168312.5,233662.5,163563.7,3820381.875,764076.375
3319,3319,601866.SH,20080905,3.1431,3.1431,3.0368,3.0457,3.1962,-0.15050000000000008,-4.7087,132034.4,46007.692,0.5651,0.8072,1.48,12.0912,14.3562,1.2267,1.027,1.0033,,1.1628,1168312.5,233662.5,163563.7,4018995.0,803799.0
3320,3320,601866.SH,20080904,3.1874,3.2228,3.1519,3.1962,3.1874,0.008800000000000363,0.2761,73739.64,26604.29,0.3156,0.4508,0.83,12.6887,15.0657,1.2873,1.0777,1.0529,,1.108,1168312.5,233662.5,163563.7,4217608.125,843521.625
3321,3321,601866.SH,20080903,3.1696,3.2139,3.1342,3.1874,3.1696,0.017799999999999816,0.5616,99889.62,35847.908,0.4275,0.6107,1.12,12.6535,15.024,1.2838,1.0748,1.05,,1.1111,1168312.5,233662.5,163563.7,4205925.0,841185.0
3322,3322,601866.SH,20080902,3.1342,3.1962,3.0988,3.1696,3.1342,0.0354000000000001,1.1295,70010.43,24891.221,0.2996,0.428,0.75,12.5833,14.9405,1.2766,1.0688,1.0442,,1.1173,1168312.5,233662.5,163563.7,4182558.75,836511.75
