,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1123,1123,603127.SH,20180316,10.4197,10.5644,10.33,10.4069,10.4197,-0.012800000000000367,-0.1228,6961.0,39839.292,3.3956,3.3956,0.4,60.8099,60.8099,8.3394,15.4299,15.4299,,,8180.0,2050.0,2050.0,464869.4,116501.5
1124,1124,603127.SH,20180315,10.5919,10.786,10.1322,10.4197,10.7805,-0.36079999999999934,-3.3468,11375.86,64875.912,5.5492,5.5492,0.54,60.8848,60.8848,8.3497,15.4489,15.4489,,,8180.0,2050.0,2050.0,465442.0,116645.0
1125,1125,603127.SH,20180314,10.9911,11.0039,10.6541,10.7805,11.0295,-0.24900000000000055,-2.2576,10924.46,64372.643,5.329,5.329,0.53,62.9927,62.9927,8.6388,15.9837,15.9837,,,8180.0,2050.0,2050.0,481556.6,120683.5
1126,1126,603127.SH,20180313,11.1504,11.2383,10.9599,11.0295,11.3115,-0.28200000000000003,-2.493,11525.54,69840.229,5.6222,5.6222,0.54,64.448,64.448,8.8383,16.353,16.353,,,8180.0,2050.0,2050.0,492681.4,123471.5
1127,1127,603127.SH,20180312,10.9874,11.3225,10.9251,11.3115,11.1485,0.16300000000000026,1.4621,23396.78,141645.352,11.4131,11.4131,1.36,66.0958,66.0958,9.0643,16.7711,16.7711,,,8180.0,2050.0,2050.0,505278.6,126628.5
1128,1128,603127.SH,20180309,10.8592,11.8096,10.8006,11.1485,10.9636,0.18490000000000073,1.6865,30626.49,187827.492,14.9398,14.9398,2.52,65.1435,65.1435,8.9337,16.5295,16.5295,,,8180.0,2050.0,2050.0,497998.4,124804.0
1129,1129,603127.SH,20180308,10.1102,10.9636,9.9289,10.9636,9.9674,0.9962,9.9946,28756.55,167385.913,14.0276,14.0276,3.95,64.0627,64.0627,8.7855,16.2553,16.2553,,,8180.0,2050.0,2050.0,489736.6,122733.5
1130,1130,603127.SH,20180307,9.8758,10.1084,9.8154,9.9674,9.9912,-0.0237999999999996,-0.2382,8697.0,47383.787,4.2424,4.2424,1.21,58.2418,58.2418,7.9872,14.7782,14.7782,,,8180.0,2050.0,2050.0,445237.4,111581.5
1131,1131,603127.SH,20180306,9.6103,10.1176,9.6103,9.9912,9.5334,0.4577999999999989,4.8021,14529.35,78968.808,7.0875,7.0875,2.57,58.3809,58.3809,8.0063,14.8135,14.8135,,,8180.0,2050.0,2050.0,446300.8,111848.0
1132,1132,603127.SH,20180305,9.3942,9.5902,9.3942,9.5334,9.4528,0.08060000000000045,0.8527,3558.22,18442.753,1.7357,1.7357,0.57,55.7058,55.7058,7.6394,14.1348,14.1348,,,8180.0,2050.0,2050.0,425850.8,106723.0
1133,1133,603127.SH,20180302,9.4235,9.9253,9.4235,9.4528,9.4711,-0.018299999999999983,-0.1932,5297.0,27786.726,2.5839,2.5839,0.87,55.235,55.235,7.5749,14.0153,14.0153,,,8180.0,2050.0,2050.0,422251.6,105821.0
1134,1134,603127.SH,20180301,9.266,9.5224,9.266,9.4711,9.3356,0.1355000000000004,1.4514,4299.22,22186.136,2.0972,2.0972,0.71,55.342,55.342,7.5896,14.0425,14.0425,,,8180.0,2050.0,2050.0,423069.6,106026.0
1135,1135,603127.SH,20180228,9.5224,9.6506,9.2807,9.3356,9.8685,-0.5328999999999997,-5.4,8234.29,42431.755,4.0167,4.0167,1.7,54.5502,54.5502,7.481,13.8415,13.8415,,,8180.0,2050.0,2050.0,417016.4,104509.0
1136,1136,603127.SH,20180227,9.7971,10.1084,9.6506,9.8685,9.863,0.005499999999999616,0.0558,6863.39,37072.291,3.348,3.348,1.7,85.2774,59.2614,8.5461,18.2304,14.9943,,,8180.0,2050.0,2050.0,440820.2,110474.5
1137,1137,603127.SH,20180226,9.4656,9.8722,9.4656,9.863,9.3338,0.5291999999999994,5.6697,6459.5,34271.247,3.151,3.151,1.74,85.2299,59.2284,8.5414,18.2202,14.9859,,,8180.0,2050.0,2050.0,440574.8,110413.0
1138,1138,603127.SH,20180223,9.1104,9.3704,9.1104,9.3338,9.1031,0.23070000000000057,2.5343,4579.0,23220.754,2.2337,2.2337,1.26,80.6567,56.0504,8.083,17.2426,14.1818,,,8180.0,2050.0,2050.0,416934.6,104488.5
1139,1139,603127.SH,20180222,8.8174,9.147,8.8174,9.1031,8.7533,0.3498000000000001,3.9962,3961.99,19511.183,1.9327,1.9327,1.13,78.6628,54.6648,7.8832,16.8163,13.8312,,,8180.0,2050.0,2050.0,406627.8,101905.5
1140,1140,603127.SH,20180214,8.7899,8.8229,8.6086,8.7533,8.7496,0.0037000000000002586,0.0423,2299.86,10972.737,1.1219,1.1219,0.57,75.6404,52.5644,7.5803,16.1702,13.2998,,,8180.0,2050.0,2050.0,391004.0,97990.0
1141,1141,603127.SH,20180213,8.9676,8.9676,8.7075,8.7496,8.8082,-0.05860000000000021,-0.6653,2848.86,13707.08,1.3897,1.3897,0.51,75.6087,52.5424,7.5772,16.1634,13.2942,,,8180.0,2050.0,2050.0,390840.4,97949.0
1142,1142,603127.SH,20180212,8.5885,8.8961,8.5061,8.8082,8.4969,0.31129999999999924,3.6637,4852.29,23134.509,2.367,2.367,0.93,76.1151,52.8943,7.6279,16.2717,13.3833,,,8180.0,2050.0,2050.0,393458.0,98605.0
1143,1143,603127.SH,20180209,8.6636,8.6636,8.2589,8.4969,8.7332,-0.23629999999999995,-2.7058,4202.0,19431.418,2.0498,2.0498,0.76,73.425,51.0249,7.3583,15.6966,12.9103,,,8180.0,2050.0,2050.0,379552.0,95120.0
1144,1144,603127.SH,20180208,8.5152,8.7368,8.4456,8.7332,8.5702,0.16300000000000026,1.9019,3393.86,16064.566,1.6555,1.6555,0.55,75.4663,52.4435,7.5629,16.133,13.2692,,,8180.0,2050.0,2050.0,390104.2,97764.5
1145,1145,603127.SH,20180207,8.6068,8.7441,8.1545,8.5702,8.4511,0.11909999999999954,1.4093,4909.78,22873.435,2.395,2.395,0.66,74.0579,51.4647,7.4218,15.8319,13.0216,,,8180.0,2050.0,2050.0,382824.0,95940.0
1146,1146,603127.SH,20180206,9.0646,9.1195,8.3504,8.4511,9.2734,-0.8223000000000003,-8.8673,10383.65,49140.003,5.0652,5.0652,1.34,73.0294,50.75,7.3187,15.612,12.8407,,,8180.0,2050.0,2050.0,377507.0,94607.5
1147,1147,603127.SH,20180205,9.3393,9.5847,9.1745,9.2734,9.5554,-0.28200000000000003,-2.9512,3097.24,15886.571,1.5108,1.5108,0.37,80.1345,55.6875,8.0307,17.1309,14.09,,,8180.0,2050.0,2050.0,414235.2,103812.0
1148,1148,603127.SH,20180202,9.6176,9.9802,9.3759,9.5554,9.8136,-0.25819999999999865,-2.631,5730.09,30134.397,2.7952,2.7952,0.63,82.5714,57.381,8.2749,17.6519,14.5185,,,8180.0,2050.0,2050.0,426832.4,106969.0
1149,1149,603127.SH,20180201,10.07,10.2549,9.7055,9.8136,10.0461,-0.23249999999999993,-2.3143,6844.41,37095.247,3.3387,3.3387,0.61,84.8027,58.9315,8.4985,18.1289,14.9108,,,8180.0,2050.0,2050.0,438366.2,109859.5
1150,1150,603127.SH,20180131,9.9985,10.6193,9.8154,10.0461,10.0315,0.014599999999999724,0.1455,11353.66,63360.113,5.5384,5.5384,1.09,86.8124,60.3281,8.6999,18.5585,15.2642,,,8180.0,2050.0,2050.0,448754.8,112463.0
1151,1151,603127.SH,20180130,10.0864,10.2091,9.6689,10.0315,10.1524,-0.12090000000000067,-1.1909,11822.3,64001.23,5.767,5.767,1.3,86.6858,60.2401,8.6873,18.5315,15.2419,,,8180.0,2050.0,2050.0,448100.4,112299.0
1152,1152,603127.SH,20180129,10.5021,10.5021,10.0095,10.1524,10.4234,-0.2710000000000008,-2.5999,6322.21,35149.346,3.084,3.084,0.71,87.7302,60.9659,8.7919,18.7547,15.4255,,,8180.0,2050.0,2050.0,453499.2,113652.0
1153,1153,603127.SH,20180126,10.601,10.7622,10.3758,10.4234,10.742,-0.3186,-2.9659,8807.18,50771.311,4.2962,4.2962,1.07,90.0722,62.5934,9.0266,19.2554,15.8373,,,8180.0,2050.0,2050.0,465605.6,116686.0
1154,1154,603127.SH,20180125,10.5827,11.0405,10.5827,10.742,10.5607,0.18130000000000024,1.7167,17826.92,105988.903,8.6961,8.6961,2.78,92.8256,64.5069,9.3026,19.844,16.3215,,,8180.0,2050.0,2050.0,479838.8,120253.0
1155,1155,603127.SH,20180124,10.3666,10.5644,10.3282,10.5607,10.4747,0.0860000000000003,0.821,7407.53,42233.907,3.6134,3.6134,1.15,91.259,63.4182,9.1456,19.5091,16.046,,,8180.0,2050.0,2050.0,471740.6,118223.5
1156,1156,603127.SH,20180123,10.427,10.5442,10.3739,10.4747,10.3739,0.10079999999999956,0.9717,5035.87,28818.029,2.4565,2.4565,0.73,90.5153,62.9014,9.071,19.3501,15.9152,,,8180.0,2050.0,2050.0,467896.0,117260.0
1157,1157,603127.SH,20180122,10.3776,10.5937,10.1817,10.3739,10.352,0.021900000000000475,0.2116,5161.38,29236.98,2.5177,2.5177,0.65,89.6449,62.2965,8.9838,19.1641,15.7622,,,8180.0,2050.0,2050.0,463397.0,116132.5
1158,1158,603127.SH,20180119,10.4417,10.6743,10.3263,10.352,10.4215,-0.06949999999999967,-0.6669,5814.51,33299.672,2.8363,2.8363,0.72,89.455,62.1646,8.9648,19.1235,15.7288,,,8180.0,2050.0,2050.0,462415.4,115886.5
1159,1159,603127.SH,20180118,10.2531,10.6193,10.1139,10.4215,10.2677,0.15380000000000038,1.4979,8642.0,49209.678,4.2156,4.2156,1.07,90.0564,62.5824,9.025,19.252,15.8345,,,8180.0,2050.0,2050.0,465523.8,116665.5
1160,1160,603127.SH,20180117,10.0077,10.3007,9.7422,10.2677,9.9802,0.28749999999999964,2.8807,7518.42,41358.747,3.6675,3.6675,0.83,88.7271,61.6587,8.8918,18.9679,15.6008,,,8180.0,2050.0,2050.0,458652.6,114943.5
1161,1161,603127.SH,20180116,9.5279,9.9985,9.4235,9.9802,9.5279,0.45229999999999926,4.7471,7336.55,39270.646,3.5788,3.5788,0.67,86.2427,59.9322,8.6429,18.4367,15.164,,,8180.0,2050.0,2050.0,445810.0,111725.0
1162,1162,603127.SH,20180115,10.3465,10.4362,9.5224,9.5279,10.3831,-0.8552,-8.2365,10592.43,56960.534,5.167,5.167,0.91,82.3341,57.216,8.2511,17.6012,14.4767,,,8180.0,2050.0,2050.0,425605.4,106661.5
1163,1163,603127.SH,20180112,10.4435,10.5973,10.3465,10.3831,10.5351,-0.15199999999999925,-1.4428,6509.97,37228.721,3.1756,3.1756,0.56,89.7241,62.3515,8.9917,19.181,15.7761,,,8180.0,2050.0,2050.0,463806.0,116235.0
1164,1164,603127.SH,20180111,10.3465,10.6724,10.1725,10.5351,10.4051,0.13000000000000078,1.2494,8283.28,47351.323,4.0406,4.0406,0.72,91.0375,63.2642,9.1234,19.4618,16.007,,,8180.0,2050.0,2050.0,470595.4,117936.5
1165,1165,603127.SH,20180110,10.6431,10.7475,10.2549,10.4051,10.8006,-0.3955000000000002,-3.6618,12842.35,73212.92,6.2646,6.2646,1.18,89.9139,62.4835,9.0108,19.2216,15.8095,,,8180.0,2050.0,2050.0,464787.6,116481.0
1166,1166,603127.SH,20180109,10.5717,10.9435,10.4014,10.8006,10.5699,0.2306999999999988,2.1826,16260.43,95130.398,7.9319,7.9319,1.58,93.332,64.8588,9.3533,19.9523,16.4105,,,8180.0,2050.0,2050.0,482456.4,120909.0
1167,1167,603127.SH,20180108,10.2091,10.5955,10.2091,10.5699,10.1505,0.4194000000000013,4.1318,14503.82,82519.743,7.075,7.075,1.52,91.3381,63.4732,9.1535,19.526,16.0599,,,8180.0,2050.0,2050.0,472149.6,118326.0
1168,1168,603127.SH,20180105,10.1688,10.2494,10.0352,10.1505,10.1304,0.02009999999999934,0.1984,6145.32,34042.128,2.9977,2.9977,0.58,87.7144,60.9549,8.7903,18.7513,15.4227,,,8180.0,2050.0,2050.0,453417.4,113631.5
1169,1169,603127.SH,20180104,10.2256,10.3208,10.0352,10.1304,10.2293,-0.09890000000000043,-0.9668,7662.72,42461.279,3.7379,3.7379,0.67,87.5403,60.834,8.7729,18.7141,15.3921,,,8180.0,2050.0,2050.0,452517.6,113406.0
1170,1170,603127.SH,20180103,10.2879,10.4197,10.2091,10.2293,10.3959,-0.16659999999999897,-1.6026,10062.01,56631.741,4.9083,4.9083,0.78,88.3948,61.4278,8.8585,18.8968,15.5424,,,8180.0,2050.0,2050.0,456934.8,114513.0
1171,1171,603127.SH,20180102,10.2549,10.6871,10.2512,10.3959,10.1688,0.22710000000000008,2.2333,13185.48,75194.474,6.4319,6.4319,0.95,89.8348,62.4285,9.0028,19.2047,15.7956,,,8180.0,2050.0,2050.0,464378.6,116378.5
1172,1172,603127.SH,20171229,9.8301,10.2,9.7934,10.1688,9.8923,0.27649999999999864,2.7951,10509.72,57387.642,5.1267,5.1267,0.72,87.8726,61.0649,8.8062,18.7852,15.4506,,,8180.0,2050.0,2050.0,454235.4,113836.5
1173,1173,603127.SH,20171228,9.9235,10.2366,9.8612,9.8923,9.9161,-0.0237999999999996,-0.24,11723.65,64319.741,5.7189,5.7189,0.84,85.4831,59.4044,8.5667,18.2744,15.0304,,,8180.0,2050.0,2050.0,441883.6,110741.0
1174,1174,603127.SH,20171227,10.1139,10.2531,9.8942,9.9161,10.1908,-0.2746999999999993,-2.6956,11732.47,64508.399,5.7232,5.7232,0.81,85.6888,59.5473,8.5873,18.3183,15.0666,,,8180.0,2050.0,2050.0,442947.0,111007.5
1175,1175,603127.SH,20171226,9.9656,10.3648,9.8722,10.1908,10.048,0.14279999999999937,1.4212,17358.59,96557.67,8.4676,8.4676,1.45,88.0625,61.1969,8.8252,18.8258,15.484,,,8180.0,2050.0,2050.0,455217.0,114082.5
1176,1176,603127.SH,20171225,9.5389,10.1633,9.5389,10.048,9.6341,0.41389999999999993,4.2962,18025.82,97741.514,8.7931,8.7931,1.72,86.8282,60.3391,8.7015,18.5619,15.2669,,,8180.0,2050.0,2050.0,448836.6,112483.5
1177,1177,603127.SH,20171222,9.2532,9.7422,9.1836,9.6341,9.169,0.4650999999999996,5.0725,14430.04,75558.56,7.039,7.039,1.45,83.2519,57.8538,8.3431,17.7974,14.6381,,,8180.0,2050.0,2050.0,430349.8,107850.5
1178,1178,603127.SH,20171221,9.0591,9.3668,8.9364,9.169,9.147,0.02200000000000024,0.2405,8341.0,41628.992,4.0688,4.0688,0.87,79.2325,55.0607,7.9403,16.9381,13.9314,,,8180.0,2050.0,2050.0,409572.6,102643.5
1179,1179,603127.SH,20171220,9.6872,9.6872,9.0023,9.147,9.4913,-0.3443000000000005,-3.6275,14142.08,71167.106,6.8986,6.8986,1.76,79.0426,54.9287,7.9213,16.8975,13.898,,,8180.0,2050.0,2050.0,408591.0,102397.5
1180,1180,603127.SH,20171219,9.3704,9.559,9.3393,9.4913,9.3393,0.15200000000000102,1.6275,4855.04,25136.468,2.3683,2.3683,0.57,82.0176,56.9961,8.2194,17.5335,14.4211,,,8180.0,2050.0,2050.0,423969.4,106251.5
1181,1181,603127.SH,20171218,9.4602,9.5206,9.1781,9.3393,9.5627,-0.22339999999999982,-2.3362,10690.79,54466.564,5.215,5.215,1.33,80.7042,56.0834,8.0878,17.2527,14.1902,,,8180.0,2050.0,2050.0,417180.0,104550.0
1182,1182,603127.SH,20171215,10.0425,10.0718,9.4858,9.5627,10.0297,-0.4670000000000005,-4.6562,11693.33,61995.652,5.7041,5.7041,1.47,82.6347,57.425,8.2813,17.6654,14.5296,,,8180.0,2050.0,2050.0,427159.6,107051.0
1183,1183,603127.SH,20171214,9.9839,10.1926,9.8191,10.0297,10.07,-0.040300000000000225,-0.4002,6529.61,35478.064,3.1852,3.1852,0.86,86.67,60.2291,8.6857,18.5281,15.2391,,,8180.0,2050.0,2050.0,448018.6,112278.5
1184,1184,603127.SH,20171213,9.6671,10.1395,9.6671,10.07,9.7385,0.33150000000000013,3.404,6357.93,34507.235,3.1014,3.1014,0.73,87.0181,60.4711,8.7206,18.6025,15.3003,,,8180.0,2050.0,2050.0,449818.2,112729.5
1185,1185,603127.SH,20171212,10.2549,10.2549,9.6872,9.7385,10.2293,-0.4908000000000001,-4.798,7478.43,40891.015,3.648,3.648,0.79,84.1539,58.4807,8.4335,17.9902,14.7967,,,8180.0,2050.0,2050.0,435012.4,109019.0
1186,1186,603127.SH,20171211,10.0407,10.2604,9.9546,10.2293,10.0333,0.19599999999999973,1.9535,8236.14,45524.724,4.0176,4.0176,0.84,88.3948,61.4278,8.8585,18.8968,15.5424,,,8180.0,2050.0,2050.0,456934.8,114513.0
1187,1187,603127.SH,20171208,9.4345,10.3446,9.4345,10.0333,9.5682,0.4651000000000014,4.8609,11128.41,60843.914,5.4285,5.4285,1.15,86.7016,60.2511,8.6888,18.5348,15.2447,,,8180.0,2050.0,2050.0,448182.2,112319.5
1188,1188,603127.SH,20171207,9.5224,9.7586,9.3961,9.5682,9.6176,-0.04940000000000033,-0.5136,4982.44,26055.924,2.4305,2.4305,0.47,82.6822,57.458,8.286,17.6756,14.538,,,8180.0,2050.0,2050.0,427405.0,107112.5
1189,1189,603127.SH,20171206,9.6121,9.6433,9.1049,9.6176,9.3723,0.2453000000000003,2.6173,11749.92,60227.199,5.7317,5.7317,1.16,83.1095,57.7549,8.3289,17.7669,14.6131,,,8180.0,2050.0,2050.0,429613.6,107666.0
1190,1190,603127.SH,20171205,10.0516,10.1524,9.1653,9.3723,10.0956,-0.7233,-7.1645,11306.21,59758.405,5.5152,5.5152,1.19,80.989,56.2813,8.1164,17.3136,14.2402,,,8180.0,2050.0,2050.0,418652.4,104919.0
1191,1191,603127.SH,20171204,10.4417,10.7823,9.7971,10.0956,10.6138,-0.5182000000000002,-4.8823,10060.19,56257.348,4.9074,4.9074,0.97,87.2396,60.625,8.7428,18.6499,15.3393,,,8180.0,2050.0,2050.0,450963.4,113016.5
1192,1192,603127.SH,20171201,10.1231,10.7475,10.1139,10.6138,10.1835,0.430299999999999,4.2255,10256.85,59058.482,5.0033,5.0033,0.96,91.7179,63.7371,9.1916,19.6072,16.1267,,,8180.0,2050.0,2050.0,474112.8,118818.0
1193,1193,603127.SH,20171130,9.9784,10.3025,9.863,10.1835,10.0461,0.1374000000000013,1.3677,9623.83,53509.718,4.6946,4.6946,0.85,87.9992,61.1529,8.8189,18.8122,15.4728,,,8180.0,2050.0,2050.0,454889.8,114000.5
1194,1194,603127.SH,20171129,10.0095,10.0718,9.5682,10.0461,9.9363,0.1097999999999999,1.105,9344.58,49976.307,4.5583,4.5583,0.78,86.8124,60.3281,8.6999,18.5585,15.2642,,,8180.0,2050.0,2050.0,448754.8,112463.0
1195,1195,603127.SH,20171128,9.614,10.0095,9.6085,9.9363,9.5828,0.3534999999999986,3.6889,8400.2,45089.991,4.0977,4.0977,0.6,85.8629,59.6683,8.6048,18.3556,15.0972,,,8180.0,2050.0,2050.0,443846.8,111233.0
1196,1196,603127.SH,20171127,10.0718,10.1267,9.5682,9.5828,10.0095,-0.4266999999999985,-4.263,14239.36,75780.428,6.946,6.946,0.9,82.8088,57.5459,8.2987,17.7027,14.5602,,,8180.0,2050.0,2050.0,428059.4,107276.5
1197,1197,603127.SH,20171124,10.4527,10.6559,10.0004,10.0095,10.568,-0.5585000000000004,-5.2848,12073.58,68217.208,5.8896,5.8896,0.59,86.4959,60.1082,8.6682,18.4909,15.2085,,,8180.0,2050.0,2050.0,447118.8,112053.0
1198,1198,603127.SH,20171123,10.6395,11.0021,10.5479,10.568,10.7347,-0.16670000000000051,-1.5529,12394.21,72926.726,6.046,6.046,0.48,91.3223,63.4622,9.1519,19.5226,16.0571,,,8180.0,2050.0,2050.0,472067.8,118305.5
1199,1199,603127.SH,20171122,10.6285,10.9654,10.4161,10.7347,10.7512,-0.016500000000000625,-0.1535,12763.32,74442.527,6.226,6.226,0.46,92.7623,64.4629,9.2962,19.8305,16.3103,,,8180.0,2050.0,2050.0,479511.6,120171.0
1200,1200,603127.SH,20171121,10.8043,11.079,10.4747,10.7512,10.9087,-0.15749999999999886,-1.4438,18148.54,107226.543,8.8529,8.8529,0.57,92.9047,64.5619,9.3105,19.8609,16.3354,,,8180.0,2050.0,2050.0,480247.8,120355.5
1201,1201,603127.SH,20171120,10.7127,10.9874,10.3465,10.9087,10.9416,-0.03289999999999971,-0.3007,23812.3,138837.665,11.6158,11.6158,0.72,94.2656,65.5076,9.4469,20.1519,16.5747,,,8180.0,2050.0,2050.0,487282.6,122118.5
1202,1202,603127.SH,20171117,11.8298,11.881,10.7731,10.9416,11.9708,-1.0292000000000012,-8.5976,35892.15,218794.415,17.5084,17.5084,1.17,94.5505,65.7055,9.4754,20.2128,16.6247,,,8180.0,2050.0,2050.0,488755.0,122487.5
1203,1203,603127.SH,20171116,12.6447,13.1739,11.903,11.9708,12.6337,-0.6628999999999987,-5.2471,37575.78,258756.774,18.3296,18.3296,1.21,103.4438,71.8857,10.3667,22.1139,18.1884,,,8180.0,2050.0,2050.0,534726.6,134008.5
1204,1204,603127.SH,20171115,12.9102,12.9468,12.4524,12.6337,13.0585,-0.4248000000000012,-3.2531,23214.28,160125.818,11.324,11.324,0.68,109.1722,75.8665,10.9407,23.3385,19.1957,,,8180.0,2050.0,2050.0,564338.2,141429.5
1205,1205,603127.SH,20171114,12.9688,13.542,12.9432,13.0585,12.945,0.11350000000000016,0.8768,37834.45,272845.87,18.4558,18.4558,1.05,112.8434,78.4178,11.3087,24.1234,19.8412,,,8180.0,2050.0,2050.0,583315.8,146185.5
1206,1206,603127.SH,20171113,12.4451,12.9725,12.2656,12.945,12.2638,0.6812000000000005,5.5546,30330.5,208948.795,14.7954,14.7954,0.77,111.8623,77.736,11.2103,23.9136,19.6687,,,8180.0,2050.0,2050.0,578244.2,144914.5
1207,1207,603127.SH,20171110,12.1832,12.4469,12.1099,12.2638,12.1612,0.10260000000000069,0.8437,24647.27,165117.905,12.0231,12.0231,0.55,105.9757,73.6452,10.6204,22.6552,18.6336,,,8180.0,2050.0,2050.0,547814.6,137288.5
1208,1208,603127.SH,20171109,12.6795,12.6813,12.0861,12.1612,12.8278,-0.6666000000000007,-5.1965,38939.28,262824.386,18.9948,18.9948,0.77,105.0895,73.0293,10.5316,22.4658,18.4778,,,8180.0,2050.0,2050.0,543233.8,136140.5
1209,1209,603127.SH,20171108,13.0585,13.4321,12.782,12.8278,13.0695,-0.2416999999999998,-1.8493,40176.4,286795.451,19.5982,19.5982,0.78,110.8496,77.0322,11.1088,23.6971,19.4906,,,8180.0,2050.0,2050.0,573009.0,143602.5
1210,1210,603127.SH,20171107,12.6282,13.1812,12.315,13.0695,12.6776,0.3918999999999997,3.0913,45275.56,314206.178,22.0856,22.0856,0.9,112.9384,78.4837,11.3182,24.1437,19.8579,,,8180.0,2050.0,2050.0,583806.6,146308.5
1211,1211,603127.SH,20171106,12.7216,13.0018,12.4854,12.6776,12.7234,-0.04579999999999984,-0.36,47780.1,331578.132,23.3074,23.3074,0.94,109.552,76.1304,10.9788,23.4197,19.2624,,,8180.0,2050.0,2050.0,566301.4,141921.5
1212,1212,603127.SH,20171103,13.412,13.6335,12.4561,12.7234,13.3717,-0.6483000000000008,-4.8483,52790.87,373460.42,25.7516,25.7516,1.16,109.9476,76.4053,11.0184,23.5043,19.332,,,8180.0,2050.0,2050.0,568346.4,142434.0
1213,1213,603127.SH,20171102,13.1812,14.5656,13.0952,13.3717,13.2655,0.10620000000000118,0.8006,67381.4,505967.211,32.869,32.869,1.88,115.5494,80.2982,11.5798,24.7018,20.317,,,8180.0,2050.0,2050.0,597303.6,149691.0
1214,1214,603127.SH,20171101,12.4487,13.4889,12.2949,13.2655,12.6099,0.6555999999999997,5.1991,43041.5,301577.68,20.9959,20.9959,1.37,114.6316,79.6604,11.4879,24.5056,20.1556,,,8180.0,2050.0,2050.0,592559.2,148502.0
1215,1215,603127.SH,20171031,12.2949,12.7564,11.9048,12.6099,12.2912,0.31869999999999976,2.5929,41842.28,283199.755,20.4109,20.4109,1.53,108.9665,75.7235,10.9201,23.2946,19.1595,,,8180.0,2050.0,2050.0,563274.8,141163.0
1216,1216,603127.SH,20171030,11.5551,12.815,11.5533,12.2912,11.6979,0.5932999999999993,5.0719,48903.5,326593.369,23.8554,23.8554,2.31,106.213,73.8101,10.6442,22.7059,18.6754,,,8180.0,2050.0,2050.0,549041.6,137596.0
1217,1217,603127.SH,20171027,11.1083,11.9012,11.1083,11.6979,11.2822,0.41570000000000107,3.6846,27090.18,170778.398,13.2147,13.2147,1.48,101.0859,70.2472,10.1304,21.6099,17.7739,,,8180.0,2050.0,2050.0,522538.4,130954.0
1218,1218,603127.SH,20171026,11.0973,11.4086,11.0259,11.2822,11.1174,0.1647999999999996,1.4824,18726.35,115490.636,9.1348,9.1348,1.03,97.4938,67.7509,9.7704,20.842,17.1423,,,8180.0,2050.0,2050.0,503969.8,126300.5
1219,1219,603127.SH,20171025,11.0607,11.1449,10.72,11.1174,11.0753,0.04209999999999958,0.3801,20485.18,122449.79,9.9928,9.9928,1.11,96.0696,66.7612,9.6277,20.5375,16.8918,,,8180.0,2050.0,2050.0,496607.8,124455.5
1220,1220,603127.SH,20171024,10.9105,11.295,10.7438,11.0753,10.9068,0.16849999999999987,1.5449,21456.41,129588.018,10.4665,10.4665,1.33,95.7057,95.7057,10.0218,20.4597,20.4597,,,8180.0,2050.0,2050.0,494726.4,123984.0
1221,1221,603127.SH,20171023,10.5845,10.9196,10.5424,10.9068,10.5571,0.34970000000000034,3.3125,17961.41,105786.186,8.7617,8.7617,1.15,94.2498,94.2498,9.8694,20.1485,20.1485,,,8180.0,2050.0,2050.0,487200.8,122098.0
1222,1222,603127.SH,20171020,10.6212,10.764,10.4197,10.5571,10.7384,-0.18130000000000024,-1.6883,12719.99,73308.584,6.2049,6.2049,0.8,91.2274,91.2274,9.5529,19.5024,19.5024,,,8180.0,2050.0,2050.0,471577.0,118182.5
1223,1223,603127.SH,20171019,10.5424,10.775,10.3648,10.7384,10.6303,0.10810000000000031,1.0169,17953.73,104142.477,8.7579,8.7579,1.0,92.794,92.794,9.7169,19.8373,19.8373,,,8180.0,2050.0,2050.0,479675.2,120212.0
1224,1224,603127.SH,20171018,10.4527,10.9691,10.4032,10.6303,10.4032,0.22710000000000008,2.183,22482.93,131484.819,10.9673,10.9673,1.09,91.8603,91.8603,9.6192,19.6377,19.6377,,,8180.0,2050.0,2050.0,474849.0,119002.5
1225,1225,603127.SH,20171017,10.2915,10.4747,10.1725,10.4032,10.363,0.04020000000000046,0.3879,9459.37,53333.44,4.6143,4.6143,0.37,89.8981,89.8981,9.4137,19.2182,19.2182,,,8180.0,2050.0,2050.0,464705.8,116460.5
1226,1226,603127.SH,20171016,10.3465,10.6523,10.3227,10.363,10.3923,-0.029300000000000992,-0.2819,15606.37,89340.457,7.6129,7.6129,0.6,89.55,89.55,9.3772,19.1438,19.1438,,,8180.0,2050.0,2050.0,462906.2,116009.5
1227,1227,603127.SH,20171013,10.3007,10.5626,10.2458,10.3923,10.2897,0.10260000000000069,0.9971,14232.03,81019.363,6.9425,6.9425,0.51,89.8032,89.8032,9.4037,19.1979,19.1979,,,8180.0,2050.0,2050.0,464215.0,116337.5
