,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2427,2427,600966.SH,20120817,2.24,2.2586,2.2214,2.24,2.2493,-0.009299999999999642,-0.4135,11377.44,5486.777,0.2255,0.3405,0.66,18.9963,24.8397,0.7858,0.4572,0.4585,1.0352,,50457.7642,50457.7642,33417.9912,243711.0011,243711.0011
2428,2428,600966.SH,20120816,2.2446,2.2771,2.2261,2.2493,2.2354,0.013900000000000023,0.6218,17281.85,8396.971,0.3425,0.5171,1.0,19.0749,24.9426,0.7891,0.4591,0.4604,1.0309,,50457.7642,50457.7642,33417.9912,244720.1564,244720.1564
2429,2429,600966.SH,20120815,2.2632,2.2632,2.2354,2.2354,2.2632,-0.027800000000000047,-1.2283,10477.02,5070.509,0.2076,0.3135,0.53,18.9569,24.7883,0.7842,0.4563,0.4576,1.0373,,50457.7642,50457.7642,33417.9912,243206.4234,243206.4234
2430,2430,600966.SH,20120814,2.2817,2.3142,2.24,2.2632,2.2771,-0.013900000000000023,-0.6104,26520.25,12929.825,0.5256,0.7936,1.21,19.1929,25.0969,0.7939,0.4619,0.4633,1.0246,,50457.7642,50457.7642,33417.9912,246233.8893,246233.8893
2431,2431,600966.SH,20120813,2.342,2.342,2.2725,2.2771,2.3467,-0.06959999999999988,-2.9659,16884.28,8376.963,0.3346,0.5052,0.76,19.3109,25.2512,0.7988,0.4648,0.4661,1.0183,,50457.7642,50457.7642,33417.9912,247747.6222,247747.6222
2432,2432,600966.SH,20120810,2.3374,2.3559,2.3328,2.3467,2.3374,0.009299999999999642,0.3979,15216.67,7688.694,0.3016,0.4553,0.68,19.9008,26.0226,0.8232,0.479,0.4804,0.9881,,50457.7642,50457.7642,33417.9912,255316.2869,255316.2869
2433,2433,600966.SH,20120809,2.3188,2.342,2.3049,2.3374,2.3235,0.013900000000000023,0.5982,17114.48,8583.764,0.3392,0.5121,0.77,19.8222,25.9197,0.82,0.4771,0.4785,0.9921,,50457.7642,50457.7642,33417.9912,254307.1316,254307.1316
2434,2434,600966.SH,20120808,2.3513,2.3513,2.3096,2.3235,2.3606,-0.03709999999999969,-1.5716,23283.28,11698.392,0.4614,0.6967,1.23,19.7042,25.7654,0.8151,0.4743,0.4756,0.998,,50457.7642,50457.7642,33417.9912,252793.3986,252793.3986
2435,2435,600966.SH,20120807,2.3096,2.3791,2.291,2.3606,2.3049,0.05569999999999986,2.4166,37278.54,18792.618,0.7388,1.1155,2.83,20.0188,26.1769,0.8281,0.4818,0.4832,0.9823,,50457.7642,50457.7642,33417.9912,256830.0198,256830.0198
2436,2436,600966.SH,20120806,2.2586,2.3049,2.2539,2.3049,2.2771,0.027800000000000047,1.2209,18545.19,9155.455,0.3675,0.5549,1.65,19.5469,25.5597,0.8086,0.4705,0.4718,1.006,,50457.7642,50457.7642,33417.9912,250775.0881,250775.0881
2437,2437,600966.SH,20120803,2.2307,2.2817,2.2261,2.2771,2.24,0.03709999999999969,1.6562,16039.4,7802.992,0.3179,0.48,1.72,19.3109,25.2512,0.7988,0.4648,0.4661,1.0183,,50457.7642,50457.7642,33417.9912,247747.6222,247747.6222
2438,2438,600966.SH,20120802,2.2307,2.2817,2.2214,2.24,2.2214,0.018600000000000172,0.8373,16462.1,8008.928,0.3263,0.4926,2.1,18.9963,24.8397,0.7858,0.4572,0.4585,1.0352,,50457.7642,50457.7642,33417.9912,243711.0011,243711.0011
2439,2439,600966.SH,20120801,2.1936,2.2307,2.1936,2.2214,2.1936,0.027800000000000047,1.2673,6436.3,3077.699,0.1276,0.1926,0.77,18.8389,24.634,0.7793,0.4534,0.4547,1.0438,,50457.7642,50457.7642,33417.9912,241692.6905,241692.6905
2440,2440,600966.SH,20120731,2.2261,2.2261,2.1843,2.1936,2.2214,-0.027800000000000047,-1.2515,8372.79,3971.343,0.1659,0.2505,1.03,18.603,24.3255,0.7695,0.4477,0.449,1.0571,,50457.7642,50457.7642,33417.9912,238665.2247,238665.2247
2441,2441,600966.SH,20120730,2.2678,2.2725,2.2168,2.2214,2.2678,-0.046399999999999775,-2.046,8928.8,4305.103,0.177,0.2672,1.14,18.8389,24.634,0.7793,0.4534,0.4547,1.0438,,50457.7642,50457.7642,33417.9912,241692.6905,241692.6905
2442,2442,600966.SH,20120727,2.2725,2.2725,2.2586,2.2678,2.2632,0.0045999999999999375,0.2033,6331.91,3092.732,0.1255,0.1895,0.76,19.2322,25.1483,0.7956,0.4629,0.4642,1.0225,,50457.7642,50457.7642,33417.9912,246738.4669,246738.4669
2443,2443,600966.SH,20120726,2.2586,2.2864,2.2493,2.2632,2.2586,0.0045999999999999375,0.2037,9200.05,4503.339,0.1823,0.2753,0.97,19.1929,25.0969,0.7939,0.4619,0.4633,1.0246,,50457.7642,50457.7642,33417.9912,246233.8893,246233.8893
2444,2444,600966.SH,20120725,2.2586,2.2864,2.2539,2.2586,2.2678,-0.009199999999999875,-0.4057,8804.5,4315.045,0.1745,0.2635,0.88,19.1536,25.0454,0.7923,0.461,0.4623,1.0267,,50457.7642,50457.7642,33417.9912,245729.3117,245729.3117
2445,2445,600966.SH,20120724,2.24,2.2725,2.2307,2.2678,2.2446,0.023199999999999665,1.0336,7554.95,3674.112,0.1497,0.2261,0.74,19.2322,25.1483,0.7956,0.4629,0.4642,1.0225,,50457.7642,50457.7642,33417.9912,246738.4669,246738.4669
2446,2446,600966.SH,20120723,2.2586,2.2632,2.2307,2.2446,2.2632,-0.018599999999999728,-0.8218,7262.22,3514.68,0.1439,0.2173,0.63,19.0356,24.8912,0.7874,0.4582,0.4595,1.0331,,50457.7642,50457.7642,33417.9912,244215.5787,244215.5787
2447,2447,600966.SH,20120720,2.2864,2.2957,2.2586,2.2632,2.2817,-0.01849999999999996,-0.8108,9097.98,4459.409,0.1803,0.2722,0.76,19.1929,25.0969,0.7939,0.4619,0.4633,1.0246,,50457.7642,50457.7642,33417.9912,246233.8893,246233.8893
2448,2448,600966.SH,20120719,2.2539,2.3003,2.2354,2.2817,2.2539,0.027800000000000047,1.2334,14704.17,7226.786,0.2914,0.44,1.16,19.3502,25.3026,0.8005,0.4657,0.4671,1.0163,,50457.7642,50457.7642,33417.9912,248252.1999,248252.1999
2449,2449,600966.SH,20120718,2.2261,2.2586,2.2168,2.2539,2.24,0.01389999999999958,0.6205,11310.4,5446.366,0.2242,0.3385,0.73,19.1142,24.994,0.7907,0.4601,0.4614,1.0288,,50457.7642,50457.7642,33417.9912,245224.734,245224.734
2450,2450,600966.SH,20120717,2.2214,2.2446,2.2122,2.24,2.2214,0.018600000000000172,0.8373,8347.06,4012.452,0.1654,0.2498,0.54,18.9963,24.8397,0.7858,0.4572,0.4585,1.0352,,50457.7642,50457.7642,33417.9912,243711.0011,243711.0011
2451,2451,600966.SH,20120716,2.3049,2.3049,2.2122,2.2214,2.3049,-0.08349999999999991,-3.6227,14617.01,7092.115,0.2897,0.4374,0.97,18.8389,24.634,0.7793,0.4534,0.4547,1.0438,,50457.7642,50457.7642,33417.9912,241692.6905,241692.6905
2452,2452,600966.SH,20120713,2.3188,2.3235,2.3003,2.3049,2.3235,-0.018600000000000172,-0.8005,10516.99,5233.379,0.2084,0.3147,0.65,19.5469,25.5597,0.8086,0.4705,0.4718,1.006,,50457.7642,50457.7642,33417.9912,250775.0881,250775.0881
2453,2453,600966.SH,20120712,2.3003,2.3374,2.2817,2.3235,2.3235,0.0,0.0,18669.62,9309.394,0.37,0.5587,1.14,19.7042,25.7654,0.8151,0.4743,0.4756,0.998,,50457.7642,50457.7642,33417.9912,252793.3986,252793.3986
2454,2454,600966.SH,20120711,2.2678,2.3281,2.2493,2.3235,2.2678,0.055700000000000305,2.4561,25178.61,12384.875,0.499,0.7534,1.83,19.7042,25.7654,0.8151,0.4743,0.4756,0.998,,50457.7642,50457.7642,33417.9912,252793.3986,252793.3986
2455,2455,600966.SH,20120710,2.2632,2.2817,2.2493,2.2678,2.2632,0.0045999999999999375,0.2033,7688.65,3749.955,0.1524,0.2301,0.51,19.2322,25.1483,0.7956,0.4629,0.4642,1.0225,,50457.7642,50457.7642,33417.9912,246738.4669,246738.4669
2456,2456,600966.SH,20120709,2.3049,2.3096,2.2586,2.2632,2.3188,-0.055600000000000094,-2.3978,13204.18,6494.953,0.2617,0.3951,0.87,19.1929,25.0969,0.7939,0.4619,0.4633,1.0246,,50457.7642,50457.7642,33417.9912,246233.8893,246233.8893
2457,2457,600966.SH,20120706,2.3096,2.3188,2.2678,2.3188,2.291,0.027800000000000047,1.2134,16417.35,8121.045,0.3254,0.4913,0.99,19.6649,25.714,0.8135,0.4733,0.4747,1.0,,50457.7642,50457.7642,33417.9912,252288.821,252288.821
2458,2458,600966.SH,20120705,2.3374,2.3374,2.2864,2.291,2.342,-0.051000000000000156,-2.1776,19561.0,9718.924,0.3877,0.5853,1.18,19.4289,25.4054,0.8037,0.4676,0.469,1.0121,,50457.7642,50457.7642,33417.9912,249261.3551,249261.3551
2459,2459,600966.SH,20120704,2.3559,2.3652,2.3328,2.342,2.3559,-0.013900000000000023,-0.59,11931.94,6038.349,0.2365,0.3571,0.75,19.8615,25.9711,0.8216,0.478,0.4794,0.9901,,50457.7642,50457.7642,33417.9912,254811.7092,254811.7092
2460,2460,600966.SH,20120703,2.3606,2.3838,2.3328,2.3559,2.3559,0.0,0.0,14165.12,7212.115,0.2807,0.4239,0.9,19.9795,26.1254,0.8265,0.4809,0.4823,0.9843,,50457.7642,50457.7642,33417.9912,256325.4421,256325.4421
2461,2461,600966.SH,20120702,2.3513,2.3745,2.3374,2.3559,2.3467,0.009200000000000319,0.392,14192.86,7197.678,0.2813,0.4247,0.92,19.9795,26.1254,0.8265,0.4809,0.4823,0.9843,,50457.7642,50457.7642,33417.9912,256325.4421,256325.4421
2462,2462,600966.SH,20120629,2.3235,2.3513,2.3049,2.3467,2.342,0.004699999999999704,0.2007,22729.49,11414.282,0.4505,0.6802,1.69,19.9008,26.0226,0.8232,0.479,0.4804,0.9881,,50457.7642,50457.7642,33417.9912,255316.2869,255316.2869
2463,2463,600966.SH,20120628,2.393,2.3977,2.3328,2.342,2.3838,-0.04179999999999984,-1.7535,19783.56,10040.786,0.3921,0.592,1.71,19.8615,25.9711,0.8216,0.478,0.4794,0.9901,,50457.7642,50457.7642,33417.9912,254811.7092,254811.7092
2464,2464,600966.SH,20120627,2.3977,2.4116,2.3791,2.3838,2.3977,-0.013900000000000023,-0.5797,8354.02,4321.739,0.1656,0.25,0.68,20.2155,26.434,0.8362,0.4866,0.488,0.9728,,50457.7642,50457.7642,33417.9912,259352.908,259352.908
2465,2465,600966.SH,20120626,2.4023,2.407,2.3699,2.3977,2.407,-0.009300000000000086,-0.3864,13509.43,6952.573,0.2677,0.4043,1.1,20.3335,26.5883,0.8411,0.4894,0.4908,0.9671,,50457.7642,50457.7642,33417.9912,260866.6409,260866.6409
2466,2466,600966.SH,20120625,2.4626,2.4626,2.4023,2.407,2.4626,-0.055600000000000094,-2.2578,12785.56,6685.588,0.2534,0.3826,0.97,20.4121,26.6911,0.8444,0.4913,0.4927,0.9634,,50457.7642,50457.7642,33417.9912,261875.7962,261875.7962
2467,2467,600966.SH,20120621,2.5136,2.5136,2.458,2.4626,2.5136,-0.05099999999999971,-2.029,12941.33,6903.61,0.2565,0.3873,0.96,20.8841,27.3083,0.8639,0.5027,0.5041,0.9416,,50457.7642,50457.7642,33417.9912,267930.7279,267930.7279
2468,2468,600966.SH,20120620,2.5043,2.5229,2.4951,2.5136,2.5043,0.009299999999999642,0.3714,10165.92,5507.553,0.2015,0.3042,0.69,21.3167,27.874,0.8818,0.5131,0.5145,0.9225,,50457.7642,50457.7642,33417.9912,273481.082,273481.082
2469,2469,600966.SH,20120619,2.5183,2.5275,2.5043,2.5043,2.5183,-0.01399999999999979,-0.5559,11755.79,6359.255,0.233,0.3518,0.8,21.238,27.7711,0.8786,0.5112,0.5126,0.9259,,50457.7642,50457.7642,33417.9912,272471.9267,272471.9267
2470,2470,600966.SH,20120618,2.5229,2.5322,2.509,2.5183,2.509,0.009300000000000086,0.3707,14028.48,7632.383,0.278,0.4198,0.98,21.356,27.9254,0.8834,0.514,0.5155,0.9208,,50457.7642,50457.7642,33417.9912,273985.6596,273985.6596
2471,2471,600966.SH,20120615,2.509,2.5275,2.4812,2.509,2.5043,0.004699999999999704,0.1877,17234.44,9297.561,0.3416,0.5157,1.33,21.2774,27.8226,0.8802,0.5121,0.5136,0.9242,,50457.7642,50457.7642,33417.9912,272976.5043,272976.5043
2472,2472,600966.SH,20120614,2.5275,2.5322,2.5043,2.5043,2.5229,-0.018599999999999728,-0.7372,14023.32,7607.771,0.2779,0.4196,1.13,21.238,27.7711,0.8786,0.5112,0.5126,0.9259,,50457.7642,50457.7642,33417.9912,272471.9267,272471.9267
2473,2473,600966.SH,20120613,2.4858,2.5275,2.4765,2.5229,2.4858,0.03710000000000013,1.4925,17017.29,9198.735,0.3373,0.5092,1.4,21.3954,27.9768,0.8851,0.515,0.5164,0.9191,,50457.7642,50457.7642,33417.9912,274490.2372,274490.2372
2474,2474,600966.SH,20120612,2.509,2.509,2.4672,2.4858,2.509,-0.02320000000000011,-0.9247,10747.43,5763.225,0.213,0.3216,0.76,21.0807,27.5654,0.872,0.5074,0.5088,0.9328,,50457.7642,50457.7642,33417.9912,270453.6161,270453.6161
2475,2475,600966.SH,20120611,2.509,2.5183,2.4765,2.509,2.4904,0.018599999999999728,0.7469,12335.72,6663.285,0.2445,0.3691,0.81,21.2774,27.8226,0.8802,0.5121,0.5136,0.9242,,50457.7642,50457.7642,33417.9912,272976.5043,272976.5043
2476,2476,600966.SH,20120608,2.5322,2.5368,2.4858,2.4904,2.5043,-0.013900000000000023,-0.555,10709.28,5786.222,0.2122,0.3205,0.62,21.1201,27.6168,0.8737,0.5083,0.5098,0.9311,,50457.7642,50457.7642,33417.9912,270958.1938,270958.1938
2477,2477,600966.SH,20120607,2.5414,2.5554,2.4812,2.5043,2.5136,-0.009299999999999642,-0.37,11243.79,6083.97,0.2228,0.3365,0.51,21.238,27.7711,0.8786,0.5112,0.5126,0.9259,,50457.7642,50457.7642,33417.9912,272471.9267,272471.9267
2478,2478,600966.SH,20120606,2.5275,2.5461,2.509,2.5136,2.5275,-0.013900000000000023,-0.55,15853.2,8629.304,0.3142,0.4744,0.65,21.3167,27.874,0.8818,0.5131,0.5145,0.9225,,50457.7642,50457.7642,33417.9912,273481.082,273481.082
2479,2479,600966.SH,20120605,2.5507,2.56,2.5136,2.5275,2.6157,-0.08820000000000006,-3.3719,20833.71,11387.202,0.4129,0.6234,0.85,21.4347,28.0283,0.8867,0.5159,0.5174,0.9174,,50457.7642,50457.7642,33417.9912,274994.8149,274994.8149
2480,2480,600966.SH,20120601,2.6435,2.6435,2.6017,2.6157,2.6296,-0.013900000000000023,-0.5286,17790.64,10062.244,0.3526,0.5324,0.72,22.182,29.0054,0.9176,0.5339,0.5354,0.8865,,50457.7642,50457.7642,33417.9912,284581.7901,284581.7901
2481,2481,600966.SH,20120531,2.6296,2.6388,2.6064,2.6296,2.6388,-0.009199999999999875,-0.3486,21211.68,12000.944,0.4204,0.6347,0.85,22.2999,29.1597,0.9225,0.5367,0.5383,0.8818,0.8818,50457.7642,50457.7642,33417.9912,286095.523,286095.523
2482,2482,600966.SH,20120530,2.6157,2.6759,2.6017,2.6388,2.6157,0.0230999999999999,0.8831,34660.9,19766.502,0.6869,1.0372,1.57,22.3786,29.2625,0.9257,0.5386,0.5402,0.8787,0.8787,50457.7642,50457.7642,33417.9912,287104.6783,287104.6783
2483,2483,600966.SH,20120529,2.5693,2.6203,2.5693,2.6157,2.5786,0.03710000000000013,1.4388,27353.62,15366.114,0.5421,0.8185,1.38,22.182,29.0054,0.9176,0.5339,0.5354,0.8865,0.8865,50457.7642,50457.7642,33417.9912,284581.7901,284581.7901
2484,2484,600966.SH,20120528,2.56,2.5832,2.5043,2.5786,2.5646,0.01399999999999979,0.5459,20878.35,11460.87,0.4138,0.6248,1.1,21.8673,28.594,0.9046,0.5263,0.5278,0.8993,0.8993,50457.7642,50457.7642,33417.9912,280545.169,280545.169
2485,2485,600966.SH,20120525,2.5971,2.5971,2.56,2.5646,2.5878,-0.02320000000000011,-0.8965,19685.22,10943.156,0.3901,0.5891,0.97,21.7493,28.4397,0.8997,0.5235,0.525,0.9042,0.9042,50457.7642,50457.7642,33417.9912,279031.436,279031.436
2486,2486,600966.SH,20120524,2.611,2.6296,2.5832,2.5878,2.6157,-0.027899999999999814,-1.0666,22635.21,12691.151,0.4486,0.6773,1.13,21.946,28.6968,0.9078,0.5282,0.5297,0.8961,0.8961,50457.7642,50457.7642,33417.9912,281554.3242,281554.3242
2487,2487,600966.SH,20120523,2.6342,2.6481,2.611,2.6157,2.6435,-0.027800000000000047,-1.0516,19819.16,11220.246,0.3928,0.5931,0.99,22.182,29.0054,0.9176,0.5339,0.5354,0.8865,0.8865,50457.7642,50457.7642,33417.9912,284581.7901,284581.7901
2488,2488,600966.SH,20120522,2.6388,2.6481,2.6203,2.6435,2.6157,0.027800000000000047,1.0628,16013.18,9093.081,0.3174,0.4792,0.77,22.4179,29.314,0.9274,0.5396,0.5411,0.8772,0.8772,50457.7642,50457.7642,33417.9912,287609.2559,287609.2559
2489,2489,600966.SH,20120521,2.6528,2.6713,2.6064,2.6157,2.6481,-0.032399999999999984,-1.2235,16942.77,9601.406,0.3358,0.507,0.77,22.182,29.0054,0.9176,0.5339,0.5354,0.8865,0.8865,50457.7642,50457.7642,33417.9912,284581.7901,284581.7901
2490,2490,600966.SH,20120518,2.7084,2.7084,2.6435,2.6481,2.7084,-0.06030000000000024,-2.2264,26015.93,15001.844,0.5156,0.7785,1.28,22.4573,29.3654,0.929,0.5405,0.5421,0.8757,0.8757,50457.7642,50457.7642,33417.9912,288113.8336,288113.8336
2491,2491,600966.SH,20120517,2.6806,2.713,2.6667,2.7084,2.6713,0.03710000000000013,1.3888,21185.56,12312.196,0.4199,0.634,1.06,22.9686,30.034,0.9501,0.5528,0.5544,0.8562,0.8562,50457.7642,50457.7642,33417.9912,294673.3429,294673.3429
2492,2492,600966.SH,20120516,2.6899,2.727,2.6667,2.6713,2.6899,-0.018600000000000172,-0.6915,19532.0,11389.329,0.3871,0.5845,0.83,22.6539,29.6225,0.9371,0.5453,0.5468,0.8681,0.8681,50457.7642,50457.7642,33417.9912,290636.7218,290636.7218
2493,2493,600966.SH,20120515,2.7084,2.7084,2.6435,2.6899,2.713,-0.0230999999999999,-0.8515,20927.58,12067.721,0.4148,0.6262,0.78,22.8112,29.8282,0.9436,0.549,0.5506,0.8621,0.8621,50457.7642,50457.7642,33417.9912,292655.0324,292655.0324
2494,2494,600966.SH,20120514,2.7223,2.7501,2.7084,2.713,2.713,0.0,0.0,21666.06,12756.881,0.4294,0.6483,0.73,23.0079,30.0854,0.9518,0.5538,0.5554,0.8547,0.8547,50457.7642,50457.7642,33417.9912,295177.9206,295177.9206
2495,2495,600966.SH,20120511,2.7316,2.7501,2.7084,2.713,2.7316,-0.018599999999999728,-0.6809,18026.37,10606.618,0.3573,0.5394,0.54,23.0079,30.0854,0.9518,0.5538,0.5554,0.8547,0.8547,50457.7642,50457.7642,33417.9912,295177.9206,295177.9206
2496,2496,600966.SH,20120510,2.727,2.7548,2.7223,2.7316,2.7409,-0.009300000000000086,-0.3393,20063.1,11842.349,0.3976,0.6004,0.55,23.1652,30.2911,0.9583,0.5576,0.5592,0.8489,0.8489,50457.7642,50457.7642,33417.9912,297196.2311,297196.2311
2497,2497,600966.SH,20120509,2.7826,2.7826,2.727,2.7409,2.7965,-0.055600000000000094,-1.9882,37633.25,22340.074,0.7458,1.1261,0.8,23.2439,30.394,0.9615,0.5594,0.5611,0.846,0.846,50457.7642,50457.7642,33417.9912,298205.3864,298205.3864
2498,2498,600966.SH,20120508,2.778,2.8058,2.7594,2.7965,2.778,0.01849999999999996,0.6659,36295.08,21770.931,0.7193,1.0861,0.78,23.7158,31.0111,0.981,0.5708,0.5725,0.8292,0.8292,50457.7642,50457.7642,33417.9912,304260.3181,304260.3181
2499,2499,600966.SH,20120507,2.778,2.7826,2.7548,2.778,2.7965,-0.01849999999999996,-0.6615,36631.3,21850.62,0.726,1.0962,0.73,23.5585,30.8054,0.9745,0.567,0.5687,0.8347,0.8347,50457.7642,50457.7642,33417.9912,302242.0076,302242.0076
2500,2500,600966.SH,20120504,2.8012,2.8104,2.7687,2.7965,2.7872,0.009300000000000086,0.3337,35205.94,21156.725,0.6977,1.0535,0.7,23.7158,31.0111,0.981,0.5708,0.5725,0.8292,0.8292,50457.7642,50457.7642,33417.9912,304260.3181,304260.3181
2501,2501,600966.SH,20120503,2.8012,2.8151,2.7687,2.7872,2.7965,-0.009300000000000086,-0.3326,37807.25,22721.781,0.7493,1.1313,0.73,23.6372,30.9082,0.9778,0.5689,0.5706,0.8319,0.8319,50457.7642,50457.7642,33417.9912,303251.1628,303251.1628
2502,2502,600966.SH,20120502,2.8661,2.8661,2.7687,2.7965,2.8661,-0.06959999999999988,-2.4284,89467.23,54070.386,1.7731,2.6772,2.14,23.7158,31.0111,0.981,0.5708,0.5725,0.8292,0.8292,50457.7642,50457.7642,33417.9912,304260.3181,304260.3181
2503,2503,600966.SH,20120427,2.9125,2.9125,2.8475,2.8661,2.9217,-0.055600000000000094,-1.903,33829.44,20964.616,0.6705,1.0123,0.77,19.1274,14.6873,0.9972,0.677,0.5582,0.8091,0.8091,50457.7642,50457.7642,33417.9912,311828.9828,311828.9828
2504,2504,600966.SH,20120426,2.8707,2.9264,2.8707,2.9217,2.8707,0.051000000000000156,1.7766,54058.98,33894.831,1.0714,1.6177,1.37,19.4988,14.9725,1.0166,0.6902,0.569,0.7937,0.7937,50457.7642,50457.7642,33417.9912,317883.9145,317883.9145
2505,2505,600966.SH,20120425,2.8383,2.8754,2.8151,2.8707,2.8383,0.032399999999999984,1.1415,35455.36,21828.147,0.7027,1.061,0.9,19.1583,14.7111,0.9989,0.6781,0.5591,0.8078,0.8078,50457.7642,50457.7642,33417.9912,312333.5604,312333.5604
2506,2506,600966.SH,20120424,2.8383,2.8939,2.7826,2.8383,2.8614,-0.023100000000000342,-0.8073,45943.84,28033.903,0.9105,1.3748,1.24,18.9417,14.5447,0.9876,0.6705,0.5528,0.817,0.817,50457.7642,50457.7642,33417.9912,308801.5169,308801.5169
2507,2507,600966.SH,20120423,2.9217,2.9357,2.8429,2.8614,2.9217,-0.0602999999999998,-2.0639,39951.04,24881.856,0.7918,1.1955,1.06,19.0964,14.6635,0.9956,0.6759,0.5573,0.8104,0.8104,50457.7642,50457.7642,33417.9912,311324.4051,311324.4051
2508,2508,600966.SH,20120420,2.88,2.9264,2.8754,2.9217,2.8846,0.03710000000000013,1.2861,44988.49,28219.824,0.8916,1.3462,1.11,19.4988,14.9725,1.0166,0.6902,0.569,0.7937,0.7937,50457.7642,50457.7642,33417.9912,317883.9145,317883.9145
2509,2509,600966.SH,20120419,2.8986,2.9125,2.8661,2.8846,2.9078,-0.02320000000000011,-0.7979,30627.12,19111.356,0.607,0.9165,0.67,19.2512,14.7824,1.0037,0.6814,0.5618,0.8039,0.8039,50457.7642,50457.7642,33417.9912,313847.2933,313847.2933
2510,2510,600966.SH,20120418,2.8568,2.9171,2.8568,2.9078,2.8522,0.055600000000000094,1.9494,35391.56,22098.326,0.7014,1.0591,0.68,19.406,14.9012,1.0118,0.6869,0.5663,0.7974,0.7974,50457.7642,50457.7642,33417.9912,316370.1815,316370.1815
2511,2511,600966.SH,20120417,2.8893,2.9078,2.8522,2.8522,2.8893,-0.03710000000000013,-1.284,33696.32,20919.854,0.6678,1.0083,0.47,19.0345,14.616,0.9924,0.6737,0.5555,0.813,0.813,50457.7642,50457.7642,33417.9912,310315.2498,310315.2498
2512,2512,600966.SH,20120416,2.8893,2.9078,2.8661,2.8893,2.9125,-0.02320000000000011,-0.7966,43219.63,26910.603,0.8566,1.2933,0.4,19.2822,14.8061,1.0053,0.6825,0.5627,0.8026,0.8026,50457.7642,50457.7642,33417.9912,314351.871,314351.871
2513,2513,600966.SH,20120413,2.8986,2.9357,2.8846,2.9125,2.8939,0.018600000000000172,0.6427,60405.17,37960.133,1.1971,1.8076,0.5,19.4369,14.925,1.0134,0.688,0.5672,0.7962,0.7962,50457.7642,50457.7642,33417.9912,316874.7592,316874.7592
2514,2514,600966.SH,20120412,2.8614,2.9032,2.8522,2.8939,2.8522,0.04170000000000007,1.462,56204.39,34933.192,1.1139,1.6819,0.4,19.3131,14.8299,1.0069,0.6836,0.5636,0.8013,0.8013,50457.7642,50457.7642,33417.9912,314856.4486,314856.4486
2515,2515,600966.SH,20120411,2.8614,2.8846,2.8243,2.8522,2.9078,-0.055600000000000094,-1.9121,65139.11,39995.505,1.291,1.9492,0.45,19.0345,14.616,0.9924,0.6737,0.5555,0.813,0.813,50457.7642,50457.7642,33417.9912,310315.2498,310315.2498
2516,2516,600966.SH,20120410,2.9681,2.9681,2.8058,2.9078,2.9867,-0.07889999999999997,-2.6417,136022.08,84314.372,2.6958,4.0703,1.07,19.406,14.9012,1.0118,0.6869,0.5663,0.7974,0.7974,50457.7642,50457.7642,33417.9912,316370.1815,316370.1815
2517,2517,600966.SH,20120409,3.0933,3.0933,2.931,2.9867,3.0701,-0.08340000000000014,-2.7165,216471.91,140217.688,4.2902,6.4777,2.27,19.9321,15.3052,1.0392,0.7055,0.5817,0.7764,0.7764,50457.7642,50457.7642,33417.9912,324948.0014,324948.0014
2518,2518,600966.SH,20120406,2.9867,3.1026,2.9449,3.0701,3.0238,0.04630000000000001,1.5312,124718.85,81219.827,2.4717,3.7321,1.57,20.4892,15.733,1.0682,0.7252,0.5979,0.7553,0.7553,50457.7642,50457.7642,33417.9912,334030.399,334030.399
2519,2519,600966.SH,20120405,2.7919,3.0933,2.7919,3.0238,2.8151,0.20869999999999989,7.4136,162296.16,101486.659,3.2165,4.8566,2.47,20.1797,15.4953,1.0521,0.7143,0.5889,0.7669,0.7669,50457.7642,50457.7642,33417.9912,328984.6226,328984.6226
2520,2520,600966.SH,20120330,2.7919,2.8522,2.7594,2.8151,2.7965,0.018600000000000172,0.6651,82112.0,49529.659,1.6273,2.4571,1.25,18.7869,14.4259,0.9795,0.665,0.5483,0.8237,0.8237,50457.7642,50457.7642,33417.9912,306278.6287,306278.6287
2521,2521,600966.SH,20120329,2.8383,2.9449,2.7548,2.7965,2.8475,-0.051000000000000156,-1.791,48866.69,29820.94,0.9685,1.4623,0.43,18.6631,14.3308,0.973,0.6606,0.5446,0.8292,0.8292,50457.7642,50457.7642,33417.9912,304260.3181,304260.3181
2522,2522,600966.SH,20120328,2.9588,2.9588,2.8243,2.8475,2.9681,-0.12060000000000004,-4.0632,58215.57,35958.272,1.1537,1.742,0.47,19.0036,14.5922,0.9908,0.6726,0.5546,0.8143,0.8143,50457.7642,50457.7642,33417.9912,309810.6722,309810.6722
2523,2523,600966.SH,20120327,3.0423,3.0562,2.9588,2.9681,3.0238,-0.05569999999999986,-1.8421,46446.74,29961.473,0.9205,1.3899,0.26,19.8083,15.2101,1.0327,0.7011,0.5781,0.7813,0.7813,50457.7642,50457.7642,33417.9912,322929.6909,322929.6909
