,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2862,2862,600764.SH,20090717,6.6791,6.9463,6.5837,6.8223,6.8509,-0.02859999999999996,-0.4175,155985.72,110221.687,4.7308,10.3888,1.44,73.5497,164.2204,4.2973,1.3136,1.6283,0.4196,0.4196,32972.6984,32972.6984,15014.7737,235754.7936,235754.7936
2863,2863,600764.SH,20090716,6.2975,6.994,6.2498,6.8509,6.3547,0.4962,7.8084,289456.33,205742.743,8.7787,19.2781,4.65,73.8583,164.9094,4.3153,1.3191,1.6351,0.4178,0.4178,32972.6984,32972.6984,15014.7737,236743.9745,236743.9745
2864,2864,600764.SH,20090715,6.2021,6.3738,6.1257,6.3547,6.1639,0.1908000000000003,3.0954,75044.88,49096.73,2.276,4.9981,1.24,68.5092,152.9661,4.0028,1.2236,1.5167,0.4505,0.4505,32972.6984,32972.6984,15014.7737,219598.1713,219598.1713
2865,2865,600764.SH,20090714,6.1733,6.2018,6.0878,6.1638,6.1733,-0.009500000000000064,-0.1539,50330.18,32535.035,1.5264,3.352,0.81,66.7605,149.0616,3.8294,1.1923,1.478,0.4622,,32972.6984,32972.6984,15014.7737,213992.8126,213992.8126
2866,2866,600764.SH,20090713,6.1258,6.2208,6.0783,6.1733,6.0498,0.12349999999999994,2.0414,54491.1,35307.641,1.6526,3.6292,0.94,66.8634,149.2913,3.8353,1.1942,1.4803,0.4615,,32972.6984,32972.6984,15014.7737,214322.5396,214322.5396
2867,2867,600764.SH,20090710,6.0403,6.2018,6.0403,6.0498,6.0783,-0.028499999999999304,-0.4689,73602.7,47373.074,2.2322,4.902,1.43,65.5261,146.3054,3.7586,1.1703,1.4507,0.471,,32972.6984,32972.6984,15014.7737,210036.0888,210036.0888
2868,2868,600764.SH,20090709,6.0783,6.1163,5.9549,6.0783,6.0498,0.028499999999999304,0.4711,57557.21,36634.478,1.7456,3.8334,1.24,65.8347,146.9945,3.7763,1.1758,1.4575,0.4688,,32972.6984,32972.6984,15014.7737,211025.2698,211025.2698
2869,2869,600764.SH,20090708,5.9359,6.0783,5.8884,6.0498,5.9359,0.11390000000000011,1.9188,66634.13,42036.436,2.0209,4.4379,1.57,65.5261,146.3054,3.7586,1.1703,1.4507,0.471,,32972.6984,32972.6984,15014.7737,210036.0888,210036.0888
2870,2870,600764.SH,20090707,5.8884,6.0118,5.8219,5.9359,5.8694,0.06650000000000045,1.133,60161.85,37691.385,1.8246,4.0068,1.54,64.2917,143.5493,3.6878,1.1482,1.4233,0.48,,32972.6984,32972.6984,15014.7737,206079.365,206079.365
2871,2871,600764.SH,20090706,5.8124,5.8789,5.7744,5.8694,5.8314,0.03799999999999937,0.6516,32571.64,19976.605,0.9878,2.1693,0.81,63.5716,141.9415,3.6464,1.1354,1.4074,0.4854,,32972.6984,32972.6984,15014.7737,203771.2761,203771.2761
2872,2872,600764.SH,20090703,5.8789,5.8789,5.7459,5.8314,5.8884,-0.056999999999999496,-0.968,39826.07,24381.814,1.2078,2.6525,1.0,63.1602,141.0228,3.6228,1.128,1.3983,0.4886,,32972.6984,32972.6984,15014.7737,202452.3682,202452.3682
2873,2873,600764.SH,20090702,5.8694,5.9169,5.8409,5.8884,5.8504,0.038000000000000256,0.6495,32338.69,20000.399,0.9808,2.1538,0.73,63.7774,142.4009,3.6583,1.1391,1.4119,0.4839,,32972.6984,32972.6984,15014.7737,204430.7301,204430.7301
2874,2874,600764.SH,20090701,5.9169,5.9454,5.8314,5.8504,5.9264,-0.07600000000000051,-1.2824,47695.26,29491.305,1.4465,3.1766,0.9,63.3659,141.4822,3.6346,1.1317,1.4028,0.487,,32972.6984,32972.6984,15014.7737,203111.8221,203111.8221
2875,2875,600764.SH,20090630,5.9169,6.0118,5.8219,5.9264,5.9169,0.009500000000000064,0.1606,42273.21,26271.161,1.2821,2.8154,0.81,64.1888,143.3196,3.6819,1.1464,1.4211,0.4808,,32972.6984,32972.6984,15014.7737,205749.638,205749.638
2876,2876,600764.SH,20090629,5.9833,6.0213,5.9074,5.9169,5.9833,-0.06639999999999979,-1.1098,38872.78,24359.565,1.1789,2.589,0.71,64.086,143.0899,3.676,1.1446,1.4188,0.4815,,32972.6984,32972.6984,15014.7737,205419.911,205419.911
2877,2877,600764.SH,20090626,6.0118,6.1068,5.9359,5.9833,6.0023,-0.019000000000000128,-0.3165,38369.45,24394.203,1.1637,2.5554,0.6,64.806,144.6977,3.7173,1.1574,1.4347,0.4762,,32972.6984,32972.6984,15014.7737,207727.9999,207727.9999
2878,2878,600764.SH,20090625,6.1638,6.2398,5.9169,6.0023,6.1828,-0.18050000000000033,-2.9194,55037.05,35188.027,1.6692,3.6655,0.88,65.0118,145.157,3.7291,1.1611,1.4393,0.4747,,32972.6984,32972.6984,15014.7737,208387.4539,208387.4539
2879,2879,600764.SH,20090624,5.9833,6.2018,5.9074,6.1828,5.9833,0.19950000000000045,3.3343,89138.54,57307.831,2.7034,5.9367,1.46,66.9662,149.5209,3.8412,1.196,1.4825,0.4608,,32972.6984,32972.6984,15014.7737,214652.2666,214652.2666
2880,2880,600764.SH,20090623,5.8504,6.0403,5.7934,5.9833,5.9264,0.05689999999999973,0.9601,40791.03,25537.418,1.2371,2.7167,0.62,64.806,144.6977,3.7173,1.1574,1.4347,0.4762,,32972.6984,32972.6984,15014.7737,207727.9999,207727.9999
2881,2881,600764.SH,20090622,6.0593,6.1543,5.9169,5.9264,6.0593,-0.13290000000000024,-2.1933,49658.91,31452.812,1.5061,3.3073,0.83,64.1888,143.3196,3.6819,1.1464,1.4211,0.4808,,32972.6984,32972.6984,15014.7737,205749.638,205749.638
2882,2882,600764.SH,20090619,5.9833,6.2208,5.9264,6.0593,5.9833,0.07600000000000051,1.2702,86421.55,55126.208,2.621,5.7558,1.65,65.629,146.5351,3.7645,1.1721,1.4529,0.4702,,32972.6984,32972.6984,15014.7737,210365.8158,210365.8158
2883,2883,600764.SH,20090618,5.9739,6.0213,5.8789,5.9833,5.9739,0.009399999999999409,0.1574,46045.64,28874.335,1.3965,3.0667,0.91,64.806,144.6977,3.7173,1.1574,1.4347,0.4762,,32972.6984,32972.6984,15014.7737,207727.9999,207727.9999
2884,2884,600764.SH,20090617,5.9169,6.1258,5.8979,5.9739,6.0213,-0.047399999999999665,-0.7872,82137.71,52077.064,2.4911,5.4705,1.84,64.7032,144.468,3.7114,1.1556,1.4324,0.4769,,32972.6984,32972.6984,15014.7737,207398.2729,207398.2729
2885,2885,600764.SH,20090616,5.6889,6.0308,5.575,6.0213,5.7079,0.3133999999999997,5.4906,64784.55,40011.239,1.9648,4.3147,1.54,65.2175,145.6164,3.7409,1.1648,1.4438,0.4732,,32972.6984,32972.6984,15014.7737,209046.9079,209046.9079
2886,2886,600764.SH,20090615,5.6699,5.7269,5.5845,5.7079,5.613,0.09489999999999998,1.6907,20392.69,12112.271,0.6185,1.3582,0.34,61.8229,138.037,3.5461,1.1042,1.3687,0.4992,,32972.6984,32972.6984,15014.7737,198165.9174,198165.9174
2887,2887,600764.SH,20090612,5.8124,5.8124,5.537,5.613,5.8124,-0.1993999999999998,-3.4306,48207.49,28750.496,1.462,3.2107,0.79,60.7942,135.7402,3.4871,1.0858,1.3459,0.5076,,32972.6984,32972.6984,15014.7737,194868.6475,194868.6475
2888,2888,600764.SH,20090611,5.9264,5.9454,5.7459,5.8124,5.9264,-0.11399999999999988,-1.9236,36718.93,22653.188,1.1136,2.4455,0.54,62.9544,140.5635,3.611,1.1244,1.3937,0.4902,,32972.6984,32972.6984,15014.7737,201792.9142,201792.9142
2889,2889,600764.SH,20090610,5.8314,6.0023,5.7934,5.9264,5.8504,0.07600000000000051,1.2991,52780.48,32949.431,1.6007,3.5152,0.81,64.1888,143.3196,3.6819,1.1464,1.4211,0.4808,,32972.6984,32972.6984,15014.7737,205749.638,205749.638
2890,2890,600764.SH,20090609,5.8884,5.8884,5.6889,5.8504,5.9169,-0.06650000000000045,-1.1239,52252.2,31777.158,1.5847,3.4801,0.87,63.3659,141.4822,3.6346,1.1317,1.4028,0.487,,32972.6984,32972.6984,15014.7737,203111.8221,203111.8221
2891,2891,600764.SH,20090608,5.8029,6.0308,5.7934,5.9169,5.7269,0.1900000000000004,3.3177,113277.65,70802.782,3.4355,7.5444,2.56,64.086,143.0899,3.676,1.1446,1.4188,0.4815,,32972.6984,32972.6984,15014.7737,205419.911,205419.911
2892,2892,600764.SH,20090605,5.8314,5.8409,5.6224,5.7269,5.8314,-0.1045000000000007,-1.792,51159.27,30674.272,1.5516,3.4073,1.33,62.0286,138.4964,3.5579,1.1078,1.3732,0.4975,,32972.6984,32972.6984,15014.7737,198825.3714,198825.3714
2893,2893,600764.SH,20090604,5.613,5.8884,5.6035,5.8314,5.6319,0.19950000000000045,3.5423,71817.82,43389.058,2.1781,4.7831,2.25,63.1602,141.0228,3.6228,1.128,1.3983,0.4886,,32972.6984,32972.6984,15014.7737,202452.3682,202452.3682
2894,2894,600764.SH,20090603,5.6035,5.6509,5.556,5.6319,5.6414,-0.009500000000000064,-0.1684,37599.19,22173.133,1.1403,2.5041,1.02,61.0,136.1996,3.4989,1.0895,1.3505,0.5059,,32972.6984,32972.6984,15014.7737,195528.1015,195528.1015
2895,2895,600764.SH,20090602,5.6984,5.7174,5.6224,5.6414,5.6889,-0.04750000000000032,-0.835,27378.0,16316.255,0.8303,1.8234,0.7,61.1028,136.4292,3.5048,1.0913,1.3527,0.5051,,32972.6984,32972.6984,15014.7737,195857.8285,195857.8285
2896,2896,600764.SH,20090601,5.6035,5.7269,5.5845,5.6889,5.6224,0.06650000000000045,1.1828,33286.78,19768.149,1.0095,2.2169,0.86,61.6172,137.5776,3.5343,1.1005,1.3641,0.5008,,32972.6984,32972.6984,15014.7737,197506.4634,197506.4634
2897,2897,600764.SH,20090527,5.613,5.6604,5.518,5.6224,5.613,0.009399999999999409,0.1675,22209.87,13102.507,0.6736,1.4792,0.52,60.8971,135.9699,3.493,1.0876,1.3482,0.5068,,32972.6984,32972.6984,15014.7737,195198.3745,195198.3745
2898,2898,600764.SH,20090526,5.5465,5.7839,5.4895,5.613,5.5465,0.06650000000000045,1.199,39020.23,23212.424,1.1834,2.5988,0.94,60.7942,135.7402,3.4871,1.0858,1.3459,0.5076,,32972.6984,32972.6984,15014.7737,194868.6475,194868.6475
2899,2899,600764.SH,20090525,5.461,5.556,5.347,5.5465,5.6414,-0.09489999999999998,-1.6822,62207.15,35632.181,1.8866,4.1431,1.38,60.0742,134.1325,3.4458,1.0729,1.33,0.5137,,32972.6984,32972.6984,15014.7737,192560.5587,192560.5587
2900,2900,600764.SH,20090521,5.7934,5.8599,5.5655,5.6414,5.8314,-0.1900000000000004,-3.2582,38686.63,23267.828,1.1733,2.5766,0.54,61.1028,136.4292,3.5048,1.0913,1.3527,0.5051,,32972.6984,32972.6984,15014.7737,195857.8285,195857.8285
2901,2901,600764.SH,20090520,5.8884,5.9169,5.8124,5.8314,5.8979,-0.06649999999999956,-1.1275,31863.07,19676.26,0.9663,2.1221,0.39,63.1602,141.0228,3.6228,1.128,1.3983,0.4886,,32972.6984,32972.6984,15014.7737,202452.3682,202452.3682
2902,2902,600764.SH,20090519,5.8979,5.9644,5.8504,5.8979,5.9169,-0.019000000000000128,-0.3211,41810.33,26004.626,1.268,2.7846,0.54,63.8802,142.6306,3.6642,1.1409,1.4142,0.4831,0.4831,32972.6984,32972.6984,15014.7737,204760.4571,204760.4571
2903,2903,600764.SH,20090518,5.9644,5.9644,5.7934,5.9169,5.9739,-0.057000000000000384,-0.9542,32726.05,20214.608,0.9925,2.1796,0.41,64.086,143.0899,3.676,1.1446,1.4188,0.4815,0.4815,32972.6984,32972.6984,15014.7737,205419.911,205419.911
2904,2904,600764.SH,20090515,6.0783,6.0783,5.8884,5.9739,6.1353,-0.16139999999999954,-2.6307,79989.48,50110.664,2.4259,5.3274,1.04,64.7032,144.468,3.7114,1.1556,1.4324,0.4769,0.4769,32972.6984,32972.6984,15014.7737,207398.2729,207398.2729
2905,2905,600764.SH,20090514,5.9739,6.3632,5.9169,6.1353,5.8979,0.23740000000000006,4.0252,171985.91,111227.027,5.216,11.4544,3.05,66.4519,148.3725,3.8117,1.1868,1.4712,0.4644,0.4644,32972.6984,32972.6984,15014.7737,213003.6317,213003.6317
2906,2906,600764.SH,20090513,5.6794,5.9359,5.556,5.8979,5.6414,0.25649999999999995,4.5467,80966.43,49428.3,2.4556,5.3925,1.69,63.8802,142.6306,3.6642,1.1409,1.4142,0.4831,0.4831,32972.6984,32972.6984,15014.7737,204760.4571,204760.4571
2907,2907,600764.SH,20090512,5.6035,5.6509,5.5085,5.6414,5.537,0.10440000000000005,1.8855,24394.64,14307.035,0.7398,1.6247,0.48,61.1028,136.4292,3.5048,1.0913,1.3527,0.5051,0.5051,32972.6984,32972.6984,15014.7737,195857.8285,195857.8285
2908,2908,600764.SH,20090511,5.7934,5.8314,5.5085,5.537,5.7839,-0.24690000000000012,-4.2687,45877.63,27358.495,1.3914,3.0555,0.95,59.9713,133.9028,3.4399,1.0711,1.3277,0.5146,0.5146,32972.6984,32972.6984,15014.7737,192230.8317,192230.8317
2909,2909,600764.SH,20090508,5.8694,5.9454,5.6414,5.7839,5.8694,-0.08549999999999969,-1.4567,59989.64,36604.24,1.8194,3.9954,1.44,62.6458,139.8744,3.5933,1.1188,1.3869,0.4926,0.4926,32972.6984,32972.6984,15014.7737,200803.7333,200803.7333
2910,2910,600764.SH,20090507,5.7459,5.9074,5.7364,5.8694,5.7839,0.08549999999999969,1.4782,71045.94,43583.341,2.1547,4.7317,2.19,63.5716,141.9415,3.6464,1.1354,1.4074,0.4854,0.4854,32972.6984,32972.6984,15014.7737,203771.2761,203771.2761
2911,2911,600764.SH,20090506,5.6984,5.7934,5.6509,5.7839,5.7554,0.028500000000000192,0.4952,38761.21,23392.631,1.1756,2.5815,1.38,62.6458,139.8744,3.5933,1.1188,1.3869,0.4926,0.4926,32972.6984,32972.6984,15014.7737,200803.7333,200803.7333
2912,2912,600764.SH,20090505,5.6794,5.7744,5.6035,5.7554,5.6699,0.08549999999999969,1.508,36564.66,21901.921,1.1089,2.4352,1.4,62.3372,139.1854,3.5756,1.1133,1.3801,0.495,0.495,32972.6984,32972.6984,15014.7737,199814.5523,199814.5523
2913,2913,600764.SH,20090504,5.4895,5.7174,5.423,5.6699,5.461,0.20889999999999986,3.8253,34711.47,20499.427,1.0527,2.3118,1.34,61.4114,137.1183,3.5225,1.0968,1.3596,0.5025,0.5025,32972.6984,32972.6984,15014.7737,196847.0094,196847.0094
2914,2914,600764.SH,20090430,5.442,5.5465,5.366,5.461,5.4325,0.028500000000000192,0.5246,27939.09,16132.621,0.8473,1.8608,0.9,59.1484,132.0653,3.3927,1.0564,1.3095,0.5217,0.5217,32972.6984,32972.6984,15014.7737,189593.0158,189593.0158
2915,2915,600764.SH,20090429,5.309,5.461,5.2995,5.4325,5.309,0.12349999999999994,2.3262,24199.96,13770.167,0.7339,1.6117,0.59,58.8398,131.3763,3.375,1.0509,1.3026,0.5245,0.5245,32972.6984,32972.6984,15014.7737,188603.8348,188603.8348
2916,2916,600764.SH,20090428,5.2046,5.385,5.1761,5.309,5.2615,0.04750000000000032,0.9028,16931.43,9434.871,0.5135,1.1277,0.32,57.5025,128.3905,3.2983,1.027,1.273,0.5367,0.5367,32972.6984,32972.6984,15014.7737,184317.3841,184317.3841
2917,2917,600764.SH,20090427,5.5085,5.5465,5.2236,5.2615,5.5465,-0.28500000000000014,-5.1384,27086.31,15174.447,0.8215,1.804,0.43,56.9882,56.9882,3.202,1.0178,1.0178,0.5415,0.5415,32972.6984,32972.6984,15014.7737,182668.7491,182668.7491
2918,2918,600764.SH,20090424,5.594,5.6224,5.4515,5.5465,5.6035,-0.057000000000000384,-1.0172,32886.94,19177.291,0.9974,2.1903,0.41,60.0742,60.0742,3.3754,1.0729,1.0729,0.5137,0.5137,32972.6984,32972.6984,15014.7737,192560.5587,192560.5587
2919,2919,600764.SH,20090423,5.366,5.6319,5.2331,5.6035,5.4135,0.1900000000000004,3.5097,53994.03,30915.094,1.6375,3.5961,0.53,60.6914,60.6914,3.4101,1.0839,1.0839,0.5085,0.5085,32972.6984,32972.6984,15014.7737,194538.9206,194538.9206
2920,2920,600764.SH,20090422,5.7554,5.8884,5.271,5.4135,5.7269,-0.3133999999999997,-5.4724,74731.71,44219.335,2.2665,4.9772,0.56,58.634,58.634,3.2945,1.0472,1.0472,0.5263,0.5263,32972.6984,32972.6984,15014.7737,187944.3809,187944.3809
2921,2921,600764.SH,20090421,5.8409,5.8599,5.6035,5.7269,5.8789,-0.15200000000000014,-2.5855,72379.83,43703.732,2.1951,4.8206,0.51,62.0286,62.0286,3.4852,1.1078,1.1078,0.4975,0.4975,32972.6984,32972.6984,15014.7737,198825.3714,198825.3714
2922,2922,600764.SH,20090420,5.6984,5.9359,5.6035,5.8789,5.7364,0.14250000000000007,2.4841,78925.67,48519.423,2.3937,5.2565,0.53,63.6745,63.6745,3.5777,1.1372,1.1372,0.4847,0.4847,32972.6984,32972.6984,15014.7737,204101.0031,204101.0031
2923,2923,600764.SH,20090417,5.9833,5.9833,5.6035,5.7364,6.0498,-0.31340000000000057,-5.1803,118602.37,71783.477,3.597,7.899,0.76,62.1315,62.1315,3.491,1.1097,1.1097,0.4967,0.4967,32972.6984,32972.6984,15014.7737,199155.0983,199155.0983
2924,2924,600764.SH,20090416,6.2683,6.2683,5.9644,6.0498,6.3537,-0.3038999999999996,-4.783,162418.9,104272.379,4.9259,10.8173,1.04,65.5261,65.5261,3.6818,1.1703,1.1703,0.471,0.471,32972.6984,32972.6984,15014.7737,210036.0888,210036.0888
2925,2925,600764.SH,20090415,5.7934,6.3537,5.7934,6.3537,5.7744,0.5792999999999999,10.0322,239529.4,157104.066,7.2645,15.9529,1.93,68.8178,68.8178,3.8667,1.2291,1.2291,0.4484,0.4484,32972.6984,32972.6984,15014.7737,220587.3523,220587.3523
2926,2926,600764.SH,20090414,5.6794,5.8504,5.518,5.7744,5.7079,0.06649999999999956,1.1651,110517.85,66161.76,3.3518,7.3606,1.02,62.543,62.543,3.5141,1.117,1.117,0.4934,0.4934,32972.6984,32972.6984,15014.7737,200474.0063,200474.0063
2927,2927,600764.SH,20090413,5.5845,5.7934,5.442,5.7079,5.556,0.15190000000000037,2.734,108749.51,64560.759,3.2982,7.2428,1.09,61.8229,61.8229,3.4737,1.1042,1.1042,0.4992,0.4992,32972.6984,32972.6984,15014.7737,198165.9174,198165.9174
2928,2928,600764.SH,20090410,5.499,5.7269,5.347,5.556,5.499,0.057000000000000384,1.0366,161223.48,94406.705,4.8896,10.7377,1.86,60.177,60.177,3.3812,1.0748,1.0748,0.5128,0.5128,32972.6984,32972.6984,15014.7737,192890.2856,192890.2856
2929,2929,600764.SH,20090409,5.0146,5.499,4.9006,5.499,4.9956,0.5034000000000001,10.0769,160568.28,89683.914,4.8697,10.694,2.35,59.5598,59.5598,3.3465,1.0637,1.0637,0.5181,0.5181,32972.6984,32972.6984,15014.7737,190911.9237,190911.9237
2930,2930,600764.SH,20090408,4.9386,5.1856,4.9006,4.9956,4.9386,0.056999999999999496,1.1542,79552.91,42547.758,2.4127,5.2983,1.2,54.1079,54.1079,3.0402,0.9664,0.9664,0.5703,0.5703,32972.6984,32972.6984,15014.7737,173436.3936,173436.3936
2931,2931,600764.SH,20090407,4.8817,5.0241,4.8627,4.9386,4.8722,0.06639999999999979,1.3628,32116.81,16674.814,0.974,2.139,0.45,53.4907,53.4907,3.0055,0.9553,0.9553,0.5769,0.5769,32972.6984,32972.6984,15014.7737,171458.0317,171458.0317
2932,2932,600764.SH,20090403,5.1761,5.2236,4.8627,4.8722,5.1286,-0.2563999999999993,-4.9994,65673.99,34528.857,1.9918,4.374,0.87,52.7706,52.7706,2.9651,0.9425,0.9425,0.5848,0.5848,32972.6984,32972.6984,15014.7737,169149.9428,169149.9428
2933,2933,600764.SH,20090402,5.0526,5.29,5.0336,5.1286,5.0526,0.07599999999999962,1.5042,94697.04,51583.422,6.3069,6.3069,1.43,55.548,55.548,3.1211,0.9921,0.9921,0.5556,0.5556,32972.6984,15014.7737,15014.7737,178052.5714,81079.778
2934,2934,600764.SH,20090401,5.0906,5.1191,4.9671,5.0526,5.0621,-0.009500000000000064,-0.1877,70294.75,37394.722,4.6817,4.6817,1.11,54.7251,54.7251,3.0749,0.9774,0.9774,0.5639,0.5639,32972.6984,15014.7737,15014.7737,175414.7555,79878.5961
2935,2935,600764.SH,20090331,4.9101,5.1001,4.7962,5.0621,4.9386,0.12349999999999994,2.5007,67416.23,35207.831,4.49,4.49,1.09,54.828,54.828,3.0807,0.9792,0.9792,0.5629,0.5629,32972.6984,15014.7737,15014.7737,175744.4825,80028.7438
2936,2936,600764.SH,20090330,4.9861,5.1666,4.9291,4.9386,5.0336,-0.09499999999999975,-1.8873,58025.71,30604.328,3.8646,3.8646,0.74,53.4907,53.4907,3.0055,0.9553,0.9553,0.5769,0.5769,32972.6984,15014.7737,15014.7737,171458.0317,78076.8232
2937,2937,600764.SH,20090327,4.8532,5.1761,4.7487,5.0336,4.8532,0.18039999999999967,3.7171,86721.7,45167.072,5.7758,5.7758,1.1,54.5194,54.5194,3.0633,0.9737,0.9737,0.566,0.566,32972.6984,15014.7737,15014.7737,174755.3015,79578.3006
2938,2938,600764.SH,20090326,4.6157,4.8532,4.5777,4.8532,4.6347,0.21850000000000058,4.7144,48999.58,24437.388,3.2634,3.2634,0.63,52.5649,52.5649,2.9535,0.9388,0.9388,0.5871,0.5871,32972.6984,15014.7737,15014.7737,168490.4888,76725.4936
2939,2939,600764.SH,20090325,4.7772,4.8912,4.6157,4.6347,4.8057,-0.17100000000000026,-3.5583,55422.54,27868.165,3.6912,3.6912,0.72,50.199,50.199,2.8206,0.8965,0.8965,0.6148,0.6148,32972.6984,15014.7737,15014.7737,160906.7682,73272.0957
2940,2940,600764.SH,20090324,4.9006,4.9386,4.7772,4.8057,4.8912,-0.08550000000000058,-1.748,59861.57,30444.326,3.9868,3.9868,0.79,52.0506,52.0506,2.9246,0.9296,0.9296,0.5929,0.5929,32972.6984,15014.7737,15014.7737,166841.8539,75974.7549
2941,2941,600764.SH,20090323,4.7677,5.0621,4.7677,4.8912,4.7867,0.1045000000000007,2.1831,141654.3,73462.365,9.4343,9.4343,2.42,52.9764,52.9764,2.9766,0.9462,0.9462,0.5825,0.5825,32972.6984,15014.7737,15014.7737,169809.3968,77326.0846
2942,2942,600764.SH,20090320,4.6252,4.8342,4.4828,4.7867,4.5872,0.19949999999999957,4.3491,89129.78,44016.53,5.9361,5.9361,1.8,51.8448,51.8448,2.913,0.9259,0.9259,0.5952,0.5952,32972.6984,15014.7737,15014.7737,166182.3999,75674.4594
2943,2943,600764.SH,20090319,4.5018,4.6537,4.4923,4.5872,4.5018,0.08539999999999992,1.897,41952.3,20252.1,2.7941,2.7941,0.9,49.6846,49.6846,2.7917,0.8874,0.8874,0.6211,0.6211,32972.6984,15014.7737,15014.7737,159258.1333,72521.357
2944,2944,600764.SH,20090318,4.4828,4.6917,4.4353,4.5018,4.4733,0.028500000000000192,0.6371,53570.41,25677.365,3.5678,3.5678,1.17,48.7588,48.7588,2.7396,0.8708,0.8708,0.6329,0.6329,32972.6984,15014.7737,15014.7737,156290.5904,71170.0273
2945,2945,600764.SH,20090317,4.3593,4.5113,4.2643,4.4733,4.3688,0.10449999999999982,2.392,50770.13,23689.361,3.3813,3.3813,1.29,48.4502,48.4502,2.7223,0.8653,0.8653,0.6369,0.6369,32972.6984,15014.7737,15014.7737,155301.4095,70719.5841
2946,2946,600764.SH,20090316,4.4638,4.5587,4.3403,4.3688,4.3878,-0.019000000000000128,-0.433,57022.53,26562.401,3.7978,4.1313,1.69,31.8138,71.4025,2.8966,0.6644,0.7321,0.6522,0.6522,32972.6984,15014.7737,13802.6374,151674.4126,69067.959
2947,2947,600764.SH,20090313,4.3688,4.4163,4.2643,4.3878,4.3308,0.057000000000000384,1.3162,44593.63,20412.472,2.97,3.2308,1.52,31.9521,71.7129,2.9092,0.6673,0.7353,0.6494,0.6494,32972.6984,15014.7737,13802.6374,152333.8666,69368.2545
2948,2948,600764.SH,20090312,4.3213,4.3688,4.1124,4.3308,4.3213,0.009500000000000064,0.2198,27142.34,12134.095,1.8077,1.9665,0.84,31.5372,70.7816,2.8714,0.6586,0.7257,0.6579,0.6579,32972.6984,15014.7737,13802.6374,150355.5047,68467.3681
2949,2949,600764.SH,20090311,4.2548,4.4163,4.1694,4.3213,4.1599,0.16139999999999954,3.8799,49385.42,22528.499,3.2891,3.578,1.57,31.468,70.6263,2.8651,0.6572,0.7241,0.6593,0.6593,32972.6984,15014.7737,13802.6374,150025.7777,68317.2203
2950,2950,600764.SH,20090310,4.0364,4.1788,3.9794,4.1599,4.0459,0.11400000000000077,2.8177,17961.67,7715.063,1.1963,1.3013,0.49,30.2923,67.9876,2.758,0.6326,0.6971,0.6849,0.6849,32972.6984,15014.7737,13802.6374,144420.419,65764.7088
2951,2951,600764.SH,20090309,4.3688,4.3878,4.0459,4.0459,4.2928,-0.24690000000000012,-5.7515,29190.94,12882.986,1.9441,2.1149,0.81,29.4623,66.1249,2.6825,0.6153,0.678,0.7042,0.7042,32972.6984,15014.7737,13802.6374,140463.6952,63962.936
2952,2952,600764.SH,20090306,4.1788,4.3213,4.1599,4.2928,4.2928,0.0,0.0,22872.77,10276.958,1.5234,1.6571,0.56,31.2605,70.1607,2.8462,0.6529,0.7194,0.6637,0.6637,32972.6984,15014.7737,13802.6374,149036.5968,67866.7771
2953,2953,600764.SH,20090305,4.3688,4.4163,4.1883,4.2928,4.3498,-0.057000000000000384,-1.3104,42918.89,19531.396,2.8584,3.1095,0.95,31.2605,70.1607,2.8462,0.6529,0.7194,0.6637,0.6637,32972.6984,15014.7737,13802.6374,149036.5968,67866.7771
2954,2954,600764.SH,20090304,4.1978,4.3783,4.1314,4.3498,4.1694,0.18039999999999967,4.3268,44169.65,19872.475,2.9417,3.2001,0.98,31.6755,71.092,2.884,0.6615,0.7289,0.655,0.655,32972.6984,15014.7737,13802.6374,151014.9587,68767.6635
2955,2955,600764.SH,20090303,3.9414,4.2738,3.6375,4.1694,4.0364,0.133,3.295,43873.98,18852.862,2.9221,3.1787,0.95,30.3614,68.1428,2.7643,0.6341,0.6987,0.6834,0.6834,32972.6984,15014.7737,13802.6374,144750.146,65914.8565
2956,2956,600764.SH,20090302,3.8844,4.1314,3.8179,4.0364,3.9414,0.09500000000000064,2.4103,26985.18,11321.334,1.7972,1.9551,0.5,29.3932,65.9697,2.6762,0.6139,0.6764,0.7059,0.7059,32972.6984,15014.7737,13802.6374,140133.9682,63812.7882
2957,2957,600764.SH,20090227,4.2833,4.3498,3.9414,3.9414,4.3783,-0.4369000000000005,-9.9788,47850.64,20365.074,3.1869,3.4668,0.94,28.7016,64.4174,2.6132,0.5994,0.6605,0.7229,0.7229,32972.6984,15014.7737,13802.6374,136836.6984,62311.3109
