,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1872,1872,600409.SH,20150209,6.3356,6.459,6.0229,6.1052,6.3274,-0.22219999999999995,-3.5117,419138.75,313656.937,2.5102,4.6029,0.82,30.8419,28.3833,2.2697,1.1648,1.1282,1.0782,1.0782,185038.5487,166971.9,91059.4028,1372986.0314,1238931.498
1873,1873,600409.SH,20150206,6.7059,6.7881,6.2533,6.3274,6.7306,-0.4032,-5.9906,474657.78,372251.837,2.8427,5.2126,0.87,31.9641,29.4161,2.3523,1.2072,1.1692,1.0403,1.0403,185038.5487,166971.9,91059.4028,1422946.4395,1284013.911
1874,1874,600409.SH,20150205,6.8704,6.9939,6.5989,6.7306,6.7799,-0.04929999999999968,-0.7271,519821.45,425834.233,3.1132,5.7086,0.76,34.0009,31.2905,2.5022,1.2842,1.2437,0.978,0.978,185038.5487,166971.9,91059.4028,1513615.3284,1365830.142
1875,1875,600409.SH,20150204,6.459,6.9198,6.459,6.7799,6.4673,0.31259999999999977,4.8335,690408.88,567883.311,4.1349,7.582,0.85,34.2503,31.52,2.5206,1.2936,1.2528,0.9709,0.9709,185038.5487,166971.9,91059.4028,1524717.6413,1375848.456
1876,1876,600409.SH,20150203,6.5084,6.7635,6.3521,6.4673,6.5084,-0.041100000000000136,-0.6315,452278.3,361292.976,2.7087,4.9668,0.51,32.6708,30.0664,2.4043,1.2339,1.1951,1.0178,1.0178,185038.5487,166971.9,91059.4028,1454402.9928,1312399.134
1877,1877,600409.SH,20150202,6.4426,6.6071,6.2369,6.5084,6.5907,-0.08230000000000004,-1.2487,425366.3,333851.08,2.5475,4.6713,0.4,32.8786,30.2577,2.4196,1.2418,1.2027,1.0114,1.0114,185038.5487,166971.9,91059.4028,1463654.9202,1320747.729
1878,1878,600409.SH,20150130,6.673,6.7881,6.4014,6.5907,6.6647,-0.07399999999999984,-1.1103,647400.79,519997.61,3.8773,7.1097,0.56,33.2942,30.6402,2.4502,1.2575,1.2179,0.9988,0.9988,185038.5487,166971.9,91059.4028,1482158.7751,1337444.919
1879,1879,600409.SH,20150129,6.3603,6.7717,6.2698,6.6647,6.4097,0.2549999999999999,3.9783,1184868.18,946935.713,7.0962,13.012,1.15,33.6683,30.9845,2.4777,1.2716,1.2316,0.9877,0.9877,185038.5487,166971.9,91059.4028,1498812.2445,1352472.39
1880,1880,600409.SH,20150128,5.8502,6.4919,5.8502,6.4097,5.8995,0.5102000000000002,8.6482,1339719.34,1021374.248,8.0236,14.7126,1.65,32.3798,29.7986,2.3829,1.2229,1.1844,1.027,1.027,185038.5487,166971.9,91059.4028,1441450.2944,1300711.101
1881,1881,600409.SH,20150127,5.99,6.0476,5.7679,5.8995,6.0065,-0.1070000000000002,-1.7814,799027.94,572598.588,4.7854,8.7748,1.13,29.8027,27.427,2.1933,1.1256,1.0902,1.1158,1.1158,185038.5487,166971.9,91059.4028,1326726.3942,1197188.523
1882,1882,600409.SH,20150126,5.7679,6.097,5.7679,6.0065,5.5786,0.42790000000000017,7.6704,1394479.98,1003168.654,8.3516,15.314,2.89,30.3431,27.9243,2.233,1.146,1.1099,1.0959,1.0959,185038.5487,166971.9,91059.4028,1350781.4055,1218894.87
1883,1883,600409.SH,20150123,5.34,5.7185,5.3153,5.5786,5.2906,0.28799999999999937,5.4436,1085394.26,729649.884,6.5005,11.9196,3.44,28.1816,25.9351,2.074,1.0644,1.0309,1.1799,1.1799,185038.5487,166971.9,91059.4028,1254561.3602,1132069.482
1884,1884,600409.SH,20150122,5.1343,5.3236,5.1261,5.2906,5.1343,0.15630000000000077,3.0442,517087.26,329340.903,3.0969,5.6786,2.15,26.7268,24.5963,1.9669,1.0094,0.9776,1.2442,1.2442,185038.5487,166971.9,91059.4028,1189797.8681,1073629.317
1885,1885,600409.SH,20150121,5.0191,5.1343,4.9944,5.1343,5.0191,0.11519999999999975,2.2952,265813.39,164220.787,1.592,2.9191,1.24,25.9371,23.8695,1.9088,0.9796,0.9488,1.2821,1.2821,185038.5487,166971.9,91059.4028,1154640.5439,1041904.656
1886,1886,600409.SH,20150120,4.9615,5.0438,4.9286,5.0191,4.9368,0.08230000000000004,1.6671,264935.66,160711.024,1.5867,2.9095,1.34,25.3552,23.334,1.866,0.9576,0.9275,1.3115,1.3115,185038.5487,166971.9,91059.4028,1128735.1471,1018528.59
1887,1887,600409.SH,20150119,5.0603,5.1343,4.8792,4.9368,5.1837,-0.24690000000000012,-4.763,280046.54,171540.257,1.6772,3.0754,1.6,24.9395,22.9515,1.8354,0.9419,0.9123,1.3333,1.3333,185038.5487,166971.9,91059.4028,1110231.2922,1001831.4
1888,1888,600409.SH,20150116,5.0438,5.1837,5.0273,5.1837,5.0356,0.14810000000000034,2.9411,248633.82,154450.25,1.4891,2.7305,1.51,26.1865,24.099,1.9271,0.989,0.9579,1.2698,1.2698,185038.5487,166971.9,91059.4028,1165742.8568,1051922.97
1889,1889,600409.SH,20150115,4.978,5.052,4.9615,5.0356,4.9615,0.07409999999999961,1.4935,143215.91,87381.429,0.8577,1.5728,0.77,25.4383,23.4105,1.8721,0.9608,0.9305,1.3072,1.3072,185038.5487,166971.9,91059.4028,1132435.918,1021868.028
1890,1890,600409.SH,20150114,5.0109,5.0273,4.9533,4.9615,5.0109,-0.04940000000000033,-0.9859,135911.92,82343.538,0.814,1.4926,0.64,25.0642,23.0662,1.8445,0.9466,0.9168,1.3267,1.3267,185038.5487,166971.9,91059.4028,1115782.4487,1006840.557
1891,1891,600409.SH,20150113,4.9368,5.0438,4.9368,5.0109,4.9451,0.0658000000000003,1.3306,178165.78,107980.424,1.067,1.9566,0.72,25.3136,23.2957,1.8629,0.9561,0.9259,1.3136,1.3136,185038.5487,166971.9,91059.4028,1126884.7616,1016858.871
1892,1892,600409.SH,20150112,5.0438,5.0685,4.9368,4.9451,5.0685,-0.12340000000000018,-2.4346,170871.13,103700.259,1.0234,1.8765,0.61,24.9811,22.9897,1.8384,0.9435,0.9138,1.3311,1.3311,185038.5487,166971.9,91059.4028,1112081.6777,1003501.119
1893,1893,600409.SH,20150109,5.1014,5.1508,5.0603,5.0685,5.1014,-0.03289999999999971,-0.6449,197024.5,122446.675,1.18,2.1637,0.69,25.6046,23.5635,1.8843,0.967,0.9366,1.2987,1.2987,185038.5487,166971.9,91059.4028,1139837.46,1028546.904
1894,1894,600409.SH,20150108,5.1919,5.2084,5.0603,5.1014,5.1919,-0.09050000000000047,-1.7431,253611.38,157566.175,1.5189,2.7851,0.9,25.7708,23.7165,1.8965,0.9733,0.9427,1.2903,1.2903,185038.5487,166971.9,91059.4028,1147239.0019,1035225.78
1895,1895,600409.SH,20150107,5.233,5.266,5.1425,5.1919,5.2577,-0.06579999999999941,-1.2515,254648.16,160956.279,1.5251,2.7965,0.79,26.2281,24.1373,1.9302,0.9906,0.9594,1.2678,1.2678,185038.5487,166971.9,91059.4028,1167593.2423,1053592.689
1896,1896,600409.SH,20150106,5.2001,5.2742,5.1425,5.2577,5.1837,0.07399999999999984,1.4276,360413.38,228235.314,2.1585,3.958,1.21,26.5606,24.4433,1.9547,1.0031,0.9716,1.252,1.252,185038.5487,166971.9,91059.4028,1182396.3262,1066950.441
1897,1897,600409.SH,20150105,5.1014,5.2166,5.0438,5.1837,5.0767,0.1070000000000002,2.1077,328013.48,204496.494,1.9645,3.6022,1.18,26.1865,24.099,1.9271,0.989,0.9579,1.2698,1.2698,185038.5487,166971.9,91059.4028,1165742.8568,1051922.97
1898,1898,600409.SH,20141231,5.0603,5.1014,4.978,5.0767,5.0849,-0.00820000000000043,-0.1613,233517.58,142992.91,1.3985,2.5645,0.83,25.6461,23.6018,1.8874,0.9686,0.9381,0.3241,1.2966,185038.5487,166971.9,91059.4028,1141687.8455,1030216.623
1899,1899,600409.SH,20141230,5.1837,5.2248,5.0603,5.0849,5.0767,0.00820000000000043,0.1615,237927.07,148122.789,1.425,2.6129,0.82,25.6877,23.64,1.8904,0.9702,0.9396,0.3236,1.2945,185038.5487,166971.9,91059.4028,1143538.231,1031886.342
1900,1900,600409.SH,20141229,5.2742,5.2989,5.0191,5.0767,5.2577,-0.18100000000000005,-3.4426,449639.47,279293.343,2.6929,4.9379,1.5,25.6461,23.6018,1.8874,0.9686,0.9381,0.3241,1.2966,185038.5487,166971.9,91059.4028,1141687.8455,1030216.623
1901,1901,600409.SH,20141226,5.2824,5.3071,5.2166,5.2577,5.2824,-0.024700000000000166,-0.4676,238951.96,152234.018,1.4311,2.6241,0.66,26.5606,24.4433,1.9547,1.0031,0.9716,0.313,1.252,185038.5487,166971.9,91059.4028,1182396.3262,1066950.441
1902,1902,600409.SH,20141225,5.2166,5.3482,5.2166,5.2824,5.2495,0.03289999999999971,0.6267,232051.56,148983.622,1.3898,2.5484,0.57,26.6853,24.5581,1.9638,1.0079,0.9761,0.3115,1.2461,185038.5487,166971.9,91059.4028,1187947.4827,1071959.598
1903,1903,600409.SH,20141224,5.1837,5.2742,5.1096,5.2495,5.1343,0.11520000000000064,2.2437,255505.22,161577.803,1.5302,2.8059,0.56,26.519,24.4051,1.9516,1.0016,0.97,0.3135,1.2539,185038.5487,166971.9,91059.4028,1180545.9407,1065280.722
1904,1904,600409.SH,20141223,5.1672,5.2413,5.1096,5.1343,5.1754,-0.041100000000000136,-0.7941,266796.81,167876.002,1.5979,2.9299,0.52,25.9371,23.8695,1.9088,0.9796,0.9488,0.3205,1.2821,185038.5487,166971.9,91059.4028,1154640.5439,1041904.656
1905,1905,600409.SH,20141222,5.2906,5.4799,5.1343,5.1754,5.3565,-0.18109999999999982,-3.3809,507622.17,327825.303,3.0402,5.5746,0.89,26.1449,24.0608,1.9241,0.9874,0.9564,0.318,1.2719,185038.5487,166971.9,91059.4028,1163892.4713,1050253.251
1906,1906,600409.SH,20141219,5.4881,5.4881,5.2495,5.3565,5.5046,-0.14810000000000034,-2.6905,545942.78,355267.525,3.2697,5.9955,0.96,27.0594,24.9023,1.9914,1.022,0.9898,0.3072,1.2289,185038.5487,166971.9,91059.4028,1204600.952,1086987.069
1907,1907,600409.SH,20141218,5.5786,5.6033,5.4223,5.5046,5.6033,-0.09870000000000001,-1.7615,473701.54,318006.148,2.837,5.2021,0.79,27.8076,25.5909,2.0464,1.0502,1.0172,0.299,1.1958,185038.5487,166971.9,91059.4028,1237907.8908,1117042.011
1908,1908,600409.SH,20141217,5.628,5.6691,5.4963,5.6033,5.6198,-0.016499999999999737,-0.2936,502485.5,341435.191,3.0094,5.5182,0.88,28.3063,26.0499,2.0831,1.0691,1.0354,0.2937,1.1747,185038.5487,166971.9,91059.4028,1260112.5166,1137078.639
1909,1909,600409.SH,20141216,5.7267,5.7267,5.5293,5.6198,5.7267,-0.10690000000000044,-1.8667,534399.95,364053.141,3.2005,5.8687,0.85,28.3895,26.1264,2.0893,1.0722,1.0385,0.2928,1.1713,185038.5487,166971.9,91059.4028,1263813.2876,1140418.077
1910,1910,600409.SH,20141215,5.8913,5.8913,5.6033,5.7267,5.8995,-0.17279999999999962,-2.9291,782207.83,542409.822,4.6847,8.5901,1.28,28.9298,26.6237,2.129,1.0926,1.0582,0.2874,1.1494,185038.5487,166971.9,91059.4028,1287868.299,1162124.424
1911,1911,600409.SH,20141212,5.8419,6.0147,5.8172,5.8995,5.7761,0.12340000000000018,2.1364,561379.54,403165.404,3.3621,6.165,0.9,29.8027,27.427,2.1933,1.1256,1.0902,0.2789,1.1158,185038.5487,166971.9,91059.4028,1326726.3942,1197188.523
1912,1912,600409.SH,20141211,5.6774,5.9077,5.6362,5.7761,5.6609,0.11519999999999975,2.035,636419.59,445153.587,3.8115,6.9891,1.05,29.1792,26.8532,2.1474,1.102,1.0674,0.2849,1.1396,185038.5487,166971.9,91059.4028,1298970.6119,1172142.738
1913,1913,600409.SH,20141210,5.5046,5.6774,5.447,5.6609,5.4717,0.1891999999999996,3.4578,351896.56,239117.535,2.1075,3.8645,0.5,28.5973,26.3177,2.1046,1.0801,1.0461,0.2907,1.1628,185038.5487,166971.9,91059.4028,1273065.2151,1148766.672
1914,1914,600409.SH,20141209,5.6856,5.9407,5.3729,5.4717,5.6856,-0.21389999999999976,-3.7621,797460.53,552927.286,4.776,8.7576,1.16,27.6413,25.4379,2.0342,1.044,1.0111,0.3008,1.203,185038.5487,166971.9,91059.4028,1230506.3489,1110363.135
1915,1915,600409.SH,20141208,5.4058,5.702,5.2577,5.6856,5.4141,0.27149999999999963,5.0147,707780.72,475342.471,4.2389,7.7727,1.11,28.722,26.4324,2.1137,1.0848,1.0506,0.2894,1.1577,185038.5487,166971.9,91059.4028,1278616.3715,1153775.829
1916,1916,600409.SH,20141205,5.6691,5.8008,5.3071,5.4141,5.6609,-0.24679999999999946,-4.3597,617795.79,414520.239,3.7,6.7845,1.01,27.3503,25.1701,2.0128,1.033,1.0005,0.304,1.2158,185038.5487,166971.9,91059.4028,1217553.6504,1098675.102
1917,1917,600409.SH,20141204,5.6115,5.8008,5.5704,5.6609,5.5951,0.06579999999999941,1.176,543986.09,376224.813,3.2579,5.974,0.86,28.5973,26.3177,2.1046,1.0801,1.0461,0.2907,1.1628,185038.5487,166971.9,91059.4028,1273065.2151,1148766.672
1918,1918,600409.SH,20141203,5.4305,5.7514,5.3729,5.5951,5.4223,0.1728000000000005,3.1868,879082.87,597401.618,5.2649,9.6539,1.51,28.2648,26.0117,2.0801,1.0675,1.0339,0.2941,1.1765,185038.5487,166971.9,91059.4028,1258262.1312,1135408.92
1919,1919,600409.SH,20141202,5.2084,5.4305,5.2084,5.4223,5.2001,0.22219999999999995,4.273,680695.12,442417.823,4.0767,7.4753,1.21,27.3919,25.2084,2.0158,1.0345,1.002,0.3035,1.214,185038.5487,166971.9,91059.4028,1219404.0359,1100344.821
1920,1920,600409.SH,20141201,5.3894,5.4058,5.1919,5.2001,5.3482,-0.14810000000000034,-2.7692,477727.37,304545.5,2.8611,5.2463,0.87,26.2696,24.1755,1.9333,0.9922,0.9609,0.3165,1.2658,185038.5487,166971.9,91059.4028,1169443.6278,1055262.408
1921,1921,600409.SH,20141128,5.4058,5.4717,5.2742,5.3482,5.4058,-0.057599999999999874,-1.0655,479243.73,312345.137,2.8702,5.263,0.95,27.0178,24.8641,1.9883,1.0204,0.9883,0.3077,1.2308,185038.5487,166971.9,91059.4028,1202750.5666,1085317.35
1922,1922,600409.SH,20141127,5.3482,5.4305,5.3236,5.4058,5.2824,0.12340000000000018,2.3361,651718.88,425672.317,3.9032,7.1571,1.61,27.3088,25.1318,2.0097,1.0314,0.9989,0.3044,1.2177,185038.5487,166971.9,91059.4028,1215703.265,1097005.383
1923,1923,600409.SH,20141126,5.2742,5.3647,5.2166,5.2824,5.2001,0.08230000000000004,1.5827,619860.94,397953.225,3.7124,6.8072,1.97,26.6853,24.5581,1.9638,1.0079,0.9761,0.3115,1.2461,185038.5487,166971.9,91059.4028,1187947.4827,1071959.598
1924,1924,600409.SH,20141125,5.1425,5.2084,5.0603,5.2001,5.1343,0.0658000000000003,1.2816,582857.0,363903.439,3.4907,6.4008,2.37,26.2696,24.1755,1.9333,0.9922,0.9609,0.3165,1.2658,185038.5487,166971.9,91059.4028,1169443.6278,1055262.408
1925,1925,600409.SH,20141124,5.2001,5.2166,5.0849,5.1343,5.1425,-0.00820000000000043,-0.1595,417955.62,261302.119,2.5031,4.5899,1.83,25.9371,23.8695,1.9088,0.9796,0.9488,0.3205,1.2821,185038.5487,166971.9,91059.4028,1154640.5439,1041904.656
1926,1926,600409.SH,20141121,5.0767,5.159,5.0438,5.1425,5.0356,0.10690000000000044,2.1229,242556.03,151232.589,1.4527,2.6637,1.21,25.9787,23.9078,1.9118,0.9812,0.9503,0.32,1.28,185038.5487,166971.9,91059.4028,1156490.9294,1043574.375
1927,1927,600409.SH,20141120,5.0849,5.1096,5.0191,5.0356,5.1179,-0.08230000000000004,-1.6081,157391.1,96782.879,0.9426,1.7284,0.81,25.4383,23.4105,1.8721,0.9608,0.9305,0.3268,1.3072,185038.5487,166971.9,91059.4028,1132435.918,1021868.028
1928,1928,600409.SH,20141119,5.1919,5.2166,5.1014,5.1179,5.1919,-0.07400000000000073,-1.4253,169826.02,106491.465,1.0171,1.865,0.88,25.854,23.793,1.9027,0.9765,0.9457,0.3215,1.2862,185038.5487,166971.9,91059.4028,1150939.7729,1038565.218
1929,1929,600409.SH,20141118,5.1425,5.233,5.1261,5.1919,5.1754,0.016500000000000625,0.3188,243301.91,153308.931,1.4571,2.6719,1.28,26.2281,24.1373,1.9302,0.9906,0.9594,0.317,1.2678,185038.5487,166971.9,91059.4028,1167593.2423,1053592.689
1930,1930,600409.SH,20141117,5.0685,5.233,5.0191,5.1754,5.0356,0.13980000000000015,2.7762,331202.81,208416.922,1.9836,3.6372,2.14,26.1449,24.0608,1.9241,0.9874,0.9564,0.318,1.2719,185038.5487,166971.9,91059.4028,1163892.4713,1050253.251
1931,1931,600409.SH,20141114,5.0438,5.0849,5.0109,5.0356,5.052,-0.01639999999999997,-0.3246,97890.03,60041.005,0.5863,1.075,0.53,25.4383,23.4105,1.8721,0.9608,0.9305,0.3268,1.3072,185038.5487,166971.9,91059.4028,1132435.918,1021868.028
1932,1932,600409.SH,20141113,5.0849,5.0932,4.978,5.052,5.1179,-0.06590000000000007,-1.2876,133152.77,81475.67,0.7975,1.4623,0.61,25.5214,23.487,1.8782,0.9639,0.9336,0.3257,1.3029,185038.5487,166971.9,91059.4028,1136136.689,1025207.466
1933,1933,600409.SH,20141112,4.9533,5.1261,4.9368,5.1179,4.9533,0.16460000000000008,3.323,154448.59,93886.639,0.925,1.6961,0.65,25.854,23.793,1.9027,0.9765,0.9457,0.3215,1.2862,185038.5487,166971.9,91059.4028,1150939.7729,1038565.218
1934,1934,600409.SH,20141111,5.1261,5.1425,4.9286,4.9533,5.1261,-0.1728000000000005,-3.371,237305.83,144338.489,1.4212,2.6061,0.86,25.0226,23.028,1.8415,0.9451,0.9153,0.3322,1.3289,185038.5487,166971.9,91059.4028,1113932.0632,1005170.838
1935,1935,600409.SH,20141110,5.1179,5.159,5.0603,5.1261,5.1096,0.016499999999999737,0.3229,152457.62,94530.974,0.9131,1.6743,0.51,25.8955,23.8313,1.9057,0.978,0.9472,0.321,1.2841,185038.5487,166971.9,91059.4028,1152790.1584,1040234.937
1936,1936,600409.SH,20141107,5.1837,5.233,5.0932,5.1096,5.1837,-0.07409999999999961,-1.4295,250451.93,157234.412,1.5,2.7504,0.74,25.8124,23.7548,1.8996,0.9749,0.9442,0.3221,1.2882,185038.5487,166971.9,91059.4028,1149089.3874,1036895.499
1937,1937,600409.SH,20141106,5.1261,5.2166,5.0438,5.1837,5.0849,0.09879999999999978,1.943,300297.98,187287.826,1.7985,3.2978,0.89,26.1865,24.099,1.9271,0.989,0.9579,0.3175,1.2698,185038.5487,166971.9,91059.4028,1165742.8568,1051922.97
1938,1938,600409.SH,20141105,5.1425,5.1425,5.0273,5.0849,5.1672,-0.08230000000000004,-1.5927,248689.54,153643.543,1.4894,2.7311,0.7,25.6877,23.64,1.8904,0.9702,0.9396,0.3236,1.2945,185038.5487,166971.9,91059.4028,1143538.231,1031886.342
1939,1939,600409.SH,20141104,5.3565,5.3565,5.1508,5.1672,5.3647,-0.1974999999999998,-3.6815,435566.02,276205.586,2.6086,4.7833,1.23,26.1034,24.0225,1.921,0.9859,0.9548,0.3185,1.2739,185038.5487,166971.9,91059.4028,1162042.0858,1048583.532
1940,1940,600409.SH,20141103,5.3071,5.4717,5.2906,5.3647,5.3236,0.041100000000000136,0.772,255262.87,167029.456,1.5288,2.8033,0.75,27.1009,24.9406,1.9944,1.0236,0.9913,0.3067,1.227,185038.5487,166971.9,91059.4028,1206451.3375,1088656.788
1941,1941,600409.SH,20141031,5.1837,5.3729,5.1837,5.3236,5.1837,0.1398999999999999,2.6988,457148.4,294625.75,2.7379,5.1518,1.6,26.8931,24.7493,1.9791,1.0157,0.9837,0.3091,1.2365,185038.5487,166971.9,88735.903,1197199.4101,1080308.193
1942,1942,600409.SH,20141030,5.1919,5.2495,5.1508,5.1837,5.1672,0.016499999999999737,0.3193,286309.9,180956.657,1.7147,3.2265,1.12,26.1865,28.1384,1.9971,0.989,0.9673,0.3175,1.2698,185038.5487,166971.9,88735.903,1165742.8568,1051922.97
1943,1943,600409.SH,20141029,5.0849,5.1754,5.052,5.1672,5.0849,0.08230000000000004,1.6185,332247.41,206657.05,1.9898,3.7442,1.5,26.1034,28.049,1.9907,0.9859,0.9642,0.3185,1.2739,185038.5487,166971.9,88735.903,1162042.0858,1048583.532
1944,1944,600409.SH,20141028,5.0438,5.0932,4.978,5.0849,5.0603,0.0246000000000004,0.4861,438208.09,268489.056,2.6244,4.9383,2.79,25.6877,27.6024,1.959,0.9702,0.9489,0.3236,1.2945,185038.5487,166971.9,88735.903,1143538.231,1031886.342
1945,1945,600409.SH,20141027,4.9286,5.0685,4.871,5.0603,4.9615,0.09879999999999978,1.9913,198043.26,119298.896,1.1861,2.2318,1.31,25.563,27.4684,1.9495,0.9655,0.9443,0.3252,1.3008,185038.5487,166971.9,88735.903,1137987.0745,1026877.185
1946,1946,600409.SH,20141024,5.0356,5.052,4.8875,4.9615,5.0356,-0.07409999999999961,-1.4715,175095.8,105402.742,1.0487,1.9732,1.03,25.0642,26.9324,1.9115,0.9466,0.9259,0.3317,1.3267,185038.5487,166971.9,88735.903,1115782.4487,1006840.557
1947,1947,600409.SH,20141023,5.0273,5.0849,4.9862,5.0356,5.0603,-0.024700000000000166,-0.4881,138434.27,84614.798,0.8291,1.5601,0.69,25.4383,27.3344,1.94,0.9608,0.9397,0.3268,1.3072,185038.5487,166971.9,88735.903,1132435.918,1021868.028
1948,1948,600409.SH,20141022,5.0109,5.1261,4.9862,5.0603,5.0191,0.0411999999999999,0.8209,160652.03,98763.408,0.9622,1.8105,0.6,25.563,27.4684,1.9495,0.9655,0.9443,0.3252,1.3008,185038.5487,166971.9,88735.903,1137987.0745,1026877.185
1949,1949,600409.SH,20141021,5.0438,5.0685,5.0027,5.0191,5.0685,-0.04940000000000033,-0.9746,113516.04,69415.947,0.6799,1.2793,0.29,25.3552,27.2451,1.9337,0.9576,0.9366,0.3279,1.3115,185038.5487,166971.9,88735.903,1128735.1471,1018528.59
1950,1950,600409.SH,20141020,5.052,5.0932,5.0109,5.0685,5.0191,0.04940000000000033,0.9842,166069.37,101898.418,0.9946,1.8715,0.41,25.6046,27.5131,1.9527,0.967,0.9458,0.3247,1.2987,185038.5487,166971.9,88735.903,1139837.46,1028546.904
1951,1951,600409.SH,20141017,5.1343,5.159,4.9862,5.0191,5.1425,-0.12340000000000018,-2.3996,268573.91,164655.521,1.6085,3.0267,0.65,25.3552,27.2451,1.9337,0.9576,0.9366,0.3279,1.3115,185038.5487,166971.9,88735.903,1128735.1471,1018528.59
1952,1952,600409.SH,20141016,5.1261,5.2001,5.0932,5.1425,5.1508,-0.008300000000000196,-0.1611,291214.32,182405.443,1.7441,3.2818,0.74,25.9787,27.915,1.9812,0.9812,0.9596,0.32,1.28,185038.5487,166971.9,88735.903,1156490.9294,1043574.375
1953,1953,600409.SH,20141015,5.266,5.3318,5.0849,5.1508,5.3318,-0.18100000000000005,-3.3947,506638.44,318203.317,3.0343,5.7095,1.47,26.0202,27.9597,1.9844,0.9827,0.9612,0.3195,1.278,185038.5487,166971.9,88735.903,1158341.3149,1045244.094
1954,1954,600409.SH,20141014,5.7843,5.7843,5.1425,5.3318,5.2577,0.0741000000000005,1.4094,747087.24,497944.154,4.4743,8.4192,2.94,26.9347,28.9423,2.0541,1.0173,0.9949,0.3086,1.2346,185038.5487,166971.9,88735.903,1199049.7956,1081977.912
1955,1955,600409.SH,20141013,5.3318,5.34,5.1672,5.2577,5.3647,-0.1070000000000002,-1.9945,190470.4,121121.106,1.1407,2.1465,0.7,26.5606,28.5403,2.0256,1.0031,0.9811,0.313,1.252,185038.5487,166971.9,88735.903,1182396.3262,1066950.441
1956,1956,600409.SH,20141010,5.2989,5.3894,5.2824,5.3647,5.3153,0.04940000000000033,0.9294,315142.96,203958.258,1.8874,3.5515,1.06,27.1009,29.121,2.0668,1.0236,1.0011,0.3067,1.227,185038.5487,166971.9,88735.903,1206451.3375,1088656.788
1957,1957,600409.SH,20141009,5.3318,5.3565,5.2413,5.3153,5.3236,-0.008300000000000196,-0.1559,219550.47,141570.967,1.3149,2.4742,0.69,26.8515,28.853,2.0478,1.0141,0.9919,0.3096,1.2384,185038.5487,166971.9,88735.903,1195349.0246,1078638.474
1958,1958,600409.SH,20141008,5.2413,5.3565,5.2413,5.3236,5.2413,0.08230000000000004,1.5702,246047.09,158630.464,1.4736,2.7728,0.62,26.8931,28.8976,2.051,1.0157,0.9934,0.3091,1.2365,185038.5487,166971.9,88735.903,1197199.4101,1080308.193
1959,1959,600409.SH,20140930,5.2495,5.2906,5.159,5.2413,5.2824,-0.041100000000000136,-0.7781,300789.71,190597.707,1.8014,3.3897,0.77,26.4774,28.451,2.0193,1.0,0.9781,0.314,1.2559,185038.5487,166971.9,88735.903,1178695.5552,1063611.003
1960,1960,600409.SH,20140929,5.3565,5.3565,5.2001,5.2824,5.3812,-0.09879999999999978,-1.836,275108.02,176567.069,1.6476,3.1003,0.59,26.6853,28.6743,2.0351,1.0079,0.9857,0.3115,1.2461,185038.5487,166971.9,88735.903,1187947.4827,1071959.598
1961,1961,600409.SH,20140926,5.3482,5.3976,5.1754,5.3812,5.4058,-0.0246000000000004,-0.4551,447220.09,286618.504,2.6784,5.0399,0.87,27.1841,29.2103,2.0732,1.0267,1.0042,0.3058,1.2232,185038.5487,166971.9,88735.903,1210152.1085,1091996.226
1962,1962,600409.SH,20140925,5.4387,5.4717,5.3318,5.4058,5.4305,-0.024700000000000166,-0.4548,315021.49,206182.564,1.8867,3.5501,0.64,27.3088,29.3443,2.0827,1.0314,1.0088,0.3044,1.2177,185038.5487,166971.9,88735.903,1215703.265,1097005.383
1963,1963,600409.SH,20140924,5.3565,5.447,5.2413,5.4305,5.3565,0.07400000000000073,1.3815,639876.3,417652.79,3.8322,7.211,1.42,27.4335,29.4783,2.0922,1.0361,1.0134,0.303,1.2121,185038.5487,166971.9,88735.903,1221254.4214,1102014.54
1964,1964,600409.SH,20140923,5.3153,5.4058,5.2495,5.3565,5.3812,-0.024700000000000166,-0.459,267089.2,172812.545,1.5996,3.0099,0.5,27.0594,29.0763,2.0636,1.022,0.9996,0.3072,1.2289,185038.5487,166971.9,88735.903,1204600.952,1086987.069
