,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
5216,5216,600850.SH,20000510,6.1016,6.1649,5.8638,6.0667,6.1618,-0.0951000000000004,-1.5434,4210.0,15978.327,2.3389,2.3389,0.73,169.0618,169.0618,19.0854,2.2968,2.2968,0.0,,7200.0,1800.0,1800.0,275616.0,68904.0
5217,5217,600850.SH,20000508,5.8448,6.1618,5.6737,6.1618,5.8448,0.31700000000000017,5.4236,10123.0,37335.606,5.6239,5.6239,2.26,171.7116,171.7116,19.3846,2.3328,2.3328,0.0,,7200.0,1800.0,1800.0,279936.0,69984.0
5218,5218,600850.SH,20000428,5.6388,5.9066,5.5944,5.8448,5.6293,0.21550000000000047,3.8282,4933.0,17754.706,2.7406,2.7406,1.23,162.8787,162.8787,18.3874,2.2128,2.2128,0.0,,7200.0,1800.0,1800.0,265536.0,66384.0
5219,5219,600850.SH,20000427,5.5469,5.6657,5.4676,5.6293,5.5754,0.053899999999999615,0.9667,4435.0,15546.753,2.4639,2.4639,1.24,156.8723,156.8723,17.7094,2.1312,2.1312,0.0,,7200.0,1800.0,1800.0,255744.0,63936.0
5220,5220,600850.SH,20000426,5.6261,5.6895,5.4676,5.5754,5.6578,-0.0823999999999998,-1.4564,6119.0,21262.907,3.3994,3.3994,2.09,155.3708,155.3708,17.5398,2.1108,2.1108,0.0,,7200.0,1800.0,1800.0,253296.0,63324.0
5221,5221,600850.SH,20000425,5.6261,5.7054,5.6103,5.6578,5.6229,0.034900000000000375,0.6207,3322.0,11902.147,1.8456,1.8456,1.15,157.6673,157.6673,17.7991,2.142,2.142,0.0,,7200.0,1800.0,1800.0,257040.0,64260.0
5222,5222,600850.SH,20000424,5.5469,5.6245,5.4645,5.6229,5.5469,0.07599999999999962,1.3701,3570.0,12473.283,1.9833,1.9833,1.37,156.6957,156.6957,17.6894,2.1288,2.1288,0.0,,7200.0,1800.0,1800.0,255456.0,63864.0
5223,5223,600850.SH,20000421,5.5627,5.5912,5.4359,5.5469,5.5627,-0.01580000000000048,-0.284,2561.0,8843.697,1.4228,1.4228,0.86,154.5758,154.5758,17.4501,2.1,2.1,0.0,,7200.0,1800.0,1800.0,252000.0,63000.0
5224,5224,600850.SH,20000420,5.5469,5.6182,5.4359,5.5627,5.5754,-0.012699999999999712,-0.2278,2253.0,7786.176,1.2517,1.2517,0.73,155.0174,155.0174,17.5,2.106,2.106,0.0,,7200.0,1800.0,1800.0,252720.0,63180.0
5225,5225,600850.SH,20000419,5.5944,5.5944,5.4518,5.5754,5.5722,0.0032000000000005357,0.0574,2951.0,10193.765,1.6394,1.6394,1.06,155.3708,155.3708,17.5398,2.1108,2.1108,0.0,,7200.0,1800.0,1800.0,253296.0,63324.0
5226,5226,600850.SH,20000418,5.5469,5.642,5.4676,5.5722,5.5627,0.009499999999999176,0.1708,3089.0,10720.514,1.7161,1.7161,1.02,155.2824,155.2824,17.5299,2.1096,2.1096,0.0,,7200.0,1800.0,1800.0,253152.0,63288.0
5227,5227,600850.SH,20000417,5.7497,5.7497,5.4835,5.5627,5.7814,-0.21869999999999923,-3.7828,2135.0,7492.146,1.1861,1.1861,0.55,155.0174,155.0174,17.5,2.106,2.106,0.0,,7200.0,1800.0,1800.0,252720.0,63180.0
5228,5228,600850.SH,20000414,5.9431,6.0699,5.7054,5.7814,5.9558,-0.17440000000000033,-2.9282,4484.0,16837.87,2.4911,2.4911,1.05,161.1121,161.1121,18.188,2.1888,2.1888,0.0,,7200.0,1800.0,1800.0,262656.0,65664.0
5229,5229,600850.SH,20000413,5.9716,6.1016,5.8876,5.9558,6.0033,-0.04750000000000032,-0.7912,2723.0,10366.628,1.5128,1.5128,0.65,165.9702,165.9702,18.7364,2.2548,2.2548,0.0,,7200.0,1800.0,1800.0,270576.0,67644.0
5230,5230,600850.SH,20000412,6.035,6.1016,5.8638,6.0033,6.0223,-0.019000000000000128,-0.3155,1518.0,5710.927,0.8433,0.8433,0.35,167.2952,167.2952,18.886,2.2728,2.2728,0.0,,7200.0,1800.0,1800.0,272736.0,68184.0
5231,5231,600850.SH,20000411,5.7054,6.054,5.6261,6.0223,5.745,0.2773000000000003,4.8268,4347.0,16302.245,2.415,2.415,1.1,167.8251,167.8251,18.9458,2.28,2.28,0.0,,7200.0,1800.0,1800.0,273600.0,68400.0
5232,5232,600850.SH,20000410,5.6261,5.7608,5.4692,5.745,5.6705,0.07450000000000045,1.3138,6459.0,22780.55,3.5883,3.5883,2.07,160.0964,160.0964,18.0733,2.175,2.175,0.0,,7200.0,1800.0,1800.0,261000.0,65250.0
5233,5233,600850.SH,20000407,5.5469,5.6943,5.4201,5.6705,5.5865,0.08399999999999963,1.5036,6313.0,21856.651,3.5072,3.5072,2.03,158.0206,158.0206,17.839,2.1468,2.1468,0.0,,7200.0,1800.0,1800.0,257616.0,64404.0
5234,5234,600850.SH,20000406,5.4676,5.6071,5.4042,5.5865,5.4962,0.09030000000000005,1.643,2347.0,8229.504,1.3039,1.3039,0.75,155.6799,155.6799,17.5747,2.115,2.115,0.0,,7200.0,1800.0,1800.0,253800.0,63450.0
5235,5235,600850.SH,20000405,5.4676,5.4977,5.3852,5.4962,5.4756,0.02059999999999995,0.3762,2097.0,7217.002,1.165,1.165,0.61,153.1625,153.1625,17.2906,2.0808,2.0808,0.0,,7200.0,1800.0,1800.0,249696.0,62424.0
5236,5236,600850.SH,20000404,5.6229,5.6229,5.4201,5.4756,5.6229,-0.14729999999999954,-2.6196,2513.0,8690.828,1.3961,1.3961,0.78,152.5884,152.5884,17.2257,2.073,2.073,0.0,,7200.0,1800.0,1800.0,248760.0,62190.0
5237,5237,600850.SH,20000403,5.5469,5.745,5.5469,5.6229,5.5437,0.07919999999999927,1.4286,2339.0,8364.702,1.2994,1.2994,0.7,156.6957,156.6957,17.6894,2.1288,2.1288,0.0,,7200.0,1800.0,1800.0,255456.0,63864.0
5238,5238,600850.SH,20000331,5.4676,5.5865,5.3091,5.5437,5.512,0.03170000000000073,0.5751,6239.0,21198.356,3.4661,3.4661,2.25,154.4875,154.4875,17.4401,2.0988,2.0988,0.0,,7200.0,1800.0,1800.0,251856.0,62964.0
5239,5239,600850.SH,20000330,5.4042,5.5152,5.3805,5.512,5.4042,0.10779999999999923,1.9947,2454.0,8415.241,1.3633,1.3633,0.87,153.6042,153.6042,17.3404,2.0868,2.0868,0.0,,7200.0,1800.0,1800.0,250416.0,62604.0
5240,5240,600850.SH,20000329,5.4676,5.5469,5.3567,5.4042,5.5152,-0.11099999999999977,-2.0126,3573.0,12211.762,1.985,1.985,0.99,150.601,150.601,17.0014,2.046,2.046,0.0,,7200.0,1800.0,1800.0,245520.0,61380.0
5241,5241,600850.SH,20000328,5.5754,5.5754,5.3963,5.5152,5.5754,-0.06020000000000003,-1.0797,1475.0,5055.406,0.8194,0.8194,0.35,153.6925,153.6925,17.3504,2.088,2.088,0.0,,7200.0,1800.0,1800.0,250560.0,62640.0
5242,5242,600850.SH,20000327,5.6071,5.6737,5.3091,5.5754,5.6071,-0.03169999999999984,-0.5654,2855.0,9867.835,1.5861,1.5861,0.49,155.3708,155.3708,17.5398,2.1108,2.1108,0.0,,7200.0,1800.0,1800.0,253296.0,63324.0
5243,5243,600850.SH,20000324,5.6229,5.8004,5.5057,5.6071,5.6039,0.0031999999999996476,0.0571,3521.0,12500.449,1.9561,1.9561,0.51,156.254,156.254,17.6396,2.1228,2.1228,0.0,,7200.0,1800.0,1800.0,254736.0,63684.0
5244,5244,600850.SH,20000323,5.5595,5.6261,5.4676,5.6039,5.5516,0.05230000000000068,0.9421,2712.0,9463.633,1.5067,1.5067,0.38,156.1657,156.1657,17.6296,2.1216,2.1216,0.0,,7200.0,1800.0,1800.0,254592.0,63648.0
5245,5245,600850.SH,20000322,5.3535,5.6863,5.3535,5.5516,5.3535,0.19809999999999928,3.7004,7403.0,25846.104,4.1128,4.1128,1.04,154.7083,154.7083,17.4651,2.1018,2.1018,0.0,,7200.0,1800.0,1800.0,252216.0,63054.0
5246,5246,600850.SH,20000321,5.4803,5.531,5.0904,5.3535,5.3931,-0.03959999999999919,-0.7343,4355.0,14596.204,2.4194,2.4194,0.61,149.1877,149.1877,16.8418,2.0268,2.0268,0.0,,7200.0,1800.0,1800.0,243216.0,60804.0
5247,5247,600850.SH,20000320,4.9034,5.3931,4.8575,5.3931,4.9034,0.48969999999999914,9.9869,11408.0,37820.41,6.3378,6.3378,1.98,150.2918,150.2918,16.9665,2.0418,2.0418,0.0,,7200.0,1800.0,1800.0,245016.0,61254.0
5248,5248,600850.SH,20000317,4.7037,4.9922,4.6911,4.9034,4.7037,0.1997,4.2456,8427.0,25809.701,4.6817,4.6817,1.45,136.645,136.645,15.4259,1.8564,1.8564,0.0,,7200.0,1800.0,1800.0,222768.0,55692.0
5249,5249,600850.SH,20000316,4.8305,4.8575,4.5294,4.7037,4.7862,-0.08249999999999957,-1.7237,4121.0,12050.691,2.2894,2.2894,0.69,131.0803,131.0803,14.7977,1.7808,1.7808,0.0,,7200.0,1800.0,1800.0,213696.0,53424.0
5250,5250,600850.SH,20000315,4.596,4.8812,4.5484,4.7862,4.577,0.20920000000000005,4.5707,7128.0,21151.485,3.96,3.96,1.15,133.3768,133.3768,15.0569,1.812,1.812,0.0,,7200.0,1800.0,1800.0,217440.0,54360.0
5251,5251,600850.SH,20000314,4.577,4.6562,4.4375,4.577,4.7037,-0.12670000000000048,-2.6936,4492.0,12856.288,2.4956,2.4956,0.59,127.5471,127.5471,14.3988,1.7328,1.7328,0.0,,7200.0,1800.0,1800.0,207936.0,51984.0
5252,5252,600850.SH,20000313,4.6594,4.7037,4.5199,4.7037,4.672,0.03170000000000073,0.6785,4689.0,13641.367,2.605,2.605,0.45,131.0803,131.0803,14.7977,1.7808,1.7808,0.0,,7200.0,1800.0,1800.0,213696.0,53424.0
5253,5253,600850.SH,20000310,4.596,4.7624,4.5009,4.672,4.6404,0.03160000000000007,0.681,8679.0,25631.307,4.8217,4.8217,0.63,130.197,130.197,14.698,1.7688,1.7688,0.0,,7200.0,1800.0,1800.0,212256.0,53064.0
5254,5254,600850.SH,20000309,4.8812,4.9098,4.5643,4.6404,4.9098,-0.2694000000000001,-5.487,5016.0,14802.883,2.7867,2.7867,0.3,129.3137,129.3137,14.5983,1.7568,1.7568,0.0,,7200.0,1800.0,1800.0,210816.0,52704.0
5255,5255,600850.SH,20000308,4.8971,5.0889,4.7196,4.9098,4.7703,0.13949999999999996,2.9243,8001.0,24575.132,4.445,4.445,0.47,136.8217,136.8217,15.4458,1.8588,1.8588,0.0,,7200.0,1800.0,1800.0,223056.0,55764.0
5256,5256,600850.SH,20000307,4.6752,4.7814,4.4692,4.7703,4.7069,0.06339999999999968,1.347,11479.0,33576.461,6.3772,6.3772,0.64,147.5828,153.9436,15.6964,2.6968,2.4204,0.0,,7200.0,1800.0,1800.0,216720.0,54180.0
5257,5257,600850.SH,20000306,4.8812,4.9922,4.6277,4.7069,4.8147,-0.10780000000000012,-2.239,18387.0,55294.693,10.215,10.215,1.07,145.6215,151.8978,15.4878,2.6609,2.3882,0.0,,7200.0,1800.0,1800.0,213840.0,53460.0
5258,5258,600850.SH,20000303,4.466,4.8242,4.466,4.8147,4.3852,0.4295,9.7943,25670.0,75433.5,14.2611,14.2611,1.68,148.9556,155.3756,15.8424,2.7218,2.4429,0.0,,7200.0,1800.0,1800.0,218736.0,54684.0
5259,5259,600850.SH,20000302,3.962,4.3931,3.9319,4.3852,3.9937,0.3915000000000002,9.8029,20863.0,57027.577,11.5906,11.5906,1.35,135.6683,141.5156,14.4292,2.479,2.225,0.0,,7200.0,1800.0,1800.0,199224.0,49806.0
5260,5260,600850.SH,20000301,4.1205,4.1205,3.9399,3.9937,4.1205,-0.1267999999999998,-3.0773,8917.0,22557.572,4.9539,4.9539,0.49,123.5577,128.883,13.1412,2.2577,2.0264,0.0,,7200.0,1800.0,1800.0,181440.0,45360.0
5261,5261,600850.SH,20000229,4.1205,4.1966,3.962,4.1205,4.0571,0.06339999999999968,1.5627,16508.0,42175.316,9.1711,9.1711,0.91,127.4801,132.9745,13.5584,2.3294,2.0907,0.0,,7200.0,1800.0,1800.0,187200.0,46800.0
5262,5262,600850.SH,20000228,3.8321,4.1205,3.7798,4.0571,3.7877,0.2694000000000001,7.1125,13729.0,34699.963,7.6272,7.6272,0.81,125.5189,130.9288,13.3498,2.2936,2.0585,0.0,,7200.0,1800.0,1800.0,184320.0,46080.0
5263,5263,600850.SH,20000225,3.9747,3.9937,3.7259,3.7877,3.9731,-0.1854,-4.6664,16171.0,39539.518,8.9839,8.9839,1.01,117.1836,122.2343,12.4633,2.1413,1.9218,0.0,,7200.0,1800.0,1800.0,172080.0,43020.0
5264,5264,600850.SH,20000224,3.9113,4.054,3.6467,3.9731,3.8527,0.12040000000000006,3.1251,21847.0,53248.96,12.1372,12.1372,1.38,122.9203,128.2181,13.0734,2.2461,2.0159,0.0,,7200.0,1800.0,1800.0,180504.0,45126.0
5265,5265,600850.SH,20000223,3.4708,3.8527,3.4074,3.8527,3.5025,0.35020000000000007,9.9986,22215.0,52549.99,12.3417,12.3417,1.56,119.1939,124.3312,12.6771,2.178,1.9548,0.0,,7200.0,1800.0,1800.0,175032.0,43758.0
5266,5266,600850.SH,20000222,3.4058,3.7481,3.2489,3.5025,3.4549,0.04760000000000009,1.3778,16763.0,37891.899,9.3128,9.3128,1.2,108.3581,113.0284,11.5246,1.98,1.7771,0.0,,7200.0,1800.0,1800.0,159120.0,39780.0
5267,5267,600850.SH,20000221,3.4074,3.6055,3.3297,3.4549,3.5025,-0.04760000000000009,-1.359,7884.0,17110.709,4.38,4.38,0.55,106.8872,111.494,11.3682,1.9531,1.753,0.0,,7200.0,1800.0,1800.0,156960.0,39240.0
5268,5268,600850.SH,20000218,3.1696,3.5183,3.0666,3.5025,3.2489,0.25360000000000005,7.8057,11393.0,23294.519,6.3294,6.3294,0.73,108.3581,113.0284,11.5246,1.98,1.7771,0.0,,7200.0,1800.0,1800.0,159120.0,39780.0
5269,5269,600850.SH,20000217,3.7243,3.9304,3.2188,3.2489,3.5769,-0.3280000000000003,-9.17,20783.0,45976.086,11.5461,11.5461,1.41,100.5132,104.8453,10.6903,1.8367,1.6484,0.0,,7200.0,1800.0,1800.0,147600.0,36900.0
5270,5270,600850.SH,20000216,3.4517,3.6134,3.3471,3.5769,3.4676,0.10930000000000017,3.152,14422.0,31647.109,8.0122,8.0122,1.12,110.6625,115.4321,11.7697,2.0221,1.8149,0.0,,7200.0,1800.0,1800.0,162504.0,40626.0
5271,5271,600850.SH,20000215,3.325,3.5484,3.325,3.4676,3.2251,0.24250000000000016,7.5191,15464.0,34087.597,8.5911,8.5911,1.52,107.2794,111.9032,11.4099,1.9603,1.7594,0.0,,7200.0,1800.0,1800.0,157536.0,39384.0
5272,5272,600850.SH,20000214,3.0112,3.2251,3.0112,3.2251,2.9319,0.2931999999999997,10.0003,9355.0,18639.0,5.1972,5.1972,1.04,99.7777,104.0782,10.612,1.8232,1.6364,0.0,,7200.0,1800.0,1800.0,146520.0,36630.0
5273,5273,600850.SH,20000128,2.8971,3.0096,2.821,2.9319,2.878,0.05390000000000006,1.8728,17931.0,33266.459,9.9617,9.9617,2.74,90.707,94.6165,9.6473,1.6575,1.4876,0.0,,7200.0,1800.0,1800.0,133200.0,33300.0
5274,5274,600850.SH,20000127,2.7576,2.9795,2.7338,2.878,2.7338,0.1442000000000001,5.2747,16279.0,29632.115,9.0439,9.0439,4.24,89.04,92.8776,9.47,1.627,1.4603,0.0,,7200.0,1800.0,1800.0,130752.0,32688.0
5275,5275,600850.SH,20000126,2.7243,2.7417,2.6625,2.7338,2.6942,0.03960000000000008,1.4698,5206.0,8936.437,2.8922,2.8922,1.68,84.5782,88.2235,8.9955,1.5455,1.3871,0.0,,7200.0,1800.0,1800.0,124200.0,31050.0
5276,5276,600850.SH,20000125,2.7085,2.7085,2.626,2.6942,2.71,-0.015800000000000036,-0.583,2033.0,3402.14,1.1294,1.1294,0.7,83.3524,86.9449,8.8651,1.5231,1.367,0.0,,7200.0,1800.0,1800.0,122400.0,30600.0
5277,5277,600850.SH,20000124,2.7227,2.756,2.6546,2.71,2.6466,0.06340000000000012,2.3955,3514.0,6007.169,1.9522,1.9522,1.48,83.8427,87.4563,8.9172,1.532,1.375,0.0,,7200.0,1800.0,1800.0,123120.0,30780.0
5278,5278,600850.SH,20000121,2.6942,2.7639,2.6466,2.6466,2.6783,-0.031700000000000284,-1.1836,5636.0,9696.727,3.1311,3.1311,4.01,81.8815,85.4106,8.7086,1.4962,1.3429,0.0,,7200.0,1800.0,1800.0,120240.0,30060.0
5279,5279,600850.SH,20000120,2.6546,2.6942,2.5991,2.6783,2.6023,0.07600000000000007,2.9205,2814.0,4748.775,1.5633,1.5633,2.44,82.8621,86.4335,8.8129,1.5141,1.359,0.0,,7200.0,1800.0,1800.0,121680.0,30420.0
5280,5280,600850.SH,20000119,2.5674,2.6625,2.5516,2.6023,2.5531,0.04919999999999991,1.9271,1529.0,2509.152,0.8494,0.8494,1.21,80.5086,83.9785,8.5626,1.4711,1.3204,0.0,,7200.0,1800.0,1800.0,118224.0,29556.0
5281,5281,600850.SH,20000118,2.5357,2.5817,2.5214,2.5531,2.569,-0.015899999999999803,-0.6189,1080.0,1738.717,0.6,0.6,0.67,78.9886,82.3931,8.401,1.4433,1.2954,0.0,,7200.0,1800.0,1800.0,115992.0,28998.0
5282,5282,600850.SH,20000117,2.5405,2.5912,2.5325,2.569,2.5389,0.030100000000000016,1.1856,793.0,1282.386,0.4406,0.4406,0.3,79.479,82.9045,8.4531,1.4523,1.3035,0.0,,7200.0,1800.0,1800.0,116712.0,29178.0
5283,5283,600850.SH,20000114,2.5627,2.5975,2.5373,2.5389,2.5516,-0.012700000000000156,-0.4977,817.0,1317.962,0.4539,0.4539,0.2,78.5474,81.9328,8.354,1.4353,1.2882,0.0,,7200.0,1800.0,1800.0,115344.0,28836.0
5284,5284,600850.SH,20000113,2.5674,2.5959,2.5405,2.5516,2.5531,-0.0015000000000000568,-0.0588,1542.0,2506.406,0.8567,0.8567,0.3,78.9396,82.3419,8.3958,1.4425,1.2946,0.0,,7200.0,1800.0,1800.0,115920.0,28980.0
5285,5285,600850.SH,20000112,2.6466,2.6752,2.5516,2.5531,2.6546,-0.1014999999999997,-3.8236,2088.0,3424.272,1.16,1.16,0.4,78.9886,82.3931,8.401,1.4433,1.2954,0.0,,7200.0,1800.0,1800.0,115992.0,28998.0
5286,5286,600850.SH,20000111,2.7608,2.7608,2.6213,2.6546,2.7608,-0.1062000000000003,-3.8467,2870.0,4830.668,1.5944,1.5944,0.58,82.1266,85.6663,8.7347,1.5007,1.3469,0.0,,7200.0,1800.0,1800.0,120600.0,30150.0
5287,5287,600850.SH,20000110,2.7734,2.7861,2.7053,2.7608,2.7576,0.0032000000000000917,0.116,5952.0,10309.267,3.3067,3.3067,1.56,85.4117,89.0929,9.0841,1.5607,1.4008,0.0,,7200.0,1800.0,1800.0,125424.0,31356.0
5288,5288,600850.SH,20000107,2.7703,2.7734,2.6989,2.7576,2.7259,0.03169999999999984,1.1629,7628.0,13142.396,4.2378,4.2378,3.2,85.3136,88.9907,9.0737,1.5589,1.3992,0.0,,7200.0,1800.0,1800.0,125280.0,31320.0
5289,5289,600850.SH,20000106,2.5833,2.7259,2.5642,2.7259,2.5991,0.12680000000000025,4.8786,7413.0,12526.823,4.1183,4.1183,7.06,84.333,87.9678,8.9694,1.541,1.3831,0.0,,7200.0,1800.0,1800.0,123840.0,30960.0
5290,5290,600850.SH,20000105,2.6134,2.672,2.5801,2.5991,2.6134,-0.01429999999999998,-0.5472,2197.0,3646.946,1.2206,1.2206,2.99,80.4105,83.8763,8.5522,1.4693,1.3188,0.0,,7200.0,1800.0,1800.0,118080.0,29520.0
5291,5291,600850.SH,20000104,2.5373,2.6308,2.5357,2.6134,2.5357,0.0777000000000001,3.0642,1422.0,2332.776,0.79,0.79,2.32,80.8518,84.3365,8.5991,1.4774,1.326,0.0,,7200.0,1800.0,1800.0,118728.0,29682.0
5292,5292,600850.SH,19991230,2.5516,2.5516,2.5072,2.5357,2.5214,0.01429999999999998,0.5671,468.0,747.516,0.26,0.26,0.77,78.4493,81.8305,8.3436,1.4335,1.2866,0.0,,7200.0,1800.0,1800.0,115200.0,28800.0
5293,5293,600850.SH,19991229,2.5484,2.5484,2.4755,2.5214,2.5468,-0.02540000000000031,-0.9973,429.0,682.369,0.2383,0.2383,0.61,78.008,81.3702,8.2967,1.4254,1.2794,0.0,,7200.0,1800.0,1800.0,114552.0,28638.0
5294,5294,600850.SH,19991228,2.5769,2.5769,2.5357,2.5468,2.5357,0.011100000000000332,0.4377,736.0,1186.65,0.4089,0.4089,1.09,78.7925,82.1885,8.3801,1.4398,1.2922,0.0,,7200.0,1800.0,1800.0,115704.0,28926.0
5295,5295,600850.SH,19991227,2.5357,2.5674,2.5199,2.5357,2.5183,0.01739999999999986,0.6909,621.0,1001.0,0.345,0.345,0.8,78.4493,81.8305,8.3436,1.4335,1.2866,0.0,,7200.0,1800.0,1800.0,115200.0,28800.0
5296,5296,600850.SH,19991224,2.5484,2.5722,2.5056,2.5183,2.5357,-0.01739999999999986,-0.6862,806.0,1281.0,0.4478,0.4478,1.0,77.91,81.2679,8.2863,1.4236,1.2777,0.0,,7200.0,1800.0,1800.0,114408.0,28602.0
5297,5297,600850.SH,19991223,2.5753,2.5753,2.523,2.5357,2.5753,-0.03960000000000008,-1.5377,465.6,746.211,0.2587,0.2587,0.32,78.4493,81.8305,8.3436,1.4335,1.2866,0.0,,7200.0,1800.0,1800.0,115200.0,28800.0
5298,5298,600850.SH,19991222,2.5484,2.5833,2.4834,2.5753,2.5357,0.03960000000000008,1.5617,909.0,1461.857,0.505,0.505,0.64,79.6751,83.1091,8.474,1.4559,1.3067,0.0,,7200.0,1800.0,1800.0,117000.0,29250.0
5299,5299,600850.SH,19991221,2.5056,2.5436,2.5056,2.5357,2.5563,-0.02059999999999995,-0.8059,564.0,897.0,0.3133,0.3133,0.37,78.4493,81.8305,8.3436,1.4335,1.2866,0.0,,7200.0,1800.0,1800.0,115200.0,28800.0
5300,5300,600850.SH,19991217,2.6118,2.615,2.5405,2.5563,2.6118,-0.05550000000000033,-2.125,1141.0,1859.897,0.6339,0.6339,0.68,79.0867,82.4954,8.4114,1.4451,1.297,0.0,,7200.0,1800.0,1800.0,116136.0,29034.0
5301,5301,600850.SH,19991216,2.615,2.615,2.5833,2.6118,2.6118,0.0,0.0,967.0,1585.378,0.5372,0.5372,0.62,80.8028,84.2854,8.5939,1.4765,1.3252,0.0,,7200.0,1800.0,1800.0,118656.0,29664.0
5302,5302,600850.SH,19991215,2.5484,2.6863,2.5373,2.6118,2.5468,0.06499999999999995,2.5522,3608.0,5993.631,2.0044,2.0044,2.77,80.8028,84.2854,8.5939,1.4765,1.3252,0.0,,7200.0,1800.0,1800.0,118656.0,29664.0
5303,5303,600850.SH,19991214,2.5516,2.5753,2.5214,2.5468,2.5421,0.0047000000000001485,0.1849,814.0,1309.924,0.4522,0.4522,0.63,78.7925,82.1885,8.3801,1.4398,1.2922,0.0,,7200.0,1800.0,1800.0,115704.0,28926.0
5304,5304,600850.SH,19991213,2.5833,2.5991,2.5405,2.5421,2.5833,-0.0411999999999999,-1.5949,1094.0,1770.968,0.6078,0.6078,0.87,78.6454,82.0351,8.3645,1.4371,1.2898,0.0,,7200.0,1800.0,1800.0,115488.0,28872.0
5305,5305,600850.SH,19991210,2.5278,2.5912,2.4898,2.5833,2.5199,0.06340000000000012,2.516,1902.24,3080.166,1.0568,1.0568,1.86,79.9202,83.3648,8.5001,1.4604,1.3107,0.0,,7200.0,1800.0,1800.0,117360.0,29340.0
5306,5306,600850.SH,19991209,2.5595,2.5595,2.4977,2.5199,2.5563,-0.03639999999999999,-1.4239,428.0,679.252,0.2378,0.2378,0.4,77.959,81.319,8.2915,1.4245,1.2785,0.0,,7200.0,1800.0,1800.0,114480.0,28620.0
5307,5307,600850.SH,19991208,2.504,2.5674,2.4628,2.5563,2.4913,0.06499999999999995,2.6091,2273.0,3646.315,1.2628,1.2628,2.78,79.0867,82.4954,8.4114,1.4451,1.297,0.0,,7200.0,1800.0,1800.0,116136.0,29034.0
5308,5308,600850.SH,19991207,2.4961,2.5278,2.4454,2.4913,2.4771,0.014199999999999768,0.5733,719.0,1131.892,0.3994,0.3994,0.84,77.0764,80.3985,8.1976,1.4084,1.2641,0.0,,7200.0,1800.0,1800.0,113184.0,28296.0
5309,5309,600850.SH,19991206,2.5008,2.504,2.4295,2.4771,2.4834,-0.006299999999999972,-0.2537,978.0,1532.034,0.5433,0.5433,1.05,76.6352,79.9382,8.1507,1.4003,1.2568,0.0,,7200.0,1800.0,1800.0,112536.0,28134.0
5310,5310,600850.SH,19991203,2.4565,2.4961,2.4485,2.4834,2.4565,0.026899999999999924,1.0951,702.0,1096.643,0.39,0.39,0.81,76.8313,80.1427,8.1715,1.4039,1.2601,0.0,,7200.0,1800.0,1800.0,112824.0,28206.0
5311,5311,600850.SH,19991202,2.4818,2.5008,2.4406,2.4565,2.4723,-0.015800000000000036,-0.6391,666.0,1033.502,0.37,0.37,0.82,75.9978,79.2733,8.0829,1.3887,1.2464,0.0,,7200.0,1800.0,1800.0,111600.0,27900.0
5312,5312,600850.SH,19991201,2.4327,2.4802,2.4279,2.4723,2.4438,0.028500000000000192,1.1662,1020.0,1582.171,0.5667,0.5667,1.35,76.4881,79.7847,8.135,1.3977,1.2544,0.0,,7200.0,1800.0,1800.0,112320.0,28080.0
5313,5313,600850.SH,19991130,2.4248,2.466,2.4248,2.4438,2.4406,0.0032000000000000917,0.1311,889.0,1375.147,0.4939,0.4939,1.23,75.6055,78.8641,8.0412,1.3815,1.24,0.0,,7200.0,1800.0,1800.0,111024.0,27756.0
5314,5314,600850.SH,19991129,2.4961,2.4961,2.4406,2.4406,2.4993,-0.058699999999999974,-2.3487,1369.0,2122.398,0.7606,0.7606,1.96,75.5075,78.7618,8.0307,1.3797,1.2383,0.0,,7200.0,1800.0,1800.0,110880.0,27720.0
5315,5315,600850.SH,19991126,2.5325,2.5325,2.4882,2.4993,2.4977,0.0015999999999998238,0.0641,392.0,621.69,0.2178,0.2178,0.47,77.3216,80.6542,8.2237,1.4129,1.2681,0.0,,7200.0,1800.0,1800.0,113544.0,28386.0
5316,5316,600850.SH,19991125,2.4739,2.5214,2.4739,2.4977,2.5104,-0.012700000000000156,-0.5059,387.0,612.141,0.215,0.215,0.37,77.2726,80.603,8.2185,1.412,1.2673,0.0,,7200.0,1800.0,1800.0,113472.0,28368.0
5317,5317,600850.SH,19991124,2.5199,2.5484,2.4913,2.5104,2.5278,-0.01739999999999986,-0.6883,729.0,1159.728,0.405,0.405,0.57,77.6648,81.0122,8.2602,1.4192,1.2737,0.0,,7200.0,1800.0,1800.0,114048.0,28512.0
5318,5318,600850.SH,19991123,2.4882,2.5674,2.4882,2.5278,2.5024,0.025399999999999867,1.015,723.0,1155.565,0.4017,0.4017,0.45,78.2041,81.5748,8.3175,1.429,1.2826,0.0,,7200.0,1800.0,1800.0,114840.0,28710.0
5319,5319,600850.SH,19991122,2.5183,2.5199,2.4818,2.5024,2.5357,-0.03329999999999966,-1.3132,1263.0,1990.612,0.7017,0.7017,0.86,77.4197,80.7565,8.2341,1.4147,1.2697,0.0,,7200.0,1800.0,1800.0,113688.0,28422.0
