,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1201,1201,601567.SH,20171120,8.8671,8.8671,8.276,8.6897,9.0444,-0.35469999999999935,-3.9218,47658.07,48247.413,0.3854,0.7517,1.11,18.3714,17.1113,2.1317,2.9647,2.7874,0.0,2.9163,141802.6289,123651.9964,63401.3581,1459149.0514,1272379.043
1202,1202,601567.SH,20171117,9.1711,9.2471,8.9853,9.0444,9.1373,-0.0929000000000002,-1.0167,41394.07,44631.82,0.3348,0.6529,1.1,19.1213,17.8097,2.2187,3.0857,2.9012,0.0,2.8019,141802.6289,123651.9964,63401.3581,1518706.1555,1324312.8814
1203,1203,601567.SH,20171116,9.1204,9.1795,9.0529,9.1373,9.1627,-0.025399999999999423,-0.2772,38392.29,41525.418,0.3105,0.6055,1.16,19.3177,17.9927,2.2415,3.1174,2.931,0.0,2.7734,141802.6289,123651.9964,63401.3581,1534304.4447,1337914.601
1204,1204,601567.SH,20171115,9.1711,9.4413,9.0867,9.1627,9.1373,0.025399999999999423,0.278,76364.0,83582.072,0.6176,1.2045,3.47,19.3712,18.0426,2.2477,3.1261,2.9391,0.0,2.7658,141802.6289,123651.9964,63401.3581,1538558.5236,1341624.1609
1205,1205,601567.SH,20171114,8.9262,9.2218,8.8586,9.1373,8.9009,0.23639999999999972,2.6559,44223.04,47478.689,0.3576,0.6975,2.85,19.3177,17.9927,2.2415,3.1174,2.931,0.0,2.7734,141802.6289,123651.9964,63401.3581,1534304.4447,1337914.601
1206,1206,601567.SH,20171113,8.8333,8.9009,8.808,8.9009,8.8586,0.04230000000000089,0.4775,14207.3,14895.678,0.1149,0.2241,0.9,18.8178,17.527,2.1835,3.0367,2.8551,0.0,2.8471,141802.6289,123651.9964,63401.3581,1494599.7086,1303292.0421
1207,1207,601567.SH,20171110,8.8586,8.9178,8.8249,8.8586,8.8671,-0.008500000000001506,-0.0959,14163.76,14871.454,0.1145,0.2234,0.89,18.7285,17.4439,2.1731,3.0223,2.8416,0.0,2.8607,141802.6289,123651.9964,63401.3581,1487509.5772,1297109.4422
1208,1208,601567.SH,20171109,8.8249,8.9093,8.7826,8.8671,8.8164,0.050700000000000855,0.5751,16674.63,17504.152,0.1349,0.263,1.0,18.7464,17.4605,2.1752,3.0252,2.8443,0.0,2.858,141802.6289,123651.9964,63401.3581,1488927.6035,1298345.9622
1209,1209,601567.SH,20171108,8.8502,8.96,8.7742,8.8164,8.8586,-0.04219999999999935,-0.4764,20628.02,21627.809,0.1668,0.3254,1.32,18.6392,17.3608,2.1628,3.0079,2.8281,0.0,2.8744,141802.6289,123651.9964,63401.3581,1480419.4457,1290926.8424
1210,1210,601567.SH,20171107,8.9009,8.9009,8.7489,8.8586,8.808,0.05059999999999931,0.5745,11800.3,12285.48,0.0954,0.1861,0.63,18.7285,17.4439,2.1731,3.0223,2.8416,0.0,2.8607,141802.6289,123651.9964,63401.3581,1487509.5772,1297109.4422
1211,1211,601567.SH,20171106,8.8418,8.9093,8.7066,8.808,8.8164,-0.008399999999999963,-0.0953,15341.13,15944.796,0.1241,0.242,0.74,18.6214,17.3441,2.1607,3.005,2.8253,0.0,2.8771,141802.6289,123651.9964,63401.3581,1479001.4194,1289690.3225
1212,1212,601567.SH,20171103,8.7826,8.9938,8.7742,8.8164,8.8755,-0.05910000000000082,-0.6659,15116.0,15865.431,0.1222,0.2384,0.74,18.6392,17.3608,2.1628,3.0079,2.8281,0.0,2.8744,141802.6289,123651.9964,63401.3581,1480419.4457,1290926.8424
1213,1213,601567.SH,20171102,8.8586,8.9178,8.7573,8.8755,8.8586,0.01690000000000147,0.1908,20463.53,21374.816,0.1655,0.3228,1.03,18.7642,17.4772,2.1773,3.0281,2.847,0.0,2.8552,141802.6289,123651.9964,63401.3581,1490345.6297,1299582.4822
1214,1214,601567.SH,20171101,8.8586,8.9093,8.8249,8.8586,8.8671,-0.008500000000001506,-0.0959,15137.62,15890.485,0.1224,0.2388,0.73,18.7339,17.4489,2.173,3.0232,2.8424,0.0,2.8599,141843.6014,123651.9964,63401.3581,1487939.3787,1297109.4422
1215,1215,601567.SH,20171031,8.808,8.8924,8.808,8.8671,8.7911,0.07600000000000051,0.8645,26899.4,28217.402,0.2175,0.4243,1.28,18.7518,17.4656,2.1751,3.0261,2.8451,0.0,2.8571,141843.6014,123651.9964,63401.3581,1489357.8147,1298345.9622
1216,1216,601567.SH,20171030,9.0698,9.1035,8.7404,8.7911,9.1204,-0.3292999999999999,-3.6106,25408.44,26661.609,0.2055,0.4008,1.38,18.5911,17.3159,2.1565,3.0002,2.8207,0.0,2.8818,141843.6014,123651.9964,63401.3581,1476591.8906,1287217.2825
1217,1217,601567.SH,20171027,9.2302,9.264,9.1035,9.1204,9.1711,-0.05069999999999908,-0.5528,13629.15,14772.169,0.1102,0.215,0.71,19.2876,17.9646,2.2373,3.1126,2.9264,0.0,2.7778,141843.6014,123651.9964,63401.3581,1531910.8951,1335441.5611
1218,1218,601567.SH,20171026,9.0951,9.1964,9.0191,9.1711,9.1289,0.04219999999999935,0.4623,18557.5,20108.459,0.1501,0.2927,0.79,19.3947,18.0644,2.2497,3.1298,2.9427,0.0,2.7624,141843.6014,123651.9964,63401.3581,1540421.5112,1342860.6809
1219,1219,601567.SH,20171025,9.0951,9.2133,9.0951,9.1289,9.0951,0.033799999999999386,0.3716,19097.72,20678.733,0.1544,0.3012,0.73,19.3054,17.9812,2.2393,3.1154,2.9291,0.0,2.7752,141843.6014,123651.9964,63401.3581,1533329.3311,1336678.0811
1220,1220,601567.SH,20171024,9.1458,9.3653,9.0529,9.0951,9.0275,0.06760000000000055,0.7488,28757.33,31337.52,0.2326,0.4536,1.15,19.234,17.9147,2.231,3.1039,2.9183,0.0,2.7855,141843.6014,123651.9964,63401.3581,1527655.5871,1331732.0012
1221,1221,601567.SH,20171023,9.0529,9.1204,9.0022,9.0275,9.0613,-0.033799999999999386,-0.373,12114.37,12955.796,0.098,0.2024,0.42,19.0911,18.4452,2.2792,3.0808,3.0227,0.0,2.8064,141843.6014,123651.9964,59859.3581,1516308.099,1321839.8415
1222,1222,601567.SH,20171020,9.0191,9.0698,8.9262,9.0613,9.0698,-0.008500000000001506,-0.0937,16790.7,17864.58,0.1358,0.2805,0.55,19.1625,18.5142,2.2877,3.0924,3.034,0.0,2.7959,141843.6014,123651.9964,59859.3581,1521981.843,1326785.9214
1223,1223,601567.SH,20171019,9.036,9.0782,8.7742,9.0698,9.0867,-0.016899999999999693,-0.186,40694.24,42758.854,0.3291,0.6798,1.53,19.1804,18.5315,2.2899,3.0953,3.0368,0.0,2.7933,141843.6014,123651.9964,59859.3581,1523400.279,1328022.4413
1224,1224,601567.SH,20171018,8.9938,9.1542,8.9769,9.0867,8.9684,0.11829999999999963,1.3191,31695.43,34081.894,0.2563,0.5295,1.09,19.2161,18.566,2.2941,3.101,3.0425,0.0,2.7881,141843.6014,123651.9964,59859.3581,1526237.1511,1330495.4813
1225,1225,601567.SH,20171017,9.0782,9.1627,8.9346,8.9684,9.0867,-0.11829999999999963,-1.3019,23331.78,24987.772,0.1887,0.3898,0.64,18.9661,18.3244,2.2643,3.0607,3.0029,0.0,2.8249,141843.6014,123651.9964,59859.3581,1506379.0469,1313184.2018
1226,1226,601567.SH,20171016,9.34,9.3653,9.0444,9.0867,9.3569,-0.2701999999999991,-2.8877,30698.15,33329.887,0.2483,0.5128,0.87,19.2161,18.566,2.2941,3.101,3.0425,0.0,2.7881,141843.6014,123651.9964,59859.3581,1526237.1511,1330495.4813
1227,1227,601567.SH,20171013,9.3822,9.4329,9.2893,9.3569,9.4076,-0.050700000000000855,-0.5389,25662.65,28312.636,0.2075,0.4287,0.79,19.7876,19.1181,2.3623,3.1932,3.133,0.0,2.7076,141843.6014,123651.9964,59859.3581,1571627.1035,1370064.1201
1228,1228,601567.SH,20171012,9.4413,9.5427,9.3484,9.4076,9.4751,-0.067499999999999,-0.7124,21724.5,24201.938,0.1757,0.3629,0.71,19.8948,19.2217,2.3751,3.2105,3.1499,0.0,2.693,141843.6014,123651.9964,59859.3581,1580137.7196,1377483.2399
1229,1229,601567.SH,20171011,9.796,9.8045,9.4667,9.4751,9.7116,-0.23650000000000126,-2.4352,44314.64,50575.807,0.3584,0.7403,1.71,20.0376,19.3597,2.3922,3.2336,3.1725,0.0,2.6738,141843.6014,123651.9964,59859.3581,1591485.2077,1387375.3996
1230,1230,601567.SH,20171010,9.4244,9.7622,9.4244,9.7116,9.4751,0.23650000000000126,2.496,60576.35,69103.483,0.4899,1.012,3.47,20.5377,19.8428,2.4519,3.3143,3.2517,0.0,2.6087,141843.6014,123651.9964,59859.3581,1631201.4161,1421997.9586
1231,1231,601567.SH,20171009,9.5258,9.5765,9.4329,9.4751,9.3822,0.0929000000000002,0.9902,23716.0,26659.68,0.1918,0.3962,1.52,20.0376,19.3597,2.3922,3.2336,3.1725,0.0,2.6738,141843.6014,123651.9964,59859.3581,1591485.2077,1387375.3996
1232,1232,601567.SH,20170929,9.2978,9.416,9.2978,9.3822,9.2893,0.09289999999999843,1.0001,12074.48,13399.069,0.0976,0.2017,0.67,19.8412,19.1699,2.3687,3.2019,3.1414,0.0,2.7003,141843.6014,123651.9964,59859.3581,1575882.4116,1373773.68
1233,1233,601567.SH,20170928,9.3147,9.3569,9.2133,9.2893,9.3147,-0.025399999999999423,-0.2727,12554.72,13798.882,0.1015,0.2097,0.62,19.6447,18.9801,2.3453,3.1702,3.1103,0.0,2.7273,141843.6014,123651.9964,59859.3581,1560279.6154,1360171.9604
1234,1234,601567.SH,20170927,9.3484,9.3484,9.2049,9.3147,9.3484,-0.03369999999999962,-0.3605,20659.1,22688.912,0.1671,0.3451,0.79,19.6983,19.0319,2.3517,3.1788,3.1188,0.0,2.7199,141843.6014,123651.9964,59859.3581,1564534.9234,1363881.5203
1235,1235,601567.SH,20170926,9.4582,9.5173,9.264,9.3484,9.5005,-0.1521000000000008,-1.601,18332.0,20359.02,0.1483,0.3063,0.68,19.7697,19.1009,2.3602,3.1904,3.1301,0.0,2.71,141843.6014,123651.9964,59859.3581,1570208.6675,1368827.6001
1236,1236,601567.SH,20170925,9.5596,9.6609,9.5005,9.5005,9.5511,-0.05059999999999931,-0.5298,14212.53,16098.113,0.1149,0.2374,0.49,20.0912,19.4115,2.3986,3.2422,3.181,0.0,2.6667,141843.6014,123651.9964,59859.3581,1595740.5158,1391084.9595
1237,1237,601567.SH,20170922,9.5765,9.644,9.4498,9.5511,9.5765,-0.025399999999999423,-0.2652,23958.88,27079.802,0.1938,0.4003,0.79,20.1984,19.515,2.4114,3.2595,3.198,0.0,2.6525,141843.6014,123651.9964,59859.3581,1604251.1318,1398504.0793
1238,1238,601567.SH,20170921,9.6525,9.7538,9.5258,9.5765,9.6525,-0.07600000000000051,-0.7874,24508.25,27884.088,0.1982,0.4094,0.74,20.2519,19.5668,2.4178,3.2682,3.2065,0.0,2.6455,141843.6014,123651.9964,59859.3581,1608506.4399,1402213.6392
1239,1239,601567.SH,20170920,9.7116,9.7707,9.4667,9.6525,9.7622,-0.10970000000000013,-1.1237,49159.52,55973.949,0.3976,0.8213,1.64,20.4127,19.7221,2.437,3.2941,3.2319,0.0,2.6247,141843.6014,123651.9964,59859.3581,1621272.364,1413342.3189
1240,1240,601567.SH,20170919,9.72,9.872,9.644,9.7622,9.7622,0.0,0.0,23217.26,26808.98,0.1878,0.3879,0.64,20.6448,19.9464,2.4647,3.3316,3.2687,0.0,2.5952,141843.6014,123651.9964,59859.3581,1639712.0322,1429417.0784
1241,1241,601567.SH,20170918,9.796,9.9227,9.7285,9.7622,9.8214,-0.059200000000000585,-0.6028,25108.24,29117.028,0.2031,0.4195,0.6,20.6448,19.9464,2.4647,3.3316,3.2687,0.0,2.5952,141843.6014,123651.9964,59859.3581,1639712.0322,1429417.0784
1242,1242,601567.SH,20170915,9.7538,9.948,9.6187,9.8214,9.8045,0.016899999999999693,0.1724,30150.14,34960.364,0.2438,0.5037,0.77,20.7698,20.0672,2.4796,3.3518,3.2885,0.0,2.5795,141843.6014,123651.9964,59859.3581,1649641.0843,1438072.7181
1243,1243,601567.SH,20170914,9.6862,9.9143,9.6102,9.8045,9.6862,0.1183000000000014,1.2213,38026.98,44191.664,0.3075,0.6353,0.96,20.7341,20.0326,2.4753,3.346,3.2828,0.0,2.584,141843.6014,123651.9964,59859.3581,1646804.2123,1435599.6782
1244,1244,601567.SH,20170913,9.6102,9.6947,9.4582,9.6862,9.5342,0.15199999999999925,1.5943,33657.16,38219.575,0.2722,0.5623,0.86,20.4841,19.7911,2.4455,3.3056,3.2432,0.0,2.6155,141843.6014,123651.9964,59859.3581,1626946.1081,1418288.3987
1245,1245,601567.SH,20170912,9.6947,9.7876,9.4836,9.5342,9.6947,-0.16049999999999898,-1.6555,54473.4,61905.511,0.4405,0.91,1.5,20.1626,19.4805,2.4071,3.2538,3.1923,0.0,2.6572,141843.6014,123651.9964,59859.3581,1601414.2598,1396031.0394
1246,1246,601567.SH,20170911,9.568,9.9734,9.568,9.6947,10.0071,-0.31240000000000023,-3.1218,53467.97,61354.595,0.4324,0.8932,1.65,20.502,19.8083,2.4476,3.3085,3.2461,0.0,2.6132,141843.6014,123651.9964,59859.3581,1628364.5441,1419524.9187
1247,1247,601567.SH,20170908,10.0494,10.1169,9.9734,10.0071,10.0494,-0.04230000000000089,-0.4209,15130.5,17963.4,0.1224,0.2528,0.36,21.1627,20.4468,2.5265,3.4152,3.3507,0.0,2.5316,141843.6014,123651.9964,59859.3581,1680846.6766,1465276.1573
1248,1248,601567.SH,20170907,10.1338,10.1592,9.9903,10.0494,10.1338,-0.08440000000000047,-0.8329,40729.52,48433.552,0.3294,0.6804,0.95,21.252,20.533,2.5372,3.4296,3.3648,0.0,2.521,141843.6014,123651.9964,59859.3581,1687938.8567,1471458.7572
1249,1249,601567.SH,20170906,10.0409,10.2436,10.0071,10.1338,10.0916,0.042200000000001125,0.4182,32202.63,38638.341,0.2604,0.538,0.67,21.4306,20.7056,2.5585,3.4584,3.3931,0.0,2.5,141843.6014,123651.9964,59859.3581,1702123.2168,1483823.9568
1250,1250,601567.SH,20170905,10.0831,10.1507,10.0156,10.0916,10.1254,-0.03380000000000116,-0.3338,40394.89,48195.109,0.3267,0.6748,0.53,21.3413,20.6193,2.5478,3.444,3.379,0.0,2.5105,141843.6014,123651.9964,59859.3581,1695031.0367,1477641.357
1251,1251,601567.SH,20170904,10.1507,10.2605,10.0663,10.1254,10.1507,-0.025299999999999656,-0.2492,33960.07,40733.406,0.2746,0.5673,0.4,21.4128,20.6883,2.5564,3.4555,3.3903,0.0,2.5021,141843.6014,123651.9964,59859.3581,1700704.7808,1482587.4368
1252,1252,601567.SH,20170901,10.176,10.2098,9.9649,10.1507,10.1507,0.0,0.0,63311.26,75724.403,0.512,1.0577,0.72,21.4663,20.7401,2.5628,3.4642,3.3987,0.0,2.4958,141843.6014,123651.9964,59859.3581,1704960.0888,1486296.9967
1253,1253,601567.SH,20170831,10.2183,10.3027,10.0578,10.1507,10.2183,-0.06759999999999877,-0.6616,45604.16,54934.712,0.3688,0.7619,0.55,21.4663,20.7401,2.5628,3.4642,3.3987,0.0,2.4958,141843.6014,123651.9964,59859.3581,1704960.0888,1486296.9967
1254,1254,601567.SH,20170830,10.1507,10.3449,10.1507,10.2183,10.2605,-0.042200000000001125,-0.4113,56771.19,68839.275,0.4591,0.9484,0.75,21.6092,20.8781,2.5798,3.4872,3.4214,0.0,2.4793,141843.6014,123651.9964,59859.3581,1716307.5769,1496189.1564
1255,1255,601567.SH,20170829,9.7622,10.3449,9.7285,10.2605,9.8214,0.4390999999999998,4.4708,183750.73,221251.97,1.486,3.0697,3.47,21.6985,20.9644,2.5905,3.5016,3.4355,0.0,2.4691,141843.6014,123651.9964,59859.3581,1723399.757,1502371.7563
1256,1256,601567.SH,20170828,9.7116,9.9396,9.7031,9.8214,9.6947,0.12670000000000137,1.3069,73476.38,85411.368,0.5942,1.2275,1.63,20.7698,20.0672,2.4796,3.3518,3.2885,0.0,2.5795,141843.6014,123651.9964,59859.3581,1649641.0843,1438072.7181
1257,1257,601567.SH,20170825,9.2302,9.8045,9.1711,9.6947,9.2302,0.46449999999999925,5.0324,80951.02,91592.302,0.6547,1.3524,2.24,20.502,19.8083,2.4476,3.3085,3.2461,0.0,2.6132,141843.6014,123651.9964,59859.3581,1628364.5441,1419524.9187
1258,1258,601567.SH,20170824,9.1711,9.3316,9.1458,9.2302,9.2218,0.008399999999999963,0.0911,17987.82,19702.229,0.1455,0.3005,0.41,19.5197,18.8593,2.3304,3.15,3.0905,0.0,2.7447,141843.6014,123651.9964,59859.3581,1550350.5633,1351516.3207
1259,1259,601567.SH,20170823,9.264,9.3738,9.1373,9.2218,9.2049,0.016899999999999693,0.1836,21523.18,23552.169,0.1741,0.3596,0.39,19.5019,18.8421,2.3282,3.1471,3.0877,0.0,2.7473,141843.6014,123651.9964,59859.3581,1548932.1273,1350279.8007
1260,1260,601567.SH,20170822,9.3991,9.3991,9.1711,9.2049,9.5005,-0.2956000000000003,-3.1114,70480.71,77171.397,0.57,1.1774,1.25,19.4661,18.8076,2.324,3.1414,3.0821,0.0,2.7523,141843.6014,123651.9964,59859.3581,1546095.2553,1347806.7608
1261,1261,601567.SH,20170821,9.4751,9.5342,9.3822,9.5005,9.4836,0.01690000000000147,0.1782,34551.41,38750.609,0.2794,0.5772,0.46,20.0912,19.3701,2.4416,3.2422,3.1573,0.0,2.6667,141843.6014,123651.9964,59859.3581,1595740.5158,1391084.9595
1262,1262,601567.SH,20170818,9.4667,9.6102,9.4413,9.4836,9.6018,-0.11820000000000164,-1.231,36057.99,40559.169,0.2916,0.6024,0.44,20.0555,19.3356,2.4372,3.2365,3.1517,0.0,2.6714,141843.6014,123651.9964,59859.3581,1592903.6437,1388611.9196
1263,1263,601567.SH,20170817,9.6187,9.7538,9.1204,9.6018,9.6102,-0.008399999999999963,-0.0874,57123.09,64679.086,0.462,0.9543,0.77,20.3055,19.5767,2.4676,3.2768,3.191,0.0,2.6385,141843.6014,123651.9964,59859.3581,1612761.7479,1405923.1991
1264,1264,601567.SH,20170816,9.5765,9.7538,9.4498,9.6102,9.5765,0.033700000000001396,0.3519,75787.64,86620.268,0.6129,1.2661,1.09,20.3234,19.5939,2.4698,3.2797,3.1938,0.0,2.6362,141843.6014,123651.9964,59859.3581,1614180.1839,1407159.719
1265,1265,601567.SH,20170815,9.4413,9.644,9.416,9.5765,9.5089,0.06759999999999877,0.7109,78168.97,88282.222,0.6322,1.3059,1.35,20.2519,19.525,2.4611,3.2682,3.1826,0.0,2.6455,141843.6014,123651.9964,59859.3581,1608506.4399,1402213.6392
1266,1266,601567.SH,20170814,8.9346,9.5849,8.9178,9.5089,8.8924,0.6165000000000003,6.9329,130604.49,144496.972,1.0562,2.1819,3.43,20.1091,19.3873,2.4437,3.2451,3.1601,0.0,2.6643,141843.6014,123651.9964,59859.3581,1597158.9518,1392321.4795
1267,1267,601567.SH,20170811,8.7066,9.0191,8.7066,8.8924,8.7658,0.12659999999999982,1.4442,67170.52,70866.283,0.5432,1.1221,2.33,18.8054,18.1304,2.2853,3.0347,2.9552,0.0,2.849,141843.6014,123651.9964,59859.3581,1493613.1227,1302055.5221
1268,1268,601567.SH,20170810,8.8502,8.8755,8.6982,8.7658,8.8671,-0.10130000000000017,-1.1424,19813.16,20598.964,0.1602,0.331,0.7,18.5375,17.8721,2.2528,2.9915,2.9131,0.0,2.8902,141843.6014,123651.9964,59859.3581,1472336.5825,1283507.7226
1269,1269,601567.SH,20170809,8.6729,8.9346,8.6391,8.8671,8.6729,0.19420000000000037,2.2392,50982.91,53185.031,0.4123,0.8517,2.34,18.7518,18.0787,2.2788,3.0261,2.9468,0.0,2.8571,141843.6014,123651.9964,59859.3581,1489357.8147,1298345.9622
1270,1270,601567.SH,20170808,8.8502,8.8502,8.6306,8.6729,8.6813,-0.008399999999999963,-0.0968,20066.27,20664.176,0.1623,0.3352,0.89,18.341,17.6827,2.2289,2.9598,2.8823,0.0,2.9211,141843.6014,123651.9964,59859.3581,1456733.7864,1269906.003
1271,1271,601567.SH,20170807,8.428,8.7404,8.428,8.6813,8.4702,0.21110000000000007,2.4923,32392.57,33094.398,0.262,0.5411,1.38,18.3589,17.6999,2.2311,2.9627,2.8851,0.0,2.9183,141843.6014,123651.9964,59859.3581,1458152.2224,1271142.523
1272,1272,601567.SH,20170804,8.6137,8.6306,8.4533,8.4702,8.6137,-0.14349999999999952,-1.666,21060.1,21292.054,0.1703,0.3518,0.82,17.9124,17.2695,2.1768,2.8906,2.8149,0.0,2.991,141843.6014,123651.9964,59859.3581,1422691.322,1240229.5239
1273,1273,601567.SH,20170803,8.5715,8.6729,8.5715,8.6137,8.6391,-0.025399999999999423,-0.294,16752.82,17084.192,0.1355,0.2799,0.57,18.216,17.5622,2.2137,2.9396,2.8626,0.0,2.9412,141843.6014,123651.9964,59859.3581,1446804.7343,1261250.3633
1274,1274,601567.SH,20170802,8.7151,8.7573,8.6222,8.6391,8.7151,-0.07600000000000051,-0.872,18522.85,18994.203,0.1498,0.3094,0.54,18.2696,17.6139,2.2202,2.9483,2.8711,0.0,2.9326,141843.6014,123651.9964,59859.3581,1451060.0423,1264959.9232
1275,1275,601567.SH,20170801,8.7404,8.7742,8.6644,8.7151,8.732,-0.016899999999999693,-0.1935,23453.73,24183.346,0.1897,0.3918,0.68,18.4303,17.7688,2.2397,2.9742,2.8963,0.0,2.907,141843.6014,123651.9964,59859.3581,1463825.9664,1276088.6028
1276,1276,601567.SH,20170731,8.6813,8.7489,8.6391,8.732,8.6813,0.05069999999999908,0.584,37980.02,39100.025,0.3072,0.6345,1.1,18.466,17.8033,2.2441,2.98,2.9019,0.0,2.9014,141843.6014,123651.9964,59859.3581,1466662.8385,1278561.6428
1277,1277,601567.SH,20170728,8.58,8.6813,8.5715,8.6813,8.6053,0.07600000000000051,0.8832,31321.16,32064.468,0.2535,0.5241,0.96,18.3589,17.6999,2.2311,2.9627,2.8851,0.0,2.9183,141843.6014,123556.1714,59763.5331,1458152.2224,1270157.442
1278,1278,601567.SH,20170727,8.504,8.6306,8.4111,8.6053,8.4786,0.1266999999999996,1.4944,34624.93,35060.76,0.2802,0.5794,1.11,18.1982,17.545,2.2115,2.9367,2.8598,0.0,2.9441,141843.6014,123556.1714,59763.5331,1445386.2983,1259037.3866
1279,1279,601567.SH,20170726,8.5209,8.6897,8.4448,8.4786,8.5209,-0.042299999999999116,-0.4964,42988.33,43589.906,0.3479,0.7193,1.42,17.9303,17.2867,2.179,2.8935,2.8177,0.0,2.988,141843.6014,123556.1714,59763.5331,1424109.7581,1240503.9609
1280,1280,601567.SH,20170725,8.6137,8.6306,8.4617,8.5209,8.6137,-0.09280000000000044,-1.0774,24420.71,24676.806,0.1976,0.4086,0.65,18.0196,17.3728,2.1898,2.9079,2.8318,0.0,2.9732,141843.6014,123556.1714,59763.5331,1431201.9381,1246681.7694
1281,1281,601567.SH,20170724,8.3942,8.6306,8.3942,8.6137,8.3857,0.22799999999999976,2.7189,40013.58,40439.368,0.3238,0.6695,0.89,18.216,17.5622,2.2137,2.9396,2.8626,0.0,2.9412,141843.6014,123556.1714,59763.5331,1446804.7343,1260272.9483
1282,1282,601567.SH,20170721,8.3604,8.428,8.3013,8.3857,8.3942,-0.00849999999999973,-0.1013,21454.2,21249.729,0.1736,0.359,0.41,17.7338,17.0973,2.1551,2.8618,2.7869,0.0,3.0211,141843.6014,123556.1714,59763.5331,1408506.9619,1226912.782
1283,1283,601567.SH,20170720,8.4955,8.504,8.3857,8.3942,8.4533,-0.05910000000000082,-0.6991,27434.63,27396.492,0.222,0.4591,0.47,17.7517,17.1145,2.1573,2.8647,2.7897,0.0,3.0181,141843.6014,123556.1714,59763.5331,1409925.3979,1228148.3437
1284,1284,601567.SH,20170719,8.4111,8.5293,8.3013,8.4533,8.4448,0.00849999999999973,0.1007,38454.68,38446.24,0.3112,0.6434,0.59,17.8767,17.2351,2.1725,2.8849,2.8093,0.0,2.997,141843.6014,123556.1714,59763.5331,1419854.45,1236797.2757
1285,1285,601567.SH,20170718,8.4026,8.5715,8.2084,8.4448,8.504,-0.05919999999999881,-0.6961,61022.17,60239.475,0.4939,1.0211,0.94,17.8588,17.2178,2.1703,2.882,2.8065,0.0,3.0,141843.6014,123556.1714,59763.5331,1418436.014,1235561.714
1286,1286,601567.SH,20170717,8.732,8.732,7.9804,8.504,8.808,-0.30400000000000027,-3.4514,76656.78,76587.094,0.6204,1.2827,1.36,17.9839,17.3384,2.1855,2.9022,2.8261,0.0,2.9791,141843.6014,123556.1714,59763.5331,1428365.0661,1244210.646
1287,1287,601567.SH,20170714,8.7586,8.8489,8.6436,8.8078,8.7586,0.0492000000000008,0.5617,55466.19,59004.865,0.4489,0.9281,1.08,19.1625,18.4747,2.1864,3.0924,3.0114,0.0,,141843.6014,123556.1714,59763.5331,1521981.843,1325757.7191
1288,1288,601567.SH,20170713,8.8489,8.9309,8.7093,8.7586,8.8653,-0.10670000000000002,-1.2036,57853.98,61955.467,0.4682,0.968,1.27,19.0554,18.3714,2.1741,3.0751,2.9945,0.0,,141843.6014,123556.1714,59763.5331,1513471.2269,1318344.3488
1289,1289,601567.SH,20170712,8.6272,8.9145,8.5451,8.8653,8.6272,0.2380999999999993,2.7599,74928.45,79563.604,0.6064,1.2537,2.0,19.2876,18.5953,2.2006,3.1126,3.031,0.0,,141843.6014,123556.1714,59763.5331,1531910.8951,1334406.6511
1290,1290,601567.SH,20170711,8.4795,8.7257,8.4795,8.6272,8.4713,0.15590000000000082,1.8403,61308.79,64336.261,0.4962,1.0259,1.74,18.7696,18.096,2.1415,3.029,2.9496,0.0,,141843.6014,123556.1714,59763.5331,1490776.2507,1298575.3614
1291,1291,601567.SH,20170710,8.3974,8.5205,8.381,8.4713,8.4384,0.03289999999999971,0.3899,32604.55,33602.241,0.2639,0.5456,0.93,18.4303,17.7688,2.1028,2.9742,2.8963,0.0,,141843.6014,123556.1714,59763.5331,1463825.9664,1275099.6888
1292,1292,601567.SH,20170707,8.4302,8.4713,8.3892,8.4384,8.4959,-0.057500000000000995,-0.6768,30092.41,30892.955,0.2436,0.5035,0.86,18.3589,17.6999,2.0947,2.9627,2.8851,0.0,,141843.6014,123556.1714,59763.5331,1458152.2224,1270157.442
1293,1293,601567.SH,20170706,8.5205,8.5369,8.4302,8.4959,8.5205,-0.02459999999999951,-0.2887,29377.42,30377.823,0.2378,0.4916,0.89,18.4839,17.8205,2.1089,2.9829,2.9047,0.0,,141843.6014,123556.1714,59763.5331,1468081.2745,1278806.374
1294,1294,601567.SH,20170705,8.4795,8.5205,8.4056,8.5205,8.4631,0.05739999999999945,0.6782,33669.67,34709.431,0.2725,0.5634,1.1,18.5423,17.8768,2.115,2.9923,2.9139,0.0,,141880.6914,123556.1714,59763.5331,1472721.5767,1282513.0591
1295,1295,601567.SH,20170704,8.6272,8.6601,8.4548,8.4631,8.6436,-0.18049999999999855,-2.0883,50431.15,52296.952,0.4082,0.8438,1.88,18.4173,17.7562,2.1008,2.9721,2.8943,0.0,,141880.6914,123556.1714,59763.5331,1462789.9283,1273864.1271
