,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
5025,5025,600803.SH,20001218,4.6173,4.6173,4.5252,4.6009,4.6173,-0.01639999999999997,-0.3552,2233.27,3089.421,0.3379,0.3379,0.57,77.1585,96.9113,5.1554,6.4211,6.261,0.0,,11822.1713,6609.6,6609.6,165273.9548,92402.208
5026,5026,600803.SH,20001215,4.6404,4.6404,4.5745,4.6173,4.614,0.0033000000000003027,0.0715,1882.58,2630.871,0.2848,0.2848,0.46,77.4345,97.2579,5.1739,6.4441,6.2834,0.0,,11822.1713,6609.6,6609.6,165865.0633,92732.688
5027,5027,600803.SH,20001214,4.6075,4.6963,4.5943,4.614,4.591,0.022999999999999687,0.501,2489.07,3510.128,0.3766,0.3766,0.56,77.3793,97.1886,5.1702,6.4395,6.2789,0.0,,11822.1713,6609.6,6609.6,165746.8416,92666.592
5028,5028,600803.SH,20001213,4.5581,4.6371,4.5252,4.591,4.5087,0.08230000000000004,1.8254,2063.21,2868.838,0.3122,0.3122,0.37,76.9929,96.7033,5.1443,6.4074,6.2476,0.0,,11822.1713,6609.6,6609.6,164919.2896,92203.92
5029,5029,600803.SH,20001212,4.5614,4.6042,4.4758,4.5087,4.5449,-0.03620000000000001,-0.7965,8222.55,11278.23,1.244,1.244,1.81,75.6131,94.9703,5.0522,6.2925,6.1356,0.0,,11822.1713,6609.6,6609.6,161963.7468,90551.52
5030,5030,600803.SH,20001211,4.7161,4.7325,4.5285,4.5449,4.7161,-0.1711999999999998,-3.6301,4808.56,6741.898,0.7275,0.7275,1.03,76.2202,95.7328,5.0927,6.3431,6.1849,0.0,,11822.1713,6609.6,6609.6,163264.1857,91278.576
5031,5031,600803.SH,20001208,4.6469,4.772,4.6469,4.7161,4.6404,0.07570000000000032,1.6313,2720.92,3889.725,0.4117,0.4117,0.51,79.0902,99.3376,5.2845,6.5819,6.4177,0.0,,11822.1713,6609.6,6609.6,169411.7147,94715.568
5032,5032,600803.SH,20001207,4.6404,4.7128,4.6338,4.6404,4.6404,0.0,0.0,4216.53,5967.523,0.6379,0.6379,0.72,77.8208,97.7432,5.1997,6.4763,6.3147,0.0,,11822.1713,6609.6,6609.6,166692.6153,93195.36
5033,5033,600803.SH,20001206,4.8049,4.8049,4.6338,4.6404,4.7852,-0.14480000000000004,-3.026,7651.0,10914.789,1.1576,1.1576,1.44,77.8208,97.7432,5.1997,6.4763,6.3147,0.0,,11822.1713,6609.6,6609.6,166692.6153,93195.36
5034,5034,600803.SH,20001205,4.795,4.8378,4.7358,4.7852,4.795,-0.009800000000000253,-0.2044,3338.76,4846.368,0.5051,0.5051,0.61,80.2493,100.7933,5.3619,6.6783,6.5118,0.0,,11822.1713,6609.6,6609.6,171894.3707,96103.584
5035,5035,600803.SH,20001204,4.6996,4.8049,4.6963,4.795,4.6996,0.09539999999999971,2.03,5370.43,7751.189,0.8125,0.8125,0.83,80.4148,101.0013,5.373,6.6921,6.5252,0.0,,11822.1713,6609.6,6609.6,172249.0358,96301.872
5036,5036,600803.SH,20001201,4.772,4.772,4.6404,4.6996,4.7062,-0.006599999999999717,-0.1402,6042.65,8587.585,0.9142,0.9142,0.85,78.8143,98.991,5.266,6.5589,6.3953,0.0,,11822.1713,6609.6,6609.6,168820.6062,94385.088
5037,5037,600803.SH,20001130,4.7391,4.7885,4.6075,4.7062,4.7588,-0.05259999999999998,-1.1053,6776.71,9660.567,1.0253,1.0253,0.87,78.9247,99.1296,5.2734,6.5681,6.4043,0.0,,11822.1713,6609.6,6609.6,169057.0496,94517.28
5038,5038,600803.SH,20001129,4.7391,4.8609,4.7391,4.7588,4.8016,-0.04279999999999973,-0.8914,5091.86,7422.973,0.7704,0.7704,0.59,79.8077,100.2387,5.3324,6.6416,6.476,0.0,,11822.1713,6609.6,6609.6,170948.597,95574.816
5039,5039,600803.SH,20001128,4.772,4.8609,4.7325,4.8016,4.7226,0.07899999999999974,1.6728,4211.06,6156.392,0.6371,0.6371,0.38,80.5252,101.1399,5.3804,6.7013,6.5342,0.0,,11822.1713,6609.6,6609.6,172485.4793,96434.064
5040,5040,600803.SH,20001124,4.9695,4.9826,4.6897,4.7226,4.9695,-0.24690000000000012,-4.9683,10201.87,15007.581,1.5435,1.5435,0.8,79.2006,99.4762,5.2919,6.5911,6.4267,0.0,,11822.1713,6609.6,6609.6,169648.1582,94847.76
5041,5041,600803.SH,20001123,4.9366,4.9958,4.9036,4.9695,4.9234,0.04610000000000003,0.9363,9201.77,13809.169,1.3922,1.3922,0.74,83.34,104.6753,5.5684,6.9356,6.7626,0.0,,11822.1713,6609.6,6609.6,178514.7866,99804.96
5042,5042,600803.SH,20001122,4.953,5.0155,4.8872,4.9234,4.9695,-0.04610000000000003,-0.9277,10252.52,15336.074,1.5512,1.5512,0.83,82.5673,103.7048,5.5168,6.8713,6.6999,0.0,,11822.1713,6609.6,6609.6,176859.6826,98879.616
5043,5043,600803.SH,20001121,5.0748,5.1176,4.9695,4.9695,5.0682,-0.09870000000000001,-1.9474,9401.56,14332.117,1.4224,1.4224,0.64,83.34,104.6753,5.5684,6.9356,6.7626,0.0,,11822.1713,6609.6,6609.6,178514.7866,99804.96
5044,5044,600803.SH,20001120,5.1834,5.1998,4.9892,5.0682,5.134,-0.0658000000000003,-1.2817,15895.25,24608.331,2.4049,2.4049,1.24,84.9958,106.7549,5.6791,7.0734,6.8969,0.0,,11822.1713,6609.6,6609.6,182061.438,101787.84
5045,5045,600803.SH,20001117,5.0353,5.2097,5.0353,5.134,5.0221,0.11190000000000033,2.2282,18959.0,29603.454,2.8684,2.8684,1.57,86.0996,108.1414,5.7528,7.1652,6.9865,0.0,,11822.1713,6609.6,6609.6,184425.8723,103109.76
5046,5046,600803.SH,20001116,5.0386,5.0616,4.9728,5.0221,5.0287,-0.006599999999999717,-0.1312,8044.0,12223.155,1.217,1.217,0.67,84.2231,105.7844,5.6274,7.009,6.8342,0.0,,11822.1713,6609.6,6609.6,180406.334,100862.496
5047,5047,600803.SH,20001115,5.0616,5.1011,4.9695,5.0287,5.0353,-0.006600000000000605,-0.1311,9645.0,14779.013,1.4592,1.4592,0.89,84.3335,105.9231,5.6348,7.0182,6.8432,0.0,,11822.1713,6609.6,6609.6,180642.7775,100994.688
5048,5048,600803.SH,20001114,4.9695,5.1143,4.9366,5.0353,4.9563,0.07900000000000063,1.5939,20829.0,31999.859,3.1513,3.1513,2.93,84.4439,106.0617,5.6422,7.0274,6.8522,0.0,,11822.1713,6609.6,6609.6,180879.2209,101126.88
5049,5049,600803.SH,20001113,4.9695,5.0353,4.93,4.9563,4.9563,0.0,0.0,6539.0,9881.82,0.9893,0.9893,1.01,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,11822.1713,6609.6,6609.6,178041.8998,99540.576
5050,5050,600803.SH,20001110,4.9069,5.0616,4.8707,4.9563,4.9069,0.049399999999999444,1.0067,15190.0,23041.885,2.2982,2.2982,3.29,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,11822.1713,6609.6,6609.6,178041.8998,99540.576
5051,5051,600803.SH,20001109,4.8971,5.0024,4.8707,4.9069,4.8905,0.01639999999999997,0.3353,7441.0,11194.498,1.1258,1.1258,1.38,82.2914,103.3582,5.4984,6.8483,6.6775,0.0,,11822.1713,6609.6,6609.6,176268.5741,98549.136
5052,5052,600803.SH,20001108,4.828,4.8971,4.7983,4.8905,4.8411,0.04940000000000033,1.0204,4391.0,6461.954,0.6643,0.6643,0.83,82.0154,103.0116,5.4799,6.8253,6.6551,0.0,,11822.1713,6609.6,6609.6,175677.4655,98218.656
5053,5053,600803.SH,20001107,4.9036,4.9036,4.8049,4.8411,4.9036,-0.0625,-1.2746,1933.0,2841.475,0.2925,0.2925,0.27,81.1875,101.9718,5.4246,6.7564,6.5879,0.0,,11822.1713,6609.6,6609.6,173904.1398,97227.216
5054,5054,600803.SH,20001106,4.8872,4.9168,4.795,4.9036,4.8773,0.02629999999999999,0.5392,3576.0,5260.263,0.541,0.541,0.48,82.2362,103.2889,5.4947,6.8437,6.673,0.0,,11822.1713,6609.6,6609.6,176150.3524,98483.04
5055,5055,600803.SH,20001103,4.9596,5.009,4.874,4.8773,4.9563,-0.07899999999999974,-1.5939,5715.0,8568.634,0.8647,0.8647,0.78,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,11822.1713,6609.6,6609.6,175204.5787,97954.272
5056,5056,600803.SH,20001102,4.953,5.0682,4.9398,4.9563,4.9366,0.019699999999999385,0.3991,11387.0,17373.491,1.7228,1.7228,1.98,83.1192,104.398,5.5537,6.9172,6.7447,0.0,,11822.1713,6609.6,6609.6,178041.8998,99540.576
5057,5057,600803.SH,20001101,4.9366,4.9728,4.8707,4.9366,4.9333,0.0033000000000003027,0.0669,3777.0,5654.227,0.5714,0.5714,0.55,82.7881,103.9821,5.5316,6.8896,6.7178,0.0,,11822.1713,6609.6,6609.6,177332.5695,99144.0
5058,5058,600803.SH,20001031,4.8642,5.0188,4.8115,4.9333,4.8773,0.05600000000000005,1.1482,10934.0,16471.03,1.6543,1.6543,1.54,82.7329,103.9128,5.5279,6.885,6.7133,0.0,,11822.1713,6609.6,6609.6,177214.3478,99077.904
5059,5059,600803.SH,20001030,4.8543,4.9201,4.7654,4.8773,4.8312,0.04610000000000003,0.9542,5205.0,7713.173,0.7875,0.7875,0.34,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,11822.1713,6609.6,6609.6,175204.5787,97954.272
5060,5060,600803.SH,20001027,4.8576,4.8872,4.7391,4.8312,4.8543,-0.023100000000000342,-0.4759,5479.0,8002.945,0.8289,0.8289,0.34,81.022,101.7638,5.4136,6.7426,6.5745,0.0,,11822.1713,6609.6,6609.6,173549.4747,97028.928
5061,5061,600803.SH,20001026,4.8674,4.9366,4.8543,4.8543,4.8839,-0.029599999999999405,-0.6061,3296.0,4878.875,0.4987,0.4987,0.19,81.4083,102.2491,5.4394,6.7748,6.6058,0.0,,11822.1713,6609.6,6609.6,174377.0267,97491.6
5062,5062,600803.SH,20001025,4.8971,4.9201,4.8378,4.8839,4.8707,0.013199999999999434,0.271,9492.0,14085.42,1.4361,1.4361,0.56,81.905,102.873,5.4726,6.8161,6.6461,0.0,,11822.1713,6609.6,6609.6,175441.0221,98086.464
5063,5063,600803.SH,20001024,4.8707,4.93,4.8148,4.8707,4.8609,0.009800000000000253,0.2016,11928.0,17681.833,1.8046,1.8046,0.8,81.6843,102.5957,5.4578,6.7978,6.6282,0.0,,11822.1713,6609.6,6609.6,174968.1352,97822.08
5064,5064,600803.SH,20001023,4.7983,5.0945,4.7062,4.8609,4.8049,0.05600000000000005,1.1655,46016.0,69559.232,6.962,6.962,7.63,81.5187,102.3877,5.4467,6.784,6.6148,0.0,,11822.1713,6609.6,6609.6,174613.4701,97623.792
5065,5065,600803.SH,20001020,4.5745,4.8049,4.5581,4.8049,4.6272,0.17769999999999975,3.8403,11027.0,15665.461,1.6683,1.6683,2.38,80.5804,101.2092,5.3841,6.7059,6.5387,0.0,,11822.1713,6609.6,6609.6,172603.701,96500.16
5066,5066,600803.SH,20001019,4.6371,4.6667,4.5778,4.6272,4.6239,0.0033000000000003027,0.0714,6446.0,9074.358,0.9752,0.9752,1.48,77.6,97.4659,5.1849,6.4579,6.2968,0.0,,11822.1713,6609.6,6609.6,166219.7285,92930.976
5067,5067,600803.SH,20001018,4.5021,4.6371,4.4594,4.6239,4.5186,0.10529999999999973,2.3304,8597.0,11960.177,1.3007,1.3007,2.71,77.5449,97.3966,5.1812,6.4533,6.2923,0.0,,11822.1713,6609.6,6609.6,166101.5068,92864.88
5068,5068,600803.SH,20001017,4.5318,4.5515,4.4429,4.5186,4.5383,-0.019699999999999385,-0.4341,2256.0,3083.06,0.3413,0.3413,0.59,75.7787,95.1783,5.0632,6.3063,6.149,0.0,,11822.1713,6609.6,6609.6,162318.4119,90749.808
5069,5069,600803.SH,20001016,4.5449,4.5745,4.4692,4.5383,4.5778,-0.03950000000000031,-0.8629,1829.0,2511.754,0.2767,0.2767,0.47,76.1099,95.5942,5.0853,6.3339,6.1759,0.0,,11822.1713,6609.6,6609.6,163027.7422,91146.384
5070,5070,600803.SH,20001013,4.5383,4.6042,4.5285,4.5778,4.5713,0.00649999999999995,0.1422,4075.0,5642.63,0.6165,0.6165,1.15,76.7722,96.4261,5.1296,6.389,6.2296,0.0,,11822.1713,6609.6,6609.6,164446.4028,91939.536
5071,5071,600803.SH,20001012,4.4758,4.5745,4.3771,4.5713,4.4758,0.09550000000000036,2.1337,4995.0,6748.015,0.7557,0.7557,1.62,76.6618,96.2874,5.1222,6.3798,6.2207,0.0,,11822.1713,6609.6,6609.6,164209.9594,91807.344
5072,5072,600803.SH,20001011,4.5252,4.5548,4.4758,4.4758,4.5383,-0.0625,-1.3772,2699.0,3696.419,0.4083,0.4083,0.92,75.0612,94.2771,5.0153,6.2466,6.0908,0.0,,11822.1713,6609.6,6609.6,160781.5297,89890.56
5073,5073,600803.SH,20001010,4.4594,4.5943,4.3968,4.5383,4.4594,0.07889999999999997,1.7693,5491.0,7521.602,0.8308,0.8308,2.13,76.1099,95.5942,5.0853,6.3339,6.1759,0.0,,11822.1713,6609.6,6609.6,163027.7422,91146.384
5074,5074,600803.SH,20001009,4.4034,4.4659,4.3442,4.4594,4.3606,0.09879999999999978,2.2657,2079.0,2778.432,0.3145,0.3145,0.71,74.7852,93.9305,4.9968,6.2236,6.0684,0.0,,11822.1713,6609.6,6609.6,160190.4211,89560.08
5075,5075,600803.SH,20000929,4.2783,4.41,4.2783,4.3606,4.2783,0.08230000000000004,1.9237,2447.0,3238.512,0.3702,0.3702,0.63,73.1295,91.8508,4.8862,6.0858,5.9341,0.0,,11822.1713,6609.6,6609.6,156643.7697,87577.2
5076,5076,600803.SH,20000928,4.3442,4.3442,4.2389,4.2783,4.3442,-0.06590000000000007,-1.517,2700.0,3514.274,0.4085,0.4085,0.71,71.7497,90.1178,4.794,5.971,5.8221,0.0,,11822.1713,6609.6,6609.6,153688.2269,85924.8
5077,5077,600803.SH,20000927,4.2783,4.3606,4.2718,4.3442,4.2487,0.09549999999999947,2.2477,1910.0,2510.333,0.289,0.289,0.4,72.8535,91.5042,4.8678,6.0629,5.9117,0.0,,11822.1713,6609.6,6609.6,156052.6612,87246.72
5078,5078,600803.SH,20000926,4.2191,4.2915,4.2125,4.2487,4.2191,0.029600000000000293,0.7016,3776.0,4876.055,0.5713,0.5713,0.65,71.253,89.4939,4.7608,5.9297,5.7818,0.0,,11822.1713,6609.6,6609.6,152624.2315,85329.936
5079,5079,600803.SH,20000925,4.3146,4.3771,4.2125,4.2191,4.3244,-0.10529999999999973,-2.435,3799.0,4950.104,0.5748,0.5748,0.63,70.7562,88.87,4.7276,5.8883,5.7415,0.0,,11822.1713,6609.6,6609.6,151560.2361,84735.072
5080,5080,600803.SH,20000922,4.4594,4.4626,4.3211,4.3244,4.4923,-0.16790000000000038,-3.7375,7094.0,9454.145,1.0733,1.0733,1.2,72.5224,91.0883,4.8456,6.0353,5.8848,0.0,,11822.1713,6609.6,6609.6,155343.3309,86850.144
5081,5081,600803.SH,20000921,4.6404,4.6404,4.4791,4.4923,4.6404,-0.14809999999999945,-3.1915,2547.0,3519.686,0.3853,0.3853,0.32,75.3372,94.6237,5.0337,6.2696,6.1132,0.0,,11822.1713,6609.6,6609.6,161372.6382,90221.04
5082,5082,600803.SH,20000920,4.5087,4.6799,4.5087,4.6404,4.5153,0.12509999999999977,2.7706,6628.0,9270.02,1.0028,1.0028,0.71,77.8208,97.7432,5.1997,6.4763,6.3147,0.0,,11822.1713,6609.6,6609.6,166692.6153,93195.36
5083,5083,600803.SH,20000919,4.5252,4.6404,4.4791,4.5153,4.5548,-0.03950000000000031,-0.8672,8762.0,12102.446,1.3256,1.3256,0.93,75.7235,95.109,5.0595,6.3017,6.1445,0.0,,11822.1713,6609.6,6609.6,162200.1902,90683.712
5084,5084,600803.SH,20000918,4.693,4.6996,4.5548,4.5548,4.6897,-0.13490000000000002,-2.8765,4932.0,6906.843,0.7462,0.7462,0.47,76.3858,95.9408,5.1038,6.3568,6.1983,0.0,,11822.1713,6609.6,6609.6,163618.8508,91476.864
5085,5085,600803.SH,20000915,4.6075,4.7193,4.5778,4.6897,4.6601,0.029600000000000293,0.6352,6750.0,9508.364,1.0212,1.0212,0.54,78.6487,98.783,5.255,6.5451,6.3819,0.0,,11822.1713,6609.6,6609.6,168465.941,94186.8
5086,5086,600803.SH,20000914,4.7062,4.8115,4.6042,4.6601,4.6733,-0.013200000000000323,-0.2825,12422.0,17756.569,1.8794,1.8794,0.66,78.152,98.1591,5.2218,6.5038,6.3416,0.0,,11822.1713,6609.6,6609.6,167401.9456,93591.936
5087,5087,600803.SH,20000913,4.8773,4.8773,4.6733,4.6733,4.8773,-0.20399999999999974,-4.1826,13796.0,19941.665,2.0873,2.0873,0.72,78.3727,98.4364,5.2365,6.5222,6.3595,0.0,,11822.1713,6609.6,6609.6,167874.8325,93856.32
5088,5088,600803.SH,20000912,4.9201,4.953,4.8378,4.8773,4.9201,-0.04279999999999973,-0.8699,9091.0,13532.804,1.3754,1.3754,0.43,81.7946,102.7343,5.4652,6.807,6.6372,0.0,,11822.1713,6609.6,6609.6,175204.5787,97954.272
5089,5089,600803.SH,20000911,4.9366,4.9366,4.8214,4.9201,4.8971,0.022999999999999687,0.4697,10357.0,15353.749,1.567,1.567,0.46,82.5121,103.6355,5.5131,6.8667,6.6954,0.0,,11822.1713,6609.6,6609.6,176741.4609,98813.52
5090,5090,600803.SH,20000908,4.9036,4.9629,4.8148,4.8971,4.9036,-0.00649999999999995,-0.1326,17199.0,25519.624,2.6021,2.6021,0.73,82.1258,103.1502,5.4873,6.8345,6.6641,0.0,,11822.1713,6609.6,6609.6,175913.9089,98350.848
5091,5091,600803.SH,20000907,4.6733,4.9366,4.6437,4.9036,4.6239,0.27970000000000006,6.049,44274.0,65260.598,6.6984,6.6984,2.56,82.2362,103.2889,5.4947,6.8437,6.673,0.0,,11822.1713,6609.6,6609.6,176150.3524,98483.04
5092,5092,600803.SH,20000906,4.5745,4.7226,4.5416,4.6239,4.5943,0.029600000000000293,0.6443,14907.47,21056.576,2.2554,2.2554,0.92,77.5449,97.3966,5.1812,6.4533,6.2923,0.0,,11822.1713,6609.6,6609.6,166101.5068,92864.88
5093,5093,600803.SH,20000905,4.7391,4.8049,4.5778,4.5943,4.693,-0.09870000000000001,-2.1031,19358.0,27869.488,2.9288,2.9288,1.22,77.0481,96.7727,5.148,6.4119,6.252,0.0,,11822.1713,6609.6,6609.6,165037.5113,92270.016
5094,5094,600803.SH,20000904,4.5745,4.7029,4.5186,4.693,4.5745,0.11850000000000005,2.5904,16601.0,23450.889,2.5116,2.5116,1.17,78.7039,98.8523,5.2587,6.5497,6.3864,0.0,,11822.1713,6609.6,6609.6,168584.1627,94252.896
5095,5095,600803.SH,20000901,4.5416,4.7062,4.5087,4.5745,4.6075,-0.03300000000000036,-0.7162,22552.0,31811.862,3.412,3.412,1.99,76.717,96.3567,5.1259,6.3844,6.2252,0.0,,11822.1713,6609.6,6609.6,164328.1811,91873.44
5096,5096,600803.SH,20000831,4.5087,4.6075,4.3771,4.6075,4.5285,0.07899999999999974,1.7445,12890.0,17641.222,1.9502,1.9502,0.91,77.2689,97.05,5.1628,6.4303,6.2699,0.0,,11822.1713,6609.6,6609.6,165510.3982,92534.4
5097,5097,600803.SH,20000830,4.7391,4.7687,4.5285,4.5285,4.7325,-0.20399999999999974,-4.3106,9872.0,13992.542,1.4936,1.4936,0.57,75.9443,95.3862,5.0743,6.3201,6.1625,0.0,,11822.1713,6609.6,6609.6,162673.0771,90948.096
5098,5098,600803.SH,20000829,4.6173,4.7556,4.5943,4.7325,4.6173,0.11519999999999975,2.495,17508.0,25046.308,2.6489,2.6489,1.17,79.3662,99.6842,5.3029,6.6049,6.4401,0.0,,11822.1713,6609.6,6609.6,170002.8233,95046.048
5099,5099,600803.SH,20000828,4.6075,4.6338,4.5581,4.6173,4.5778,0.03950000000000031,0.8629,8396.0,11724.126,1.2703,1.2703,0.52,77.4345,97.2579,5.1739,6.4441,6.2834,0.0,,11822.1713,6609.6,6609.6,165865.0633,92732.688
5100,5100,600803.SH,20000825,4.5745,4.6568,4.5581,4.5778,4.6075,-0.02970000000000006,-0.6446,7914.0,11028.268,1.1973,1.1973,0.47,76.7722,96.4261,5.1296,6.389,6.2296,0.0,,11822.1713,6609.6,6609.6,164446.4028,91939.536
5101,5101,600803.SH,20000824,4.6667,4.7062,4.5416,4.6075,4.6667,-0.0591999999999997,-1.2686,26967.0,37900.877,4.08,4.08,2.1,77.2689,97.05,5.1628,6.4303,6.2699,0.0,,11822.1713,6609.6,6609.6,165510.3982,92534.4
5102,5102,600803.SH,20000823,4.387,4.6667,4.1895,4.6667,4.3771,0.2895999999999992,6.6163,25107.0,33991.445,3.7986,3.7986,2.89,78.2623,98.2977,5.2292,6.513,6.3506,0.0,,11822.1713,6609.6,6609.6,167638.389,93724.128
5103,5103,600803.SH,20000822,4.512,4.5416,4.3771,4.3771,4.5054,-0.12829999999999941,-2.8477,6600.0,8980.76,0.9985,0.9985,0.82,73.4054,92.1975,4.9046,6.1088,5.9564,0.0,,11822.1713,6609.6,6609.6,157234.8783,87907.68
5104,5104,600803.SH,20000821,4.4758,4.5844,4.4758,4.5054,4.4429,0.0625,1.4067,14683.0,20224.864,2.2215,2.2215,2.42,75.5579,94.901,5.0485,6.2879,6.1311,0.0,,11822.1713,6609.6,6609.6,161845.5251,90485.424
5105,5105,600803.SH,20000818,4.3771,4.4692,4.3606,4.4429,4.3738,0.06909999999999972,1.5799,10665.0,14306.252,1.6136,1.6136,2.18,74.5093,93.5839,4.9784,6.2007,6.046,0.0,,11822.1713,6609.6,6609.6,159599.3126,89229.6
5106,5106,600803.SH,20000817,4.3376,4.41,4.2783,4.3738,4.3277,0.04610000000000003,1.0652,7029.0,9272.745,1.0635,1.0635,1.43,73.3503,92.1281,4.901,6.1042,5.952,0.0,,11822.1713,6609.6,6609.6,157116.6566,87841.584
5107,5107,600803.SH,20000816,4.2454,4.3376,4.2389,4.3277,4.2356,0.09210000000000029,2.1744,4416.0,5767.361,0.6681,0.6681,0.81,72.5776,91.1576,4.8493,6.0399,5.8893,0.0,,11822.1713,6609.6,6609.6,155461.5526,86916.24
5108,5108,600803.SH,20000815,4.2389,4.2718,4.2125,4.2356,4.229,0.006599999999999717,0.1561,3422.0,4410.948,0.5177,0.5177,0.58,71.0322,89.2166,4.7461,5.9113,5.7639,0.0,,11822.1713,6609.6,6609.6,152151.3446,85065.552
5109,5109,600803.SH,20000814,4.2783,4.3113,4.2059,4.229,4.2849,-0.05590000000000028,-1.3046,4792.0,6188.277,0.725,0.725,0.77,70.9218,89.078,4.7387,5.9021,5.7549,0.0,,11822.1713,6609.6,6609.6,151914.9012,84933.36
5110,5110,600803.SH,20000811,4.3508,4.387,4.2783,4.2849,4.3508,-0.06589999999999918,-1.5147,4834.0,6355.986,0.7314,0.7314,0.61,71.8601,90.2565,4.8014,5.9802,5.831,0.0,,11822.1713,6609.6,6609.6,153924.6703,86056.992
5111,5111,600803.SH,20000810,4.3409,4.3771,4.3277,4.3508,4.3343,0.016499999999999737,0.3807,7068.0,9346.025,1.0694,1.0694,0.94,72.9639,91.6429,4.8751,6.0721,5.9206,0.0,,11822.1713,6609.6,6609.6,156289.1046,87378.912
5112,5112,600803.SH,20000809,4.2389,4.3409,4.229,4.3343,4.2224,0.11189999999999944,2.6502,7084.0,9242.835,1.0718,1.0718,1.05,72.6879,91.2963,4.8567,6.0491,5.8982,0.0,,11822.1713,6609.6,6609.6,155697.996,87048.432
5113,5113,600803.SH,20000808,4.2619,4.2652,4.2059,4.2224,4.2421,-0.019699999999999385,-0.4644,5681.0,7298.655,0.8595,0.8595,0.93,70.8114,88.9394,4.7313,5.8929,5.746,0.0,,11822.1713,6609.6,6609.6,151678.4578,84801.168
5114,5114,600803.SH,20000807,4.1961,4.2718,4.173,4.2421,4.1961,0.045999999999999375,1.0963,6309.0,8134.358,0.9545,0.9545,1.05,71.1426,89.3553,4.7535,5.9205,5.7728,0.0,,11822.1713,6609.6,6609.6,152387.7881,85197.744
5115,5115,600803.SH,20000804,4.2948,4.3113,4.1467,4.1961,4.308,-0.11189999999999944,-2.5975,13800.0,17674.683,2.0879,2.0879,3.41,70.3699,88.3848,4.7018,5.8562,5.7101,0.0,,11822.1713,6609.6,6609.6,150732.6841,84272.4
5116,5116,600803.SH,20000803,4.3705,4.4067,4.2849,4.308,4.3738,-0.0658000000000003,-1.5044,4870.0,6419.38,0.7368,0.7368,1.32,72.2464,90.7417,4.8272,6.0123,5.8624,0.0,,11822.1713,6609.6,6609.6,154752.2223,86519.664
5117,5117,600803.SH,20000802,4.354,4.4396,4.354,4.3738,4.354,0.01980000000000004,0.4548,3151.0,4207.683,0.4767,0.5789,0.86,73.3503,73.3503,5.0132,6.1042,6.1042,0.0,,11822.1713,6609.6,5443.2,157116.6566,87841.584
5118,5118,600803.SH,20000801,4.3475,4.3935,4.3442,4.354,4.3409,0.013099999999999667,0.3018,2448.0,3241.75,0.3704,0.4497,0.64,73.0191,73.0191,4.9906,6.0767,6.0767,0.0,,11822.1713,6609.6,5443.2,156407.3263,87445.008
5119,5119,600803.SH,20000731,4.3508,4.3508,4.3113,4.3409,4.3508,-0.009899999999999132,-0.2275,5641.0,7409.86,0.8535,1.0363,1.62,72.7983,72.7983,4.9755,6.0583,6.0583,0.0,,11822.1713,6609.6,5443.2,155934.4394,87180.624
5120,5120,600803.SH,20000728,4.41,4.4594,4.3376,4.3508,4.4001,-0.049300000000000566,-1.1204,4129.0,5505.301,0.6247,0.7586,1.22,72.9639,72.9639,4.9868,6.0721,6.0721,0.0,,11822.1713,6609.6,5443.2,156289.1046,87378.912
5121,5121,600803.SH,20000727,4.3968,4.4297,4.3771,4.4001,4.3968,0.0033000000000003027,0.0751,3061.0,4089.338,0.4631,0.5624,0.92,73.7918,73.7918,5.0434,6.141,6.141,0.0,,11822.1713,6609.6,5443.2,158062.4303,88370.352
5122,5122,600803.SH,20000726,4.3442,4.4429,4.3442,4.3968,4.3376,0.0591999999999997,1.3648,2969.0,3967.823,0.4492,0.5455,0.89,73.7366,73.7366,5.0396,6.1364,6.1364,0.0,,11822.1713,6609.6,5443.2,157944.2086,88304.256
5123,5123,600803.SH,20000725,4.3343,4.3606,4.3343,4.3376,4.3343,0.0033000000000003027,0.0761,3288.0,4339.401,0.4975,0.6041,0.97,72.7431,72.7431,4.9717,6.0537,6.0537,0.0,,11822.1713,6609.6,5443.2,155816.2177,87114.528
5124,5124,600803.SH,20000724,4.41,4.4594,4.3244,4.3343,4.41,-0.07570000000000032,-1.7166,4016.0,5343.843,0.6076,0.7378,0.93,72.6879,72.6879,4.9679,6.0491,6.0491,0.0,,11822.1713,6609.6,5443.2,155697.996,87048.432
5125,5125,600803.SH,20000721,4.3968,4.4396,4.387,4.41,4.3935,0.016499999999999737,0.3756,3550.0,4752.111,0.5371,0.6522,0.72,73.9574,73.9574,5.0547,6.1547,6.1547,0.0,,11822.1713,6609.6,5443.2,158417.0954,88568.64
5126,5126,600803.SH,20000720,4.4264,4.4462,4.3771,4.3935,4.4429,-0.049399999999999444,-1.1119,2799.0,3748.966,0.4235,0.5142,0.4,73.6814,73.6814,5.0358,6.1318,6.1318,0.0,,11822.1713,6609.6,5443.2,157825.9869,88238.16
