,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4544,4544,600486.SH,20031128,2.6139,2.672,2.5954,2.6218,2.6376,-0.015800000000000036,-0.599,3003.0,3000.861,1.001,1.001,0.27,40.9478,32.9088,2.7865,3.2993,2.7921,0.0,6.7137,10000.0,3000.0,3000.0,99300.0,29790.0
4545,4545,600486.SH,20031127,2.7591,2.7723,2.6244,2.6376,2.7538,-0.11620000000000008,-4.2196,11161.32,11362.861,3.7204,3.7204,1.04,41.1952,33.1076,2.8033,3.3192,2.8089,0.0,6.6733,10000.0,3000.0,3000.0,99900.0,29970.0
4546,4546,600486.SH,20031126,2.6957,2.7828,2.6456,2.7538,2.7168,0.03699999999999992,1.3619,6597.46,6815.287,2.1992,2.1992,0.55,43.0096,34.5658,2.9268,3.4654,2.9326,0.0,6.3918,10000.0,3000.0,3000.0,104300.0,31290.0
4547,4547,600486.SH,20031125,2.6799,2.7696,2.6403,2.7168,2.6825,0.0343,1.2787,13655.09,14036.341,4.5517,4.5517,1.42,42.4323,34.1018,2.8875,3.4189,2.8933,0.0,6.4788,10000.0,3000.0,3000.0,102900.0,30870.0
4548,4548,600486.SH,20031124,2.5215,2.6931,2.5215,2.6825,2.5215,0.16100000000000003,6.3851,11539.69,11505.188,3.8466,3.8466,1.38,41.8962,33.671,2.851,3.3757,2.8567,0.0,6.5617,10000.0,3000.0,3000.0,101600.0,30480.0
4549,4549,600486.SH,20031121,2.5822,2.7195,2.4819,2.5215,2.6086,-0.08709999999999996,-3.339,13198.99,12964.014,4.3997,4.3997,2.16,39.3808,31.6494,2.6799,3.173,2.6852,0.0,6.9808,10000.0,3000.0,3000.0,95500.0,28650.0
4550,4550,600486.SH,20031120,2.4766,2.6139,2.4713,2.6086,2.4924,0.11620000000000008,4.6622,8489.49,8237.791,2.8298,2.8298,1.81,40.7416,32.7431,2.7725,3.2827,2.778,0.0,6.7476,10000.0,3000.0,3000.0,98800.0,29640.0
4551,4551,600486.SH,20031119,2.4423,2.5558,2.4291,2.4924,2.4607,0.03169999999999984,1.2883,12915.32,12199.752,4.3051,4.3051,4.09,38.9272,31.2849,2.649,3.1365,2.6543,0.0,7.0621,10000.0,3000.0,3000.0,94400.0,28320.0
4552,4552,600486.SH,20031118,2.4555,2.4634,2.4317,2.4607,2.4687,-0.008000000000000007,-0.3241,1833.99,1702.858,0.6113,0.6113,0.42,38.4323,30.8872,2.6153,3.0966,2.6205,0.0,7.1531,10000.0,3000.0,3000.0,93200.0,27960.0
4553,4553,600486.SH,20031117,2.4502,2.4951,2.4291,2.4687,2.4502,0.01849999999999996,0.755,5296.56,4958.479,1.7655,1.7655,1.3,38.5561,30.9866,2.6237,3.1066,2.629,0.0,7.1301,10000.0,3000.0,3000.0,93500.0,28050.0
4554,4554,600486.SH,20031114,2.4607,2.4687,2.3815,2.4502,2.4607,-0.010499999999999954,-0.4267,1975.2,1807.894,0.6584,0.6584,0.36,38.2674,30.7546,2.6041,3.0833,2.6093,0.0,7.1839,10000.0,3000.0,3000.0,92800.0,27840.0
4555,4555,600486.SH,20031113,2.4291,2.4766,2.4158,2.4607,2.4449,0.015800000000000036,0.6462,1479.0,1376.98,0.493,0.493,0.21,38.4323,30.8872,2.6153,3.0966,2.6205,0.0,7.1531,10000.0,3000.0,3000.0,93200.0,27960.0
4556,4556,600486.SH,20031112,2.4343,2.4687,2.4079,2.4449,2.4581,-0.013199999999999878,-0.537,5217.0,4832.5,1.739,1.739,0.74,38.1849,30.6883,2.5985,3.0767,2.6037,0.0,7.1994,10000.0,3000.0,3000.0,92600.0,27780.0
4557,4557,600486.SH,20031111,2.4158,2.4607,2.4026,2.4581,2.4238,0.0343,1.4151,7875.0,7278.738,2.625,2.625,1.11,38.3911,30.854,2.6125,3.0933,2.6177,0.0,7.1608,10000.0,3000.0,3000.0,93100.0,27930.0
4558,4558,600486.SH,20031110,2.4185,2.4502,2.3762,2.4238,2.4423,-0.01849999999999996,-0.7575,3856.73,3531.127,1.2856,1.2856,0.57,37.855,30.4232,2.576,3.0501,2.5812,0.0,7.2622,10000.0,3000.0,3000.0,91800.0,27540.0
4559,4559,600486.SH,20031107,2.3947,2.4555,2.3261,2.4423,2.4634,-0.02110000000000012,-0.8565,9233.41,8369.17,3.0778,3.0778,1.65,38.1437,30.6552,2.5957,3.0733,2.6009,0.0,7.2072,10000.0,3000.0,3000.0,92500.0,27750.0
4560,4560,600486.SH,20031106,2.6403,2.6403,2.3921,2.4634,2.6561,-0.19269999999999987,-7.255,9463.66,8809.01,3.1546,3.1546,2.11,38.4736,30.9203,2.6181,3.0999,2.6234,0.0,7.1454,10000.0,3000.0,3000.0,93300.0,27990.0
4561,4561,600486.SH,20031105,2.7274,2.7406,2.6086,2.6561,2.7459,-0.08979999999999988,-3.2703,4756.8,4827.976,1.5856,1.5856,1.06,41.4838,33.3396,2.823,3.3425,2.8286,0.0,6.6269,10000.0,3000.0,3000.0,100600.0,30180.0
4562,4562,600486.SH,20031104,2.7063,2.7828,2.6931,2.7459,2.7142,0.03169999999999984,1.1679,8272.23,8582.689,2.7574,2.7574,1.91,42.8859,34.4664,2.9184,3.4554,2.9242,0.0,6.4103,10000.0,3000.0,3000.0,104000.0,31200.0
4563,4563,600486.SH,20031103,2.7063,2.7591,2.6984,2.7142,2.7142,0.0,0.0,2352.0,2430.664,0.784,0.784,0.48,42.391,34.0687,2.8847,3.4156,2.8905,0.0,6.4851,10000.0,3000.0,3000.0,102800.0,30840.0
4564,4564,600486.SH,20031031,2.7195,2.8198,2.6931,2.7142,2.7142,0.0,0.0,3167.0,3299.39,1.0557,1.0557,0.7,42.391,34.0687,2.8847,3.4156,2.8905,0.0,6.4851,10000.0,3000.0,3000.0,102800.0,30840.0
4565,4565,600486.SH,20031030,2.7459,2.7591,2.6746,2.7142,2.7802,-0.06599999999999984,-2.3739,3854.88,3958.777,1.285,1.285,0.85,42.391,34.0687,2.8847,3.4156,2.8905,0.0,6.4851,10000.0,3000.0,3000.0,102800.0,30840.0
4566,4566,600486.SH,20031029,3.0099,3.0231,2.7485,2.7802,2.9914,-0.21120000000000028,-7.0602,4699.14,5069.466,1.5664,1.5664,1.2,43.422,34.8972,2.9549,3.4986,2.9608,0.0,6.3311,10000.0,3000.0,3000.0,105300.0,31590.0
4567,4567,600486.SH,20031028,3.163,3.2,2.9597,2.9914,3.1657,-0.17430000000000012,-5.5059,7535.01,8663.368,2.5117,2.5117,2.38,46.7209,37.5485,3.1793,3.7644,3.1857,0.0,5.8841,10000.0,3000.0,3000.0,113300.0,33990.0
4568,4568,600486.SH,20031027,3.2739,3.3795,3.1578,3.1657,3.3531,-0.1873999999999998,-5.5889,5341.8,6561.856,1.7806,1.7806,1.96,49.4425,40.3794,3.3991,3.9837,3.5022,0.0,5.5602,10000.0,3000.0,3000.0,119900.0,35970.0
4569,4569,600486.SH,20031024,3.3267,3.4139,3.2871,3.3531,3.3769,-0.023800000000000043,-0.7048,1252.0,1585.862,0.4173,0.4173,0.47,52.3703,42.7706,3.6004,4.2196,3.7096,0.0,5.2493,10000.0,3000.0,3000.0,127000.0,38100.0
4570,4570,600486.SH,20031023,3.3663,3.406,3.3347,3.3769,3.4033,-0.0264000000000002,-0.7757,3841.81,4928.251,1.2806,1.2806,1.84,52.7414,43.0737,3.6259,4.2495,3.7359,0.0,5.2124,10000.0,3000.0,3000.0,127900.0,38370.0
4571,4571,600486.SH,20031022,3.3584,3.4297,3.3267,3.4033,3.4192,-0.015899999999999803,-0.465,1580.13,2024.297,0.5267,0.5267,0.85,53.1538,43.4104,3.6543,4.2827,3.7651,0.0,5.172,10000.0,3000.0,3000.0,128900.0,38670.0
4572,4572,600486.SH,20031021,3.3294,3.4324,3.2423,3.4192,3.4403,-0.02110000000000012,-0.6133,3824.35,4874.885,1.2748,1.2748,2.43,53.4012,43.6125,3.6713,4.3027,3.7826,0.0,5.148,10000.0,3000.0,3000.0,129500.0,38850.0
4573,4573,600486.SH,20031020,3.4904,3.5248,3.3584,3.4403,3.4904,-0.05010000000000003,-1.4354,3161.71,4098.755,1.0539,1.0539,2.36,53.7311,43.8819,3.694,4.3293,3.806,0.0,5.1164,10000.0,3000.0,3000.0,130300.0,39090.0
4574,4574,600486.SH,20031017,3.4984,3.5327,3.4746,3.4904,3.4957,-0.005299999999999638,-0.1516,942.0,1251.323,0.314,0.314,0.48,54.5146,44.5218,3.7478,4.3924,3.8615,0.0,5.0429,10000.0,3000.0,3000.0,132200.0,39660.0
4575,4575,600486.SH,20031016,3.5036,3.5406,3.472,3.4957,3.5142,-0.018500000000000405,-0.5264,922.75,1222.468,0.3076,0.3076,0.46,54.597,44.5891,3.7535,4.399,3.8673,0.0,5.0352,10000.0,3000.0,3000.0,132400.0,39720.0
4576,4576,600486.SH,20031015,3.5644,3.5644,3.5142,3.5142,3.5485,-0.0343,-0.9666,424.75,570.215,0.1416,0.1416,0.17,54.8857,44.8249,3.7734,4.4223,3.8878,0.0,5.0088,10000.0,3000.0,3000.0,133100.0,39930.0
4577,4577,600486.SH,20031014,3.5432,3.5908,3.5116,3.5485,3.5564,-0.007899999999999796,-0.2221,2409.0,3248.211,0.803,0.803,1.05,55.4218,45.2627,3.8102,4.4655,3.9257,0.0,4.9603,10000.0,3000.0,3000.0,134400.0,40320.0
4578,4578,600486.SH,20031013,3.5327,3.5828,3.5116,3.5564,3.5538,0.0026000000000001577,0.0732,2011.0,2709.875,0.6703,0.6703,0.78,55.5455,45.3637,3.8187,4.4754,3.9345,0.0,4.9493,10000.0,3000.0,3000.0,134700.0,40410.0
4579,4579,600486.SH,20031010,3.4904,3.5564,3.4799,3.5538,3.4852,0.0686,1.9683,4072.0,5414.669,1.3573,1.3573,2.06,55.5042,45.3301,3.8159,4.4721,3.9316,0.0,4.9529,10000.0,3000.0,3000.0,134600.0,40380.0
4580,4580,600486.SH,20031009,3.472,3.4852,3.4456,3.4852,3.4878,-0.0026000000000001577,-0.0745,1025.0,1347.4,0.3417,0.3417,0.49,54.4321,44.4544,3.7422,4.3857,3.8556,0.0,5.0505,10000.0,3000.0,3000.0,132000.0,39600.0
4581,4581,600486.SH,20031008,3.4852,3.5116,3.4535,3.4878,3.5274,-0.03960000000000008,-1.1226,2684.0,3521.449,0.8947,0.8947,1.45,54.4733,44.4881,3.745,4.3891,3.8585,0.0,5.0467,10000.0,3000.0,3000.0,132100.0,39630.0
4582,4582,600486.SH,20030930,3.5512,3.5512,3.472,3.5274,3.5617,-0.0343,-0.963,1680.09,2221.258,0.56,0.56,0.94,55.0919,44.9933,3.7875,4.4389,3.9024,0.0,4.99,10000.0,3000.0,3000.0,133600.0,40080.0
4583,4583,600486.SH,20030929,3.5116,3.567,3.4667,3.5617,3.5248,0.036900000000000155,1.0469,3491.2,4650.928,1.1637,1.1637,2.53,55.6279,45.4311,3.8244,4.4821,3.9403,0.0,4.9419,10000.0,3000.0,3000.0,134900.0,40470.0
4584,4584,600486.SH,20030926,3.5248,3.5353,3.4852,3.5248,3.5274,-0.0026000000000001577,-0.0737,996.6,1328.058,0.3322,0.3322,0.7,55.0506,44.9596,3.7847,4.4356,3.8994,0.0,4.9938,10000.0,3000.0,3000.0,133500.0,40050.0
4585,4585,600486.SH,20030925,3.5512,3.5512,3.5036,3.5274,3.5459,-0.01849999999999996,-0.5217,1626.0,2171.387,0.542,0.542,0.82,55.0919,44.9933,3.7875,4.4389,3.9024,0.0,4.99,10000.0,3000.0,3000.0,133600.0,40080.0
4586,4586,600486.SH,20030924,3.5248,3.5485,3.501,3.5459,3.5195,0.0264000000000002,0.7501,1436.0,1917.647,0.4787,0.4787,0.73,55.3805,45.229,3.8074,4.4622,3.9228,0.0,4.964,10000.0,3000.0,3000.0,134300.0,40290.0
4587,4587,600486.SH,20030923,3.5063,3.5248,3.4878,3.5195,3.5195,0.0,0.0,1356.5,1802.81,0.4522,0.4522,0.62,54.9682,54.3248,3.9331,4.4289,4.0699,0.0,5.0013,10000.0,3000.0,3000.0,133300.0,39990.0
4588,4588,600486.SH,20030922,3.5248,3.5432,3.4984,3.5195,3.5459,-0.0264000000000002,-0.7445,1475.0,1968.818,0.4917,0.4917,0.62,54.9682,54.3248,3.9331,4.4289,4.0699,0.0,5.0013,10000.0,3000.0,3000.0,133300.0,39990.0
4589,4589,600486.SH,20030919,3.5512,3.5512,3.5116,3.5459,3.5459,0.0,0.0,1269.0,1699.248,0.423,0.423,0.52,55.3805,54.7323,3.9626,4.4622,4.1004,0.0,4.964,10000.0,3000.0,3000.0,134300.0,40290.0
4590,4590,600486.SH,20030918,3.5116,3.5723,3.4852,3.5459,3.5248,0.02110000000000012,0.5986,4405.01,5889.173,1.4683,1.4683,2.23,55.3805,54.7323,3.9626,4.4622,4.1004,0.0,4.964,10000.0,3000.0,3000.0,134300.0,40290.0
4591,4591,600486.SH,20030917,3.5353,3.5353,3.4852,3.5248,3.5353,-0.010499999999999954,-0.297,1292.0,1718.583,0.4307,0.4307,0.56,55.0506,54.4063,3.939,4.4356,4.076,0.0,4.9938,10000.0,3000.0,3000.0,133500.0,40050.0
4592,4592,600486.SH,20030916,3.5116,3.5512,3.4878,3.5353,3.5116,0.023699999999999832,0.6749,2447.99,3266.38,0.816,0.816,0.88,55.2156,54.5693,3.9508,4.4489,4.0882,0.0,4.9788,10000.0,3000.0,3000.0,133900.0,40170.0
4593,4593,600486.SH,20030915,3.4852,3.538,3.4852,3.5116,3.5274,-0.015800000000000036,-0.4479,2495.2,3319.306,0.8317,0.8317,0.95,54.8444,54.2025,3.9242,4.419,4.0607,0.0,5.0125,10000.0,3000.0,3000.0,133000.0,39900.0
4594,4594,600486.SH,20030912,3.5116,3.5327,3.464,3.5274,3.5116,0.015800000000000036,0.4499,1628.0,2151.913,0.5427,0.5427,0.57,55.0919,54.4471,3.9419,4.4389,4.079,0.0,4.99,10000.0,3000.0,3000.0,133600.0,40080.0
4595,4595,600486.SH,20030911,3.4852,3.5116,3.4588,3.5116,3.5063,0.005300000000000082,0.1512,2025.0,2677.127,0.675,0.675,0.61,54.8444,54.2025,3.9242,4.419,4.0607,0.0,5.0125,10000.0,3000.0,3000.0,133000.0,39900.0
4596,4596,600486.SH,20030910,3.5274,3.5274,3.4852,3.5063,3.5327,-0.0264000000000002,-0.7473,3038.0,4030.135,1.0127,1.0127,0.74,54.762,54.121,3.9183,4.4123,4.0546,0.0,5.0201,10000.0,3000.0,3000.0,132800.0,39840.0
4597,4597,600486.SH,20030909,3.5142,3.5617,3.4878,3.5327,3.5644,-0.03169999999999984,-0.8894,4705.45,6282.776,1.5685,1.5685,1.15,55.1743,54.5286,3.9478,4.4455,4.0851,0.0,4.9826,10000.0,3000.0,3000.0,133800.0,40140.0
4598,4598,600486.SH,20030908,3.5644,3.5908,3.5116,3.5644,3.604,-0.03960000000000008,-1.0988,1678.77,2256.759,0.5596,0.5596,0.33,55.6692,55.0176,3.9832,4.4854,4.1218,0.0,4.9383,10000.0,3000.0,3000.0,135000.0,40500.0
4599,4599,600486.SH,20030905,3.6647,3.6647,3.5591,3.604,3.6489,-0.04489999999999972,-1.2305,2944.0,4014.269,0.9813,0.9813,0.59,56.2877,55.6289,4.0275,4.5353,4.1676,0.0,4.884,10000.0,3000.0,3000.0,136500.0,40950.0
4600,4600,600486.SH,20030904,3.6436,3.6885,3.6066,3.6489,3.6568,-0.00790000000000024,-0.216,4103.0,5670.018,1.3677,1.3677,0.86,56.9887,56.3217,4.0776,4.5917,4.2195,0.0,4.8239,10000.0,3000.0,3000.0,138200.0,41460.0
4601,4601,600486.SH,20030903,3.5908,3.6594,3.4324,3.6568,3.5961,0.0607000000000002,1.6879,7197.67,9832.162,2.3992,2.3992,2.0,57.1124,56.444,4.0865,4.6017,4.2286,0.0,4.8135,10000.0,3000.0,3000.0,138500.0,41550.0
4602,4602,600486.SH,20030902,3.5987,3.6145,3.5591,3.5961,3.5934,0.0026999999999999247,0.0751,4578.5,6221.345,1.5262,1.5262,1.58,56.164,55.5067,4.0186,4.5253,4.1584,0.0,4.8948,10000.0,3000.0,3000.0,136200.0,40860.0
4603,4603,600486.SH,20030901,3.538,3.5961,3.4852,3.5934,3.5327,0.060699999999999754,1.7182,6719.56,9056.917,2.2399,2.2399,3.74,56.1228,55.4659,4.0157,4.522,4.1554,0.0,4.8984,10000.0,3000.0,3000.0,136100.0,40830.0
4604,4604,600486.SH,20030829,3.5327,3.538,3.4931,3.5327,3.5274,0.005300000000000082,0.1503,2163.0,2882.468,0.721,0.721,1.31,55.1743,54.5286,3.9478,4.4455,4.0851,0.0,4.9826,10000.0,3000.0,3000.0,133800.0,40140.0
4605,4605,600486.SH,20030828,3.5063,3.5591,3.472,3.5274,3.4984,0.028999999999999915,0.829,3100.0,4136.454,1.0333,1.0333,2.38,55.0919,54.4471,3.9419,4.4389,4.079,0.0,4.99,10000.0,3000.0,3000.0,133600.0,40080.0
4606,4606,600486.SH,20030827,3.464,3.4984,3.464,3.4984,3.4825,0.015900000000000247,0.4566,1463.0,1929.337,0.4877,0.4877,1.24,54.6383,53.9988,3.9094,4.4024,4.0454,0.0,5.0314,10000.0,3000.0,3000.0,132500.0,39750.0
4607,4607,600486.SH,20030826,3.4746,3.4957,3.4588,3.4825,3.4852,-0.0026999999999999247,-0.0775,1086.0,1428.686,0.362,0.362,0.86,54.3908,53.7543,3.8917,4.3824,4.0271,0.0,5.0543,10000.0,3000.0,3000.0,131900.0,39570.0
4608,4608,600486.SH,20030825,3.5248,3.5248,3.4667,3.4852,3.5485,-0.06330000000000036,-1.7839,1180.85,1565.999,0.3936,0.3936,0.95,54.4321,53.795,3.8947,4.3857,4.0302,0.0,5.0505,10000.0,3000.0,3000.0,132000.0,39600.0
4609,4609,600486.SH,20030822,3.5617,3.5617,3.5063,3.5485,3.5696,-0.021099999999999675,-0.5911,1400.0,1865.85,0.4667,0.4667,1.2,55.4218,54.7731,3.9655,4.4655,4.1035,0.0,4.9603,10000.0,3000.0,3000.0,134400.0,40320.0
4610,4610,600486.SH,20030821,3.5723,3.6119,3.5512,3.5696,3.5696,0.0,0.0,1389.0,1886.628,0.463,0.463,1.07,55.7516,55.0991,3.9891,4.4921,4.1279,0.0,4.931,10000.0,3000.0,3000.0,135200.0,40560.0
4611,4611,600486.SH,20030820,3.5908,3.5908,3.5512,3.5696,3.5855,-0.015900000000000247,-0.4435,840.0,1136.154,0.28,0.28,0.45,55.7516,55.0991,3.9891,4.4921,4.1279,,1.4793,10000.0,3000.0,3000.0,135200.0,40560.0
4612,4612,600486.SH,20030819,3.5538,3.5881,3.5512,3.5855,3.5617,0.023800000000000043,0.6682,1492.5,2019.502,0.4975,0.4975,0.77,55.9991,55.3436,4.0068,4.512,4.1462,,1.4728,10000.0,3000.0,3000.0,135800.0,40740.0
4613,4613,600486.SH,20030818,3.538,3.5723,3.5248,3.5617,3.5538,0.00790000000000024,0.2223,1099.0,1480.393,0.3663,0.3663,0.56,55.6279,54.9769,3.9803,4.4821,4.1187,,1.4826,10000.0,3000.0,3000.0,134900.0,40470.0
4614,4614,600486.SH,20030815,3.5644,3.5908,3.538,3.5538,3.5564,-0.0026000000000001577,-0.0731,1017.0,1372.117,0.339,0.339,0.52,55.5042,54.8546,3.9714,4.4721,4.1096,,1.4859,10000.0,3000.0,3000.0,134600.0,40380.0
4615,4615,600486.SH,20030814,3.5248,3.6436,3.5248,3.5564,3.5406,0.015800000000000036,0.4463,2051.0,2777.21,0.6837,0.6837,1.19,55.5455,54.8954,3.9744,4.4754,4.1126,,1.4848,10000.0,3000.0,3000.0,134700.0,40410.0
4616,4616,600486.SH,20030813,3.5644,3.5749,3.5168,3.5406,3.5749,-0.0343,-0.9595,3760.5,5054.908,1.2535,1.2535,3.17,55.298,54.6508,3.9567,4.4555,4.0943,,1.4914,10000.0,3000.0,3000.0,134100.0,40230.0
4617,4617,600486.SH,20030812,3.567,3.5776,3.5195,3.5749,3.5564,0.01849999999999996,0.5202,1704.0,2291.375,0.568,0.568,1.57,55.8341,55.1806,3.995,4.4987,4.134,,1.4771,10000.0,3000.0,3000.0,135400.0,40620.0
4618,4618,600486.SH,20030811,3.5908,3.5908,3.5274,3.5564,3.604,-0.04760000000000009,-1.3208,1320.0,1776.58,0.44,0.44,1.26,55.5455,54.8954,3.9744,4.4754,4.1126,,1.4848,10000.0,3000.0,3000.0,134700.0,40410.0
4619,4619,600486.SH,20030808,3.6383,3.6383,3.5749,3.604,3.6093,-0.005300000000000082,-0.1468,852.0,1159.77,0.284,0.284,0.76,56.2877,55.6289,4.0275,4.5353,4.1676,,1.4652,10000.0,3000.0,3000.0,136500.0,40950.0
4620,4620,600486.SH,20030807,3.5908,3.6251,3.5908,3.6093,3.6198,-0.010499999999999954,-0.2901,1017.0,1391.224,0.339,0.339,0.65,56.3702,55.7104,4.0334,4.5419,4.1737,,1.4631,10000.0,3000.0,3000.0,136700.0,41010.0
4621,4621,600486.SH,20030806,3.5881,3.6304,3.5696,3.6198,3.5881,0.031700000000000284,0.8835,1044.0,1422.509,0.348,0.348,0.65,56.5351,55.8734,4.0452,4.5552,4.1859,,1.4588,10000.0,3000.0,3000.0,137100.0,41130.0
4622,4622,600486.SH,20030805,3.6119,3.6172,3.5776,3.5881,3.6093,-0.02120000000000033,-0.5874,1187.0,1617.856,0.3957,0.3957,0.7,56.0403,55.3844,4.0098,4.5153,4.1493,,1.4717,10000.0,3000.0,3000.0,135900.0,40770.0
4623,4623,600486.SH,20030804,3.567,3.6304,3.5644,3.6093,3.6251,-0.015800000000000036,-0.4359,1117.6,1522.814,0.3725,0.3725,0.66,56.3702,55.7104,4.0334,4.5419,4.1737,,1.4631,10000.0,3000.0,3000.0,136700.0,41010.0
4624,4624,600486.SH,20030801,3.6066,3.6357,3.5696,3.6251,3.6436,-0.01849999999999996,-0.5077,1212.0,1658.034,0.404,0.404,0.75,56.6176,55.955,4.0511,4.5618,4.192,,1.4567,10000.0,3000.0,3000.0,137300.0,41190.0
4625,4625,600486.SH,20030731,3.5908,3.6753,3.5908,3.6436,3.5961,0.04750000000000032,1.3209,3286.83,4534.615,1.0956,1.0956,2.75,56.9063,56.2402,4.0717,4.5851,4.2134,,1.4493,10000.0,3000.0,3000.0,138000.0,41400.0
4626,4626,600486.SH,20030730,3.604,3.6304,3.5723,3.5961,3.604,-0.00790000000000024,-0.2192,1244.71,1696.689,0.4149,0.4149,1.05,56.164,55.5067,4.0186,4.5253,4.1584,,1.4684,10000.0,3000.0,3000.0,136200.0,40860.0
4627,4627,600486.SH,20030729,3.5776,3.6172,3.5564,3.604,3.5855,0.01849999999999996,0.516,1566.0,2126.545,0.522,0.522,1.32,56.2877,55.6289,4.0275,4.5353,4.1676,,1.4652,10000.0,3000.0,3000.0,136500.0,40950.0
4628,4628,600486.SH,20030728,3.5644,3.5855,3.5591,3.5855,3.5881,-0.0025999999999997137,-0.0725,1116.19,1508.205,0.3721,0.3721,0.79,55.9991,55.3436,4.0068,4.512,4.1462,,1.4728,10000.0,3000.0,3000.0,135800.0,40740.0
4629,4629,600486.SH,20030725,3.5776,3.5908,3.5406,3.5881,3.5881,0.0,0.0,874.4,1181.86,0.2915,0.2915,0.6,56.0403,55.3844,4.0098,4.5153,4.1493,,1.4717,10000.0,3000.0,3000.0,135900.0,40770.0
4630,4630,600486.SH,20030724,3.6172,3.6436,3.567,3.5881,3.6119,-0.023800000000000043,-0.6589,1169.0,1594.899,0.3897,0.3897,0.86,56.0403,55.3844,4.0098,4.5153,4.1493,,1.4717,10000.0,3000.0,3000.0,135900.0,40770.0
4631,4631,600486.SH,20030723,3.6172,3.6568,3.5908,3.6119,3.6489,-0.03699999999999992,-1.014,1225.0,1682.482,0.4083,0.4083,0.99,56.4114,55.7512,4.0363,4.5452,4.1767,,1.462,10000.0,3000.0,3000.0,136800.0,41040.0
4632,4632,600486.SH,20030722,3.5908,3.6911,3.5776,3.6489,3.5776,0.07129999999999992,1.993,1541.06,2123.081,0.5137,0.5137,1.3,56.9887,56.3217,4.0776,4.5917,4.2195,,1.4472,10000.0,3000.0,3000.0,138200.0,41460.0
4633,4633,600486.SH,20030721,3.5644,3.6304,3.538,3.5776,3.6304,-0.05279999999999996,-1.4544,2292.99,3097.203,0.7643,0.7643,2.9,55.8754,55.2214,3.998,4.502,4.137,,1.476,10000.0,3000.0,3000.0,135500.0,40650.0
4634,4634,600486.SH,20030718,3.6568,3.67,3.6304,3.6304,3.6805,-0.05010000000000003,-1.3612,1000.71,1383.273,0.3336,0.3336,1.02,56.7001,56.0365,4.057,4.5685,4.1981,,1.4545,10000.0,3000.0,3000.0,137500.0,41250.0
4635,4635,600486.SH,20030717,3.6726,3.6964,3.6594,3.6805,3.6885,-0.008000000000000007,-0.2169,737.0,1026.918,0.2457,0.2457,0.7,57.4836,56.8108,4.113,4.6316,4.2561,,1.4347,10000.0,3000.0,3000.0,139400.0,41820.0
4636,4636,600486.SH,20030716,3.699,3.699,3.6647,3.6885,3.7175,-0.028999999999999915,-0.7801,620.0,863.761,0.2067,0.2067,0.39,57.6073,56.933,4.1219,4.6416,4.2653,,1.4316,10000.0,3000.0,3000.0,139700.0,41910.0
4637,4637,600486.SH,20030715,3.7307,3.7439,3.6858,3.7175,3.7492,-0.031700000000000284,-0.8455,1292.0,1817.741,0.4307,0.4307,0.55,58.0609,57.3813,4.1543,4.6781,4.2989,,1.4205,10000.0,3000.0,3000.0,140800.0,42240.0
4638,4638,600486.SH,20030714,3.7835,3.7862,3.7333,3.7492,3.7597,-0.010499999999999954,-0.2793,308.07,437.018,0.1027,0.1027,0.08,58.5557,57.8704,4.1897,4.718,4.3355,,1.4085,10000.0,3000.0,3000.0,142000.0,42600.0
4639,4639,600486.SH,20030711,3.7756,3.8205,3.7492,3.7597,3.7703,-0.010600000000000165,-0.2811,1931.8,2774.03,0.6439,0.6439,0.52,58.7207,58.0334,4.2016,4.7313,4.3477,,1.4045,10000.0,3000.0,3000.0,142400.0,42720.0
4640,4640,600486.SH,20030710,3.7281,3.7914,3.7254,3.7703,3.7677,0.0026000000000001577,0.069,1097.0,1559.062,0.3657,0.3657,0.31,58.8856,58.1964,4.2134,4.7446,4.3599,,1.4006,10000.0,3000.0,3000.0,142800.0,42840.0
4641,4641,600486.SH,20030709,3.7809,3.8337,3.7228,3.7677,3.7809,-0.013199999999999878,-0.3491,3245.02,4644.148,1.0817,1.0817,1.08,58.8444,58.1557,4.2104,4.7412,4.3569,,1.4015,10000.0,3000.0,3000.0,142700.0,42810.0
4642,4642,600486.SH,20030708,3.736,3.8046,3.7228,3.7809,3.7386,0.042300000000000004,1.1314,5104.84,7307.087,1.7016,1.7016,2.42,59.0506,58.3594,4.2252,4.7579,4.3721,,1.3966,10000.0,3000.0,3000.0,143200.0,42960.0
4643,4643,600486.SH,20030707,3.6225,3.7492,3.5776,3.7386,3.6568,0.08179999999999987,2.2369,8470.8,11902.82,2.8236,2.8236,13.11,58.3908,57.7074,4.1779,4.7047,4.3233,,1.4124,10000.0,3000.0,3000.0,141600.0,42480.0
4644,4644,600486.SH,20030704,3.6937,3.6937,3.6172,3.6568,3.6594,-0.0026000000000001577,-0.071,597.93,825.683,0.1993,0.1993,0.19,57.1124,56.444,4.0865,4.6017,4.2286,,1.444,10000.0,3000.0,3000.0,138500.0,41550.0
4645,4645,600486.SH,20030703,3.6779,3.6832,3.6462,3.6594,3.6832,-0.0237999999999996,-0.6462,294.75,408.5,0.0983,0.0983,0.07,57.1537,56.4848,4.0894,4.605,4.2317,,1.443,10000.0,3000.0,3000.0,138600.0,41580.0
