,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1126,1126,600248.SH,20180209,4.5235,4.598,4.4677,4.5049,4.6073,-0.10240000000000027,-2.2226,21673.52,10561.868,0.3567,0.8072,0.81,24.2675,23.963,1.4875,0.822,0.7199,0.4132,0.4132,61579.596,60760.596,26851.5435,298045.2446,294081.2846
1127,1127,600248.SH,20180208,4.4863,4.6445,4.477,4.6073,4.4863,0.12100000000000044,2.6971,20522.95,10126.673,0.3378,0.7643,0.57,24.8191,24.5076,1.5213,0.8407,0.7362,0.404,0.404,61579.596,60760.596,26851.5435,304819.0002,300764.9502
1128,1128,600248.SH,20180207,4.4677,4.5329,4.3746,4.4863,4.4025,0.0838000000000001,1.9035,27745.63,13343.403,0.4566,1.0333,0.71,24.1672,23.8639,1.4814,0.8186,0.7169,0.4149,0.4149,61579.596,60760.596,26851.5435,296813.6527,292866.0727
1129,1129,600248.SH,20180206,4.6445,4.6911,4.3932,4.4025,4.7283,-0.3258000000000001,-6.8904,36736.72,17948.498,0.6046,1.3681,1.03,23.716,23.4183,1.4537,0.8033,0.7035,0.4228,0.4228,61579.596,60760.596,26851.5435,291271.4891,287397.6191
1130,1130,600248.SH,20180205,4.8028,4.8214,4.6632,4.7283,4.8679,-0.13959999999999972,-2.8678,23805.87,12156.011,0.3918,0.8866,0.62,25.4709,25.1512,1.5613,0.8628,0.7556,0.3937,0.3937,61579.596,60760.596,26851.5435,312824.3477,308663.8277
1131,1131,600248.SH,20180202,4.8307,4.9238,4.7283,4.8679,4.8865,-0.018600000000000172,-0.3806,24297.29,12601.508,0.3999,0.9049,0.59,26.223,25.8939,1.6074,0.8883,0.7779,0.3824,0.3824,61579.596,60760.596,26851.5435,322061.2871,317777.9171
1132,1132,600248.SH,20180201,5.1379,5.1844,4.7655,4.8865,5.1751,-0.28859999999999975,-5.5767,67921.03,36347.858,1.1178,2.5295,1.77,26.3232,25.9929,1.6135,0.8917,0.7808,0.381,0.381,61579.596,60760.596,26851.5435,323292.879,318993.129
1133,1133,600248.SH,20180131,5.3612,5.3612,5.1192,5.1751,5.3892,-0.21410000000000018,-3.9728,43482.3,24599.731,0.7156,1.6194,1.19,27.8776,27.5277,1.7088,0.9443,0.827,0.3597,0.3597,61579.596,60760.596,26851.5435,342382.5538,337828.9138
1134,1134,600248.SH,20180130,5.3333,5.3892,5.3147,5.3892,5.3519,0.03730000000000011,0.6969,19510.09,11226.513,0.3211,0.7266,0.46,29.0308,28.6664,1.7795,0.9834,0.8612,0.3454,0.3454,61579.596,60760.596,26851.5435,356545.8608,351803.8508
1135,1135,600248.SH,20180129,5.445,5.4636,5.3426,5.3519,5.445,-0.09310000000000063,-1.7098,35358.3,20535.501,0.5819,1.3168,0.85,28.8302,28.4684,1.7672,0.9766,0.8552,0.3478,0.3478,61579.596,60760.596,26851.5435,354082.677,349373.427
1136,1136,600248.SH,20180126,5.5102,5.5288,5.4357,5.445,5.5009,-0.055899999999999395,-1.0162,39934.75,23483.482,0.6572,1.4872,0.96,29.3316,28.9635,1.7979,0.9936,0.8701,0.3419,0.3419,61579.596,60760.596,26851.5435,360240.6366,355449.4866
1137,1137,600248.SH,20180125,5.3985,5.5195,5.3892,5.5009,5.4078,0.09309999999999974,1.7216,53087.67,31112.86,0.8737,1.9771,1.38,29.6324,29.2606,1.8164,1.0038,0.879,0.3384,0.3384,61579.596,60760.596,26851.5435,363935.4124,359095.1224
1138,1138,600248.SH,20180124,5.3612,5.4171,5.3333,5.4078,5.3799,0.027899999999999814,0.5186,34699.36,20048.426,0.5711,1.2923,0.83,29.1311,28.7655,1.7856,0.9868,0.8641,0.3442,0.3442,61579.596,60760.596,26851.5435,357777.4528,353019.0628
1139,1139,600248.SH,20180123,5.3426,5.3892,5.3054,5.3799,5.3519,0.02800000000000047,0.5232,48097.6,27665.109,0.7916,1.7912,1.1,28.9806,28.6169,1.7764,0.9817,0.8597,0.346,0.346,61579.596,60760.596,26851.5435,355930.0649,351196.2449
1140,1140,600248.SH,20180122,5.4171,5.4171,5.3147,5.3519,5.3705,-0.018600000000000172,-0.3463,31213.49,17977.265,0.5137,1.1624,0.53,28.8302,28.4684,1.7672,0.9766,0.8552,0.3478,0.3478,61579.596,60760.596,26851.5435,354082.677,349373.427
1141,1141,600248.SH,20180119,5.3799,5.4916,5.3333,5.3705,5.3892,-0.01869999999999994,-0.347,41047.49,23891.993,0.6756,1.5287,0.6,28.9305,28.5674,1.7733,0.98,0.8582,0.3466,0.3466,61579.596,60760.596,26851.5435,355314.2689,350588.6389
1142,1142,600248.SH,20180118,5.3799,5.4543,5.3519,5.3892,5.4171,-0.027899999999999814,-0.515,37976.4,22021.945,0.625,1.4143,0.45,29.0308,28.6664,1.7795,0.9834,0.8612,0.3454,0.3454,61579.596,60760.596,26851.5435,356545.8608,351803.8508
1143,1143,600248.SH,20180117,5.4916,5.5195,5.3799,5.4171,5.5288,-0.1117000000000008,-2.0203,51391.48,29936.326,0.8458,1.9139,0.45,29.1812,28.815,1.7887,0.9885,0.8656,0.3436,0.3436,61579.596,60760.596,26851.5435,358393.2487,353626.6687
1144,1144,600248.SH,20180116,5.445,5.6126,5.4171,5.5288,5.4916,0.037200000000000344,0.6774,57184.72,33774.647,0.9411,2.1297,0.33,29.7829,29.4091,1.8256,1.0089,0.8835,0.3367,0.3367,61579.596,60760.596,26851.5435,365782.8002,360917.9402
1145,1145,600248.SH,20180115,5.7336,5.7615,5.3612,5.4916,5.7429,-0.25129999999999963,-4.3758,107409.32,63683.027,1.7677,4.0001,0.58,29.5823,29.211,1.8133,1.0021,0.8775,0.339,0.339,61579.596,60760.596,26851.5435,363319.6164,358487.5164
1146,1146,600248.SH,20180112,5.7708,5.8546,5.6777,5.7429,5.8266,-0.08370000000000033,-1.4365,87824.72,54409.238,1.4454,3.2708,0.52,30.9361,30.5478,1.8963,1.0479,0.9177,0.3241,0.3241,61579.596,60760.596,26851.5435,379946.1073,374892.8773
1147,1147,600248.SH,20180111,5.8732,5.9476,5.7522,5.8266,5.9942,-0.1676000000000002,-2.796,122691.4,76711.399,2.0193,4.5692,0.77,31.3873,30.9934,1.9239,1.0632,0.9311,0.3195,0.3195,61579.596,60760.596,26851.5435,385488.271,380361.331
1148,1148,600248.SH,20180110,5.9104,6.2176,5.8452,5.9942,6.0872,-0.09299999999999997,-1.5278,198802.51,127943.095,3.2719,7.4038,1.61,32.2898,31.8846,1.9793,1.0938,0.9578,0.3106,0.3106,61579.596,60760.596,26851.5435,396572.5982,391298.2382
1149,1149,600248.SH,20180109,6.2269,6.5619,6.0686,6.0872,6.2362,-0.14900000000000002,-2.3893,344477.3,232640.739,5.6694,12.829,5.75,32.7912,32.3797,2.01,1.1108,0.9727,0.3058,0.3058,61579.596,60760.596,26851.5435,402730.5578,397374.2978
1150,1150,600248.SH,20180108,6.2362,6.2362,5.7242,6.2362,5.6684,0.5678000000000001,10.0169,176211.21,117051.62,2.9001,6.5624,5.56,33.5935,33.1719,2.0592,1.1379,0.9965,0.2985,0.2985,61579.596,60760.596,26851.5435,412583.2932,407095.9932
1151,1151,600248.SH,20180105,5.6684,5.6684,5.6684,5.6684,5.1565,0.5118999999999998,9.9273,8960.17,5456.744,0.1475,0.3337,0.24,30.535,30.1517,1.8717,1.0343,0.9058,0.3284,0.3284,61579.596,60760.596,26851.5435,375019.7396,370032.0296
1152,1152,600248.SH,20170717,5.5288,5.5381,5.1472,5.1565,5.5474,-0.39089999999999936,-7.0465,67272.91,38422.167,1.1072,2.5054,2.34,27.7773,28.8119,1.769,0.9409,0.9375,0.6943,0.361,61579.596,60760.596,26851.5435,341150.9618,336613.7018
1153,1153,600248.SH,20170714,5.6126,5.6126,5.5195,5.5474,5.5939,-0.046499999999999986,-0.8313,21209.44,12668.672,0.3491,0.7899,0.69,29.8831,30.9962,1.9031,1.0123,1.0085,0.6453,0.3356,61579.596,60760.596,26851.5435,367014.3922,362133.1522
1154,1154,600248.SH,20170713,5.5939,5.6219,5.566,5.5939,5.6032,-0.00930000000000053,-0.166,25868.59,15550.555,0.4257,0.9634,0.83,30.1338,31.2562,1.9191,1.0207,1.017,0.64,0.3328,61579.596,60760.596,26851.5435,370093.372,365171.182
1155,1155,600248.SH,20170712,5.6684,5.7056,5.5474,5.6032,5.7056,-0.10239999999999938,-1.7947,35185.6,21164.093,0.5791,1.3104,1.17,30.184,31.3082,1.9223,1.0224,1.0187,0.6389,0.3322,61579.596,60760.596,26851.5435,370709.1679,365778.7879
1156,1156,600248.SH,20170711,5.687,5.7242,5.6591,5.7056,5.6777,0.027899999999999814,0.4914,38074.49,23279.803,0.6266,1.418,1.38,30.7355,31.8803,1.9574,1.0411,1.0373,0.6274,0.3263,61579.596,60760.596,26851.5435,377482.9235,372462.4535
1157,1157,600248.SH,20170710,5.6498,5.6963,5.6498,5.6777,5.6963,-0.018600000000000172,-0.3265,23286.47,14196.995,0.3832,0.8672,0.77,30.5851,31.7243,1.9478,1.036,1.0322,0.6305,0.3279,61579.596,60760.596,26851.5435,375635.5356,370639.6356
1158,1158,600248.SH,20170707,5.6777,5.7056,5.6219,5.6963,5.6777,0.018600000000000172,0.3276,31747.01,19283.307,0.5225,1.1823,1.14,30.6854,31.8283,1.9542,1.0394,1.0356,0.6285,0.3268,61579.596,60760.596,26851.5435,376867.1275,371854.8475
1159,1159,600248.SH,20170706,5.6777,5.7149,5.6219,5.6777,5.6963,-0.018600000000000172,-0.3265,28048.81,17090.174,0.4616,1.0446,1.03,30.5851,31.7243,1.9478,1.036,1.0322,0.6305,0.3279,61579.596,60760.596,26851.5435,375635.5356,370639.6356
1160,1160,600248.SH,20170705,5.6405,5.7056,5.6032,5.6963,5.6591,0.037200000000000344,0.6573,28788.99,17540.706,0.4738,1.0722,1.04,30.6854,31.8283,1.9542,1.0394,1.0356,0.6285,0.3268,61579.596,60760.596,26851.5435,376867.1275,371854.8475
1161,1161,600248.SH,20170704,5.6591,5.687,5.6312,5.6591,5.6591,0.0,0.0,25985.02,15787.388,0.4277,0.9677,0.89,30.4848,31.6203,1.9414,1.0326,1.0288,0.6326,0.3289,61579.596,60760.596,26851.5435,374403.9437,369424.4237
1162,1162,600248.SH,20170703,5.6126,5.6684,5.5753,5.6591,5.6126,0.046499999999999986,0.8285,36933.49,22350.119,0.6079,1.3755,1.37,30.4848,31.6203,1.9414,1.0326,1.0288,0.6326,0.3289,61579.596,60760.596,26851.5435,374403.9437,369424.4237
1163,1163,600248.SH,20170630,5.5939,5.6126,5.5474,5.6126,5.5939,0.01869999999999994,0.3343,19902.57,11924.352,0.3276,0.7412,0.58,30.2341,31.3602,1.9254,1.0241,1.0204,0.6378,0.3317,61579.596,60760.596,26851.5435,371324.9639,366386.3939
1164,1164,600248.SH,20170629,5.6219,5.6219,5.5381,5.5939,5.5567,0.037199999999999456,0.6695,24128.27,14475.692,0.3971,0.8986,0.59,30.1338,31.2562,1.9191,1.0207,1.017,0.64,0.3328,61579.596,60760.596,26851.5435,370093.372,365171.182
1165,1165,600248.SH,20170628,5.6032,5.6126,5.5195,5.5567,5.6126,-0.055899999999999395,-0.996,31329.46,18738.334,0.5156,1.1668,0.78,29.9333,31.0482,1.9063,1.014,1.0102,0.6442,0.335,61579.596,60760.596,26851.5435,367630.1881,362740.7581
1166,1166,600248.SH,20170627,5.566,5.6312,5.5381,5.6126,5.566,0.04659999999999975,0.8372,34200.7,20530.3,0.5629,1.2737,0.89,30.2341,31.3602,1.9254,1.0241,1.0204,0.6378,0.3317,61579.596,60760.596,26851.5435,371324.9639,366386.3939
1167,1167,600248.SH,20170626,5.4916,5.566,5.445,5.566,5.4916,0.0743999999999998,1.3548,25582.6,15159.351,0.421,0.9527,0.64,29.9834,31.1002,1.9095,1.0156,1.0119,0.6432,0.3344,61579.596,60760.596,26851.5435,368245.9841,363348.3641
1168,1168,600248.SH,20170623,5.4916,5.5288,5.3519,5.4916,5.4916,0.0,0.0,57422.75,33652.114,0.9451,2.1385,1.71,29.5823,30.6842,1.8839,1.0021,0.9984,0.6519,0.339,61579.596,60760.596,26851.5435,363319.6164,358487.5164
1169,1169,600248.SH,20170622,5.7336,5.7336,5.4822,5.4916,5.7336,-0.242,-4.2207,56880.1,34366.833,0.9361,2.1183,1.82,29.5823,30.6842,1.8839,1.0021,0.9984,0.6519,0.339,61579.596,60760.596,26851.5435,363319.6164,358487.5164
1170,1170,600248.SH,20170621,5.7894,5.808,5.6963,5.7336,5.7801,-0.046499999999999986,-0.8045,27377.4,16891.931,0.4506,1.0196,0.86,30.8859,32.0363,1.967,1.0462,1.0424,0.6244,0.3247,61579.596,60760.596,26851.5435,379330.3114,374285.2714
1171,1171,600248.SH,20170620,5.7982,5.8261,5.7704,5.7797,5.7982,-0.018499999999999517,-0.3191,25867.6,16149.176,0.4257,0.9634,0.74,31.2369,32.4004,1.9767,1.0581,1.0542,0.6174,,61579.596,60760.596,26851.5435,383640.8831,378538.5131
1172,1172,600248.SH,20170619,5.7704,5.8075,5.7518,5.7982,5.7611,0.03709999999999969,0.644,31368.29,19551.204,0.5163,1.1682,0.9,31.3372,32.5044,1.983,1.0615,1.0576,0.6154,,61579.596,60760.596,26851.5435,384872.475,379753.725
1173,1173,600248.SH,20170616,5.7982,5.8168,5.7055,5.7611,5.789,-0.027899999999999814,-0.4819,26250.58,16289.229,0.432,0.9776,0.71,31.1366,32.2964,1.9703,1.0547,1.0508,0.6193,,61579.596,60760.596,26851.5435,382409.2912,377323.3012
1174,1174,600248.SH,20170615,5.6405,5.8075,5.6312,5.789,5.6591,0.12990000000000013,2.2954,45661.03,28352.895,0.7515,1.7005,1.23,31.2871,32.4524,1.9799,1.0598,1.0559,0.6164,,61579.596,60760.596,26851.5435,384256.679,379146.119
1175,1175,600248.SH,20170614,5.7055,5.7147,5.6405,5.6591,5.7055,-0.04640000000000022,-0.8133,29643.44,18137.556,0.4879,1.104,0.69,30.5851,31.7243,1.9354,1.036,1.0322,0.6305,,61579.596,60760.596,26851.5435,375635.5356,370639.6356
1176,1176,600248.SH,20170613,5.6034,5.7426,5.5756,5.7055,5.6498,0.05569999999999986,0.9859,40726.51,24868.816,0.6703,1.5167,0.86,30.8358,31.9843,1.9513,1.0445,1.0407,0.6254,,61579.596,60760.596,26851.5435,378714.5154,373677.6654
1177,1177,600248.SH,20170612,5.7333,5.7333,5.6498,5.6498,5.7518,-0.10200000000000031,-1.7734,31513.12,19308.684,0.5186,1.1736,0.56,30.535,31.6723,1.9323,1.0343,1.0305,0.6316,,61579.596,60760.596,26851.5435,375019.7396,370032.0296
1178,1178,600248.SH,20170609,5.7611,5.789,5.6591,5.7518,5.7704,-0.018600000000000172,-0.3223,38267.12,23583.663,0.6298,1.4251,0.52,31.0865,32.2444,1.9672,1.053,1.0491,0.6203,,61579.596,60760.596,26851.5435,381793.4952,376715.6952
1179,1179,600248.SH,20170608,5.8261,5.8724,5.7611,5.7704,5.8446,-0.07419999999999938,-1.2695,45919.18,28766.628,0.7557,1.7101,0.45,31.1868,32.3484,1.9735,1.0564,1.0525,0.6184,,61579.596,60760.596,26851.5435,383025.0871,377930.9071
1180,1180,600248.SH,20170607,5.724,5.8446,5.7147,5.8446,5.7426,0.10199999999999942,1.7762,59757.36,37363.355,0.9835,2.2255,0.62,31.5879,32.7644,1.9989,1.07,1.0661,0.6105,,61579.596,60760.596,26851.5435,387951.4548,382791.7548
1181,1181,600248.SH,20170606,5.891,5.891,5.7055,5.7426,5.8261,-0.08349999999999991,-1.4332,61742.32,38376.26,1.0162,2.2994,0.66,31.0364,32.1924,1.964,1.0513,1.0475,0.6213,0.6213,61579.596,60760.596,26851.5435,381177.6992,376108.0892
1182,1182,600248.SH,20170605,5.789,5.9467,5.7611,5.8261,5.8353,-0.009199999999999875,-0.1577,74030.94,46740.37,1.2184,2.757,0.79,31.4876,32.6604,1.9925,1.0666,1.0627,0.6124,0.6124,61579.596,60760.596,26851.5435,386719.8629,381576.5429
1183,1183,600248.SH,20170602,5.7055,5.9281,5.6869,5.8353,5.9467,-0.11139999999999972,-1.8733,128236.51,80244.345,2.1105,4.7758,1.57,31.5378,32.7124,1.9957,1.0683,1.0644,0.6115,0.6115,61579.596,60760.596,26851.5435,387335.6588,382184.1488
1184,1184,600248.SH,20170601,5.5756,6.1508,5.4735,5.9467,5.5941,0.3525999999999998,6.3031,182650.17,114421.064,3.0061,6.8022,3.44,32.1394,33.3365,2.0338,1.0887,1.0847,0.6,0.6,61579.596,60760.596,26851.5435,394725.2104,389475.4204
1185,1185,600248.SH,20170531,5.6498,5.6962,5.5756,5.5941,5.6127,-0.018600000000000172,-0.3314,36653.91,22237.596,0.6033,1.3651,0.63,30.2341,31.3602,1.9132,1.0241,1.0204,0.6378,0.6378,61579.596,60760.596,26851.5435,371324.9639,366386.3939
1186,1186,600248.SH,20170526,5.6312,5.6776,5.557,5.6127,5.6405,-0.027800000000000047,-0.4929,43066.62,26103.997,0.7088,1.6039,0.72,30.3344,31.4643,1.9196,1.0275,1.0238,0.6357,0.6357,61579.596,60760.596,26851.5435,372556.5558,367601.6058
1187,1187,600248.SH,20170525,5.455,5.6869,5.39,5.6405,5.6127,0.027800000000000047,0.4953,78609.8,46925.42,1.2938,2.9276,1.46,30.4848,31.6203,1.9291,1.0326,1.0288,0.6326,0.6326,61579.596,60760.596,26851.5435,374403.9437,369424.4237
1188,1188,600248.SH,20170524,5.2509,5.724,5.0839,5.6127,5.2694,0.34330000000000016,6.515,67379.67,38874.83,1.1089,2.5093,1.32,30.3344,31.4643,1.9196,1.0275,1.0238,0.6357,0.6357,61579.596,60760.596,26851.5435,372556.5558,367601.6058
1189,1189,600248.SH,20170523,5.3993,5.4735,5.2509,5.2694,5.4271,-0.15770000000000017,-2.9058,40137.2,23254.478,0.6606,1.4948,0.81,28.4792,29.54,1.8022,0.9647,0.9612,0.6771,0.6771,61579.596,60760.596,26851.5435,349772.1053,345120.1853
1190,1190,600248.SH,20170522,5.7333,5.7426,5.3993,5.4271,5.7147,-0.2875999999999994,-5.0326,59948.23,35790.797,0.9866,2.2326,1.4,29.3316,30.4241,1.8561,0.9936,0.9899,0.6575,0.6575,61579.596,60760.596,26851.5435,360240.6366,355449.4866
1191,1191,600248.SH,20170519,5.6962,5.8446,5.6591,5.7147,5.7055,0.009199999999999875,0.1612,53600.5,33225.238,0.8822,1.9962,1.39,30.8859,32.0363,1.9545,1.0462,1.0424,0.6244,0.6244,61579.596,60760.596,26851.5435,379330.3114,374285.2714
1192,1192,600248.SH,20170518,5.5477,5.7147,5.5199,5.7055,5.6034,0.10210000000000008,1.8221,47384.47,28810.606,0.7799,1.7647,1.12,30.8358,31.9843,1.9513,1.0445,1.0407,0.6254,0.6254,61579.596,60760.596,26851.5435,378714.5154,373677.6654
1193,1193,600248.SH,20170517,5.5199,5.6869,5.5106,5.6034,5.5014,0.10199999999999942,1.8541,53459.2,32366.755,0.8798,1.9909,1.35,30.2843,31.4123,1.9164,1.0258,1.0221,0.6368,0.6368,61579.596,60760.596,26851.5435,371940.7598,366993.9998
1194,1194,600248.SH,20170516,5.3622,5.5014,5.2973,5.5014,5.3808,0.12060000000000048,2.2413,33339.57,19453.823,0.5487,1.2416,0.8,29.7327,30.8402,1.8815,1.0072,1.0035,0.6486,0.6486,61579.596,60760.596,26851.5435,365167.0043,360310.3343
1195,1195,600248.SH,20170515,5.3529,5.4179,5.3529,5.3808,5.3529,0.027899999999999814,0.5212,26123.04,15159.466,0.4299,0.9729,0.56,29.0809,30.1641,1.8403,0.9851,0.9815,0.6631,0.6631,61579.596,60760.596,26851.5435,357161.6568,352411.4568
1196,1196,600248.SH,20170512,5.3251,5.39,5.288,5.3529,5.3251,0.027800000000000047,0.5221,31964.55,18430.182,0.5261,1.1904,0.66,28.9305,30.0081,1.8307,0.98,0.9764,0.6666,0.6666,61579.596,60760.596,26851.5435,355314.2689,350588.6389
1197,1197,600248.SH,20170511,5.3993,5.4364,5.1859,5.3251,5.4457,-0.12060000000000048,-2.2146,67304.03,38605.243,1.1077,2.5065,1.5,28.7801,29.852,1.8212,0.9749,0.9713,0.6701,0.6701,61579.596,60760.596,26851.5435,353466.881,348765.821
1198,1198,600248.SH,20170510,5.5941,5.6312,5.4271,5.4457,5.6127,-0.16699999999999982,-2.9754,38698.52,23069.983,0.6369,1.4412,0.84,29.4319,30.5281,1.8625,0.997,0.9933,0.6552,0.6552,61579.596,60760.596,26851.5435,361472.2285,356664.6985
1199,1199,600248.SH,20170509,5.455,5.622,5.455,5.6127,5.5199,0.09280000000000044,1.6812,45108.48,26986.066,0.7424,1.6799,0.94,30.3344,31.4643,1.9196,1.0275,1.0238,0.6357,0.6357,61579.596,60760.596,26851.5435,372556.5558,367601.6058
1200,1200,600248.SH,20170508,5.724,5.724,5.5199,5.5199,5.724,-0.2041000000000004,-3.5657,51730.21,31311.267,0.8514,1.9265,1.11,29.833,30.9442,1.8878,1.0106,1.0068,0.6464,0.6464,61579.596,60760.596,26851.5435,366398.5962,361525.5462
1201,1201,600248.SH,20170505,5.7982,5.8168,5.7147,5.724,5.8261,-0.10210000000000008,-1.7525,40972.31,25442.889,0.6743,1.5259,0.74,30.9361,32.0883,1.9576,1.0479,1.0441,0.6234,0.6234,61579.596,60760.596,26851.5435,379946.1073,374892.8773
1202,1202,600248.SH,20170504,5.8261,5.8724,5.7333,5.8261,5.8353,-0.009199999999999875,-0.1577,47582.44,29815.044,0.7831,1.7721,0.92,31.4876,32.6604,1.9925,1.0666,1.0627,0.6124,0.6124,61579.596,60760.596,26851.5435,386719.8629,381576.5429
1203,1203,600248.SH,20170503,5.8261,5.8539,5.7518,5.8353,5.8261,0.009199999999999875,0.1579,45649.15,28559.743,0.7513,1.7001,0.82,31.5378,32.7124,1.9957,1.0683,1.0644,0.6115,0.6115,61579.596,60760.596,26851.5435,387335.6588,382184.1488
1204,1204,600248.SH,20170502,5.9188,5.9188,5.7982,5.8261,5.9188,-0.09269999999999978,-1.5662,53556.57,33740.105,0.8814,1.9945,0.83,31.4876,32.6604,1.9925,1.0666,1.0627,0.6124,0.6124,61579.596,60760.596,26851.5435,386719.8629,381576.5429
1205,1205,600248.SH,20170428,5.891,5.9281,5.8446,5.9188,5.891,0.027800000000000047,0.4719,46203.94,29331.659,0.7604,1.7207,0.68,31.989,33.1805,2.0243,1.0836,1.0796,0.6028,0.6028,61579.596,60760.596,26851.5435,392877.8225,387652.6025
1206,1206,600248.SH,20170427,5.9188,5.9652,5.6776,5.891,5.9188,-0.027800000000000047,-0.4697,85516.91,53764.666,1.4074,3.1848,1.26,31.8386,31.8386,2.0296,1.0785,1.0785,0.6057,0.6057,61579.596,60760.596,26851.5435,391030.4346,385829.7846
1207,1207,600248.SH,20170426,5.9003,5.9559,5.9003,5.9188,5.891,0.027800000000000047,0.4719,28051.07,17933.907,0.4617,1.0447,0.38,31.989,31.989,2.0392,1.0836,1.0836,0.6028,0.6028,61579.596,60760.596,26851.5435,392877.8225,387652.6025
1208,1208,600248.SH,20170425,5.8539,6.0209,5.8539,5.891,5.8539,0.03709999999999969,0.6338,66587.34,42590.739,1.0959,2.4798,0.98,31.8386,31.8386,2.0296,1.0785,1.0785,0.6057,0.6057,61579.596,60760.596,26851.5435,391030.4346,385829.7846
1209,1209,600248.SH,20170424,6.2435,6.2435,5.7982,5.8539,6.2621,-0.4081999999999999,-6.5186,95878.53,61797.457,1.578,3.5707,1.6,31.638,31.638,2.0168,1.0717,1.0717,0.6095,0.6095,61579.596,60760.596,26851.5435,388567.2508,383399.3608
1210,1210,600248.SH,20170421,6.4012,6.4291,6.225,6.2621,6.4012,-0.1391,-2.173,61614.94,41991.664,1.0141,2.2947,1.03,33.8442,33.8442,2.1574,1.1464,1.1464,0.5698,0.5698,61579.596,60760.596,26851.5435,415662.273,410134.023
1211,1211,600248.SH,20170420,6.6053,6.6239,6.3456,6.4012,6.5961,-0.19489999999999963,-2.9548,86421.72,60112.022,1.4223,3.2185,1.64,34.5963,34.5963,2.2054,1.1719,1.1719,0.5574,0.5574,61579.596,60760.596,26851.5435,424899.2124,419248.1124
1212,1212,600248.SH,20170419,6.6703,6.6703,6.5126,6.5961,6.661,-0.06489999999999974,-0.9743,59091.72,41851.827,0.9725,2.2007,1.08,35.6492,35.6492,2.2725,1.2076,1.2076,0.5409,0.5409,61579.596,60760.596,26851.5435,437830.9276,432007.8376
1213,1213,600248.SH,20170418,6.7167,6.7538,6.661,6.661,6.6981,-0.03710000000000058,-0.5539,37172.54,26921.832,0.6118,1.3844,0.47,36.0002,36.0002,2.2949,1.2195,1.2195,0.5357,0.5357,61579.596,60760.596,26851.5435,442141.4993,436261.0793
1214,1214,600248.SH,20170417,6.661,6.7909,6.6146,6.6981,6.7074,-0.009299999999999642,-0.1387,55659.55,40208.036,0.916,2.0729,0.63,36.2007,36.2007,2.3076,1.2263,1.2263,0.5327,0.5327,61579.596,60760.596,26851.5435,444604.6831,438691.5031
1215,1215,600248.SH,20170414,6.8929,6.8929,6.6888,6.7074,6.8929,-0.18550000000000022,-2.6912,62063.79,45397.734,1.0214,2.3114,0.66,36.2509,36.2509,2.3108,1.228,1.228,0.532,0.532,61579.596,60760.596,26851.5435,445220.4791,439299.1091
1216,1216,600248.SH,20170413,6.8002,6.9208,6.7723,6.8929,6.8002,0.09269999999999978,1.3632,49530.86,36612.013,0.8152,1.8446,0.44,37.2537,37.2537,2.3748,1.2619,1.2619,0.5177,0.5177,61579.596,60760.596,26851.5435,457536.3983,451451.2283
1217,1217,600248.SH,20170412,6.8651,6.9022,6.7723,6.8002,6.8929,-0.09269999999999978,-1.3449,68276.32,50277.632,1.1237,2.5427,0.56,36.7523,36.7523,2.3428,1.2449,1.2449,0.5247,0.5247,61579.596,60760.596,26851.5435,451378.4387,445375.1687
1218,1218,600248.SH,20170411,6.995,7.0692,6.6888,6.8929,6.995,-0.10210000000000008,-1.4596,160355.37,118948.297,2.6391,5.9719,1.26,37.2537,37.2537,2.3748,1.2619,1.2619,0.5177,0.5177,61579.596,60760.596,26851.5435,457536.3983,451451.2283
1219,1219,600248.SH,20170410,7.1434,7.1527,6.9764,6.995,7.1434,-0.14839999999999964,-2.0774,102436.6,77588.627,1.6859,3.8149,0.63,37.8052,37.8052,2.4099,1.2806,1.2806,0.5101,0.5101,61579.596,60760.596,26851.5435,464310.1538,458134.8938
1220,1220,600248.SH,20170407,7.1434,7.2084,7.0692,7.1434,7.1898,-0.04640000000000022,-0.6454,91573.1,70474.686,1.5071,3.4103,0.47,38.6074,38.6074,2.4611,1.3078,1.3078,0.4995,0.4995,61579.596,60760.596,26851.5435,474162.8892,467856.5892
1221,1221,600248.SH,20170406,7.0414,7.2269,7.0043,7.1898,7.0321,0.15770000000000017,2.2426,137793.31,105800.861,2.2678,5.1317,0.73,38.8581,38.8581,2.477,1.3163,1.3163,0.4963,0.4963,61579.596,60760.596,26851.5435,477241.869,470894.619
