,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1714,1714,600507.SH,20151016,2.3232,2.3428,2.2763,2.3272,2.3076,0.019600000000000062,0.8494,170471.08,100911.012,1.2855,3.5234,1.1,13.8598,19.0459,3.8162,0.6856,0.7912,2.1849,13.4454,132609.2985,132609.2985,48382.7875,789025.3261,789025.3261
1715,1715,600507.SH,20151015,2.2176,2.3154,2.2059,2.3076,2.2333,0.07430000000000003,3.3269,155556.8,90428.745,1.173,3.2151,1.06,13.7433,18.8858,3.7841,0.6798,0.7845,2.2034,13.5593,132609.2985,132609.2985,48382.7875,782394.8612,782394.8612
1716,1716,600507.SH,20151014,2.2802,2.3232,2.2333,2.2333,2.2841,-0.05080000000000018,-2.2241,141552.26,82372.897,1.0674,2.9257,1.04,13.3007,18.2777,3.6622,0.6579,0.7593,2.2767,14.0105,132609.2985,132609.2985,48382.7875,757199.0944,757199.0944
1717,1717,600507.SH,20151013,2.2411,2.3193,2.2098,2.2841,2.245,0.03909999999999991,1.7416,160272.18,93052.791,1.2086,3.3126,1.38,13.6036,18.6938,3.7456,0.6729,0.7766,2.226,13.6986,132609.2985,132609.2985,48382.7875,774438.3032,774438.3032
1718,1718,600507.SH,20151012,2.1433,2.2489,2.1238,2.245,2.1238,0.12119999999999997,5.7068,186527.7,105353.299,1.4066,3.8552,2.09,13.3706,18.3737,3.6815,0.6614,0.7633,2.2648,13.9373,132609.2985,132609.2985,48382.7875,761177.3734,761177.3734
1719,1719,600507.SH,20151009,2.0808,2.1355,2.0729,2.1238,2.1003,0.0235000000000003,1.1189,129896.7,69971.707,0.9795,2.6848,1.57,12.6485,17.3814,3.4827,0.6256,0.722,2.3941,14.733,132609.2985,132609.2985,48382.7875,720068.4909,720068.4909
1720,1720,600507.SH,20151008,2.0925,2.116,2.069,2.1003,2.0456,0.05469999999999997,2.674,116911.6,62695.246,0.8816,2.4164,1.39,12.5087,17.1893,3.4442,0.6187,0.7141,2.4209,14.8976,132609.2985,132609.2985,48382.7875,712111.9329,712111.9329
1721,1721,600507.SH,20150930,2.0182,2.0886,2.0025,2.0456,1.9986,0.04699999999999993,2.3516,88571.45,46459.474,0.6679,1.8306,1.02,12.1826,16.7412,3.3544,0.6026,0.6954,2.4857,15.2964,132609.2985,132609.2985,48382.7875,693546.6312,693546.6312
1722,1722,600507.SH,20150929,1.9908,2.0338,1.9751,1.9986,2.0299,-0.031300000000000106,-1.5419,59406.65,30464.545,0.448,1.2278,0.59,11.9031,16.3571,3.2774,0.5888,0.6795,2.544,15.6556,132609.2985,132609.2985,48382.7875,677633.5153,677633.5153
1723,1723,600507.SH,20150928,1.9947,2.0338,1.9634,2.0299,1.9986,0.031300000000000106,1.5661,52261.61,26769.221,0.3941,1.0802,0.48,12.0895,16.6131,3.3287,0.598,0.6901,2.5048,15.4143,132609.2985,132609.2985,48382.7875,688242.2592,688242.2592
1724,1724,600507.SH,20150925,2.0729,2.0886,1.9751,1.9986,2.0886,-0.09000000000000008,-4.3091,97445.25,50454.909,0.7348,2.014,0.94,11.9031,16.3571,3.2774,0.5888,0.6795,2.544,15.6556,132609.2985,132609.2985,48382.7875,677633.5153,677633.5153
1725,1725,600507.SH,20150924,2.0377,2.1238,2.0377,2.0886,2.0377,0.050899999999999945,2.4979,121605.84,64658.005,0.917,2.5134,1.14,12.4389,17.0933,3.4249,0.6153,0.7101,2.4345,14.9813,132609.2985,132609.2985,48382.7875,708133.654,708133.654
1726,1726,600507.SH,20150923,2.0534,2.0808,2.0143,2.0377,2.1003,-0.06259999999999977,-2.9805,103212.74,53905.456,0.7783,2.1333,0.94,12.136,16.6772,3.3416,0.6003,0.6928,2.4952,15.3551,132609.2985,132609.2985,48382.7875,690894.4452,690894.4452
1727,1727,600507.SH,20150922,2.0729,2.1316,2.0534,2.1003,2.0651,0.035199999999999676,1.7045,126326.94,67530.447,0.9526,2.611,1.14,12.5087,17.1893,3.4442,0.6187,0.7141,2.4209,14.8976,132609.2985,132609.2985,48382.7875,712111.9329,712111.9329
1728,1728,600507.SH,20150921,1.9791,2.0729,1.9478,2.0651,1.9947,0.07040000000000024,3.5294,93139.52,48400.637,0.7024,1.9251,0.77,12.2991,16.9012,3.3865,0.6084,0.7021,2.4621,15.1515,132609.2985,132609.2985,48382.7875,700177.0961,700177.0961
1729,1729,600507.SH,20150918,2.0064,2.0299,1.9556,1.9947,1.983,0.011699999999999822,0.59,74233.39,37822.847,0.5598,1.5343,0.59,11.8798,16.3251,3.271,0.5876,0.6782,2.549,15.6863,132609.2985,132609.2985,48382.7875,676307.4224,676307.4224
1730,1730,600507.SH,20150917,2.0729,2.1081,1.9791,1.983,2.0729,-0.08990000000000009,-4.3369,138117.31,72551.236,1.0415,2.8547,1.13,11.8099,16.229,3.2518,0.5842,0.6742,2.5641,15.7791,132609.2985,132609.2985,48382.7875,672329.1434,672329.1434
1731,1731,600507.SH,20150916,1.8969,2.0886,1.893,2.0729,1.9008,0.17210000000000014,9.0541,116246.68,59144.386,0.8766,2.4026,0.84,12.3457,16.9652,3.3993,0.6107,0.7047,2.4528,15.0943,132609.2985,132609.2985,48382.7875,702829.2821,702829.2821
1732,1732,600507.SH,20150915,2.0651,2.0651,1.8852,1.9008,2.0964,-0.1956,-9.3303,130169.5,65130.401,0.9816,2.6904,0.97,11.3208,15.5568,3.1171,0.56,0.6462,2.6749,16.4609,132609.2985,132609.2985,48382.7875,644481.1907,644481.1907
1733,1733,600507.SH,20150914,2.3467,2.3858,2.0964,2.0964,2.3311,-0.23470000000000013,-10.0682,144565.83,81092.851,1.0902,2.988,1.06,12.4855,17.1573,3.4378,0.6176,0.7127,2.4254,14.9254,132609.2985,132609.2985,48382.7875,710785.84,710785.84
1734,1734,600507.SH,20150911,2.3545,2.378,2.288,2.3311,2.3506,-0.01949999999999985,-0.8296,97688.43,58256.663,0.7367,2.0191,0.59,13.8831,19.0779,3.8226,0.6867,0.7925,2.1812,13.4228,132609.2985,132609.2985,48382.7875,790351.4191,790351.4191
1735,1735,600507.SH,20150910,2.3976,2.4523,2.3467,2.3506,2.4484,-0.09779999999999989,-3.9944,124717.04,76743.649,0.9405,2.5777,0.7,13.9995,19.238,3.8547,0.6925,0.7992,2.1631,13.3111,132609.2985,132609.2985,48382.7875,796981.884,796981.884
1736,1736,600507.SH,20150909,2.3897,2.4797,2.3545,2.4484,2.378,0.0703999999999998,2.9605,191150.13,118571.349,1.4415,3.9508,1.06,14.5819,20.0382,4.015,0.7213,0.8324,2.0767,12.7796,132609.2985,132609.2985,48382.7875,830134.2086,830134.2086
1737,1737,600507.SH,20150908,2.288,2.3936,2.2216,2.378,2.3037,0.07430000000000003,3.2252,112619.01,66656.459,0.8493,2.3277,0.54,14.1626,19.462,3.8996,0.7005,0.8085,2.1382,13.1579,132609.2985,132609.2985,48382.7875,806264.5349,806264.5349
1738,1738,600507.SH,20150907,2.2802,2.3976,2.2802,2.3037,2.2763,0.02740000000000009,1.2037,154403.04,92571.789,1.1643,3.1913,0.71,13.72,18.8538,3.7777,0.6786,0.7832,2.2071,13.5823,132609.2985,132609.2985,48382.7875,781068.7682,781068.7682
1739,1739,600507.SH,20150902,2.0651,2.3232,1.9986,2.2763,2.1629,0.11339999999999995,5.243,249319.49,139437.872,1.8801,5.1531,1.11,13.557,18.6298,3.7328,0.6706,0.7739,2.2337,13.7457,132609.2985,132609.2985,48382.7875,771786.1173,771786.1173
1740,1740,600507.SH,20150901,2.3193,2.3193,2.1316,2.1629,2.3311,-0.16820000000000013,-7.2155,178871.17,100945.671,1.3489,3.697,0.81,12.8814,17.7015,3.5468,0.6372,0.7353,2.3508,14.4665,132609.2985,132609.2985,48382.7875,733329.4207,733329.4207
1741,1741,600507.SH,20150831,2.4249,2.4249,2.3076,2.3311,2.4601,-0.129,-5.2437,204207.09,123326.38,1.5399,4.2207,0.98,13.8831,19.0779,3.8226,0.6867,0.7925,2.1812,13.4228,132609.2985,132609.2985,48382.7875,790351.4191,790351.4191
1742,1742,600507.SH,20150828,2.3076,2.464,2.2685,2.4601,2.2607,0.19940000000000024,8.8203,256157.39,154372.713,1.9317,5.2944,1.23,14.6518,20.1342,4.0342,0.7247,0.8364,2.0668,12.7186,132609.2985,132609.2985,48382.7875,834112.4876,834112.4876
1743,1743,600507.SH,20150827,2.1707,2.335,2.1003,2.2607,2.1238,0.1368999999999998,6.446,201438.09,113094.367,1.519,4.1634,0.94,13.4638,18.5017,3.7071,0.666,0.7686,2.2491,13.8408,132609.2985,132609.2985,48382.7875,766481.7453,766481.7453
1744,1744,600507.SH,20150826,2.3467,2.3702,2.0847,2.1238,2.3076,-0.18379999999999974,-7.965,283919.02,163694.748,2.141,5.8682,1.18,12.6485,17.3814,3.4827,0.6256,0.722,2.3941,14.733,132609.2985,132609.2985,48382.7875,720068.4909,720068.4909
1745,1745,600507.SH,20150825,2.3076,2.3819,2.3076,2.3076,2.5618,-0.2542,-9.9227,164279.15,97235.632,1.2388,3.3954,0.55,13.7433,18.8858,3.7841,0.6798,0.7845,2.2034,13.5593,132609.2985,132609.2985,48382.7875,782394.8612,782394.8612
1746,1746,600507.SH,20150824,2.7183,2.7183,2.5618,2.5618,2.8473,-0.2855000000000003,-10.027,139967.01,92330.345,1.0555,2.8929,0.41,15.2574,20.9665,4.201,0.7547,0.871,1.9847,12.2137,132609.2985,132609.2985,48382.7875,868590.9052,868590.9052
1747,1747,600507.SH,20150821,3.1172,3.172,2.8161,2.8473,3.1172,-0.2698999999999998,-8.6584,255110.74,194234.836,1.9238,5.2728,0.72,16.9579,23.3032,4.6692,0.8388,0.968,1.7857,10.989,132609.2985,132609.2985,48382.7875,965395.6931,965395.6931
1748,1748,600507.SH,20150820,3.2111,3.301,3.0898,3.1172,3.3362,-0.21899999999999986,-6.5644,233881.34,192180.182,1.7637,4.834,0.62,18.5651,25.5119,5.1118,0.9183,1.0598,1.6311,10.0376,132609.2985,132609.2985,48382.7875,1056896.109,1056896.109
1749,1749,600507.SH,20150819,3.1368,3.4145,2.9725,3.3362,3.2893,0.04689999999999994,1.4258,404895.27,329338.191,3.0533,8.3686,1.09,19.8696,27.3044,5.4709,0.9828,1.1342,1.524,9.3787,132609.2985,132609.2985,48382.7875,1131157.3162,1131157.3162
1750,1750,600507.SH,20150818,3.7039,3.7274,3.2893,3.2893,3.653,-0.36370000000000013,-9.9562,451812.0,407209.296,3.4071,9.3383,1.19,19.59,26.9203,5.394,0.969,1.1183,1.5458,9.5125,132609.2985,132609.2985,48382.7875,1115244.2004,1115244.2004
1751,1751,600507.SH,20150817,3.4536,3.657,3.4536,3.653,3.481,0.17200000000000015,4.9411,381180.64,348829.179,2.8745,7.8784,0.97,21.7564,29.8973,5.9904,1.0761,1.2419,1.3919,8.5653,132609.2985,132609.2985,48382.7875,1238570.848,1238570.848
1752,1752,600507.SH,20150814,3.5396,3.567,3.4536,3.481,3.5748,-0.09380000000000033,-2.6239,295689.14,265617.512,2.2298,6.1115,0.78,20.7314,28.4888,5.7082,1.0255,1.1834,1.4607,8.9888,132609.2985,132609.2985,48382.7875,1180222.7567,1180222.7567
1753,1753,600507.SH,20150813,3.4575,3.657,3.3245,3.5748,3.481,0.09380000000000033,2.6946,360398.07,322490.686,2.7177,7.4489,0.97,21.2905,29.2571,5.8622,1.0531,1.2154,1.4223,8.7527,132609.2985,132609.2985,48382.7875,1212048.9883,1212048.9883
1754,1754,600507.SH,20150812,3.5905,3.6452,3.4731,3.481,3.6726,-0.19160000000000021,-5.217,376071.44,341347.637,2.8359,7.7728,0.92,20.7314,28.4888,5.7082,1.0255,1.1834,1.4607,8.9888,132609.2985,132609.2985,48382.7875,1180222.7567,1180222.7567
1755,1755,600507.SH,20150811,3.6452,3.7743,3.5435,3.6726,3.6843,-0.011699999999999822,-0.3176,483655.19,451668.86,3.6472,9.9964,1.07,21.8728,26.1413,6.2614,1.0819,1.1613,1.3845,8.5197,132609.2985,132609.2985,48382.7875,1245201.3129,1245201.3129
1756,1756,600507.SH,20150810,3.524,3.7156,3.5162,3.6843,3.5162,0.16809999999999992,4.7807,443508.01,409415.551,3.3445,9.1666,0.95,21.9427,26.2248,6.2814,1.0854,1.165,1.38,8.4926,132609.2985,132609.2985,48382.7875,1249179.5919,1249179.5919
1757,1757,600507.SH,20150807,3.481,3.5592,3.4536,3.5162,3.4458,0.0703999999999998,2.0431,236239.28,211666.364,1.7815,4.8827,0.45,20.9411,25.0277,5.9947,1.0358,1.1118,1.4461,8.8988,132609.2985,132609.2985,48382.7875,1192157.5935,1192157.5935
1758,1758,600507.SH,20150806,3.524,3.5709,3.3871,3.4458,3.6413,-0.1955,-5.369,324951.54,289802.246,2.4504,6.7163,0.55,20.5218,24.5266,5.8746,1.0151,1.0896,1.4756,9.0806,132609.2985,132609.2985,48382.7875,1168287.9198,1168287.9198
1759,1759,600507.SH,20150805,3.6296,3.8643,3.5592,3.6413,3.7156,-0.07429999999999959,-1.9997,566654.09,537778.098,4.2731,11.7119,1.0,21.6865,25.9185,6.208,1.0727,1.1514,1.3963,8.5929,132609.2985,132609.2985,48382.7875,1234592.569,1234592.569
1760,1760,600507.SH,20150804,3.5396,3.7547,3.2893,3.7156,3.5396,0.1759999999999997,4.9723,682026.94,614434.686,5.1431,14.0965,1.33,22.1291,26.4475,6.3347,1.0946,1.1749,1.3684,8.4211,132609.2985,132609.2985,48382.7875,1259788.3358,1259788.3358
1761,1761,600507.SH,20150803,3.3597,3.7313,3.3245,3.5396,3.4066,0.133,3.9042,516981.21,470373.194,3.8985,10.6852,1.09,21.0808,25.1947,6.0347,1.0427,1.1192,1.4365,8.8398,132609.2985,132609.2985,48382.7875,1200114.1514,1200114.1514
1762,1762,600507.SH,20150731,3.3245,3.5905,3.3167,3.4066,3.3871,0.01949999999999985,0.5757,536057.86,471256.105,4.0424,11.0795,1.21,20.2889,24.2482,5.8079,1.0036,1.0772,1.4925,9.1848,132609.2985,132609.2985,48382.7875,1155026.9899,1155026.9899
1763,1763,600507.SH,20150730,3.2893,3.6061,3.2698,3.3871,3.2815,0.10560000000000036,3.218,628110.61,554419.135,4.7366,12.9821,1.56,20.1724,24.109,5.7746,0.9978,1.071,1.5012,9.2379,132609.2985,132609.2985,48382.7875,1148396.525,1148396.525
1764,1764,600507.SH,20150729,3.0312,3.2815,2.9764,3.2815,2.9842,0.2972999999999999,9.9625,470299.68,382121.817,3.5465,9.7204,1.23,19.5435,23.3573,5.5946,0.9667,1.0376,1.5495,9.5352,132609.2985,132609.2985,48382.7875,1112592.0144,1112592.0144
1765,1765,600507.SH,20150728,2.8591,3.0077,2.6479,2.9842,2.9177,0.0665,2.2792,411120.51,300562.914,3.1002,8.4972,1.02,17.7731,21.2415,5.0878,0.8791,0.9436,1.7038,10.4849,132609.2985,132609.2985,48382.7875,1011808.9476,1011808.9476
1766,1766,600507.SH,20150727,3.1681,3.3167,2.9177,2.9177,3.2424,-0.3247,-10.0142,319896.87,257260.594,2.4123,6.6118,0.79,17.3771,20.7682,4.9744,0.8595,0.9226,1.7426,10.7239,132609.2985,132609.2985,48382.7875,989265.3668,989265.3668
1767,1767,600507.SH,20150724,3.3988,3.5122,3.1994,3.2424,3.4106,-0.16820000000000013,-4.9317,378278.0,327100.657,2.8526,7.8184,0.97,19.3105,23.0789,5.5279,0.9552,1.0252,1.5682,9.6502,132609.2985,132609.2985,48382.7875,1099331.0846,1099331.0846
1768,1768,600507.SH,20150723,3.3167,3.5122,3.2111,3.4106,3.2893,0.12130000000000019,3.6877,432761.33,377312.432,3.2634,8.9445,1.23,20.3122,24.276,5.8146,1.0047,1.0784,1.4908,9.1743,132609.2985,132609.2985,48382.7875,1156353.0829,1156353.0829
1769,1769,600507.SH,20150722,3.2385,3.4223,3.1641,3.2893,3.3089,-0.019600000000000062,-0.5923,367455.89,306371.967,2.771,7.5948,1.1,19.59,23.413,5.6079,0.969,1.0401,1.5458,9.5125,132609.2985,132609.2985,48382.7875,1115244.2004,1115244.2004
1770,1770,600507.SH,20150721,3.0077,3.3519,2.9529,3.3089,3.0468,0.2620999999999998,8.6025,509244.81,414607.718,3.8402,10.5253,1.51,19.7065,23.5522,5.6412,0.9748,1.0463,1.5366,9.4563,132609.2985,132609.2985,48382.7875,1121874.6653,1121874.6653
1771,1771,600507.SH,20150720,3.0194,3.1368,2.9647,3.0468,3.0194,0.02740000000000009,0.9075,336128.58,262557.317,2.5347,6.9473,0.93,18.1458,21.6869,5.1945,0.8976,0.9634,1.6688,10.2696,132609.2985,132609.2985,48382.7875,1033026.4353,1033026.4353
1772,1772,600507.SH,20150717,2.8552,3.0703,2.8513,3.0194,2.8317,0.18769999999999998,6.6285,310104.28,236680.199,2.3385,6.4094,0.89,17.9828,21.4921,5.1478,0.8895,0.9548,1.6839,10.3627,132609.2985,132609.2985,48382.7875,1023743.7844,1023743.7844
1773,1773,600507.SH,20150716,2.8004,2.9373,2.5775,2.8317,2.8004,0.03130000000000033,1.1177,242541.15,174671.484,1.829,5.013,0.66,16.8647,20.1558,4.8277,0.8342,0.8954,1.7956,11.0497,132609.2985,132609.2985,48382.7875,960091.3211,960091.3211
1774,1774,600507.SH,20150715,3.0155,3.0703,2.8004,2.8004,3.1133,-0.3129000000000004,-10.0504,279420.27,206061.831,2.1071,5.7752,0.62,16.6783,19.9331,4.7744,0.825,0.8855,1.8156,11.1732,132609.2985,132609.2985,48382.7875,949482.5773,949482.5773
1775,1775,600507.SH,20150714,3.0898,3.4653,3.0625,3.1133,3.1876,-0.07430000000000003,-2.3309,515898.69,425208.448,3.8904,10.6629,1.24,18.5418,22.1602,5.3078,0.9171,0.9844,1.6332,10.0503,132609.2985,132609.2985,48382.7875,1055570.0161,1055570.0161
1776,1776,600507.SH,20150713,3.0625,3.1876,2.9021,3.1876,2.8982,0.2894000000000001,9.9855,454849.18,362466.773,3.43,9.4011,0.95,18.9844,22.6892,5.4345,0.939,1.0079,1.5951,9.816,132609.2985,132609.2985,48382.7875,1080765.7828,1080765.7828
1777,1777,600507.SH,20150710,2.7769,2.8982,2.6987,2.8982,2.6361,0.2621000000000002,9.9427,257330.86,187870.175,1.9405,5.3186,0.5,17.2607,20.629,4.9411,0.8538,0.9164,1.7544,10.7962,132609.2985,132609.2985,48382.7875,982634.9019,982634.9019
1778,1778,600507.SH,20150709,2.3506,2.6361,2.3115,2.6361,2.3976,0.2384999999999997,9.9474,343601.3,225785.136,2.5911,7.1017,0.61,15.7,18.7638,4.4943,0.7766,0.8336,1.9288,11.8694,132609.2985,132609.2985,48382.7875,893786.6719,893786.6719
1779,1779,600507.SH,20150708,2.2333,2.5384,2.2333,2.3976,2.4797,-0.08209999999999962,-3.3109,670902.73,409674.658,5.0592,13.8666,1.18,14.2791,17.0656,4.0876,0.7063,0.7581,2.1207,13.0506,132609.2985,132609.2985,48382.7875,812894.9998,812894.9998
1780,1780,600507.SH,20150707,2.554,2.6987,2.4797,2.4797,2.7535,-0.27380000000000004,-9.9437,349031.44,226666.801,2.632,7.214,0.52,14.7682,17.6502,4.2276,0.7305,0.7841,2.0505,12.6183,132609.2985,132609.2985,48382.7875,840742.9525,840742.9525
1781,1781,600507.SH,20150706,2.8161,2.8239,2.3428,2.7535,2.5814,0.17209999999999992,6.6669,762221.64,514819.729,5.7479,15.754,1.16,16.3988,19.599,4.6944,0.8111,0.8707,1.8466,11.3636,132609.2985,132609.2985,48382.7875,933569.4614,933569.4614
1782,1782,600507.SH,20150703,2.7378,2.8513,2.5814,2.5814,2.8669,-0.28549999999999986,-9.9585,466456.53,316071.792,3.5175,9.641,0.68,15.3739,18.3741,4.401,0.7604,0.8162,1.9697,12.1212,132609.2985,132609.2985,48382.7875,875221.3701,875221.3701
1783,1783,600507.SH,20150702,3.1681,3.1759,2.8669,2.8669,3.1837,-0.3168000000000002,-9.9507,555033.95,425475.794,4.1855,11.4717,0.76,17.0743,20.4063,4.8877,0.8446,0.9065,1.7735,10.9141,132609.2985,132609.2985,48382.7875,972026.158,972026.158
1784,1784,600507.SH,20150701,3.481,3.6296,3.1837,3.1837,3.5357,-0.35199999999999987,-9.9556,710025.87,627790.607,5.3543,14.6752,0.94,18.9611,22.6613,5.4279,0.9379,1.0067,1.5971,9.828,132609.2985,132609.2985,48382.7875,1079439.6898,1079439.6898
1785,1785,600507.SH,20150630,3.2658,3.5944,2.9803,3.5357,3.3128,0.22289999999999965,6.7284,849682.93,705121.456,6.4074,17.5617,1.17,21.0576,25.1669,6.028,1.0416,1.118,1.4381,8.8496,132609.2985,132609.2985,48382.7875,1198788.0584,1198788.0584
1786,1786,600507.SH,20150629,3.7508,3.7899,3.3128,3.3128,3.6804,-0.3675999999999999,-9.988,715965.91,633155.722,5.3991,14.7979,1.1,19.7298,23.58,5.6479,0.9759,1.0475,1.5348,9.4451,132609.2985,132609.2985,48382.7875,1123200.7583,1123200.7583
1787,1787,600507.SH,20150626,3.9151,3.919,3.6804,3.6804,4.0872,-0.40680000000000005,-9.953,596347.72,572092.805,4.497,12.3256,0.83,21.9194,26.1969,6.2747,1.0842,1.1638,1.3815,8.5016,132609.2985,132609.2985,48382.7875,1247853.4989,1247853.4989
1788,1788,600507.SH,20150625,4.4588,4.4861,4.0833,4.0872,4.537,-0.44979999999999976,-9.914,800507.26,878934.831,6.0366,16.5453,1.12,24.342,29.0922,6.9682,1.204,1.2924,1.244,7.6555,132609.2985,132609.2985,48382.7875,1385767.1693,1385767.1693
1789,1789,600507.SH,20150624,4.4783,4.6739,4.3023,4.537,4.4509,0.08610000000000007,1.9344,810704.8,933375.895,6.1135,16.7561,1.02,27.0208,32.2938,7.735,1.3365,1.4346,1.1207,6.8966,132609.2985,132609.2985,48382.7875,1538267.8626,1538267.8626
1790,1790,600507.SH,20150623,4.4001,4.6504,4.4001,4.4509,4.889,-0.4381000000000004,-8.9609,718844.16,816463.298,5.4208,14.8574,0.87,26.5083,31.6813,7.5883,1.3112,1.4074,1.1424,7.0299,132609.2985,132609.2985,48382.7875,1509093.8169,1509093.8169
1791,1791,600507.SH,20150619,5.0259,5.0806,4.889,4.889,5.4326,-0.5435999999999996,-10.0063,321947.31,406303.136,2.4278,6.6542,0.34,29.1172,34.7993,8.3352,1.4402,1.5459,1.04,6.4,132609.2985,132609.2985,48382.7875,1657616.2313,1657616.2313
1792,1792,600507.SH,20150618,5.1741,5.6844,4.9596,5.433,5.1815,0.25150000000000006,4.8538,954446.43,1391739.649,7.1974,19.727,1.08,34.2185,40.8962,6.3879,1.6926,1.8168,0.885,,132609.2985,132609.2985,48382.7875,1948030.595,1948030.595
1793,1793,600507.SH,20150617,4.9928,5.2998,4.6119,5.1815,5.0557,0.1257999999999999,2.4883,761338.62,1011248.059,5.7412,15.7357,0.88,32.6346,39.0031,6.0922,1.6142,1.7327,0.9279,,132609.2985,132609.2985,48382.7875,1857856.272,1857856.272
1794,1794,600507.SH,20150616,5.322,5.5402,4.9374,5.0557,5.2037,-0.14800000000000058,-2.8441,1203070.37,1700502.722,9.0723,24.8657,1.59,31.8426,38.0566,5.9443,1.575,1.6906,0.951,,132609.2985,132609.2985,48382.7875,1812769.1105,1812769.1105
1795,1795,600507.SH,20150615,4.8079,5.2037,4.7414,5.2037,4.7303,0.4734000000000007,10.0078,899610.69,1227409.938,6.7839,18.5936,1.14,32.7743,39.1701,6.1183,1.6211,1.7401,0.924,,132609.2985,132609.2985,48382.7875,1865812.8299,1865812.8299
1796,1796,600507.SH,20150612,4.4566,4.7303,4.4566,4.7303,4.3012,0.42910000000000004,9.9763,965826.96,1224613.4,7.2833,19.9622,1.43,29.7927,35.6067,5.5617,1.4737,1.5818,1.0164,,132609.2985,132609.2985,48382.7875,1696072.9278,1696072.9278
1797,1797,600507.SH,20150611,4.1533,4.3937,4.0867,4.3012,4.1792,0.12199999999999989,2.9192,588338.15,675707.115,4.4366,12.1601,0.88,27.0906,32.3773,5.0572,1.34,1.4383,1.1178,,132609.2985,132609.2985,48382.7875,1542246.1416,1542246.1416
1798,1798,600507.SH,20150610,3.8944,4.2901,3.85,4.1792,4.0202,0.1589999999999998,3.955,666697.73,735983.292,5.0275,13.7796,1.08,26.3219,31.4586,4.9137,1.302,1.3975,1.1504,,132609.2985,132609.2985,48382.7875,1498485.0731,1498485.0731
1799,1799,600507.SH,20150609,3.7724,4.083,3.7095,4.0202,3.8463,0.17390000000000017,4.5212,652390.39,678266.897,4.9196,13.4839,1.12,25.3203,30.2615,4.7268,1.2524,1.3443,1.196,,132609.2985,132609.2985,48382.7875,1441463.0747,1441463.0747
1800,1800,600507.SH,20150608,4.0756,4.1015,3.7687,3.8463,3.8389,0.007399999999999629,0.1928,1069797.02,1136462.265,8.0673,22.1111,2.54,24.2255,28.9531,4.5224,1.1983,1.2862,1.25,,132609.2985,132609.2985,48382.7875,1379136.7044,1379136.7044
1801,1801,600507.SH,20150605,3.728,3.8389,3.728,3.8389,3.4913,0.34760000000000035,9.9562,398389.89,411983.837,3.0042,8.2341,0.97,24.1789,28.8974,4.5137,1.196,1.2837,1.2524,,132609.2985,132609.2985,48382.7875,1376484.5184,1376484.5184
1802,1802,600507.SH,20150604,3.4062,3.5024,3.2176,3.4913,3.421,0.07030000000000003,2.055,545785.02,504459.151,4.1157,11.2806,1.35,21.9893,26.2805,4.1049,1.0877,1.1675,1.3771,,132609.2985,132609.2985,48382.7875,1251831.7778,1251831.7778
1803,1803,600507.SH,20150603,3.495,3.5098,3.3508,3.421,3.4506,-0.029600000000000293,-0.8578,425200.17,394063.383,3.2064,8.7883,1.03,21.5467,25.7515,4.0223,1.0658,1.144,1.4054,,132609.2985,132609.2985,48382.7875,1226636.0111,1226636.0111
1804,1804,600507.SH,20150602,3.2953,3.4617,3.2805,3.4506,3.2731,0.1775000000000002,5.423,461438.82,423685.366,3.4797,9.5373,1.08,21.7331,25.9742,4.0571,1.075,1.1539,1.3934,,132609.2985,132609.2985,48382.7875,1237244.755,1237244.755
1805,1805,600507.SH,20150601,3.1141,3.2842,3.1067,3.2731,3.1067,0.16639999999999988,5.3562,279177.16,242107.005,2.1053,5.7702,0.61,20.615,24.6379,3.8484,1.0197,1.0945,1.4689,,132609.2985,132609.2985,48382.7875,1173592.2917,1173592.2917
