,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
4111,4111,600846.SH,20050905,1.3249,1.3384,1.3013,1.3351,1.3249,0.010199999999999987,0.7699,15231.06,5944.397,1.1338,1.1338,1.04,49.6591,36.4685,2.2992,0.5884,0.7623,0.0,3.1444,27808.9731,13433.6648,13433.6648,109845.4437,53062.976
4112,4112,600846.SH,20050902,1.3249,1.3317,1.2945,1.3249,1.3182,0.006699999999999928,0.5083,15872.74,6191.151,1.1816,1.1816,1.02,49.2819,36.1915,2.2817,0.5839,0.7565,0.0,3.1685,27808.9731,13433.6648,13433.6648,109011.1746,52659.966
4113,4113,600846.SH,20050901,1.2844,1.3182,1.281,1.3182,1.2911,0.027100000000000124,2.099,19202.39,7427.686,1.4294,1.4294,1.21,49.0305,36.0069,2.2701,0.581,0.7526,0.0,3.1848,27808.9731,13433.6648,13433.6648,108454.9951,52391.2927
4114,4114,600846.SH,20050831,1.2506,1.2945,1.237,1.2911,1.2573,0.03379999999999983,2.6883,9946.58,3738.102,0.7404,0.7404,0.61,48.0247,35.2683,2.2235,0.569,0.7372,0.0,3.2515,27808.9731,13433.6648,13433.6648,106230.2772,51316.5995
4115,4115,600846.SH,20050830,1.2776,1.2844,1.2506,1.2573,1.2776,-0.020299999999999985,-1.5889,6983.22,2617.032,0.5198,0.5198,0.41,46.7675,34.345,2.1653,0.5541,0.7179,0.0,3.3389,27808.9731,13433.6648,13433.6648,103449.3799,49973.2331
4116,4116,600846.SH,20050829,1.3013,1.3317,1.2708,1.2776,1.2911,-0.013499999999999845,-1.0456,20916.81,8018.073,1.557,1.557,1.43,47.5219,34.899,2.2002,0.5631,0.7295,0.0,3.2859,27808.9731,13433.6648,13433.6648,105117.9183,50779.2529
4117,4117,600846.SH,20050826,1.2776,1.2911,1.2337,1.2911,1.2776,0.013499999999999845,1.0567,21084.96,7885.16,1.5696,1.5696,1.36,48.0247,56.1757,2.2644,0.569,0.6096,0.0,3.2515,27808.9731,13433.6648,13433.6648,106230.2772,51316.5995
4118,4118,600846.SH,20050825,1.2337,1.281,1.2235,1.2776,1.2337,0.04390000000000005,3.5584,20563.86,7647.748,1.5308,1.5308,0.95,47.5219,55.5875,2.2407,0.5631,0.6032,0.0,3.2859,27808.9731,13433.6648,13433.6648,105117.9183,50779.2529
4119,4119,600846.SH,20050824,1.1965,1.2438,1.1897,1.2337,1.1965,0.03720000000000012,3.1091,11515.91,4167.827,0.8572,0.8572,0.32,45.8875,53.6758,2.1636,0.5437,0.5825,0.0,3.4029,27808.9731,13433.6648,13433.6648,101502.7518,49032.8765
4120,4120,600846.SH,20050823,1.2337,1.2337,1.1796,1.1965,1.2303,-0.03380000000000005,-2.7473,10129.13,3594.963,0.754,0.754,0.24,44.5046,52.0581,2.0984,0.5273,0.5649,0.0,3.5086,27808.9731,13433.6648,13433.6648,98443.7648,47555.1734
4121,4121,600846.SH,20050822,1.2032,1.237,1.1897,1.2303,1.2303,0.0,0.0,10065.27,3634.798,0.7493,0.7493,0.23,45.7618,53.5287,2.1577,0.5422,0.5809,0.0,3.4122,27808.9731,13433.6648,13433.6648,101224.6621,48898.5399
4122,4122,600846.SH,20050819,1.2877,1.2911,1.1999,1.2303,1.2675,-0.03720000000000012,-2.9349,25064.81,9123.929,1.8658,1.8658,0.55,45.7618,53.5287,2.1577,0.5422,0.5809,0.0,3.4122,27808.9731,13433.6648,13433.6648,101224.6621,48898.5399
4123,4123,600846.SH,20050818,1.3806,1.4239,1.2475,1.2675,1.3806,-0.11309999999999998,-8.1921,51201.11,20922.67,3.8114,3.8114,1.28,47.899,56.0287,2.2585,0.5675,0.608,0.0,,27808.9731,13433.6648,13433.6648,105952.1875,51182.2629
4124,4124,600846.SH,20050817,1.3041,1.3906,1.2642,1.3806,1.3008,0.0798000000000001,6.1347,80902.64,32689.968,6.0224,6.0224,2.96,52.1735,61.0286,2.46,0.6182,0.6622,0.0,,27808.9731,13433.6648,13433.6648,115407.2384,55749.7089
4125,4125,600846.SH,20050816,1.2276,1.3174,1.1976,1.3008,1.2243,0.07650000000000001,6.2485,47988.79,18194.537,3.5723,3.5723,2.06,49.1562,57.4992,2.3177,0.5824,0.6239,0.0,,27808.9731,13433.6648,13433.6648,108733.0848,52525.6294
4126,4126,600846.SH,20050815,1.1744,1.2276,1.1378,1.2243,1.1644,0.05989999999999984,5.1443,17923.59,6410.526,1.3342,1.3342,0.73,46.2647,54.1169,2.1814,0.5482,0.5872,0.0,,27808.9731,13433.6648,13433.6648,102337.021,49435.8865
4127,4127,600846.SH,20050812,1.1877,1.2376,1.161,1.1644,1.181,-0.016599999999999948,-1.4056,30183.77,10875.039,2.2469,2.2469,1.41,44.0017,51.4699,2.0747,0.5214,0.5585,0.0,,27808.9731,13433.6648,13433.6648,97331.4059,47017.8268
4128,4128,600846.SH,20050811,1.1644,1.1877,1.1477,1.181,1.1677,0.01330000000000009,1.139,22365.05,7865.26,1.6649,1.6649,1.2,44.6303,52.2052,2.1043,0.5288,0.5665,0.0,,27808.9731,13433.6648,13433.6648,98721.8545,47689.51
4129,4129,600846.SH,20050810,1.1644,1.171,1.1311,1.1677,1.1644,0.0032999999999998586,0.2834,18018.59,6225.623,1.3413,1.3413,1.0,44.1274,51.617,2.0806,0.5229,0.5601,0.0,,27808.9731,13433.6648,13433.6648,97609.4956,47152.1634
4130,4130,600846.SH,20050809,1.1644,1.191,1.1444,1.1644,1.1378,0.02660000000000018,2.3378,27921.35,9749.533,2.0785,2.0785,1.92,44.0017,51.4699,2.0747,0.5214,0.5585,0.0,,27808.9731,13433.6648,13433.6648,97331.4059,47017.8268
4131,4131,600846.SH,20050808,1.1078,1.1511,1.0912,1.1378,1.1012,0.036599999999999966,3.3236,23514.07,7946.252,1.7504,1.7504,2.01,42.996,50.2935,2.0273,0.5094,0.5458,0.0,,27808.9731,13433.6648,13433.6648,95106.688,45943.1336
4132,4132,600846.SH,20050805,1.0579,1.1045,1.0579,1.1012,1.0612,0.040000000000000036,3.7693,14892.09,4878.182,1.1086,1.1086,1.09,41.6131,48.6758,1.9621,0.4931,0.5282,0.0,,27808.9731,13433.6648,13433.6648,92047.701,44465.4305
4133,4133,600846.SH,20050804,1.0912,1.0912,1.0579,1.0612,1.0945,-0.03330000000000011,-3.0425,9146.91,2944.551,0.6809,0.6809,0.65,40.1044,46.9111,1.8909,0.4752,0.509,0.0,,27808.9731,13433.6648,13433.6648,88710.6242,42853.3907
4134,4134,600846.SH,20050803,1.0879,1.1245,1.0845,1.0945,1.0945,0.0,0.0,14235.62,4709.723,1.0597,1.0597,1.09,41.3616,48.3817,1.9502,0.4901,0.525,0.0,,27808.9731,13433.6648,13433.6648,91491.5215,44196.7572
4135,4135,600846.SH,20050802,1.0746,1.0978,1.0646,1.0945,1.0746,0.01990000000000003,1.8519,10768.3,3488.244,0.8016,0.8016,0.86,41.3616,48.3817,1.9502,0.4901,0.525,0.0,,27808.9731,13433.6648,13433.6648,91491.5215,44196.7572
4136,4136,600846.SH,20050801,1.0812,1.0945,1.0579,1.0746,1.0978,-0.02320000000000011,-2.1133,9445.51,3043.177,0.7031,0.7031,0.81,40.6073,47.4994,1.9146,0.4811,0.5154,0.0,,27808.9731,13433.6648,13433.6648,89822.9831,43390.7373
4137,4137,600846.SH,20050729,1.0612,1.1245,1.0513,1.0978,1.0679,0.029900000000000038,2.7999,24448.93,8018.26,1.82,1.82,2.34,41.4873,48.5288,1.9561,0.4916,0.5266,0.0,,27808.9731,13433.6648,13433.6648,91769.6112,44331.0938
4138,4138,600846.SH,20050728,1.0546,1.0712,1.0413,1.0679,1.0546,0.01330000000000009,1.2611,11944.83,3807.356,0.8892,0.8892,1.31,40.3559,47.2053,1.9028,0.4782,0.5122,0.0,,27808.9731,13433.6648,13433.6648,89266.8037,43122.064
4139,4139,600846.SH,20050727,1.0479,1.0579,1.0313,1.0546,1.0479,0.006699999999999928,0.6394,8602.46,2714.324,0.6404,0.6404,1.01,39.853,46.617,1.8791,0.4722,0.5059,0.0,,27808.9731,13433.6648,13433.6648,88154.4447,42584.7174
4140,4140,600846.SH,20050726,1.0246,1.0513,1.0246,1.0479,1.0246,0.0233000000000001,2.2741,8178.75,2564.461,0.6088,0.6088,1.06,39.6016,46.3229,1.8672,0.4692,0.5027,0.0,,27808.9731,13433.6648,13433.6648,87598.2653,42316.0441
4141,4141,600846.SH,20050725,1.0313,1.0346,1.018,1.0246,1.0479,-0.0233000000000001,-2.2235,5402.67,1664.901,0.4022,0.4022,0.76,38.7215,45.2935,1.8257,0.4588,0.4915,0.0,,27808.9731,13433.6648,13433.6648,85651.6371,41375.6876
4142,4142,600846.SH,20050722,1.0479,1.0712,1.028,1.0479,1.0246,0.0233000000000001,2.2741,18082.47,5701.248,1.3461,1.3461,3.76,39.6016,46.3229,1.8672,0.4692,0.5027,0.0,,27808.9731,13433.6648,13433.6648,87598.2653,42316.0441
4143,4143,600846.SH,20050721,1.0147,1.0246,0.9881,1.0246,1.0047,0.01990000000000003,1.9807,5209.28,1580.382,0.3878,0.3878,0.83,38.7215,45.2935,1.8257,0.4588,0.4915,0.0,,27808.9731,13433.6648,13433.6648,85651.6371,41375.6876
4144,4144,600846.SH,20050720,1.0047,1.0147,0.9914,1.0047,0.9947,0.009999999999999898,1.0053,5635.86,1705.092,0.4195,0.4195,0.81,37.9672,44.4112,1.7902,0.4499,0.4819,0.0,,27808.9731,13433.6648,13433.6648,83983.0988,40569.6677
4145,4145,600846.SH,20050719,0.9714,0.9947,0.9515,0.9947,0.9714,0.023299999999999987,2.3986,4099.21,1203.317,0.3051,0.3051,0.54,37.59,43.97,1.7724,0.4454,0.4771,0.0,,27808.9731,13433.6648,13433.6648,83148.8296,40166.6578
4146,4146,600846.SH,20050718,0.9847,0.9881,0.9581,0.9714,0.9881,-0.016699999999999937,-1.6901,2725.0,795.44,0.2028,0.2028,0.35,36.71,42.9406,1.7309,0.435,0.466,0.0,,27808.9731,13433.6648,13433.6648,81202.2015,39226.3012
4147,4147,600846.SH,20050715,1.038,1.0413,0.9814,0.9881,1.038,-0.049900000000000055,-4.8073,6403.0,1937.432,0.4766,0.4766,0.81,37.3386,43.6759,1.7605,0.4424,0.4739,0.0,,27808.9731,13433.6648,13433.6648,82592.6501,39897.9845
4148,4148,600846.SH,20050714,0.998,1.0446,0.998,1.038,0.9914,0.046600000000000086,4.7004,12605.42,3896.948,0.9383,0.9383,2.18,39.2244,45.8817,1.8494,0.4648,0.4979,0.0,,27808.9731,13433.6648,13433.6648,86763.9961,41913.0342
4149,4149,600846.SH,20050713,0.998,1.0313,0.9814,0.9914,0.998,-0.00660000000000005,-0.6613,9170.17,2775.263,0.6826,0.6826,2.06,37.4643,43.823,1.7665,0.4439,0.4755,0.0,,27808.9731,13433.6648,13433.6648,82870.7398,40032.3211
4150,4150,600846.SH,20050712,0.9415,0.998,0.9348,0.998,0.9448,0.053200000000000025,5.6308,7269.74,2132.19,0.5412,0.5412,1.99,37.7158,44.1171,1.7783,0.4469,0.4787,0.0,,27808.9731,13433.6648,13433.6648,83426.9193,40300.9944
4151,4151,600846.SH,20050711,0.9481,0.9947,0.9415,0.9448,0.9581,-0.013299999999999979,-1.3882,3878.4,1133.017,0.2887,0.2887,0.96,35.7043,41.7642,1.6835,0.4231,0.4532,0.0,,27808.9731,13433.6648,13433.6648,78977.4836,38151.608
4152,4152,600846.SH,20050708,1.038,1.038,0.9348,0.9581,1.038,-0.07990000000000008,-7.6975,6657.1,1963.226,0.4956,0.4956,1.51,36.2071,42.3524,1.7072,0.429,0.4596,0.0,,27808.9731,13433.6648,13433.6648,80089.8425,38688.9546
4153,4153,600846.SH,20050707,1.028,1.0479,1.028,1.038,1.0346,0.0034000000000000696,0.3286,1895.0,591.975,0.1411,0.1411,0.39,39.2244,45.8817,1.8494,0.4648,0.4979,0.0,,27808.9731,13433.6648,13433.6648,86763.9961,41913.0342
4154,4154,600846.SH,20050706,1.0612,1.0612,1.028,1.0346,1.0313,0.0032999999999998586,0.32,2521.24,786.421,0.1877,0.1877,0.5,39.0987,45.7347,1.8435,0.4633,0.4963,0.0,,27808.9731,13433.6648,13433.6648,86485.9063,41778.6975
4155,4155,600846.SH,20050705,1.0413,1.0513,1.0313,1.0313,1.0413,-0.009999999999999787,-0.9603,3274.0,1025.151,0.2437,0.2437,0.55,38.973,45.5876,1.8376,0.4618,0.4947,0.0,,27808.9731,13433.6648,13433.6648,86207.8166,41644.3609
4156,4156,600846.SH,20050704,1.038,1.0546,1.0047,1.0413,1.0612,-0.01990000000000003,-1.8752,5944.05,1830.329,0.4425,0.4425,1.1,39.3501,46.0288,1.8554,0.4662,0.4995,0.0,,27808.9731,13433.6648,13433.6648,87042.0858,42047.3708
4157,4157,600846.SH,20050701,1.1411,1.1511,1.0546,1.0612,1.1411,-0.07990000000000008,-7.002,8471.0,2762.564,0.6306,0.6306,1.92,40.1044,46.9111,1.8909,0.4752,0.509,0.0,,27808.9731,13433.6648,13433.6648,88710.6242,42853.3907
4158,4158,600846.SH,20050630,1.191,1.191,1.1344,1.1411,1.191,-0.049900000000000055,-4.1898,4097.61,1434.678,0.305,0.305,0.91,43.1217,50.4405,2.0332,0.5109,0.5473,0.0,,27808.9731,13433.6648,13433.6648,95384.7777,46077.4703
4159,4159,600846.SH,20050629,1.1943,1.201,1.181,1.191,1.2109,-0.01990000000000003,-1.6434,3517.61,1259.734,0.2619,0.2619,0.76,45.0075,52.6464,2.1221,0.5333,0.5713,0.0,,27808.9731,13433.6648,13433.6648,99556.1237,48092.52
4160,4160,600846.SH,20050627,1.1843,1.2209,1.1843,1.2109,1.1843,0.02660000000000018,2.2461,7754.73,2824.84,0.5773,0.5773,1.71,45.7618,53.5287,2.1577,0.5422,0.5809,0.0,,27808.9731,13433.6648,13433.6648,101224.6621,48898.5399
4161,4161,600846.SH,20050624,1.1744,1.1877,1.1644,1.1843,1.181,0.0032999999999998586,0.2794,3214.4,1134.2,0.2393,0.2393,0.61,44.756,52.3522,2.1103,0.5303,0.5681,0.0,,27808.9731,13433.6648,13433.6648,98999.9442,47823.8467
4162,4162,600846.SH,20050623,1.191,1.191,1.171,1.181,1.1976,-0.016599999999999948,-1.3861,3485.12,1237.5,0.2594,0.2594,0.42,44.6303,52.2052,2.1043,0.5288,0.5665,0.0,,27808.9731,13433.6648,13433.6648,98721.8545,47689.51
4163,4163,600846.SH,20050622,1.181,1.2109,1.1644,1.1976,1.1976,0.0,0.0,4616.22,1637.351,0.3436,0.3436,0.55,45.2589,52.9405,2.134,0.5363,0.5745,0.0,,27808.9731,13433.6648,13433.6648,100112.3032,48361.1933
4164,4164,600846.SH,20050621,1.2176,1.2243,1.1877,1.1976,1.2143,-0.016699999999999937,-1.3753,3939.53,1419.45,0.2933,0.2933,0.45,45.2589,52.9405,2.134,0.5363,0.5745,0.0,,27808.9731,13433.6648,13433.6648,100112.3032,48361.1933
4165,4165,600846.SH,20050620,1.201,1.2209,1.1644,1.2143,1.1976,0.016699999999999937,1.3945,7355.14,2639.295,0.5475,0.5475,0.82,45.8875,53.6758,2.1636,0.5437,0.5825,0.0,,27808.9731,13433.6648,13433.6648,101502.7518,49032.8765
4166,4166,600846.SH,20050617,1.2376,1.2442,1.1843,1.1976,1.2409,-0.043299999999999894,-3.4894,6953.49,2517.859,0.5176,0.5176,0.72,45.2589,52.9405,2.134,0.5363,0.5745,0.0,,27808.9731,13433.6648,13433.6648,100112.3032,48361.1933
4167,4167,600846.SH,20050616,1.2143,1.2575,1.2143,1.2409,1.191,0.04989999999999983,4.1898,18603.88,6917.377,1.3849,1.3849,1.96,46.8933,54.8522,2.211,0.5556,0.5952,0.0,,27808.9731,13433.6648,13433.6648,103727.4697,50107.5697
4168,4168,600846.SH,20050615,1.2176,1.2176,1.171,1.191,1.2209,-0.029900000000000038,-2.449,5118.38,1825.523,0.381,0.381,0.41,45.0075,52.6464,2.1221,0.5333,0.5713,0.0,,27808.9731,13433.6648,13433.6648,99556.1237,48092.52
4169,4169,600846.SH,20050614,1.2342,1.2475,1.2176,1.2209,1.2376,-0.016699999999999937,-1.3494,6117.21,2265.613,0.4554,0.4554,0.47,46.139,53.9699,2.1755,0.5467,0.5856,0.0,,27808.9731,13433.6648,13433.6648,102058.9313,49301.5498
4170,4170,600846.SH,20050613,1.2575,1.2575,1.2076,1.2376,1.2475,-0.00990000000000002,-0.7936,7826.0,2892.908,0.5826,0.5826,0.6,46.7675,54.7052,2.2051,0.5541,0.5936,0.0,,27808.9731,13433.6648,13433.6648,103449.3799,49973.2331
4171,4171,600846.SH,20050610,1.2675,1.2808,1.2342,1.2475,1.2609,-0.013399999999999856,-1.0627,10358.0,3909.885,0.771,0.771,0.81,47.1447,55.1463,2.2229,0.5586,0.5984,0.0,,27808.9731,13433.6648,13433.6648,104283.6491,50376.243
4172,4172,600846.SH,20050609,1.2642,1.2808,1.2342,1.2609,1.2675,-0.006600000000000161,-0.5207,17938.47,6776.519,1.3353,1.3353,1.6,47.6476,55.7346,2.2466,0.5646,0.6048,0.0,,27808.9731,13433.6648,13433.6648,105396.008,50913.5896
4173,4173,600846.SH,20050608,1.1644,1.2742,1.1644,1.2675,1.1744,0.09309999999999996,7.9275,20823.74,7715.796,1.5501,1.5501,2.64,47.899,56.0287,2.2585,0.5675,0.608,0.0,,27808.9731,13433.6648,13433.6648,105952.1875,51182.2629
4174,4174,600846.SH,20050607,1.1744,1.2176,1.1744,1.1744,1.1877,-0.013299999999999867,-1.1198,8391.8,3022.243,0.6247,0.6247,1.19,44.3789,51.9111,2.0925,0.5258,0.5633,0.0,,27808.9731,13433.6648,13433.6648,98165.675,47420.8367
4175,4175,600846.SH,20050606,1.1777,1.191,1.1278,1.1877,1.1943,-0.006599999999999939,-0.5526,7971.0,2770.519,0.5934,0.5934,1.3,44.8818,52.4993,2.1162,0.5318,0.5697,0.0,,27808.9731,13433.6648,13433.6648,99278.034,47958.1833
4176,4176,600846.SH,20050603,1.201,1.2043,1.1744,1.1943,1.2076,-0.01330000000000009,-1.1014,8521.71,3049.52,0.6344,0.6344,1.6,45.1332,52.7934,2.128,0.5348,0.5729,0.0,,27808.9731,13433.6648,13433.6648,99834.2134,48226.8566
4177,4177,600846.SH,20050602,1.1744,1.2109,1.1544,1.2076,1.1744,0.033199999999999896,2.827,10408.23,3722.965,0.7748,0.7748,2.77,45.6361,53.3816,2.1518,0.5407,0.5793,0.0,,27808.9731,13433.6648,13433.6648,100946.5724,48764.2032
4178,4178,600846.SH,20050601,1.1877,1.1877,1.1577,1.1744,1.1943,-0.019899999999999807,-1.6662,4081.29,1434.423,0.3038,0.3038,1.04,44.3789,51.9111,2.0925,0.5258,0.5633,0.0,,27808.9731,13433.6648,13433.6648,98165.675,47420.8367
4179,4179,600846.SH,20050531,1.1843,1.1976,1.1644,1.1943,1.181,0.013299999999999867,1.1262,4417.69,1571.969,0.3289,0.3289,1.1,45.1332,52.7934,2.128,0.5348,0.5729,0.0,,27808.9731,13433.6648,13433.6648,99834.2134,48226.8566
4180,4180,600846.SH,20050530,1.1511,1.1943,1.1311,1.181,1.1577,0.0233000000000001,2.0126,3228.27,1137.944,0.2403,0.2403,0.69,44.6303,52.2052,2.1043,0.5288,0.5665,0.0,,27808.9731,13433.6648,13433.6648,98721.8545,47689.51
4181,4181,600846.SH,20050527,1.1477,1.191,1.1477,1.1577,1.1744,-0.01670000000000016,-1.422,4554.57,1602.831,0.339,0.339,0.72,43.7503,51.1758,2.0628,0.5184,0.5553,0.0,,27808.9731,13433.6648,13433.6648,96775.2264,46749.1535
4182,4182,600846.SH,20050526,1.1744,1.1943,1.1644,1.1744,1.181,-0.006599999999999939,-0.5588,2528.0,894.729,0.1882,0.1882,0.31,44.3789,51.9111,2.0925,0.5258,0.5633,0.0,,27808.9731,13433.6648,13433.6648,98165.675,47420.8367
4183,4183,600846.SH,20050525,1.1777,1.2109,1.1644,1.181,1.1777,0.0033000000000000806,0.2802,4879.67,1744.863,0.3632,0.3632,0.51,44.6303,52.2052,2.1043,0.5288,0.5665,0.0,,27808.9731,13433.6648,13433.6648,98721.8545,47689.51
4184,4184,600846.SH,20050524,1.1344,1.1976,1.1245,1.1777,1.1444,0.033299999999999885,2.9098,4877.28,1719.982,0.3631,0.3631,0.46,44.5046,52.0581,2.0984,0.5273,0.5649,0.0,,27808.9731,13433.6648,13433.6648,98443.7648,47555.1734
4185,4185,600846.SH,20050523,1.1943,1.1943,1.1245,1.1444,1.2043,-0.05989999999999984,-4.9738,6649.9,2296.88,0.495,0.495,0.64,43.2474,50.5876,2.0391,0.5124,0.5489,0.0,,27808.9731,13433.6648,13433.6648,95662.8675,46211.8069
4186,4186,600846.SH,20050520,1.2475,1.2475,1.2043,1.2043,1.2276,-0.0233000000000001,-1.898,12908.47,4781.896,0.9609,0.9609,1.35,45.5104,53.2346,2.1458,0.5392,0.5777,0.0,,27808.9731,13433.6648,13433.6648,100668.4826,48629.8666
4187,4187,600846.SH,20050519,1.2276,1.2442,1.1943,1.2276,1.2376,-0.010000000000000009,-0.808,11683.72,4284.478,0.8697,0.8697,1.17,46.3904,54.264,2.1873,0.5497,0.5888,0.0,,27808.9731,13433.6648,13433.6648,102615.1107,49570.2231
4188,4188,600846.SH,20050518,1.191,1.2409,1.1744,1.2376,1.1976,0.040000000000000036,3.34,12118.73,4400.08,0.9021,0.9021,1.12,46.7675,54.7052,2.2051,0.5541,0.5936,0.0,,27808.9731,13433.6648,13433.6648,103449.3799,49973.2331
4189,4189,600846.SH,20050517,1.161,1.201,1.1511,1.1976,1.171,0.026599999999999957,2.2716,9997.12,3548.417,0.7442,0.7442,0.79,45.2589,52.9405,2.134,0.5363,0.5745,0.0,,27808.9731,13433.6648,13433.6648,100112.3032,48361.1933
4190,4190,600846.SH,20050516,1.1843,1.1877,1.1544,1.171,1.1777,-0.006699999999999928,-0.5689,5583.81,1958.976,0.4157,0.4157,0.38,44.2532,51.764,2.0865,0.5243,0.5617,0.0,,27808.9731,13433.6648,13433.6648,97887.5853,47286.5001
4191,4191,600846.SH,20050513,1.1444,1.201,1.1444,1.1777,1.1677,0.010000000000000009,0.8564,8380.77,2966.419,0.6239,0.6239,0.49,44.5046,52.0581,2.0984,0.5273,0.5649,0.0,,27808.9731,13433.6648,13433.6648,98443.7648,47555.1734
4192,4192,600846.SH,20050512,1.1976,1.2109,1.1245,1.1677,1.1843,-0.016599999999999948,-1.4017,13754.01,4853.898,1.0238,1.0238,0.64,44.1274,51.617,2.0806,0.5229,0.5601,0.0,,27808.9731,13433.6648,13433.6648,97609.4956,47152.1634
4193,4193,600846.SH,20050511,1.1245,1.2043,1.1078,1.1843,1.1444,0.039899999999999824,3.4865,16323.13,5729.071,1.2151,1.2151,0.69,44.756,52.3522,2.1103,0.5303,0.5681,0.0,,27808.9731,13433.6648,13433.6648,98999.9442,47823.8467
4194,4194,600846.SH,20050510,1.1744,1.1943,1.0812,1.1444,1.201,-0.056599999999999984,-4.7127,19418.86,6478.481,1.4455,1.4455,0.6,43.2474,50.5876,2.0391,0.5124,0.5489,0.0,,27808.9731,13433.6648,13433.6648,95662.8675,46211.8069
4195,4195,600846.SH,20050509,1.3141,1.3573,1.201,1.201,1.334,-0.133,-9.97,16430.42,6146.505,1.2231,1.2231,0.5,45.3846,53.0875,2.1399,0.5378,0.5761,0.0,,27808.9731,13433.6648,13433.6648,100390.3929,48495.5299
4196,4196,600846.SH,20050429,1.4006,1.4006,1.3274,1.334,1.4006,-0.06659999999999999,-4.7551,19536.35,7939.29,1.4543,1.4543,0.65,50.4134,58.9698,2.377,0.5973,0.6399,0.0,,27808.9731,13433.6648,13433.6648,111513.9821,53868.9958
4197,4197,600846.SH,20050428,1.3573,1.4472,1.3241,1.4006,1.364,0.036599999999999966,2.6833,36279.48,15130.565,2.7006,2.7006,1.54,52.9278,61.9109,2.4956,0.6271,0.6718,0.0,,27808.9731,13433.6648,13433.6648,117075.7768,56555.7288
4198,4198,600846.SH,20050427,1.3507,1.3673,1.2974,1.364,1.3507,0.01330000000000009,0.9847,26580.68,10714.835,1.9787,1.9787,1.4,51.5449,60.2933,2.4304,0.6107,0.6543,0.0,,27808.9731,13433.6648,13433.6648,114016.7897,55078.0257
4199,4199,600846.SH,20050426,1.3473,1.4006,1.3307,1.3507,1.3241,0.026599999999999957,2.0089,62212.75,25587.751,4.6311,4.6311,8.91,51.042,51.042,2.3379,0.6048,0.6048,0.0,,27808.9731,13433.6648,13433.6648,112904.4308,54540.6791
4200,4200,600846.SH,20050425,1.1943,1.3241,1.1943,1.3241,1.2043,0.11980000000000013,9.9477,20830.2,7971.413,1.5506,1.5506,6.17,50.0362,50.0362,2.2918,0.5929,0.5929,0.0,,27808.9731,13433.6648,13433.6648,110679.7129,53465.9859
4201,4201,600846.SH,20050422,1.1843,1.2109,1.1644,1.2043,1.171,0.033299999999999885,2.8437,4231.14,1519.687,0.315,0.315,1.31,45.5104,45.5104,2.0845,0.5392,0.5392,0.0,,27808.9731,13433.6648,13433.6648,100668.4826,48629.8666
4202,4202,600846.SH,20050421,1.2276,1.2342,1.1644,1.171,1.2276,-0.056599999999999984,-4.6106,3684.57,1323.703,0.2743,0.2743,1.08,44.2532,44.2532,2.027,0.5243,0.5243,0.0,,27808.9731,13433.6648,13433.6648,97887.5853,47286.5001
4203,4203,600846.SH,20050420,1.2342,1.2409,1.2043,1.2276,1.2475,-0.01990000000000003,-1.5952,4005.09,1467.775,0.2981,0.2981,1.17,46.3904,46.3904,2.1249,0.5497,0.5497,0.0,,27808.9731,13433.6648,13433.6648,102615.1107,49570.2231
4204,4204,600846.SH,20050419,1.2376,1.2542,1.2342,1.2475,1.2409,0.006600000000000161,0.5319,2153.1,804.593,0.1603,0.1603,0.6,47.1447,47.1447,2.1594,0.5586,0.5586,0.0,,27808.9731,13433.6648,13433.6648,104283.6491,50376.243
4205,4205,600846.SH,20050418,1.2742,1.2875,1.2276,1.2409,1.2708,-0.029900000000000038,-2.3528,2794.26,1041.55,0.208,0.208,0.65,46.8933,46.8933,2.1479,0.5556,0.5556,0.0,,27808.9731,13433.6648,13433.6648,103727.4697,50107.5697
4206,4206,600846.SH,20050415,1.2974,1.2974,1.2609,1.2708,1.3074,-0.036599999999999966,-2.7994,3509.22,1341.078,0.2612,0.2612,0.76,48.0247,48.0247,2.1997,0.569,0.569,0.0,,27808.9731,13433.6648,13433.6648,106230.2772,51316.5995
4207,4207,600846.SH,20050414,1.3473,1.354,1.3008,1.3074,1.3274,-0.020000000000000018,-1.5067,4603.0,1834.536,0.3426,0.3426,0.98,49.4077,49.4077,2.2631,0.5854,0.5854,0.0,,27808.9731,13433.6648,13433.6648,109289.2643,52794.3027
4208,4208,600846.SH,20050413,1.3274,1.344,1.3141,1.3274,1.3008,0.026599999999999957,2.0449,4117.87,1645.395,0.3065,0.3065,0.86,50.162,50.162,2.2976,0.5944,0.5944,0.0,,27808.9731,13433.6648,13433.6648,110957.8027,53600.3226
4209,4209,600846.SH,20050412,1.3407,1.3407,1.2974,1.3008,1.3407,-0.03990000000000005,-2.9761,2872.0,1134.04,0.2138,0.2138,0.59,49.1562,49.1562,2.2515,0.5824,0.5824,0.0,,27808.9731,13433.6648,13433.6648,108733.0848,52525.6294
4210,4210,600846.SH,20050411,1.3473,1.374,1.3241,1.3407,1.3374,0.0033000000000000806,0.2467,6355.67,2577.558,0.4731,0.4731,1.41,50.6648,50.6648,2.3206,0.6003,0.6003,0.0,,27808.9731,13433.6648,13433.6648,112070.1616,54137.6691
