,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1172,1172,600167.SH,20171225,9.3549,9.3549,8.432,8.432,9.3688,-0.9367999999999999,-9.9991,21549.0,54098.361,1.0213,1.9257,0.96,30.4839,24.5377,3.2037,10.4214,9.4406,0.0,0.6609,88004.5952,21100.0,11190.0,2130591.2498,510831.0
1173,1173,600167.SH,20171222,9.4037,9.4141,9.2469,9.3688,9.4037,-0.034900000000000375,-0.3711,11095.0,29778.741,0.5258,0.9915,0.41,33.871,27.2641,3.5597,11.5793,10.4895,0.0,0.5948,88004.5952,21100.0,11190.0,2367323.6109,567590.0
1174,1174,600167.SH,20171221,9.3967,9.442,9.334,9.4037,9.3967,0.0070000000000014495,0.0745,14728.08,39658.098,0.698,1.3162,0.51,33.9969,27.3654,3.573,11.6223,10.5285,0.0,0.5926,88004.5952,21100.0,11190.0,2376124.0704,569700.0
1175,1175,600167.SH,20171220,9.4385,9.5256,9.3305,9.3967,9.3967,0.0,0.0,25324.08,68362.918,1.2002,2.2631,0.95,33.9717,27.3452,3.5703,11.6137,10.5207,0.0,0.593,88004.5952,21100.0,11190.0,2374363.9785,569278.0
1176,1176,600167.SH,20171219,9.4873,9.4873,9.0658,9.3967,9.5047,-0.10800000000000054,-1.1363,18821.36,50543.188,0.892,1.682,0.69,33.9717,27.3452,3.5703,11.6137,10.5207,0.0,0.593,88004.5952,21100.0,11190.0,2374363.9785,569278.0
1177,1177,600167.SH,20171218,10.1177,10.1177,9.2295,9.5047,10.142,-0.6372999999999998,-6.2838,42354.54,114701.877,2.0073,3.785,1.62,34.362,27.6594,3.6113,11.7472,10.6416,0.0,0.5863,88004.5952,21100.0,11190.0,2401645.403,575819.0
1178,1178,600167.SH,20171215,10.2012,10.3336,9.8634,10.142,10.1699,-0.027900000000000702,-0.2743,34594.03,100557.942,1.6395,3.0915,1.2,36.6663,29.5141,3.8535,12.5349,11.3552,0.0,0.5495,88004.5952,21100.0,11190.0,2562693.8122,614432.0
1179,1179,600167.SH,20171214,10.0306,10.2012,9.9609,10.1699,10.0445,0.12540000000000084,1.2484,22030.63,64060.993,1.0441,1.9688,0.77,36.767,29.5952,3.8641,12.5693,11.3864,0.0,0.5479,88004.5952,21100.0,11190.0,2569734.1798,616120.0
1180,1180,600167.SH,20171213,10.0132,10.0759,9.8286,10.0445,9.9714,0.07310000000000016,0.7331,15968.66,45750.987,0.7568,1.427,0.56,36.3137,29.2304,3.8164,12.4144,11.246,0.0,0.5548,88004.5952,21100.0,11190.0,2538052.5256,608524.0
1181,1181,600167.SH,20171212,10.0689,10.2152,9.9261,9.9714,10.1525,-0.1811000000000007,-1.7838,21362.51,61551.202,1.0124,1.9091,0.69,36.0493,29.0175,3.7887,12.324,11.1641,0.0,0.5589,88004.5952,21100.0,11190.0,2519571.5606,604093.0
1182,1182,600167.SH,20171211,10.0584,10.2047,9.8773,10.1525,9.9574,0.19510000000000005,1.9593,36379.99,105023.723,1.7242,3.2511,1.24,36.704,29.5446,3.8575,12.5478,11.3669,0.0,0.5489,88004.5952,21100.0,11190.0,2565333.9501,615065.0
1183,1183,600167.SH,20171208,9.4002,9.9923,9.3688,9.9574,9.4907,0.46669999999999945,4.9174,48542.15,136067.165,2.3006,4.338,2.3,35.9989,28.977,3.7834,12.3068,11.1485,0.0,0.5596,88004.5952,21100.0,11190.0,2516051.3768,603249.0
1184,1184,600167.SH,20171207,9.3166,9.5082,9.1877,9.4907,9.2574,0.23329999999999984,2.5201,20118.45,54038.302,0.9535,1.7979,1.05,34.3117,27.6188,3.606,11.73,10.626,0.0,0.5872,88004.5952,21100.0,11190.0,2398125.2192,574975.0
1185,1185,600167.SH,20171206,9.1181,9.2818,9.0206,9.2574,9.1181,0.13930000000000042,1.5277,16963.96,44566.104,0.804,1.516,0.9,33.468,26.9398,3.5174,11.4416,10.3647,0.0,0.602,88004.5952,21100.0,11190.0,2339162.1404,560838.0
1186,1186,600167.SH,20171205,9.3201,9.5256,8.9683,9.1181,9.4037,-0.2856000000000005,-3.0371,31732.84,84581.476,1.5039,2.8358,2.1,32.9644,26.5344,3.4644,11.2694,10.2088,0.0,0.6112,88004.5952,21100.0,11190.0,2303960.3023,552398.0
1187,1187,600167.SH,20171204,9.0554,9.4803,8.9509,9.4037,9.0101,0.39360000000000106,4.3684,29065.38,76823.24,1.3775,2.5974,2.46,33.9969,27.3654,3.573,11.6223,10.5285,0.0,0.5926,88004.5952,21100.0,11190.0,2376124.0704,569700.0
1188,1188,600167.SH,20171201,8.9509,9.0728,8.9196,9.0101,8.9509,0.05919999999999881,0.6614,7641.28,19732.4,0.3621,0.6829,0.53,32.574,26.2202,3.4234,11.1359,10.0879,0.0,0.6185,88004.5952,21100.0,11190.0,2276678.8778,545857.0
1189,1189,600167.SH,20171130,9.125,9.132,8.8151,8.9509,9.1425,-0.19159999999999933,-2.0957,10307.62,26546.309,0.4885,0.9211,0.62,32.36,26.0479,3.4009,11.0627,10.0216,0.0,0.6226,88004.5952,21100.0,11190.0,2261718.0966,542270.0
1190,1190,600167.SH,20171129,8.9091,9.1773,8.9091,9.1425,8.9126,0.22990000000000066,2.5795,15780.91,41157.104,0.7479,1.4103,0.87,33.0525,26.6053,3.4737,11.2995,10.2361,0.0,0.6095,88004.5952,21100.0,11190.0,2310120.624,553875.0
1191,1191,600167.SH,20171128,8.7872,8.9927,8.7872,8.9126,8.7837,0.1288999999999998,1.4675,12886.91,32920.137,0.6108,1.1516,0.64,32.2215,25.9364,3.3864,11.0154,9.9787,0.0,0.6252,88004.5952,21100.0,11190.0,2252037.5912,539949.0
1192,1192,600167.SH,20171127,8.8569,9.0937,8.6096,8.7837,8.8499,-0.06620000000000026,-0.748,12500.27,31943.967,0.5924,1.1171,0.55,31.7556,25.5614,3.3374,10.8561,9.8344,0.0,0.6344,88004.5952,21100.0,11190.0,2219475.8909,532142.0
1193,1193,600167.SH,20171124,8.937,9.1599,8.8116,8.8499,9.0275,-0.17759999999999998,-1.9673,21232.4,54445.771,1.0063,1.8974,0.94,31.9948,25.7539,3.3625,10.9379,9.9085,0.0,0.6297,88004.5952,21100.0,11190.0,2236196.764,536151.0
1194,1194,600167.SH,20171123,9.442,9.4977,8.9822,9.0275,9.4559,-0.4283999999999999,-4.5305,20927.89,54958.323,0.9918,1.8702,0.84,32.637,26.2708,3.43,11.1574,10.1074,0.0,0.6173,88004.5952,21100.0,11190.0,2281079.1076,546912.0
1195,1195,600167.SH,20171122,9.637,9.8773,9.3514,9.4559,9.644,-0.18810000000000038,-1.9504,23111.18,63523.732,1.0953,2.0653,0.91,34.1858,27.5175,3.5928,11.6869,10.587,0.0,0.5893,88004.5952,21100.0,11190.0,2389324.7597,572865.0
1196,1196,600167.SH,20171121,9.6335,9.8982,9.543,9.644,9.6649,-0.020899999999999253,-0.2162,22848.06,63582.959,1.0828,2.0418,0.89,34.8657,28.0648,3.6643,11.9194,10.7976,0.0,0.5778,88004.5952,21100.0,11190.0,2436847.2411,584259.0
1197,1197,600167.SH,20171120,9.3967,9.7241,9.2017,9.6649,9.4072,0.2576999999999998,2.7394,25654.47,70009.245,1.2159,2.2926,0.94,34.9412,28.1256,3.6722,11.9452,10.821,0.0,0.5766,88004.5952,21100.0,11190.0,2442127.5168,585525.0
1198,1198,600167.SH,20171117,9.6266,9.738,9.2678,9.4072,9.5674,-0.16019999999999968,-1.6744,20444.51,55218.411,0.9689,1.827,0.66,34.0095,27.3756,3.5743,11.6266,10.5324,0.0,0.5924,88004.5952,21100.0,11190.0,2377004.1164,569911.0
1199,1199,600167.SH,20171116,9.5813,10.1002,9.5116,9.5674,9.6753,-0.10790000000000077,-1.1152,32446.46,91168.938,1.5377,2.8996,1.26,34.5887,27.8418,3.6351,11.8247,10.7118,0.0,0.5825,88004.5952,21100.0,11190.0,2417486.2301,579617.0
1200,1200,600167.SH,20171115,9.5082,9.8216,9.3793,9.6753,9.5708,0.10449999999999982,1.0919,25752.54,71491.203,1.2205,2.3014,1.16,34.979,28.156,3.6762,11.9581,10.8327,0.0,0.576,88004.5952,21100.0,11190.0,2444767.6547,586158.0
1201,1201,600167.SH,20171114,9.4629,9.954,9.334,9.5708,9.5221,0.04870000000000019,0.5114,23870.51,65079.85,1.1313,2.1332,1.18,34.6013,27.8519,3.6365,11.829,10.7157,0.0,0.5822,88004.5952,21100.0,11190.0,2418366.2761,579828.0
1202,1202,600167.SH,20171113,9.4072,9.644,9.1599,9.5221,9.2992,0.2228999999999992,2.397,34022.99,91417.034,1.6125,3.0405,2.36,34.425,27.7101,3.6179,11.7687,10.6611,0.0,0.5852,88004.5952,21100.0,11190.0,2406045.6328,576874.0
1203,1203,600167.SH,20171110,8.4389,9.2992,8.4145,9.2992,8.4529,0.8463000000000012,10.0119,39829.37,102482.285,1.8876,3.5594,4.6,33.6191,27.0614,3.5333,11.4932,10.4115,0.0,0.5993,88004.5952,21100.0,11190.0,2349722.6918,563370.0
1204,1204,600167.SH,20171109,8.3867,8.4703,8.3066,8.4529,8.3867,0.06620000000000026,0.7893,5761.75,13930.284,0.2731,0.5149,0.68,30.5594,24.5985,3.2117,10.4472,9.464,0.0,0.6593,88004.5952,21100.0,11190.0,2135871.5255,512097.0
1205,1205,600167.SH,20171108,8.4285,8.4877,8.2892,8.3867,8.4703,-0.08360000000000056,-0.987,7940.3,19148.507,0.3763,0.7096,0.82,30.3202,24.4059,3.1865,10.3654,9.3899,0.0,0.6645,88004.5952,21100.0,11190.0,2119150.6524,508088.0
1206,1206,600167.SH,20171107,8.3484,8.533,8.2195,8.4703,8.3484,0.12190000000000012,1.4602,13536.07,32578.16,0.6415,1.2097,1.34,30.6224,24.6492,3.2183,10.4687,9.4835,0.0,0.6579,88004.5952,21100.0,11190.0,2140271.7553,513152.0
1207,1207,600167.SH,20171106,8.3832,8.4633,8.3031,8.3484,8.4668,-0.1183999999999994,-1.3984,4970.09,11935.891,0.2355,0.4442,0.41,30.1817,24.2944,3.172,10.3181,9.347,0.0,0.6675,88004.5952,21100.0,11190.0,2109470.1469,505767.0
1208,1208,600167.SH,20171103,8.4076,8.533,8.2578,8.4668,8.4389,0.027899999999998926,0.3306,11075.29,26805.785,0.5249,0.9897,0.85,30.6098,24.639,3.217,10.4644,9.4796,0.0,0.6582,88004.5952,21100.0,11190.0,2139391.7093,512941.0
1209,1209,600167.SH,20171102,8.5817,8.5817,8.418,8.4389,8.6165,-0.17759999999999998,-2.0612,4987.0,12133.524,0.2364,0.4457,0.36,30.5091,24.558,3.2064,10.43,9.4484,0.0,0.6603,88004.5952,21100.0,11190.0,2132351.3417,511253.0
1210,1210,600167.SH,20171101,8.5737,8.6845,8.4077,8.6153,8.5357,0.07959999999999923,0.9326,13680.01,33842.7,0.6483,1.2225,0.89,31.3527,25.237,3.2267,10.7184,9.7096,0.0,,88004.5952,21100.0,11190.0,2191314.4205,525390.0
1211,1211,600167.SH,20171031,8.4007,8.5461,8.1516,8.5357,8.418,0.11770000000000103,1.3982,15696.81,38023.929,0.7439,1.4028,1.08,31.0631,25.0039,3.1969,10.6194,9.62,0.0,,88004.5952,21100.0,11190.0,2171073.3636,520537.0
1212,1212,600167.SH,20171030,8.6291,8.6291,7.9579,8.418,8.5772,-0.15920000000000023,-1.8561,15868.08,38570.751,0.752,1.4181,1.21,30.635,24.6593,3.1529,10.473,9.4874,0.0,,88004.5952,21100.0,11190.0,2141151.8012,513363.0
1213,1213,600167.SH,20171027,8.5461,8.6291,8.4077,8.5772,8.5807,-0.0035000000000007248,-0.0408,15208.31,37437.234,0.7208,1.3591,1.17,31.2142,26.1804,3.2208,10.671,9.7276,0.0,,88004.5952,21100.0,11190.0,2181633.915,523069.0
1214,1214,600167.SH,20171026,8.598,8.6049,8.4734,8.5807,8.6083,-0.027599999999999625,-0.3206,9603.0,23702.567,0.4551,0.8582,0.55,31.2268,26.1909,3.2221,10.6753,9.7315,0.0,,88004.5952,21100.0,11190.0,2182513.961,523280.0
1215,1215,600167.SH,20171025,8.508,8.6153,8.4388,8.6083,8.4976,0.11069999999999958,1.3027,20176.0,50013.917,0.9562,1.803,1.33,31.3275,26.2754,3.2325,10.7098,9.7629,0.0,,88004.5952,21100.0,11190.0,2189554.3286,524968.0
1216,1216,600167.SH,20171024,8.4734,8.5426,8.3661,8.4976,8.4492,0.04840000000000089,0.5728,11493.35,28057.838,0.5447,1.0271,0.79,30.9246,25.9375,3.1909,10.572,9.6374,0.0,,88004.5952,21100.0,11190.0,2161392.8581,518216.0
1217,1217,600167.SH,20171023,8.508,8.5184,8.3904,8.4492,8.508,-0.05879999999999974,-0.6911,9197.0,22487.748,0.4359,0.8219,0.58,30.7483,25.7896,3.1727,10.5118,9.5824,0.0,,88004.5952,21100.0,11190.0,2149072.2148,515262.0
1218,1218,600167.SH,20171020,8.7156,8.7156,8.3039,8.508,8.6395,-0.13150000000000084,-1.5221,14682.12,36121.93,0.6958,1.3121,0.81,30.9623,25.9692,3.1948,10.5849,9.6491,0.0,,88004.5952,21100.0,11190.0,2164032.996,518849.0
1219,1219,600167.SH,20171019,8.2554,8.7052,8.1724,8.6395,8.3108,0.32869999999999955,3.9551,31880.08,79032.318,1.5109,2.849,2.35,31.4408,26.3705,3.2442,10.7485,9.7983,0.0,,88004.5952,21100.0,11190.0,2197474.7421,526867.0
1220,1220,600167.SH,20171018,8.4492,8.5115,8.3073,8.3108,8.4492,-0.13839999999999897,-1.638,8366.0,20353.57,0.3965,0.7476,0.59,30.2446,25.3672,3.1208,10.3396,9.4255,0.0,,88004.5952,21100.0,11190.0,2113870.3767,506822.0
1221,1221,600167.SH,20171017,8.4907,8.553,8.4457,8.4492,8.5391,-0.08990000000000009,-1.0528,8873.95,21774.894,0.4206,0.793,0.63,30.7483,25.7896,3.1727,10.5118,9.5824,0.0,,88004.5952,21100.0,11190.0,2149072.2148,515262.0
1222,1222,600167.SH,20171016,8.6464,8.7087,8.4769,8.5391,8.6326,-0.09350000000000058,-1.0831,16125.14,40027.254,0.7642,1.441,1.2,31.0757,26.0642,3.2065,10.6237,9.6845,0.0,,88004.5952,21100.0,11190.0,2171953.4095,520748.0
1223,1223,600167.SH,20171013,8.4146,8.7364,8.3938,8.6326,8.4492,0.18340000000000067,2.1706,25062.39,62052.92,1.1878,2.2397,1.92,31.4156,26.3494,3.2416,10.7399,9.7904,0.0,,88004.5952,21100.0,11190.0,2195714.6502,526445.0
1224,1224,600167.SH,20171012,8.425,8.5253,8.3904,8.4492,8.4526,-0.003400000000000958,-0.0402,9474.3,23145.375,0.449,0.8467,0.52,30.7483,25.7896,3.1727,10.5118,9.5824,0.0,,88004.5952,21100.0,11190.0,2149072.2148,515262.0
1225,1225,600167.SH,20171011,8.5737,8.598,8.4423,8.4526,8.5391,-0.08649999999999913,-1.013,11525.19,28422.333,0.5462,1.03,0.54,30.7609,25.8002,3.174,10.5161,9.5864,0.0,,88004.5952,21100.0,11190.0,2149952.2607,515473.0
1226,1226,600167.SH,20171010,8.5461,8.5945,8.4457,8.5391,8.5703,-0.031200000000000117,-0.364,8764.94,21557.654,0.4154,0.7833,0.41,31.0757,26.0642,3.2065,10.6237,9.6845,0.0,,88004.5952,21100.0,11190.0,2171953.4095,520748.0
1227,1227,600167.SH,20171009,8.6429,8.6499,8.4803,8.5703,8.5634,0.006899999999999906,0.0806,12557.29,30984.464,0.5951,1.1222,0.61,31.189,26.1593,3.2182,10.6624,9.7198,0.0,,88004.5952,21100.0,11190.0,2179873.8231,522647.0
1228,1228,600167.SH,20170929,8.5461,8.8229,8.4596,8.5634,8.5668,-0.003400000000000958,-0.0397,23093.08,57192.859,1.0945,2.0637,1.18,31.1638,26.1381,3.2156,10.6538,9.7119,0.0,,88004.5952,21100.0,11190.0,2178113.7312,522225.0
1229,1229,600167.SH,20170928,8.29,8.6429,8.2104,8.5668,8.2623,0.3045000000000009,3.6854,34574.89,84213.717,1.6386,3.0898,2.22,31.1764,26.1487,3.2169,10.6581,9.7159,0.0,,88004.5952,21100.0,11190.0,2178993.7772,522436.0
1230,1230,600167.SH,20170927,7.9648,8.3558,7.9233,8.2623,7.9613,0.30100000000000016,3.7808,28035.18,66736.83,1.3287,2.5054,2.28,30.0684,25.2193,3.1026,10.2793,9.3705,0.0,,88004.5952,21100.0,11190.0,2101549.7334,503868.0
1231,1231,600167.SH,20170926,8.1066,8.1828,7.9613,7.9613,8.1689,-0.20760000000000112,-2.5413,7838.39,18236.678,0.3715,0.7005,0.54,28.9729,24.3005,2.9895,9.9048,9.0292,0.0,,88004.5952,21100.0,11190.0,2024985.7356,485511.0
1232,1232,600167.SH,20170925,8.2347,8.2658,8.1136,8.1689,8.2347,-0.06579999999999941,-0.7991,9590.01,22684.662,0.4545,0.857,0.54,29.7284,24.9342,3.0675,10.1631,9.2646,0.0,,88004.5952,21100.0,11190.0,2077788.4927,498171.0
1233,1233,600167.SH,20170922,8.1309,8.2935,8.0651,8.2347,8.1724,0.062300000000000466,0.7623,17944.58,42542.359,0.8505,1.6036,1.09,29.9676,25.1349,3.0922,10.2449,9.3391,0.0,,88004.5952,21100.0,11190.0,2094509.3658,502180.0
1234,1234,600167.SH,20170921,8.2001,8.2174,8.0547,8.1724,8.2035,-0.03110000000000035,-0.3791,14429.0,33920.329,0.6838,1.2895,0.9,29.741,24.9448,3.0688,10.1674,9.2685,0.0,,88004.5952,21100.0,11190.0,2078668.5386,498382.0
1235,1235,600167.SH,20170920,8.1205,8.2139,8.0444,8.2035,8.1793,0.024200000000000443,0.2959,11618.26,27392.755,0.5506,1.0383,0.71,29.8543,25.0398,3.0805,10.2061,9.3038,0.0,,88004.5952,21100.0,11190.0,2086588.9522,500281.0
1236,1236,600167.SH,20170919,8.245,8.3627,8.1136,8.1793,8.2831,-0.10379999999999967,-1.2532,18925.04,45034.871,0.8969,1.6912,1.09,29.7662,24.9659,3.0714,10.176,9.2764,0.0,,88004.5952,21100.0,11190.0,2080428.6305,498804.0
1237,1237,600167.SH,20170918,8.1655,8.335,8.0686,8.2831,8.162,0.12109999999999843,1.4837,26224.18,62596.002,1.2429,2.3435,1.5,30.1439,25.2827,3.1104,10.3051,9.3941,0.0,,88004.5952,21100.0,11190.0,2106830.0091,505134.0
1238,1238,600167.SH,20170915,8.2035,8.2347,8.0963,8.162,8.1966,-0.0345999999999993,-0.4221,10990.01,25935.641,0.5209,0.9821,0.45,29.7032,24.9131,3.0649,10.1545,9.2567,0.0,,88004.5952,21100.0,11190.0,2076028.4008,497749.0
1239,1239,600167.SH,20170914,8.2208,8.3177,8.1516,8.1966,8.2554,-0.05879999999999974,-0.7123,12609.89,29953.613,0.5976,1.1269,0.53,29.8291,25.0187,3.0779,10.1975,9.296,0.0,,88004.5952,21100.0,11190.0,2084828.8603,499859.0
1240,1240,600167.SH,20170913,8.252,8.2969,8.1516,8.2554,8.2969,-0.04150000000000098,-0.5002,13546.65,32153.917,0.642,1.2106,0.52,30.0432,25.1982,3.1,10.2707,9.3627,0.0,,88004.5952,21100.0,11190.0,2099789.6415,503446.0
1241,1241,600167.SH,20170912,8.3108,8.3627,8.1655,8.2969,8.3039,-0.006999999999999673,-0.0843,23256.7,55513.741,1.1022,2.0783,1.0,30.1943,25.325,3.1156,10.3224,9.4098,0.0,,88004.5952,21100.0,11190.0,2110350.1929,505978.0
1242,1242,600167.SH,20170911,8.3627,8.4596,8.2347,8.3039,8.3627,-0.05879999999999974,-0.7031,27233.66,65342.536,1.2907,2.4337,1.17,30.2194,25.3461,3.1182,10.331,9.4176,0.0,,88004.5952,21100.0,11190.0,2112110.2848,506400.0
1243,1243,600167.SH,20170908,7.9579,8.3869,7.9579,8.3627,7.9579,0.4047999999999998,5.0868,45403.0,108480.22,2.1518,4.0575,2.7,30.4335,25.5256,3.1402,10.4041,9.4843,0.0,,88004.5952,21100.0,11190.0,2127071.066,509987.0
1244,1244,600167.SH,20170907,7.9648,8.0201,7.8714,7.9579,8.0063,-0.04839999999999911,-0.6045,10493.22,24128.297,0.4973,0.9377,0.61,28.9603,24.29,2.9882,9.9005,9.0252,0.0,,88004.5952,21100.0,11190.0,2024105.6896,485300.0
1245,1245,600167.SH,20170906,7.7364,8.0098,7.7018,8.0063,7.8229,0.18339999999999979,2.3444,22932.29,52392.817,1.0868,2.0494,1.39,29.1366,24.4378,3.0064,9.9608,9.0802,0.0,,88004.5952,21100.0,11190.0,2036426.3329,488254.0
1246,1246,600167.SH,20170905,7.7918,7.861,7.7157,7.8229,7.8091,0.013799999999999812,0.1767,10034.5,22584.191,0.4756,0.8967,0.56,28.4692,23.8781,2.9376,9.7326,8.8722,0.0,,88004.5952,21100.0,11190.0,1989783.8975,477071.0
1247,1247,600167.SH,20170904,7.9475,7.9475,7.7157,7.8091,7.9198,-0.11070000000000046,-1.3978,27237.56,61123.258,1.2909,2.4341,1.58,28.4189,23.8359,2.9324,9.7154,8.8565,0.0,,88004.5952,21100.0,11190.0,1986263.7137,476227.0
1248,1248,600167.SH,20170901,7.9233,8.0098,7.8575,7.9198,7.9267,-0.006899999999999906,-0.087,13346.32,30564.302,0.6325,1.1927,0.8,28.8218,24.1738,2.9739,9.8532,8.9821,0.0,,88004.5952,21100.0,11190.0,2014425.1841,482979.0
1249,1249,600167.SH,20170831,8.0651,8.079,7.8921,7.9267,8.0444,-0.11769999999999925,-1.4631,12652.36,28986.068,0.5996,1.1307,0.75,28.847,24.1949,2.9765,9.8618,8.9899,0.0,,88004.5952,21100.0,11190.0,2016185.276,483401.0
1250,1250,600167.SH,20170830,7.906,8.079,7.8921,8.0444,7.8748,0.16959999999999997,2.1537,19324.07,44733.997,0.9158,1.7269,1.25,29.2751,24.554,3.0207,10.0081,9.1233,0.0,,88004.5952,21100.0,11190.0,2046106.8384,490575.0
1251,1251,600167.SH,20170829,7.989,7.9994,7.8437,7.8748,7.9752,-0.10040000000000049,-1.2589,17059.0,38878.476,0.8085,1.5245,1.23,28.6581,24.0365,2.9571,9.7972,8.9311,0.0,,88004.5952,21100.0,11190.0,2002984.5868,480236.0
1252,1252,600167.SH,20170828,8.0271,8.117,7.9025,7.9752,8.1066,-0.13140000000000018,-1.6209,23785.98,54953.786,1.1273,2.1256,1.93,29.0233,24.3428,2.9947,9.922,9.0448,0.0,,88004.5952,21100.0,11190.0,2028505.9194,486355.0
1253,1253,600167.SH,20170825,8.0963,8.1758,8.0271,8.1066,8.0755,0.03110000000000035,0.3851,11079.06,25938.536,0.5251,0.5251,0.79,29.5017,20.296,3.0434,10.0856,7.5608,0.0,,88004.5952,21100.0,21100.0,2061947.6655,494373.0
1254,1254,600167.SH,20170824,7.8506,8.1309,7.8506,8.0755,7.8748,0.20070000000000032,2.5486,13241.32,30811.228,0.6276,0.6276,0.91,29.3884,20.218,3.0318,10.0469,7.5318,0.0,,88004.5952,21100.0,21100.0,2054027.252,492474.0
1255,1255,600167.SH,20170823,8.0617,8.0617,7.8402,7.8748,8.0547,-0.17990000000000084,-2.2335,11997.55,27398.957,0.5686,0.5686,0.74,28.6581,19.7156,2.9564,9.7972,7.3446,0.0,,88004.5952,21100.0,21100.0,2002984.5868,480236.0
1256,1256,600167.SH,20170822,8.0513,8.1274,7.989,8.0547,8.0513,0.003400000000000958,0.0422,9457.25,22045.259,0.4482,0.4482,0.52,29.3129,20.1661,3.024,10.021,7.5124,0.0,,88004.5952,21100.0,21100.0,2048746.9763,491208.0
1257,1257,600167.SH,20170821,8.0409,8.1274,7.951,8.0513,8.0755,-0.024200000000000443,-0.2997,15979.03,36977.785,0.7573,0.7573,0.76,29.3003,20.1574,3.0227,10.0167,7.5092,0.0,,88004.5952,21100.0,21100.0,2047866.9303,490997.0
1258,1258,600167.SH,20170818,8.3073,8.3696,8.072,8.0755,8.3869,-0.3114000000000008,-3.7129,19482.19,45824.095,0.9233,0.9233,0.89,29.3884,20.218,3.0318,10.0469,7.5318,0.0,,88004.5952,21100.0,21100.0,2054027.252,492474.0
1259,1259,600167.SH,20170817,8.3869,8.4388,8.1585,8.3869,8.3869,0.0,0.0,15983.14,38186.471,0.7575,0.7575,0.65,30.5216,20.9977,3.1487,10.4343,7.8222,0.0,,88004.5952,21100.0,21100.0,2133231.3876,511464.0
1260,1260,600167.SH,20170816,8.4942,8.7779,8.3731,8.3869,8.4942,-0.10729999999999862,-1.2632,20550.53,50979.266,0.974,0.974,0.73,30.5216,20.9977,3.1487,10.4343,7.8222,0.0,,88004.5952,21100.0,21100.0,2133231.3876,511464.0
1261,1261,600167.SH,20170815,8.4907,8.5599,8.3454,8.4942,8.4907,0.0034999999999989484,0.0412,18084.9,44109.182,0.8571,0.8571,0.59,30.912,21.2662,3.1889,10.5677,7.9223,0.0,,88004.5952,21100.0,21100.0,2160512.8122,518005.0
1262,1262,600167.SH,20170814,8.1828,8.5461,8.1205,8.4907,8.1828,0.30790000000000006,3.7628,31225.93,76129.327,1.4799,1.4799,1.15,30.8994,21.2575,3.1876,10.5634,7.919,0.0,,88004.5952,21100.0,21100.0,2159632.7662,517794.0
1263,1263,600167.SH,20170811,8.162,8.2969,7.9579,8.1828,8.1447,0.03810000000000002,0.4678,23361.01,54885.474,1.1072,1.1072,0.85,29.7787,20.4866,3.072,10.1803,7.6318,0.0,,88004.5952,21100.0,21100.0,2081308.6765,499015.0
1264,1264,600167.SH,20170810,7.8368,8.1585,7.7434,8.1447,7.8541,0.2906000000000004,3.7,29450.24,67977.886,1.3957,1.3957,1.12,29.6402,20.3913,3.0577,10.133,7.5963,0.0,,88004.5952,21100.0,21100.0,2071628.171,496694.0
1265,1265,600167.SH,20170809,8.3039,8.3073,7.8195,7.8541,8.3039,-0.44980000000000064,-5.4167,39236.29,89941.804,1.8595,1.8595,1.44,28.5826,19.6636,2.9486,9.7714,7.3253,0.0,,88004.5952,21100.0,21100.0,1997704.311,478970.0
1266,1266,600167.SH,20170808,7.9579,8.3108,7.8956,8.3039,7.9925,0.3114000000000008,3.8962,29085.8,68570.561,1.3785,1.3785,1.02,30.2194,20.7898,3.1175,10.331,7.7448,0.0,,88004.5952,21100.0,21100.0,2112110.2848,506400.0
1267,1267,600167.SH,20170807,8.1309,8.1309,7.8852,7.9925,8.1412,-0.14869999999999983,-1.8265,15120.5,34845.038,0.7166,0.7166,0.45,29.0862,20.0101,3.0006,9.9436,7.4544,0.0,,88004.5952,21100.0,21100.0,2032906.1491,487410.0
1268,1268,600167.SH,20170804,8.2381,8.3385,8.0305,8.1412,8.2658,-0.12460000000000093,-1.5074,24770.9,58458.168,1.174,1.174,0.71,29.6277,20.3826,3.0564,10.1287,7.5931,0.0,,88004.5952,21100.0,21100.0,2070748.1251,496483.0
1269,1269,600167.SH,20170803,8.2347,8.2693,8.0271,8.2658,8.245,0.020800000000001262,0.2523,23280.12,54834.765,1.1033,1.1033,0.6,30.0809,20.6945,3.1032,10.2836,7.7093,0.0,,88004.5952,21100.0,21100.0,2102429.7793,504079.0
1270,1270,600167.SH,20170802,7.7849,8.3281,7.7053,8.245,7.8575,0.3874999999999993,4.9316,44136.69,102777.437,2.0918,2.0918,1.16,30.0054,20.6425,3.0954,10.2578,7.6899,0.0,,88004.5952,21100.0,21100.0,2097149.5036,502813.0
1271,1271,600167.SH,20170801,7.7918,8.1136,7.7883,7.8575,7.8783,-0.020800000000000374,-0.264,35931.67,82848.66,1.7029,1.7029,1.03,28.5952,19.6723,2.9499,9.7757,7.3285,0.0,,88004.5952,21100.0,21100.0,1998584.357,479181.0
