,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1190,1190,601311.SH,20171205,9.3736,9.4092,9.096,9.1316,9.3807,-0.24909999999999854,-2.6555,41255.15,53670.539,0.4863,1.0384,1.07,21.1218,20.4522,2.0653,1.7275,1.4916,1.6822,0.4754,84839.575,84839.575,39730.3332,1088491.7473,1088491.7473
1191,1191,601311.SH,20171204,9.4946,9.5515,9.3594,9.3807,9.5373,-0.15660000000000096,-1.642,32509.21,43010.904,0.3832,0.8182,0.86,21.698,21.0102,2.1216,1.7746,1.5323,1.6375,0.4628,84839.575,84839.575,39730.3332,1118185.5985,1118185.5985
1192,1192,601311.SH,20171201,9.5729,9.6725,9.5088,9.5373,9.5942,-0.05690000000000062,-0.5931,27440.75,36905.965,0.3234,0.6907,0.72,22.0602,21.3609,2.157,1.8042,1.5579,1.6106,0.4552,84839.575,84839.575,39730.3332,1136850.305,1136850.305
1193,1193,601311.SH,20171130,9.5231,9.7508,9.5017,9.5942,9.4803,0.113900000000001,1.2014,60968.2,82510.037,0.7186,1.5346,1.82,22.1919,21.4884,2.1699,1.815,1.5672,1.601,0.4525,84839.575,84839.575,39730.3332,1143637.471,1143637.471
1194,1194,601311.SH,20171129,9.3807,9.4946,9.3594,9.4803,9.3736,0.10670000000000002,1.1383,42744.22,56697.388,0.5038,1.0759,1.29,21.9285,21.2333,2.1441,1.7934,1.5486,1.6203,0.458,84839.575,84839.575,39730.3332,1130063.139,1130063.139
1195,1195,601311.SH,20171128,9.2882,9.4021,9.2811,9.3736,9.2811,0.09249999999999936,0.9966,28966.54,38054.071,0.3414,0.7291,0.85,21.6816,20.9942,2.12,1.7732,1.5312,1.6387,0.4632,84839.575,84839.575,39730.3332,1117337.2028,1117337.2028
1196,1196,601311.SH,20171127,9.3878,9.3878,9.2668,9.2811,9.3594,-0.07830000000000048,-0.8366,28279.0,37059.93,0.3333,0.7118,0.76,21.4676,20.787,2.0991,1.7557,1.5161,1.6551,0.4678,84839.575,84839.575,39730.3332,1106308.058,1106308.058
1197,1197,601311.SH,20171124,9.3166,9.4305,9.3166,9.3594,9.3522,0.007200000000000983,0.077,30593.9,40285.363,0.3606,0.77,0.72,21.6487,20.9623,2.1168,1.7705,1.5288,1.6412,0.4639,84839.575,84839.575,39730.3332,1115640.4113,1115640.4113
1198,1198,601311.SH,20171123,9.3878,9.5231,9.3309,9.3522,9.4305,-0.07830000000000048,-0.8303,37207.26,49247.811,0.4386,0.9365,0.87,21.6322,20.9464,2.1152,1.7692,1.5277,1.6425,0.4642,84839.575,84839.575,39730.3332,1114792.0155,1114792.0155
1199,1199,601311.SH,20171122,9.3878,9.5088,9.3238,9.4305,9.3736,0.05690000000000062,0.607,40438.29,53630.522,0.4766,1.0178,0.95,21.8133,21.1218,2.1329,1.784,1.5405,1.6288,0.4604,84839.575,84839.575,39730.3332,1124124.3688,1124124.3688
1200,1200,601311.SH,20171121,9.3949,9.4946,9.3166,9.3736,9.3949,-0.021300000000000097,-0.2267,34829.2,46014.904,0.4105,0.8766,0.81,21.6816,20.9942,2.12,1.7732,1.5312,1.6387,0.4632,84839.575,84839.575,39730.3332,1117337.2028,1117337.2028
1201,1201,601311.SH,20171120,9.3665,9.4946,9.2526,9.3949,9.3665,0.028399999999999537,0.3032,42444.22,55992.945,0.5003,1.0683,0.99,21.731,21.0421,2.1248,1.7773,1.5347,1.635,0.4621,84839.575,84839.575,39730.3332,1119882.39,1119882.39
1202,1202,601311.SH,20171117,9.765,9.8149,9.3522,9.3665,9.7793,-0.41279999999999895,-4.2212,58704.86,78509.245,0.692,1.4776,1.52,21.6651,20.9783,2.1184,1.7719,1.53,1.64,0.4635,84839.575,84839.575,39730.3332,1116488.807,1116488.807
1203,1203,601311.SH,20171116,9.8647,9.9074,9.765,9.7793,9.8647,-0.08539999999999992,-0.8657,37417.31,51816.701,0.441,0.9418,0.97,22.62,21.9029,2.2117,1.85,1.5974,1.5708,0.444,84839.575,84839.575,39730.3332,1165695.7605,1165695.7605
1204,1204,601311.SH,20171115,9.8362,10.007,9.7722,9.8647,9.8362,0.028499999999999304,0.2897,40412.15,56143.555,0.4763,1.0172,1.06,22.8175,22.0942,2.2311,1.8661,1.6114,1.5572,0.4401,84839.575,84839.575,39730.3332,1175876.5095,1175876.5095
1205,1205,601311.SH,20171114,9.822,9.8932,9.7935,9.8362,9.8362,0.0,0.0,36797.34,50882.916,0.4337,0.9262,0.94,22.7517,22.0304,2.2246,1.8608,1.6067,1.5617,0.4414,84839.575,84839.575,39730.3332,1172482.9265,1172482.9265
1206,1206,601311.SH,20171113,9.9074,9.9287,9.7722,9.8362,9.9287,-0.09249999999999936,-0.9316,40367.06,55747.486,0.4758,1.016,1.11,22.7517,22.0304,2.2246,1.8608,1.6067,1.5617,0.4414,84839.575,84839.575,39730.3332,1172482.9265,1172482.9265
1207,1207,601311.SH,20171110,9.8932,9.9786,9.8077,9.9287,9.8932,0.03549999999999898,0.3588,38326.7,53187.41,0.4518,0.9647,1.03,22.9657,22.2376,2.2455,1.8783,1.6219,1.5471,0.4373,84839.575,84839.575,39730.3332,1183512.0713,1183512.0713
1208,1208,601311.SH,20171109,9.9501,9.9572,9.8077,9.8932,9.9501,-0.05690000000000062,-0.5719,36625.01,50795.568,0.4317,0.9218,0.96,22.8834,22.1579,2.2375,1.8715,1.616,1.5527,0.4388,84839.575,84839.575,39730.3332,1179270.0925,1179270.0925
1209,1209,601311.SH,20171108,9.8647,10.0142,9.765,9.9501,9.8647,0.0854000000000017,0.8657,38865.15,54288.899,0.4581,0.9782,0.97,23.0151,22.2854,2.2504,1.8823,1.6253,1.5438,0.4363,84839.575,84839.575,39730.3332,1186057.2585,1186057.2585
1210,1210,601311.SH,20171107,9.7935,9.9359,9.7223,9.8647,9.7793,0.08539999999999992,0.8733,41947.53,57950.687,0.4944,1.0558,1.06,22.8175,22.0942,2.2311,1.8661,1.6114,1.5572,0.4401,84839.575,84839.575,39730.3332,1175876.5095,1175876.5095
1211,1211,601311.SH,20171106,9.6583,9.7793,9.5729,9.7793,9.6085,0.17079999999999984,1.7776,26820.54,36511.978,0.3161,0.6751,0.55,22.62,21.9029,2.2117,1.85,1.5974,1.5708,0.444,84839.575,84839.575,39730.3332,1165695.7605,1165695.7605
1212,1212,601311.SH,20171103,9.7508,9.7864,9.5729,9.6085,9.7437,-0.1352000000000011,-1.3876,42412.58,57588.906,0.4999,1.0675,0.83,22.2249,21.5203,2.1731,1.8177,1.5695,1.5987,0.4519,84839.575,84839.575,39730.3332,1145334.2625,1145334.2625
1213,1213,601311.SH,20171102,9.8932,9.9287,9.7081,9.7437,9.886,-0.14229999999999876,-1.4394,40801.86,56058.392,0.4809,1.027,0.83,22.5377,21.8232,2.2037,1.8432,1.5916,1.5765,0.4456,84839.575,84839.575,39730.3332,1161453.7818,1161453.7818
1214,1214,601311.SH,20171101,10.007,10.0711,9.8789,9.886,10.007,-0.12100000000000044,-1.2092,49356.65,68969.806,0.5818,1.2423,1.14,22.8669,22.142,2.2359,1.8702,1.6149,1.5538,0.4392,84839.575,84839.575,39730.3332,1178421.6968,1178421.6968
1215,1215,601311.SH,20171031,9.9714,10.0497,9.8647,10.007,9.943,0.06400000000000006,0.6437,38527.55,53922.063,0.4541,0.9697,0.94,23.1468,22.413,2.2633,1.8931,1.6346,1.535,0.4339,84839.575,84839.575,39730.3332,1192844.4245,1192844.4245
1216,1216,601311.SH,20171030,10.3914,10.4768,9.9145,9.943,10.4056,-0.4626000000000001,-4.4457,73627.79,104321.075,0.8678,1.8532,2.33,22.9986,22.2695,2.2488,1.8809,1.6242,1.5449,0.4366,84839.575,84839.575,39730.3332,1185208.8628,1185208.8628
1217,1217,601311.SH,20171027,10.6049,10.7117,10.3771,10.4056,10.6405,-0.23489999999999966,-2.2076,53465.79,79159.801,0.6302,1.3457,2.01,24.0687,23.3057,2.3534,1.9685,1.6997,1.4762,0.4172,84839.575,84839.575,39730.3332,1240354.5865,1240354.5865
1218,1218,601311.SH,20171026,10.6334,10.7259,10.5622,10.6405,10.6476,-0.0071000000000012164,-0.0667,30857.01,46152.114,0.3637,0.7767,1.1,24.612,23.7033,2.4581,2.0129,1.8078,1.4436,0.408,84839.575,84839.575,39730.3332,1268351.6463,1268351.6463
1219,1219,601311.SH,20171025,10.5266,10.6476,10.4768,10.6476,10.5337,0.113900000000001,1.0813,20284.72,30203.193,0.2391,0.5106,0.67,24.6284,23.7192,2.4598,2.0142,1.809,1.4427,0.4078,84839.575,84839.575,39730.3332,1269200.042,1269200.042
1220,1220,601311.SH,20171024,10.5835,10.6405,10.4625,10.5337,10.5907,-0.057000000000000384,-0.5382,26849.63,39801.658,0.3165,0.6758,0.89,24.365,23.4655,2.4335,1.9927,1.7897,1.4583,0.4122,84839.575,84839.575,39730.3332,1255625.71,1255625.71
1221,1221,601311.SH,20171023,10.5907,10.5978,10.491,10.5907,10.548,0.04269999999999996,0.4048,26824.45,39780.909,0.3162,0.6752,0.69,24.4967,23.5923,2.4466,2.0035,1.7993,1.4504,0.4099,84839.575,84839.575,39730.3332,1262412.876,1262412.876
1222,1222,601311.SH,20171020,10.3914,10.5551,10.3914,10.548,10.4341,0.11389999999999922,1.0916,28365.13,41856.758,0.3343,0.7139,0.66,24.398,23.4972,2.4368,1.9954,1.7921,1.4563,0.4116,84839.575,84839.575,39730.3332,1257322.5015,1257322.5015
1223,1223,601311.SH,20171019,10.5337,10.5978,10.3558,10.4341,10.5195,-0.08539999999999992,-0.8118,38159.18,56178.148,0.4498,0.9605,0.82,24.1345,23.2435,2.4105,1.9739,1.7727,1.4722,0.4161,84839.575,84839.575,39730.3332,1243748.1695,1243748.1695
1224,1224,601311.SH,20171018,10.5978,10.669,10.4839,10.5195,10.5764,-0.05689999999999884,-0.538,30603.0,45567.629,0.3607,0.7703,0.57,24.3321,23.4338,2.4302,1.99,1.7873,1.4602,0.4127,84839.575,84839.575,39730.3332,1253928.9185,1253928.9185
1225,1225,601311.SH,20171017,10.5053,10.6547,10.4839,10.5764,10.5551,0.021300000000000097,0.2018,27207.5,40356.732,0.3207,0.6848,0.39,24.4638,23.5606,2.4433,2.0008,1.7969,1.4524,0.4105,84839.575,84839.575,39730.3332,1260716.0845,1260716.0845
1226,1226,601311.SH,20171016,10.8682,10.8896,10.5337,10.5551,10.8255,-0.2704000000000004,-2.4978,70550.26,105953.499,0.8316,1.7757,0.94,24.4144,23.5131,2.4384,1.9967,1.7933,1.4553,0.4113,84839.575,84839.575,39730.3332,1258170.8973,1258170.8973
1227,1227,601311.SH,20171013,10.733,10.8326,10.6974,10.8255,10.733,0.09249999999999936,0.8618,49492.16,74740.904,0.5834,1.2457,0.67,25.04,24.1156,2.5009,2.0479,1.8392,1.4189,0.4011,84839.575,84839.575,39730.3332,1290409.9358,1290409.9358
1228,1228,601311.SH,20171012,10.7899,10.8326,10.6191,10.733,10.7899,-0.05689999999999884,-0.5273,54102.12,81587.715,0.6377,1.3617,0.78,24.826,23.9094,2.4795,2.0304,1.8235,1.4312,0.4045,84839.575,84839.575,39730.3332,1279380.791,1279380.791
1229,1229,601311.SH,20171011,10.8113,10.8682,10.669,10.7899,10.8326,-0.04269999999999996,-0.3942,66654.78,100788.58,0.7857,1.6777,1.03,24.9577,24.0363,2.4927,2.0412,1.8332,1.4236,0.4024,84839.575,84839.575,39730.3332,1286167.957,1286167.957
1230,1230,601311.SH,20171010,11.0675,11.096,10.6191,10.8326,11.0675,-0.23490000000000144,-2.1224,112188.55,170224.391,1.3224,2.8238,2.2,25.0565,24.1314,2.5025,2.0493,1.8405,1.418,0.4008,84839.575,84839.575,39730.3332,1291258.3315,1291258.3315
1231,1231,601311.SH,20171009,11.3166,11.3593,11.0462,11.0675,11.1031,-0.035599999999998744,-0.3206,91022.46,142847.668,1.0729,2.291,2.07,25.5997,24.6546,2.5568,2.0937,1.8804,1.3879,0.3923,84839.575,84839.575,39730.3332,1319255.3913,1319255.3913
1232,1232,601311.SH,20170929,11.0177,11.1245,10.9608,11.1031,11.0177,0.08539999999999992,0.7751,42676.12,66286.99,0.503,1.0741,0.91,25.6821,24.7339,2.565,2.1004,1.8864,1.3835,0.391,84839.575,84839.575,39730.3332,1323497.37,1323497.37
1233,1233,601311.SH,20170928,11.0177,11.1529,10.9679,11.0177,11.1316,-0.113900000000001,-1.0232,33593.37,52158.992,0.396,0.8455,0.6,25.4845,24.5436,2.5453,2.0843,1.8719,1.3942,0.3941,84839.575,84839.575,39730.3332,1313316.621,1313316.621
1234,1234,601311.SH,20170927,10.9608,11.1814,10.9608,11.1316,10.9963,0.13530000000000086,1.2304,43533.27,67866.605,0.5131,1.0957,0.74,25.7479,24.7973,2.5716,2.1058,1.8912,1.3799,0.39,84839.575,84839.575,39730.3332,1326890.953,1326890.953
1235,1235,601311.SH,20170926,10.8754,11.0462,10.8255,10.9963,10.8754,0.1208999999999989,1.1117,44679.09,68782.805,0.5266,1.1246,0.67,25.4351,24.4961,2.5403,2.0802,1.8683,1.3969,0.3948,84839.575,84839.575,39730.3332,1310771.4338,1310771.4338
1236,1236,601311.SH,20170925,11.2099,11.217,10.854,10.8754,11.2383,-0.3628999999999998,-3.2291,55625.67,86006.241,0.6557,1.4001,0.79,25.1552,24.2265,2.5124,2.0573,1.8477,1.4124,0.3992,84839.575,84839.575,39730.3332,1296348.706,1296348.706
1237,1237,601311.SH,20170922,11.1387,11.3451,11.0248,11.2383,11.2028,0.03550000000000075,0.3169,56080.08,87925.047,0.661,1.4115,0.75,25.9949,25.0352,2.5963,2.126,1.9094,1.3668,0.3863,84839.575,84839.575,39730.3332,1339616.8893,1339616.8893
1238,1238,601311.SH,20170921,11.338,11.6013,11.1885,11.2028,11.3451,-0.14230000000000054,-1.2543,80525.53,129281.148,0.9492,2.0268,0.93,25.9125,24.9559,2.588,2.1193,1.9033,1.3712,0.3875,84839.575,84839.575,39730.3332,1335374.9105,1335374.9105
1239,1239,601311.SH,20170920,11.3024,11.4447,11.1885,11.3451,11.2241,0.12100000000000044,1.078,55413.99,88059.378,0.6532,1.3948,0.57,26.2418,25.273,2.6209,2.1462,1.9275,1.354,0.3827,84839.575,84839.575,39730.3332,1352342.8255,1352342.8255
1240,1240,601311.SH,20170919,11.5586,11.5871,11.2028,11.2241,11.5302,-0.3061000000000007,-2.6548,85306.13,136069.917,1.0055,2.1471,0.64,25.9619,25.0034,2.593,2.1233,1.907,1.3686,0.3868,84839.575,84839.575,39730.3332,1337920.0978,1337920.0978
1241,1241,601311.SH,20170918,11.281,11.5586,11.2668,11.5302,11.3166,0.21360000000000134,1.8875,72638.53,116780.743,0.8562,1.8283,0.51,26.6698,25.6852,2.6637,2.1812,1.959,1.3322,0.3765,84839.575,84839.575,39730.3332,1374401.115,1374401.115
1242,1242,601311.SH,20170915,11.3593,11.4447,11.1814,11.3166,11.4946,-0.17800000000000082,-1.5486,79656.88,126404.494,0.9389,2.0049,0.56,26.1759,25.2096,2.6143,2.1408,1.9227,1.3574,0.3836,84839.575,84839.575,39730.3332,1348949.2425,1348949.2425
1243,1243,601311.SH,20170914,11.7437,11.9572,11.3593,11.4946,11.5871,-0.09249999999999936,-0.7983,140615.86,229909.069,1.6574,3.5393,1.08,26.5875,25.6059,2.6554,2.1745,1.9529,1.3364,0.3777,84839.575,84839.575,39730.3332,1370159.1363,1370159.1363
1244,1244,601311.SH,20170913,11.5017,11.6369,11.338,11.5871,11.459,0.12809999999999988,1.1179,107958.5,174254.981,1.2725,2.7173,0.77,26.8015,25.8121,2.6768,2.192,1.9686,1.3257,0.3747,84839.575,84839.575,39730.3332,1381188.281,1381188.281
1245,1245,601311.SH,20170912,11.3309,12.2063,11.3237,11.459,11.3949,0.06409999999999982,0.5625,269216.11,441774.951,3.1732,6.7761,2.56,26.5052,25.5267,2.6472,2.1677,1.9469,1.3405,0.3789,84839.575,84839.575,39730.3332,1365917.1575,1365917.1575
1246,1246,601311.SH,20170911,11.16,11.4519,11.16,11.3949,11.0462,0.3486999999999991,3.1567,120848.4,192538.652,1.4244,3.0417,1.31,26.357,25.384,2.6324,2.1556,1.936,1.348,0.381,84839.575,84839.575,39730.3332,1358281.5958,1358281.5958
1247,1247,601311.SH,20170908,10.9252,11.1387,10.9252,11.0462,10.9536,0.0926000000000009,0.8454,68032.69,105295.14,0.8019,1.7124,0.76,25.5504,24.6071,2.5519,2.0896,1.8767,1.3906,0.393,84839.575,84839.575,39730.3332,1316710.204,1316710.204
1248,1248,601311.SH,20170907,11.0533,11.0818,10.9109,10.9536,11.1245,-0.1708999999999996,-1.5362,86046.27,132828.868,1.0142,2.1658,1.09,25.3363,24.4009,2.5305,2.0721,1.861,1.4023,0.3964,84839.575,84839.575,39730.3332,1305681.0593,1305681.0593
1249,1249,601311.SH,20170906,10.7899,11.281,10.7686,11.1245,10.8113,0.31320000000000014,2.897,160364.52,249260.931,1.8902,4.0363,3.05,25.7314,24.7815,2.5699,2.1045,1.89,1.3808,0.3903,84839.575,84839.575,39730.3332,1326042.5573,1326042.5573
1250,1250,601311.SH,20170905,10.8825,10.9465,10.7544,10.8113,10.7259,0.08539999999999992,0.7962,90206.59,137547.376,1.0633,2.2705,2.17,25.0071,24.0838,2.4976,2.0452,1.8368,1.4208,0.4016,84839.575,84839.575,39730.3332,1288713.1443,1288713.1443
1251,1251,601311.SH,20170904,10.5978,10.7472,10.5408,10.7259,10.612,0.11389999999999922,1.0733,55318.44,82857.226,0.652,1.3923,1.36,24.8095,23.8936,2.4779,2.0291,1.8223,1.4321,0.4048,84839.575,84839.575,39730.3332,1278532.3953,1278532.3953
1252,1252,601311.SH,20170901,10.4697,10.733,10.4697,10.612,10.4554,0.15660000000000096,1.4978,56282.26,83947.617,0.6634,1.4166,1.55,24.5461,23.6399,2.4516,2.0075,1.803,1.4475,0.4091,84839.575,84839.575,39730.3332,1264958.0633,1264958.0633
1253,1253,601311.SH,20170831,10.5337,10.5622,10.4412,10.4554,10.5622,-0.10680000000000156,-1.0112,31643.82,46554.7,0.373,0.7965,0.8,24.1839,23.2911,2.4154,1.9779,1.7764,1.4692,0.4152,84839.575,84839.575,39730.3332,1246293.3568,1246293.3568
1254,1254,601311.SH,20170830,10.4056,10.5764,10.3914,10.5622,10.4981,0.06409999999999982,0.6106,29845.93,44039.829,0.3518,0.7512,0.61,24.4309,23.5289,2.44,1.9981,1.7945,1.4543,0.4111,84839.575,84839.575,39730.3332,1259019.293,1259019.293
1255,1255,601311.SH,20170829,10.6191,10.6547,10.4483,10.4981,10.6334,-0.1352999999999991,-1.2724,34887.03,51692.645,0.4112,0.8781,0.61,24.2827,23.3862,2.4253,1.986,1.7836,1.4632,0.4136,84839.575,84839.575,39730.3332,1251383.7313,1251383.7313
1256,1256,601311.SH,20170828,10.6547,10.7045,10.5337,10.6334,10.6334,0.0,0.0,50748.91,75718.244,0.5982,1.2773,0.85,24.5955,23.6875,2.4565,2.0116,1.8066,1.4446,0.4083,84839.575,84839.575,39730.3332,1267503.2505,1267503.2505
1257,1257,601311.SH,20170825,10.5337,10.6547,10.4483,10.6334,10.4768,0.15659999999999918,1.4947,34792.98,51677.076,0.4101,0.8757,0.55,24.5955,23.6875,2.4565,2.0116,1.8066,1.4446,0.4083,84839.575,84839.575,39730.3332,1267503.2505,1267503.2505
1258,1258,601311.SH,20170824,10.4839,10.5978,10.427,10.4768,10.4839,-0.00709999999999944,-0.0677,46890.55,69098.679,0.5527,1.1802,0.62,24.2333,23.3387,2.4203,1.9819,1.78,1.4662,0.4144,84839.575,84839.575,39730.3332,1248838.544,1248838.544
1259,1259,601311.SH,20170823,10.854,10.8611,10.4625,10.4839,10.8398,-0.3559000000000001,-3.2833,75402.26,112800.211,0.8888,1.8979,1.13,24.2498,23.3545,2.422,1.9833,1.7812,1.4652,0.4141,84839.575,84839.575,39730.3332,1249686.9398,1249686.9398
1260,1260,601311.SH,20170822,10.6547,10.8754,10.6405,10.8398,10.7045,0.13530000000000086,1.264,76623.12,116059.576,0.9032,1.9286,1.16,25.0729,24.1473,2.5042,2.0506,1.8417,1.4171,0.4005,84839.575,84839.575,39730.3332,1292106.7273,1292106.7273
1261,1261,601311.SH,20170821,10.7188,10.8754,10.6761,10.7045,10.7045,0.0,0.0,64238.73,97127.715,0.7572,1.6169,1.03,24.7601,23.846,2.4729,2.025,1.8187,1.435,0.4056,84839.575,84839.575,39730.3332,1275987.208,1275987.208
1262,1262,601311.SH,20170818,10.6049,10.7259,10.4625,10.7045,10.7117,-0.007200000000000983,-0.0672,52173.08,77589.265,0.615,1.3132,0.78,24.7602,24.8342,2.5164,2.025,1.9663,1.435,0.4056,84839.675,84839.675,39730.4332,1275988.712,1275988.712
1263,1263,601311.SH,20170817,10.7188,11.0319,10.6334,10.7117,10.4697,0.24200000000000088,2.3114,109468.56,166159.337,1.2903,2.7553,1.67,24.7766,24.8507,2.5181,2.0264,1.9677,1.434,0.4053,84839.675,84839.675,39730.4332,1276837.1088,1276837.1088
1264,1264,601311.SH,20170816,10.427,10.5124,10.3558,10.4697,10.4127,0.057000000000000384,0.5474,32556.0,47744.984,0.3837,0.8194,0.48,24.2169,24.2893,2.4612,1.9806,1.9232,1.4672,0.4147,84839.675,84839.675,39730.4332,1247991.6193,1247991.6193
1265,1265,601311.SH,20170815,10.6476,10.6974,10.37,10.4127,10.6191,-0.20640000000000036,-1.9437,71569.2,105194.418,0.8436,1.8014,1.01,24.0852,24.1572,2.4478,1.9698,1.9127,1.4752,0.417,84839.675,84839.675,39730.4332,1241204.4453,1241204.4453
1266,1266,601311.SH,20170814,10.3914,10.7045,10.3843,10.6191,10.4198,0.19929999999999914,1.9127,45067.54,66927.966,0.5312,1.1343,0.63,24.5626,24.636,2.4963,2.0089,1.9507,1.4465,0.4088,84839.675,84839.675,39730.4332,1265807.951,1265807.951
1267,1267,601311.SH,20170811,10.6903,10.7544,10.3985,10.4198,10.854,-0.4341999999999988,-4.0004,73905.58,109835.622,0.8711,1.8602,0.96,24.1017,24.1737,2.4495,1.9712,1.914,1.4742,0.4167,84839.675,84839.675,39730.4332,1242052.842,1242052.842
1268,1268,601311.SH,20170810,10.7686,10.9323,10.5337,10.854,10.7045,0.14949999999999974,1.3966,105554.04,160088.462,1.2442,2.6568,1.12,25.1059,25.1809,2.5515,2.0533,1.9938,1.4152,0.4,84839.675,84839.675,39730.4332,1293805.0438,1293805.0438
1269,1269,601311.SH,20170809,10.6191,10.7615,10.5764,10.7045,10.6191,0.08539999999999992,0.8042,45246.72,67729.15,0.5333,1.1388,0.41,24.7602,24.8342,2.5164,2.025,1.9663,1.435,0.4056,84839.675,84839.675,39730.4332,1275988.712,1275988.712
1270,1270,601311.SH,20170808,10.8042,10.8611,10.5693,10.6191,10.8042,-0.18510000000000026,-1.7132,84899.46,127296.951,1.0007,2.1369,0.79,24.5626,24.636,2.4963,2.0089,1.9507,1.4465,0.4088,84839.675,84839.675,39730.4332,1265807.951,1265807.951
1271,1271,601311.SH,20170807,10.6832,10.9252,10.6832,10.8042,10.6832,0.12100000000000044,1.1326,50403.3,76467.146,0.5941,1.2686,0.46,24.9906,25.0653,2.5398,2.0439,1.9846,1.4217,0.4018,84839.675,84839.675,39730.4332,1287866.2665,1287866.2665
1272,1272,601311.SH,20170804,10.9536,11.0035,10.6761,10.6832,10.9608,-0.2776000000000014,-2.5327,96922.02,147785.06,1.1424,2.4395,0.92,24.7108,24.7846,2.5114,2.021,1.9624,1.4378,0.4064,84839.675,84839.675,39730.4332,1273443.5218,1273443.5218
1273,1273,601311.SH,20170803,10.5764,11.1102,10.5053,10.9608,10.4981,0.4626999999999999,4.4075,194183.41,298009.733,2.2888,4.8875,2.47,25.3528,25.4286,2.5766,2.0735,2.0134,1.4014,0.3961,84839.675,84839.675,39730.4332,1306530.995,1306530.995
1274,1274,601311.SH,20170802,10.249,10.7472,10.1351,10.4981,10.2846,0.21350000000000158,2.0759,122809.9,180709.505,1.4476,3.0911,1.74,24.2827,24.3553,2.4679,1.986,1.9284,1.4632,0.4136,84839.675,84839.675,39730.4332,1251385.2063,1251385.2063
1275,1275,601311.SH,20170801,10.4554,10.5693,10.1992,10.2846,10.4554,-0.17079999999999984,-1.6336,71456.26,104176.792,0.8423,1.7985,1.14,23.7889,23.86,2.4177,1.9456,1.8892,1.4936,0.4221,84839.675,84839.675,39730.4332,1225933.3038,1225933.3038
1276,1276,601311.SH,20170731,10.4981,10.5195,10.3344,10.4554,10.3843,0.0710999999999995,0.6847,65804.74,96378.832,0.7756,1.6563,1.15,24.184,24.2562,2.4578,1.9779,1.9206,1.4692,0.4152,84839.675,84839.675,39730.4332,1246294.8258,1246294.8258
1277,1277,601311.SH,20170728,10.3771,10.4981,10.249,10.3843,10.2917,0.09259999999999913,0.8998,71273.5,103779.57,0.8401,1.7939,1.45,24.0193,24.0911,2.4411,1.9644,1.9075,1.4792,0.4181,84839.675,84839.675,39730.4332,1237810.8583,1237810.8583
1278,1278,601311.SH,20170727,10.3558,10.3843,10.1494,10.2917,10.3985,-0.10679999999999978,-1.0271,61344.98,88540.335,0.7231,1.544,1.39,23.8053,23.8765,2.4193,1.9469,1.8905,1.4925,0.4219,84839.675,84839.675,39730.4332,1226781.7005,1226781.7005
1279,1279,601311.SH,20170726,9.9216,10.4483,9.8505,10.3985,9.8789,0.5196000000000005,5.2597,82523.23,117804.715,0.9727,2.0771,2.14,24.0523,24.1242,2.4444,1.9671,1.9101,1.4772,0.4175,84839.675,84839.675,39730.4332,1239507.6518,1239507.6518
1280,1280,601311.SH,20170725,9.9714,10.007,9.822,9.8789,9.9857,-0.10679999999999978,-1.0695,33002.0,45850.657,0.389,0.8306,0.82,22.8505,22.9188,2.3223,1.8688,1.8147,1.5549,0.4395,84839.675,84839.675,39730.4332,1177574.689,1177574.689
1281,1281,601311.SH,20170724,10.007,10.1921,9.8932,9.9857,10.0142,-0.02850000000000108,-0.2846,38693.38,54476.109,0.4561,0.9739,0.86,23.0974,23.1665,2.3474,1.889,1.8343,1.5383,0.4348,84839.675,84839.675,39730.4332,1190300.6403,1190300.6403
1282,1282,601311.SH,20170721,10.1636,10.1636,9.9572,10.0142,10.1138,-0.0995999999999988,-0.9848,29665.4,41791.358,0.3497,0.7467,0.67,23.1633,23.2325,2.3541,1.8944,1.8395,1.5339,0.4335,84839.675,84839.675,39730.4332,1193694.2273,1193694.2273
1283,1283,601311.SH,20170720,10.007,10.2348,9.9074,10.1138,10.007,0.10679999999999978,1.0673,37391.21,53166.075,0.4407,0.9411,0.87,23.3937,23.4637,2.3775,1.9133,1.8578,1.5188,0.4293,84839.675,84839.675,39730.4332,1205571.7818,1205571.7818
