,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
1369,1369,603010.SH,20160721,11.0253,11.2345,10.8779,10.9968,11.1252,-0.12839999999999918,-1.1541,29401.73,68510.377,2.8055,2.8239,0.85,69.2068,59.9277,6.2896,6.6867,6.2657,0.2209,0.452,25439.1982,10480.052,10411.8678,588408.6544,242403.6028
1370,1370,603010.SH,20160720,11.225,11.4057,11.0871,11.1252,11.1299,-0.004699999999999704,-0.0422,35120.22,82944.708,3.3511,3.3731,1.0,70.0147,60.6272,6.363,6.7647,6.3388,0.2184,0.4468,25439.1982,10480.052,10411.8678,595277.2379,245233.2168
1371,1371,603010.SH,20160719,10.6735,11.2583,10.6735,11.1299,10.7448,0.38509999999999955,3.5841,48499.83,113019.108,4.6278,4.6581,1.27,70.0446,60.6531,6.3657,6.7676,6.3415,0.2183,0.4466,25439.1982,10480.052,10411.8678,595531.6299,245338.0173
1372,1372,603010.SH,20160718,11.0776,11.1157,10.6973,10.7448,11.1299,-0.38509999999999955,-3.46,32013.55,73548.229,3.0547,3.0747,0.76,67.621,58.5545,6.1455,6.5335,6.1221,0.2261,0.4626,25439.1982,10480.052,10411.8678,574925.8793,236849.1752
1373,1373,603010.SH,20160715,10.9397,11.1917,10.935,11.1299,11.0586,0.07129999999999903,0.6447,26033.34,60560.002,2.4841,2.5004,0.65,70.0446,60.6531,6.3657,6.7676,6.3415,0.2183,0.4466,25439.1982,10480.052,10411.8678,595531.6299,245338.0173
1374,1374,603010.SH,20160714,10.8684,11.1822,10.8019,11.0586,10.897,0.16159999999999997,1.483,32293.58,74803.377,3.0814,3.1016,0.82,69.5958,60.2645,6.3249,6.7243,6.3009,0.2197,0.4495,25439.1982,10480.052,10411.8678,591715.7501,243766.0095
1375,1375,603010.SH,20160713,10.7543,10.935,10.6117,10.897,10.7401,0.15690000000000026,1.4609,36248.67,82508.681,3.4588,3.4815,0.95,68.5785,59.3836,6.2325,6.626,6.2088,0.223,0.4561,25439.1982,10480.052,10411.8678,583066.4227,240202.7918
1376,1376,603010.SH,20160712,10.4596,10.8066,10.4358,10.7401,10.5546,0.18549999999999933,1.7575,63830.76,142023.049,6.0907,6.1306,1.44,67.5911,58.5286,6.1427,6.5306,6.1194,0.2262,0.4628,25439.1982,10480.052,10411.8678,574671.4873,236744.3747
1377,1377,603010.SH,20160711,11.0443,11.1727,10.5546,10.5546,11.1157,-0.5610999999999997,-5.0478,53570.85,121803.327,5.1117,5.1452,1.17,66.4242,57.5181,6.0367,6.4178,6.0137,0.2302,0.4709,25439.1982,10480.052,10411.8678,564750.2,232657.1544
1378,1378,603010.SH,20160708,11.0776,11.3011,11.0016,11.1157,11.1109,0.004799999999999471,0.0432,15307.54,35901.75,1.4606,1.4702,0.3,69.9549,60.5754,6.3576,6.759,6.3334,0.2186,0.4472,25439.1982,10480.052,10411.8678,594768.4539,245023.6158
1379,1379,603010.SH,20160707,11.3106,11.4913,11.0776,11.1109,11.3106,-0.1997,-1.7656,28825.71,67764.059,2.7505,2.7685,0.51,69.9249,60.5495,6.3548,6.7561,6.3307,0.2187,0.4473,25439.1982,10480.052,10411.8678,594514.0619,244918.8152
1380,1380,603010.SH,20160706,11.187,11.5435,11.0253,11.3106,11.3153,-0.004699999999999704,-0.0415,28510.2,67672.207,2.7204,2.7382,0.45,71.1816,61.6377,6.4691,6.8775,6.4445,0.2148,0.4395,25439.1982,10480.052,10411.8678,605198.5252,249320.4371
1381,1381,603010.SH,20160705,11.2203,11.7432,10.954,11.3153,11.2868,0.02850000000000108,0.2525,95347.02,228147.394,9.098,9.1575,1.8,71.2115,61.6636,6.4718,6.8804,6.4472,0.2147,0.4393,25439.1982,10480.052,10411.8678,605452.9172,249425.2376
1382,1382,603010.SH,20160704,10.4453,11.3439,10.2836,11.2868,10.5689,0.7179000000000002,6.7926,60750.68,139669.619,5.7968,5.8348,1.29,71.032,61.5081,6.4555,6.863,6.4309,0.2153,0.4404,25439.1982,10480.052,10411.8678,603926.5653,248796.4345
1383,1383,603010.SH,20160701,10.5356,10.6592,10.2266,10.5689,10.5166,0.0522999999999989,0.4973,44931.1,98652.694,4.2873,4.3154,1.03,66.514,57.5959,6.0449,6.4265,6.0219,0.2299,0.4703,25439.1982,10480.052,10411.8678,565513.376,232971.556
1384,1384,603010.SH,20160630,10.374,10.5309,10.1315,10.5166,10.374,0.14259999999999984,1.3746,53826.89,117296.065,5.1361,5.1698,1.46,66.1848,57.3109,6.0149,6.3947,5.9921,0.231,0.4726,25439.1982,10480.052,10411.8678,562715.0642,231818.7502
1385,1385,603010.SH,20160629,9.7702,10.4073,9.7702,10.374,9.813,0.5609999999999999,5.7169,62690.44,134411.093,5.9819,6.0211,2.19,65.2872,56.5336,5.9334,6.308,5.9108,0.2342,0.4791,25439.1982,10480.052,10411.8678,555083.3047,228674.7346
1386,1386,603010.SH,20160628,9.523,9.87,9.3423,9.813,9.5087,0.30430000000000135,3.2002,42448.35,85753.292,4.0504,4.0769,1.63,61.7566,53.4763,5.6125,5.9668,5.5912,0.2476,0.5065,25439.1982,10480.052,10411.8678,525065.0508,216308.2733
1387,1387,603010.SH,20160627,9.1521,9.6513,9.0808,9.5087,9.1711,0.3376000000000001,3.6811,31095.34,61841.286,2.9671,2.9865,1.18,59.8416,51.8181,5.4385,5.7818,5.4178,0.2555,0.5227,25439.1982,10480.052,10411.8678,508783.964,209601.04
1388,1388,603010.SH,20160624,9.5087,9.599,8.9001,9.1711,9.542,-0.3709000000000007,-3.887,27354.13,53738.814,2.6101,2.6272,1.03,57.7173,49.9786,5.2454,5.5766,5.2255,0.2649,0.542,25439.1982,10480.052,10411.8678,490722.1333,202160.2031
1389,1389,603010.SH,20160623,9.6085,9.7417,9.4849,9.542,9.6894,-0.1473999999999993,-1.5213,21378.1,42957.666,2.0399,2.0532,0.66,60.0511,51.9995,5.4575,5.8021,5.4367,0.2546,0.5209,25439.1982,10480.052,10411.8678,510564.7079,210334.6436
1390,1390,603010.SH,20160622,9.5325,9.7131,9.4802,9.6894,9.5325,0.15689999999999849,1.6459,21154.15,42729.755,2.0185,2.0317,0.5,60.9786,52.8027,5.5418,5.8917,5.5207,0.2507,0.513,25439.1982,10480.052,10411.8678,518450.8593,213583.4598
1391,1391,603010.SH,20160621,9.9271,10.0222,9.4611,9.5325,9.9271,-0.39459999999999873,-3.975,28884.07,59249.004,2.7561,2.7741,0.66,59.9912,51.9477,5.4521,5.7963,5.4313,0.2549,0.5214,25439.1982,10480.052,10411.8678,510055.9239,210125.0426
1392,1392,603010.SH,20160620,9.5372,9.9556,9.4611,9.9271,9.5848,0.3422999999999998,3.5713,33050.51,67794.293,3.1537,3.1743,0.73,62.4747,54.0981,5.6778,6.0362,5.6562,0.2447,0.5007,25439.1982,10480.052,10411.8678,531170.4584,218823.4858
1393,1393,603010.SH,20160617,9.7607,9.7797,9.5087,9.5848,9.6466,-0.061799999999999855,-0.6406,27726.48,56199.802,2.6456,2.663,0.6,60.3204,52.2327,5.482,5.8281,5.4611,0.2535,0.5186,25439.1982,10480.052,10411.8678,512854.2357,211277.8483
1394,1394,603010.SH,20160616,9.8653,10.2266,9.5752,9.6466,9.7559,-0.10930000000000106,-1.1203,51733.26,108426.145,4.9364,4.9687,1.16,60.7093,52.5695,5.5173,5.8657,5.4963,0.2519,0.5153,25439.1982,10480.052,10411.8678,516161.3315,212640.2551
1395,1395,603010.SH,20160615,9.0047,9.7797,8.8383,9.7559,9.0095,0.7464000000000013,8.2846,68469.2,135857.017,6.5333,6.5761,1.57,61.3975,53.1654,5.5799,5.9322,5.5586,0.249,0.7585,25439.1982,10480.052,10411.8678,522012.3471,215050.667
1396,1396,603010.SH,20160614,9.2805,9.3993,8.8906,9.0095,9.1901,-0.1806000000000001,-1.9652,37663.32,71790.125,3.5938,3.6173,0.8,56.6999,49.0977,5.1529,5.4783,5.1333,0.2697,0.8214,25439.1982,10480.052,10411.8678,482072.8059,198596.9854
1397,1397,603010.SH,20160613,9.3423,9.58,9.1759,9.1901,9.4374,-0.24730000000000096,-2.6204,39241.92,77161.599,3.7444,3.769,0.82,57.8369,50.0822,5.2563,5.5881,5.2363,0.2644,0.8052,25439.1982,10480.052,10411.8678,491739.7012,202579.4052
1398,1398,603010.SH,20160608,9.7321,9.7321,9.3185,9.4374,9.7321,-0.29470000000000063,-3.0281,32177.29,64177.685,3.0703,3.0904,0.6,59.3928,51.4295,5.3977,5.7385,5.3771,0.2574,0.7841,25439.1982,10480.052,10411.8678,504968.0843,208029.0322
1399,1399,603010.SH,20160607,9.7036,9.7654,9.4041,9.7321,9.6085,0.12360000000000149,1.2864,44915.52,90656.046,4.2858,4.3139,0.73,61.2479,53.0359,5.5663,5.9177,5.5451,0.2496,0.7604,25439.1982,10480.052,10411.8678,520740.3872,214526.6644
1400,1400,603010.SH,20160606,9.3233,9.9081,9.271,9.6085,9.3328,0.2756999999999987,2.9541,64733.95,131427.599,6.1769,6.2173,1.06,60.47,52.3622,5.4956,5.8425,5.4747,0.2529,0.7702,25439.1982,10480.052,10411.8678,514126.1956,211801.8509
1401,1401,603010.SH,20160603,9.1283,9.4897,9.0333,9.3328,9.1283,0.20450000000000124,2.2403,55430.63,107990.58,5.2892,5.3238,1.03,58.7346,50.8595,5.3379,5.6749,5.3176,0.2603,0.7929,25439.1982,10480.052,10411.8678,499371.4607,205723.4208
1402,1402,603010.SH,20160602,8.8573,9.1664,8.8573,9.1283,8.9429,0.18539999999999957,2.0732,43367.23,82431.288,4.1381,4.1652,0.82,57.448,49.7454,5.2209,5.5506,5.2011,0.2662,0.8107,25439.1982,10480.052,10411.8678,488432.6054,201216.9984
1403,1403,603010.SH,20160601,9.0237,9.2187,8.9382,8.9429,8.9524,-0.009500000000000952,-0.1061,59860.0,114170.853,5.7118,5.7492,1.29,56.2811,48.735,5.1149,5.4378,5.0954,0.2717,0.8275,25439.1982,10480.052,10411.8678,478511.3181,197129.7781
1404,1404,603010.SH,20160531,8.3629,9.0285,8.2345,8.9524,8.3629,0.589500000000001,7.049,82388.15,150414.947,7.8614,7.9129,2.26,56.3409,48.7868,5.1203,5.4436,5.1008,0.2714,0.8266,25439.1982,10480.052,10411.8678,479020.1021,197339.3792
1405,1405,603010.SH,20160530,8.0824,8.6149,8.0824,8.3629,8.0301,0.33280000000000065,4.1444,64040.28,112999.645,6.1107,6.1507,1.99,52.6307,45.5741,4.7831,5.0851,4.7649,0.2905,0.8849,25439.1982,10480.052,10411.8678,447475.4963,184344.1147
1406,1406,603010.SH,20160527,7.9445,8.0824,7.916,8.0301,8.0444,-0.014300000000000423,-0.1778,19808.61,33358.413,1.8901,1.9025,0.52,50.5363,43.7604,4.5928,4.8828,4.5753,0.3026,0.9215,25439.1982,10480.052,10411.8678,429668.0576,177008.0783
1407,1407,603010.SH,20160526,8.0539,8.1109,7.5689,8.0444,8.0966,-0.05220000000000091,-0.6447,37726.47,62247.326,3.5998,3.6234,1.04,50.626,43.8381,4.6009,4.8914,4.5834,0.302,0.9199,25439.1982,10480.052,10411.8678,430431.2335,177322.4798
1408,1408,603010.SH,20160525,8.3676,8.4057,8.0396,8.0966,8.1965,-0.09989999999999988,-1.2188,28050.39,48282.658,2.6766,3.123,0.73,50.9551,44.1231,4.6309,4.9232,4.6132,0.3001,0.914,25439.1982,10480.052,8981.8678,433229.5453,178475.2856
1409,1409,603010.SH,20160524,8.0824,8.2203,7.9207,8.1965,8.0824,0.11410000000000053,1.4117,32600.15,55298.89,3.1107,3.6296,0.85,51.5835,44.6672,4.688,4.9839,4.6701,0.2964,0.9028,25439.1982,10480.052,8981.8678,438571.777,180676.0965
1410,1410,603010.SH,20160523,7.8922,8.0919,7.8922,8.0824,7.9112,0.1711999999999998,2.164,42867.12,72267.479,4.0904,4.7726,1.18,50.8654,44.0454,4.6227,4.9146,4.6051,0.3006,0.9156,25439.1982,10480.052,8981.8678,432466.3694,178160.884
1411,1411,603010.SH,20160520,7.7971,8.0776,7.5499,7.9112,8.0158,-0.10460000000000047,-1.3049,47526.49,77535.279,4.5349,5.2914,1.38,49.7882,43.1127,4.5248,4.8105,4.5076,0.3071,0.9354,25439.1982,10480.052,8981.8678,423308.258,174388.0653
1412,1412,603010.SH,20160519,7.8589,8.168,7.8589,8.0158,7.935,0.08080000000000087,1.0183,30654.53,51906.392,2.925,3.4129,0.84,50.4465,43.6827,4.5846,4.8741,4.5672,0.3031,0.9232,25439.1982,10480.052,8981.8678,428904.8817,176693.6767
1413,1413,603010.SH,20160518,8.225,8.225,7.7115,7.935,8.3011,-0.3661000000000003,-4.4103,37600.57,63282.151,3.5878,4.1863,1.18,49.9378,43.2422,4.5384,4.8249,4.5211,0.3062,0.9326,25439.1982,10480.052,8981.8678,424580.218,174912.0679
1414,1414,603010.SH,20160517,8.2773,8.3676,8.0444,8.3011,8.244,0.05710000000000015,0.6926,32242.82,55731.231,3.0766,3.5898,1.11,52.2417,45.2372,4.7478,5.0475,4.7297,0.2927,0.8915,25439.1982,10480.052,8981.8678,444168.4006,182981.7079
1415,1415,603010.SH,20160516,8.2203,8.2821,7.9302,8.244,8.2155,0.028499999999999304,0.3469,33149.92,56792.11,3.1631,3.6908,1.13,51.8827,44.9263,4.7151,5.0128,4.6972,0.2947,0.8976,25439.1982,10480.052,8981.8678,441115.6968,181724.1017
1416,1416,603010.SH,20160513,8.2963,8.4152,8.1585,8.2155,8.2773,-0.061799999999999855,-0.7466,38032.77,66022.001,3.6291,4.2344,1.09,51.7032,44.7709,4.6988,4.9955,4.681,0.2957,0.9007,25439.1982,10480.052,8981.8678,439589.3449,181095.2986
1417,1417,603010.SH,20160512,8.8621,8.8621,8.1299,8.2773,8.8621,-0.5847999999999995,-6.5989,41122.76,72052.098,3.9239,4.5784,1.04,52.0921,45.1077,4.7342,5.0331,4.7162,0.2935,0.894,25439.1982,10480.052,8981.8678,442896.4407,182457.7053
1418,1418,603010.SH,20160511,9.1188,9.1616,8.8383,8.8621,9.0333,-0.17120000000000068,-1.8952,14493.26,27328.369,1.3829,1.6136,0.32,55.7724,48.2945,5.0686,5.3887,5.0494,0.2742,0.835,25439.1982,10480.052,8981.8678,474186.6544,195348.1693
1419,1419,603010.SH,20160510,9.1046,9.2234,8.8098,9.0333,9.0665,-0.03319999999999901,-0.3662,18012.71,33906.28,1.7188,2.0055,0.37,56.8496,49.2272,5.1665,5.4927,5.1469,0.269,0.8192,25439.1982,10480.052,8981.8678,483344.7658,199120.988
1420,1420,603010.SH,20160509,9.5039,9.5087,8.8431,9.0665,9.7749,-0.708400000000001,-7.2471,34658.46,66840.788,3.3071,3.8587,0.75,57.059,49.4086,5.1856,5.513,5.1659,0.268,0.8162,25439.1982,10480.052,8981.8678,485125.5097,199854.5916
1421,1421,603010.SH,20160506,10.4976,10.4976,9.6846,9.7749,10.5499,-0.7749999999999986,-7.346,65764.69,139943.317,6.2752,7.3219,1.68,61.5172,53.269,5.5907,5.9437,5.5695,0.2486,0.757,25439.1982,10480.052,8981.8678,523029.915,215469.8691
1422,1422,603010.SH,20160505,10.0745,10.5927,9.9841,10.5499,9.9936,0.5562999999999985,5.5666,64487.29,140091.676,6.1533,7.1797,1.9,66.3943,57.4922,6.034,6.4149,6.011,0.2303,0.7014,25439.1982,10480.052,8981.8678,564495.8081,232552.3539
1423,1423,603010.SH,20160504,9.7464,10.1553,9.6656,9.9936,9.7844,0.20920000000000094,2.1381,44522.0,93547.224,4.2483,4.9569,1.53,62.8936,54.4609,5.7158,6.0767,5.6941,0.2431,0.7405,25439.1982,10480.052,8981.8678,534731.9462,220290.693
1424,1424,603010.SH,20160503,9.6085,9.7892,9.4611,9.7844,9.6751,0.10929999999999929,1.1297,33533.74,68356.232,3.1998,3.7335,1.28,61.577,53.3209,5.5962,5.9495,5.5749,0.2483,0.7563,25439.1982,10480.052,8981.8678,523538.699,215679.4702
1425,1425,603010.SH,20160429,9.6038,9.7417,9.5182,9.6751,9.832,-0.15690000000000026,-1.5958,21765.02,44179.805,2.0768,2.4232,0.88,60.8889,52.725,5.5336,5.883,5.5126,0.2511,0.7649,25439.1982,10480.052,8981.8678,517687.6834,213269.0582
1426,1426,603010.SH,20160428,9.7226,9.9366,9.271,9.832,9.7654,0.0666000000000011,0.682,31538.08,62948.666,3.0093,3.5113,1.29,61.8762,53.58,5.6234,5.9784,5.602,0.2471,0.7526,25439.1982,10480.052,8981.8678,526082.6188,216727.4754
1427,1427,603010.SH,20160427,9.6798,9.9841,9.5325,9.7654,9.8367,-0.07130000000000081,-0.7248,38580.76,79274.913,3.6814,4.2954,1.45,61.4574,53.2172,5.5853,5.9379,5.5641,0.2488,0.7578,25439.1982,10480.052,8981.8678,522521.131,215260.2681
1428,1428,603010.SH,20160426,9.9841,10.2504,9.6608,9.8367,10.0935,-0.25680000000000014,-2.5442,19957.23,41321.12,4.1895,4.8883,0.76,61.9062,53.6059,5.6261,5.9813,5.6047,0.247,0.7523,25439.1982,4763.66,4082.6672,526337.0108,98560.1254
1429,1429,603010.SH,20160425,10.1139,10.1354,9.563,10.0989,10.0343,0.06460000000000043,0.6438,19413.53,88934.918,4.0753,4.7551,0.72,63.8265,55.2688,5.8006,6.1668,5.7786,0.2396,0.2396,11563.2719,4763.66,4082.6672,542664.3503,223558.5638
1430,1430,603010.SH,20160422,9.7266,10.0709,9.7158,10.0343,10.0537,-0.019399999999999196,-0.193,14642.3,67303.945,3.0738,3.5865,0.54,63.4185,63.4185,5.7974,6.1274,6.1274,0.2411,0.2411,11563.2719,4763.66,4082.6672,539195.3687,222129.4658
1431,1431,603010.SH,20160421,10.5185,10.7595,9.5394,10.0537,10.6003,-0.5466000000000015,-5.1565,29860.79,144706.546,6.2685,7.314,1.22,63.5409,63.5409,5.8086,6.1392,6.1392,0.2406,0.2406,11563.2719,4763.66,4082.6672,540236.0632,222558.1952
1432,1432,603010.SH,20160420,10.5443,11.0715,10.327,10.6003,10.413,0.18730000000000047,1.7987,49180.17,243531.25,10.324,12.0461,2.26,66.9954,66.9954,6.1244,6.473,6.473,0.2282,0.2282,11563.2719,4763.66,4082.6672,569606.7738,234657.8916
1433,1433,603010.SH,20160419,10.3894,10.4884,10.3399,10.413,10.3549,0.058099999999999596,0.5611,17684.68,85566.502,3.7124,4.3316,0.7,65.8122,65.8122,6.0163,6.3587,6.3587,0.2323,0.2323,11563.2719,4763.66,4082.6672,559546.7272,230513.5074
1434,1434,603010.SH,20160418,10.5443,10.5443,10.3076,10.3549,10.54,-0.1850999999999985,-1.7562,22883.31,110875.943,4.8037,5.605,0.61,65.445,65.445,5.9827,6.3232,6.3232,0.2336,0.2336,11563.2719,4763.66,4082.6672,556424.6438,229227.3192
1435,1435,603010.SH,20160415,10.4948,10.5852,10.4582,10.54,10.497,0.04299999999999926,0.4096,14724.52,71918.82,3.091,3.6066,0.42,66.6146,66.6146,6.0896,6.4362,6.4362,0.2295,0.2295,11563.2719,4763.66,4082.6672,566369.0577,233324.0668
1436,1436,603010.SH,20160414,10.5056,10.568,10.4367,10.497,10.4819,0.015100000000000335,0.1441,18308.58,89284.67,3.8434,4.4845,0.52,66.3426,66.3426,6.0648,6.4099,6.4099,0.2305,0.2305,11563.2719,4763.66,4082.6672,564056.4033,232371.3348
1437,1437,603010.SH,20160413,10.4152,10.6046,10.4087,10.4819,10.4862,-0.004300000000000637,-0.041,35117.97,171128.385,7.3721,8.6017,1.03,66.2474,66.2474,6.056,6.4007,6.4007,0.2308,0.2308,11563.2719,4763.66,4082.6672,563246.9742,232037.8786
1438,1438,603010.SH,20160412,10.2861,10.54,10.2,10.4862,10.4561,0.030100000000000904,0.2879,35791.02,173460.822,7.5133,8.7666,1.05,66.2746,66.2746,6.0585,6.4034,6.4034,0.2307,0.2307,11563.2719,4763.66,4082.6672,563478.2397,232133.1518
1439,1439,603010.SH,20160411,10.4582,11.0177,10.3291,10.4561,10.7875,-0.33140000000000036,-3.0721,82390.65,401259.881,17.2957,20.1806,3.99,66.0842,66.0842,6.0411,6.385,6.385,0.2314,0.2314,11563.2719,4763.66,4082.6672,561859.3816,231466.2394
1440,1440,603010.SH,20160408,10.7875,10.7875,10.7875,10.7875,11.9861,-1.1986000000000008,-9.9999,1736.0,8702.568,0.3644,0.4252,0.08,68.1787,68.1787,6.2326,6.5873,6.5873,0.2243,0.2243,11563.2719,4763.66,4082.6672,579666.8203,238802.2758
1441,1441,603010.SH,20151228,12.9329,12.9329,11.8677,11.9861,13.0642,-1.0780999999999992,-8.2523,22184.39,129024.291,4.657,5.4338,1.01,153.1466,95.4718,7.1219,8.6228,7.6545,,0.2018,11563.2719,4763.66,4082.6672,644074.2448,265335.862
1442,1442,603010.SH,20151225,12.9114,13.2342,12.5456,13.0642,13.0663,-0.002100000000000435,-0.0161,29185.29,174655.778,6.1267,7.1486,1.42,166.9216,104.0591,7.7625,9.3984,8.343,,0.1852,11563.2719,4763.66,4082.6672,702006.237,289201.7986
1443,1443,603010.SH,20151224,11.9646,13.0663,11.5815,13.0663,11.8785,1.1877999999999993,9.9996,34369.88,199040.997,7.215,8.4185,2.04,166.9491,104.0763,7.7638,9.3999,8.3443,,0.1852,11563.2719,4763.66,4082.6672,702121.8698,289249.4352
1444,1444,603010.SH,20151223,12.4746,12.481,11.8397,11.8785,12.4337,-0.5551999999999992,-4.4653,15672.99,88488.015,3.2901,3.8389,0.94,151.7719,94.6148,7.058,8.5454,7.5858,,0.2037,11563.2719,4763.66,4082.6672,638292.6089,262954.032
1445,1445,603010.SH,20151222,12.5477,12.7952,12.3304,12.4337,12.5068,-0.07310000000000016,-0.5845,11280.21,65429.526,2.368,2.763,0.62,158.8656,99.037,7.3878,8.9448,7.9403,,0.1946,11563.2719,4763.66,4082.6672,668125.8504,275244.2748
1446,1446,603010.SH,20151221,13.0922,13.0922,12.3519,12.5068,13.1868,-0.6799999999999997,-5.1567,18927.77,111922.32,3.9734,4.6361,1.12,159.8004,99.6198,7.4313,8.9974,7.987,,0.1934,11563.2719,4763.66,4082.6672,672057.3628,276863.9192
1447,1447,603010.SH,20151218,12.2206,13.3418,11.8354,13.1868,12.3411,0.845699999999999,6.8527,22451.12,131227.743,4.713,5.4991,1.6,168.4888,105.0361,7.8354,9.4866,8.4213,,0.1835,11563.2719,4763.66,4082.6672,708597.302,291917.0848
1448,1448,603010.SH,20151217,12.3777,12.4939,11.8957,12.3411,11.8785,0.4626000000000001,3.8944,16037.68,91013.915,3.3667,3.9282,1.2,157.6833,98.3,7.3329,8.8782,7.8812,,0.196,11563.2719,4763.66,4082.6672,663153.6435,273195.901
1449,1449,603010.SH,20151216,11.8354,12.2959,11.5363,11.8785,11.8333,0.04520000000000124,0.382,14408.28,79974.224,3.0246,3.5425,1.02,131.2534,81.8235,9.8883,7.3901,6.5602,,0.2037,10000.0,4763.66,4067.2772,552000.0,262954.032
1450,1450,603010.SH,20151215,11.2415,12.1367,11.2415,11.8333,11.2415,0.5917999999999992,5.2644,19179.97,105399.683,4.0263,4.7157,1.39,130.7541,81.5123,9.8507,7.362,6.5353,,0.2044,10000.0,4763.66,4067.2772,549900.0,261953.6634
1451,1451,603010.SH,20151214,10.3722,11.2738,10.3722,11.2415,10.6454,0.5960999999999999,5.5996,12269.18,62312.369,2.5756,3.0166,0.82,124.2152,77.4359,9.3581,6.9938,6.2084,,0.2152,10000.0,4763.66,4067.2772,522400.0,248853.5984
1452,1452,603010.SH,20151211,10.6562,10.8111,10.4927,10.6454,10.5206,0.12480000000000047,1.1862,8370.28,41439.943,1.7571,2.058,0.51,117.6287,73.3299,8.8619,6.623,5.8792,,0.2628,10000.0,4763.66,4067.2772,494700.0,235658.2602
1453,1453,603010.SH,20151210,10.7165,11.0543,10.2215,10.5206,10.7703,-0.2497000000000007,-2.3184,12603.83,62330.803,2.6458,3.0988,0.7,116.2496,72.4702,8.758,6.5454,5.8103,,0.2659,10000.0,4763.66,4067.2772,488900.0,232895.3374
1454,1454,603010.SH,20151209,11.1016,11.4395,10.667,10.7703,11.3642,-0.5938999999999997,-5.2261,17871.51,91041.949,3.7516,4.394,0.95,119.0078,74.1896,8.9658,6.7007,5.9482,,0.2597,10000.0,4763.66,4067.2772,500500.0,238421.183
1455,1455,603010.SH,20151208,11.1533,11.7386,11.0005,11.3642,11.1533,0.21090000000000053,1.8909,18118.35,96392.809,3.8035,4.4547,0.77,125.5705,78.2808,9.4602,7.0702,6.2762,,0.2462,10000.0,4763.66,4067.2772,528100.0,251568.8846
1456,1456,603010.SH,20151207,10.8133,11.1662,10.5443,11.1533,10.8133,0.33999999999999986,3.1443,17528.05,88767.524,3.6795,4.3095,0.57,123.2403,76.8282,9.2847,6.939,6.1597,,0.2508,10000.0,4763.66,4067.2772,518300.0,246900.4978
1457,1457,603010.SH,20151204,11.2824,11.4029,10.7982,10.8133,11.2803,-0.4670000000000005,-4.14,16107.6,82601.413,3.3813,3.9603,0.47,119.4834,74.4861,9.0016,6.7274,5.9719,,0.2587,10000.0,4763.66,4067.2772,502500.0,239373.915
1458,1458,603010.SH,20151203,10.8606,11.4481,10.6519,11.2803,10.8606,0.41970000000000063,3.8644,20108.09,104691.633,4.2211,4.9439,0.61,124.6432,77.7027,9.3903,7.0179,6.2298,,0.248,10000.0,4763.66,4067.2772,524200.0,249711.0572
1459,1459,603010.SH,20151202,10.3291,10.8735,10.2215,10.8606,10.852,0.008599999999999497,0.0792,22540.44,110976.085,4.7317,5.5419,0.72,120.0065,74.8122,9.041,6.7569,5.9981,,0.2576,10000.0,4763.66,4067.2772,504700.0,240421.9202
1460,1460,603010.SH,20151201,10.6519,11.3792,10.0881,10.852,10.4087,0.4433000000000007,4.2589,40674.84,204223.3,8.5386,10.0005,1.54,119.9114,74.7529,9.0339,6.7515,5.9933,,0.2578,10000.0,4763.66,4067.2772,504300.0,240231.3738
1461,1461,603010.SH,20151130,9.2532,10.4087,9.2424,10.4087,9.4619,0.9467999999999996,10.0064,54979.69,256033.365,11.5415,13.5176,3.08,115.0132,71.6994,8.6648,6.4757,5.7485,,0.2688,10000.0,4763.66,4067.2772,483700.0,230418.2342
