,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2096,2096,601799.SH,20140224,18.273,18.8003,17.8235,18.2298,18.6793,-0.44950000000000045,-2.4064,40144.39,83814.454,1.6853,6.0769,0.91,26.7756,24.7366,2.7987,3.8347,3.3335,3.1059,3.1059,23967.73,23820.51,6606.048,505479.4257,502374.5559
2097,2097,601799.SH,20140221,18.7052,19.1806,18.0223,18.6793,18.6793,0.0,0.0,37815.49,82164.516,1.5875,5.7244,0.88,27.4358,25.3465,2.8677,3.9293,3.4157,3.0312,3.0312,23967.73,23820.51,6606.048,517942.6453,514761.2211
2098,2098,601799.SH,20140220,19.267,19.7857,18.4545,18.6793,19.3881,-0.7088000000000001,-3.6559,36736.45,81682.575,1.5422,5.561,0.83,27.4358,25.3465,2.8677,3.9293,3.4157,3.0312,3.0312,23967.73,23820.51,6606.048,517942.6453,514761.2211
2099,2099,601799.SH,20140219,20.5723,20.5723,18.7571,19.3881,20.0277,-0.639599999999998,-3.1936,40263.89,90338.94,1.6903,6.095,0.84,28.4769,26.3082,2.9766,4.0784,3.5453,2.9203,2.9203,23967.73,23820.51,6606.048,537596.1839,534294.0393
2100,2100,601799.SH,20140218,19.7943,20.7451,19.5436,20.0277,20.0623,-0.034600000000001074,-0.1725,39027.11,91382.48,1.6384,5.9078,0.67,29.4164,27.1762,3.0748,4.2129,3.6623,2.8271,2.8271,23967.73,23820.51,6606.048,555332.3041,551921.2167
2101,2101,601799.SH,20140217,18.3162,20.0709,17.9791,20.0623,18.2471,1.8152000000000008,9.9479,65985.94,147897.224,2.7701,9.9887,1.02,29.4672,27.2231,3.0801,4.2202,3.6686,2.8222,2.8222,23967.73,23820.51,6606.048,556291.0133,552874.0371
2102,2102,601799.SH,20140214,18.152,18.6533,17.7457,18.2471,18.152,0.09509999999999863,0.5239,32101.47,67715.594,1.3476,4.8594,0.44,26.801,24.76,2.8014,3.8384,3.3367,3.103,3.103,23967.73,23820.51,6606.048,505958.7803,502850.9661
2103,2103,601799.SH,20140213,18.6274,18.7484,17.8927,18.152,18.8262,-0.674199999999999,-3.5812,44685.88,94669.268,1.8759,6.7644,0.58,26.6614,24.631,2.7868,3.8184,3.3193,3.1192,3.1192,23967.73,23820.51,6606.048,503322.33,500230.71
2104,2104,601799.SH,20140212,19.2065,19.2152,18.2471,18.8262,19.1547,-0.32849999999999824,-1.715,56869.46,122424.952,2.3874,8.6087,0.67,27.6517,25.5459,2.8903,3.9602,3.4426,3.0075,3.0075,23967.73,23820.51,6606.048,522017.1594,518810.7078
2105,2105,601799.SH,20140211,19.6128,19.8807,18.4891,19.1547,19.025,0.1296999999999997,0.6817,93511.52,208537.168,3.9257,14.1554,1.26,28.1341,25.9916,2.9407,4.0293,3.5026,2.9559,2.9559,23967.73,23820.51,6606.048,531124.8968,527862.5016
2106,2106,601799.SH,20140210,18.2384,19.025,18.2384,19.025,17.2963,1.7287,9.9946,96378.46,209918.253,4.046,14.5894,1.6,27.9437,25.8156,2.9208,4.002,3.4789,2.9761,2.9761,23967.73,23820.51,6606.048,527529.7373,524289.4251
2107,2107,601799.SH,20140207,16.0429,17.4605,15.6712,17.2963,16.0688,1.2274999999999991,7.639,77068.39,150550.96,3.2354,11.6663,1.44,25.4045,23.4698,2.6554,3.6384,3.1628,3.2735,3.2735,23967.73,23820.51,6606.048,479594.2773,476648.4051
2108,2108,601799.SH,20140130,14.9538,16.3281,14.8673,16.0688,15.1267,0.9420999999999999,6.2281,59266.77,109086.576,8.4299,9.2956,1.25,23.6017,21.8043,2.467,3.3802,2.9384,3.5236,3.5236,23967.73,7030.51,6375.8011,445560.1007,130697.1809
2109,2109,601799.SH,20140129,13.9857,15.36,13.9165,15.1267,13.9597,1.1669999999999998,8.3598,95473.58,163548.432,13.5799,14.9744,2.75,22.2178,20.5258,2.3223,3.182,2.7661,3.743,3.743,23967.73,7030.51,6375.8011,419435.275,123033.925
2110,2110,601799.SH,20140128,13.467,13.9684,13.467,13.9597,13.467,0.49269999999999925,3.6586,43429.96,69529.839,6.1774,6.8117,1.49,20.5039,18.9424,2.1432,2.9365,2.5527,4.0559,4.0559,23967.73,7030.51,6375.8011,387078.8395,113542.7365
2111,2111,601799.SH,20140127,13.4584,13.6572,13.3028,13.467,13.4757,-0.008699999999999264,-0.0646,25357.29,39499.183,3.6067,3.9771,0.94,19.7802,18.2738,2.0675,2.8329,2.4626,4.2043,4.2043,23967.73,7030.51,6375.8011,373417.2334,109535.3458
2112,2112,601799.SH,20140124,12.9225,13.614,12.836,13.4757,12.9657,0.5099999999999998,3.9335,43818.97,67600.534,6.2327,6.8727,2.08,19.7929,18.2856,2.0689,2.8347,2.4642,4.2016,4.2016,23967.73,7030.51,6375.8011,373656.9107,109605.6509
2113,2113,601799.SH,20140123,12.9657,13.1213,12.9311,12.9657,13.1127,-0.14700000000000024,-1.1211,28827.57,43400.716,4.1004,4.5214,1.44,19.0438,17.5936,1.9906,2.7274,2.3709,4.3669,4.3669,23967.73,7030.51,6375.8011,359515.95,105457.65
2114,2114,601799.SH,20140122,12.7928,13.225,12.6632,13.1127,12.715,0.3977000000000004,3.1278,32157.07,48192.19,4.5739,5.0436,1.92,19.2597,17.793,2.0131,2.7583,2.3978,4.318,4.318,23967.73,7030.51,6375.8011,363590.4641,106652.8367
2115,2115,601799.SH,20140121,12.4471,12.7669,12.4471,12.715,12.4471,0.26789999999999914,2.1523,15370.63,22462.483,2.1863,2.4108,0.9,18.6757,17.2534,1.9521,2.6747,2.3251,4.453,4.453,23967.73,7030.51,6375.8011,352565.3083,103418.8021
2116,2116,601799.SH,20140120,12.2656,12.5249,12.2656,12.4471,12.352,0.0951000000000004,0.7699,15047.07,21643.762,2.1403,2.36,0.88,18.283,16.8907,1.911,2.6184,2.2762,4.5486,4.5486,23968.96,7030.51,6375.8011,345153.024,101239.344
2117,2117,601799.SH,20140117,12.4817,12.6286,12.231,12.352,12.5767,-0.22470000000000034,-1.7866,13727.76,19641.549,1.9526,2.1531,0.78,18.1434,16.7617,1.8964,2.5984,2.2588,4.5836,4.5836,23968.96,7030.51,6375.8011,342516.4384,100465.9879
2118,2118,601799.SH,20140116,12.2915,12.6891,12.1791,12.5767,12.2483,0.32840000000000025,2.6812,23762.09,34371.881,3.3799,3.7269,1.41,18.4735,17.0666,1.9309,2.6457,2.2999,4.5017,4.5017,23968.96,7030.51,6375.8011,348748.368,102293.9205
2119,2119,601799.SH,20140115,12.3866,12.3866,12.0667,12.2483,12.3866,-0.1382999999999992,-1.1165,15863.6,22431.426,2.2564,2.4881,0.91,17.991,16.6209,1.8804,2.5766,2.2398,4.6224,4.6224,23968.96,7030.51,6375.8011,339640.1632,99622.3267
2120,2120,601799.SH,20140114,12.0062,12.3952,11.9976,12.3866,11.9976,0.38899999999999935,3.2423,17065.86,24149.082,2.4274,2.6767,0.99,18.1942,16.8086,1.9017,2.6057,2.2651,4.5708,4.5708,23968.96,7030.51,6375.8011,343475.1968,100747.2083
2121,2121,601799.SH,20140113,12.1013,12.231,11.9371,11.9976,12.0754,-0.07779999999999987,-0.6443,15356.94,21384.08,2.1843,2.4086,0.79,17.6228,16.2807,1.8419,2.5239,2.194,4.719,4.719,23968.96,7030.51,6375.8011,332689.1648,97583.4788
2122,2122,601799.SH,20140110,12.3866,12.5076,12.0581,12.0754,12.473,-0.3976000000000006,-3.1877,16275.67,23050.367,2.315,2.5527,0.75,17.7371,16.3863,1.8539,2.5403,2.2082,4.6886,4.6886,23968.96,7030.51,6375.8011,334846.3712,98216.2247
2123,2123,601799.SH,20140109,12.4989,12.8274,12.3174,12.473,12.4989,-0.025900000000000034,-0.2072,19754.19,28841.432,2.8098,3.0983,0.85,18.3211,16.9259,1.9149,2.6239,2.2809,4.5392,4.5392,23968.96,7030.51,6375.8011,345872.0928,101450.2593
2124,2124,601799.SH,20140108,12.62,12.6718,12.4039,12.4989,12.6113,-0.11239999999999917,-0.8913,18385.75,26631.717,2.6151,2.8837,0.75,18.3592,16.9611,1.9189,2.6294,2.2857,4.5297,4.5297,23968.96,7030.51,6375.8011,346591.1616,101661.1746
2125,2125,601799.SH,20140107,12.352,12.7064,12.3261,12.6113,12.4644,0.14690000000000047,1.1786,16297.93,23702.764,2.3182,2.5562,0.56,18.5243,17.1136,1.9362,2.653,2.3062,4.4894,4.4894,23968.96,7030.51,6375.8011,349707.1264,102575.1409
2126,2126,601799.SH,20140106,13.2337,13.3374,12.4557,12.4644,13.2337,-0.7693000000000012,-5.8132,26955.43,39579.581,3.8341,4.2278,0.78,18.3084,16.9141,1.9136,2.6221,2.2794,4.5423,4.5423,23968.96,7030.51,6375.8011,345632.4032,101379.9542
2127,2127,601799.SH,20140103,13.3115,13.4757,13.0176,13.2337,13.3115,-0.07779999999999987,-0.5845,26772.53,40906.257,3.808,4.1991,0.74,19.4384,17.9581,2.0317,2.7839,2.42,4.2782,4.2782,23968.96,7030.51,6375.8011,366964.7776,107637.1081
2128,2128,601799.SH,20140102,13.1386,13.6486,13.1386,13.3115,13.2769,0.034600000000001074,0.2606,28207.67,43660.916,4.0122,4.4242,0.74,19.5527,18.0637,2.0437,2.8003,2.4343,4.2532,4.2532,23968.96,7030.51,6375.8011,369121.984,108269.854
2129,2129,601799.SH,20131231,13.4843,13.6399,13.0608,13.2769,13.6659,-0.3890000000000011,-2.8465,24990.46,38685.769,3.5546,3.9196,0.66,19.5019,18.0167,2.0384,2.793,2.4279,3.774,4.2643,23968.96,7030.51,6375.8011,368163.2256,107988.6336
2130,2130,601799.SH,20131230,13.614,13.7436,13.3374,13.6659,13.5535,0.11240000000000094,0.8293,38630.71,60476.75,5.4947,6.059,1.13,20.0732,18.5446,2.0981,2.8748,2.4991,3.6666,4.1429,23968.96,7030.51,6375.8011,378949.2576,111152.3631
2131,2131,601799.SH,20131227,12.6977,13.9943,12.6977,13.5535,12.7496,0.8039000000000005,6.3053,53880.0,84173.337,7.6637,8.4507,1.79,19.9082,18.3921,2.0808,2.8512,2.4785,3.697,4.1773,23968.96,7030.51,6375.8011,375833.2928,110238.3968
2132,2132,601799.SH,20131226,13.1386,13.2855,12.62,12.7496,13.2682,-0.5186000000000011,-3.9086,34086.77,51136.367,4.8484,5.3463,1.27,18.7274,17.3012,1.9574,2.6821,2.3315,3.9301,4.4407,23968.96,7030.51,6375.8011,353542.16,103700.0225
2133,2133,601799.SH,20131225,12.4298,13.3028,12.3693,13.2682,12.4211,0.8471000000000011,6.8198,38347.81,57133.823,5.4545,6.0146,1.49,19.4892,18.005,2.037,2.7912,2.4264,3.7765,4.2671,23968.96,7030.51,6375.8011,367923.536,107918.3285
2134,2134,601799.SH,20131224,12.2137,12.6286,12.1878,12.4211,12.1705,0.2505999999999986,2.0591,25228.39,36307.18,3.5884,3.9569,0.83,18.2449,16.8555,1.907,2.613,2.2715,4.034,4.5581,23968.96,7030.51,6375.8011,344433.9552,101028.4287
2135,2135,601799.SH,20131223,12.11,12.2569,11.8507,12.1705,12.1186,0.051899999999999835,0.4283,19977.62,27972.437,2.8416,3.1334,0.47,17.8767,16.5153,1.8685,2.5603,2.2256,4.1171,4.652,23968.96,7030.51,6375.8011,337482.9568,98989.5808
2136,2136,601799.SH,20131220,12.836,12.8706,12.0927,12.1186,12.8101,-0.6914999999999996,-5.3981,32818.73,46975.493,4.7138,5.2031,0.73,17.8006,16.445,1.8605,2.5493,2.2161,4.1347,4.6719,23968.96,6962.195,6307.4861,336044.8192,97609.9739
2137,2137,601799.SH,20131219,12.9398,13.0521,12.7755,12.8101,12.836,-0.025900000000000034,-0.2018,17559.91,26174.979,2.5222,2.784,0.37,18.8163,17.3833,1.9667,2.6948,2.3426,3.9115,4.4197,23968.96,6962.195,6307.4861,355219.9872,103179.7299
2138,2138,601799.SH,20131218,13.3115,13.3806,12.8101,12.836,13.251,-0.41499999999999915,-3.1318,33452.97,50289.698,4.8104,5.3103,0.71,18.8544,17.4185,1.9707,2.7003,2.3473,3.9036,4.4108,23968.96,6954.315,6299.6061,355939.056,103271.5778
2139,2139,601799.SH,20131217,14.124,14.2623,13.1645,13.251,14.1153,-0.8643000000000001,-6.1231,48667.07,76930.206,6.9981,7.7254,1.06,19.4638,17.9815,2.0344,2.7875,2.4232,3.7814,4.2727,23968.96,6954.315,6299.6061,367444.1568,106609.649
2140,2140,601799.SH,20131216,13.735,14.3919,13.614,14.1153,13.5967,0.5185999999999993,3.8142,79691.95,130125.715,11.4594,12.6503,2.18,20.7335,19.1545,2.1671,2.9694,2.5813,3.5498,4.011,23968.96,6954.315,6299.6061,391413.1168,113563.964
2141,2141,601799.SH,20131213,13.2769,13.6226,13.0954,13.5967,13.2596,0.3370999999999995,2.5423,44886.27,69941.746,6.4544,7.1253,1.29,19.9717,18.4507,2.0875,2.8603,2.4864,3.6852,4.164,23968.96,6954.315,6299.6061,377031.7408,109391.375
2142,2142,601799.SH,20131212,13.0954,13.4843,12.9398,13.2596,13.0867,0.17290000000000028,1.3212,30368.35,46411.008,4.3668,4.8207,0.86,19.4765,17.9933,2.0357,2.7894,2.4248,3.7789,4.2699,23968.96,6954.315,6299.6061,367683.8464,106679.1921
2143,2143,601799.SH,20131211,13.3806,13.4843,12.9398,13.0867,13.4843,-0.39759999999999884,-2.9486,33560.51,51019.295,4.8259,5.3274,0.88,19.2226,17.7587,2.0092,2.753,2.3932,3.8288,4.3263,23968.96,6954.315,6299.6061,362890.0544,105288.3291
2144,2144,601799.SH,20131210,13.3979,13.6659,13.1645,13.4843,13.3633,0.12099999999999866,0.9055,41232.86,64168.131,5.9291,6.5453,1.0,19.8066,18.2982,2.0702,2.8366,2.4659,3.7159,4.1987,23968.96,6954.315,6299.6061,373915.776,108487.314
2145,2145,601799.SH,20131209,13.0694,13.4411,13.0694,13.3633,13.0435,0.31980000000000075,2.4518,33061.27,50885.751,4.7541,5.2481,0.67,19.6289,18.134,2.0516,2.8112,2.4438,3.7496,4.2367,23968.96,6954.315,6299.6061,370560.1216,107513.7099
2146,2146,601799.SH,20131206,13.0089,13.3893,12.9484,13.0435,12.983,0.06049999999999933,0.466,36324.65,55217.535,5.2233,5.7662,0.65,19.1591,17.7,2.0025,2.7439,2.3853,3.8415,4.3406,23968.96,6954.315,6299.6061,361691.6064,104940.6134
2147,2147,601799.SH,20131205,12.9225,13.0867,12.7583,12.983,12.9052,0.07779999999999987,0.6029,33287.03,49778.51,4.7865,5.284,0.58,19.0702,17.6179,1.9932,2.7312,2.3742,3.8594,4.3609,23968.96,6954.315,6299.6061,360013.7792,104453.8113
2148,2148,601799.SH,20131204,12.715,13.1904,12.7064,12.9052,12.8966,0.008600000000001273,0.0667,45736.89,68824.15,6.5768,7.2603,0.73,18.9559,17.5124,1.9813,2.7148,2.36,3.8827,4.3871,23968.96,6954.315,6299.6061,357856.5728,103827.923
2149,2149,601799.SH,20131203,12.11,13.0435,11.7988,12.8966,12.2223,0.6742999999999988,5.517,57256.28,82759.604,8.2332,9.0889,0.9,18.9433,17.5006,1.98,2.713,2.3584,3.8853,4.3901,23968.96,6954.315,6299.6061,357616.8832,103758.3798
2150,2150,601799.SH,20131202,12.983,13.0954,12.2223,12.2223,13.5794,-1.357099999999999,-9.9938,73303.59,106407.769,10.5407,11.6362,1.22,17.9529,16.5857,1.8765,2.5712,2.2351,4.0996,4.6322,23968.96,6954.315,6299.6061,338921.0944,98334.0141
2151,2151,601799.SH,20131129,13.1213,13.7091,13.1213,13.5794,13.1991,0.3803000000000001,2.8813,71368.9,111641.042,10.2625,11.3291,1.3,19.9463,18.4273,2.0848,2.8566,2.4833,3.6899,4.1693,23968.96,6954.315,6299.6061,376552.3616,109252.2887
2152,2152,601799.SH,20131128,13.1213,13.3028,13.0003,13.1991,13.0867,0.11239999999999917,0.8589,39095.73,59574.485,5.6218,6.2061,0.55,19.3876,17.9112,2.0264,2.7766,2.4137,3.7962,4.2895,23968.96,6954.315,6299.6061,366006.0192,106192.3901
2153,2153,601799.SH,20131127,13.3979,13.3979,12.9398,13.0867,13.4065,-0.319799999999999,-2.3854,73224.24,110744.744,10.5293,11.6236,1.07,19.2226,17.7587,2.0092,2.753,2.3932,3.8288,4.3263,23968.96,6954.315,6299.6061,362890.0544,105288.3291
2154,2154,601799.SH,20131126,13.5881,13.9597,13.3979,13.4065,13.5448,-0.13830000000000098,-1.0211,60856.7,95943.832,8.7509,9.6604,0.94,19.6923,18.1927,2.0583,2.8203,2.4517,3.7375,4.2231,23968.96,6954.315,6299.6061,371758.5696,107861.4257
2155,2155,601799.SH,20131125,13.2855,13.7264,13.2682,13.5448,13.4238,0.12100000000000044,0.9014,54814.54,85700.368,7.8821,8.7013,0.82,19.8955,18.3804,2.0795,2.8494,2.4769,3.6993,4.18,23968.96,6954.315,6299.6061,375593.6032,108974.1161
2156,2156,601799.SH,20131122,13.4584,13.6572,13.2942,13.4238,13.6226,-0.1988000000000003,-1.4593,47347.97,73834.954,6.8084,7.516,0.66,19.7177,18.2161,2.0609,2.8239,2.4548,3.7327,4.2176,23968.96,6954.315,6299.6061,372237.9488,108000.512
2157,2157,601799.SH,20131121,12.3693,13.7782,12.3693,13.6226,12.5249,1.0976999999999997,8.7641,121542.09,187587.361,17.4772,19.2936,1.94,20.0098,18.4859,2.0914,2.8657,2.4912,3.6782,4.1561,23968.96,6954.315,6299.6061,377750.8096,109600.0044
2158,2158,601799.SH,20131120,12.1878,12.6805,12.0408,12.5249,12.1964,0.3285,2.6934,56822.64,81355.274,8.1708,9.02,0.85,18.3973,16.9963,1.9229,2.6348,2.2904,4.0006,4.5204,23968.96,6954.315,6299.6061,347310.2304,100768.0244
2159,2159,601799.SH,20131119,12.0754,12.3174,11.9371,12.1964,12.0927,0.1036999999999999,0.8575,43554.16,61200.774,6.2629,6.9138,0.59,17.9148,16.5505,1.8725,2.5657,2.2304,4.1083,4.6421,23968.96,6954.315,6299.6061,338202.0256,98125.3847
2160,2160,601799.SH,20131118,11.7642,12.4903,11.6864,12.0927,11.7556,0.3371000000000013,2.8676,64954.37,91491.411,9.3402,10.3109,1.02,17.7625,16.4098,1.8565,2.5439,2.2114,4.1436,4.6819,23968.96,6954.315,6299.6061,335325.7504,97290.8669
2161,2161,601799.SH,20131115,11.7296,12.1445,11.5395,11.7556,11.7556,0.0,0.0,69823.47,95772.781,10.0403,11.0838,1.28,17.2673,15.9523,1.8048,2.473,2.1497,4.2624,4.8162,23968.96,6954.315,6299.6061,325977.856,94578.684
2162,2162,601799.SH,20131114,11.1937,11.8939,11.0295,11.7556,11.2283,0.5272999999999985,4.6962,78622.71,104901.413,11.3056,12.4806,1.81,17.2673,15.9523,1.8048,2.473,2.1497,4.2624,4.8162,23968.96,6954.315,6299.6061,325977.856,94578.684
2163,2163,601799.SH,20131113,11.6086,11.6086,11.0727,11.2283,11.5913,-0.36299999999999955,-3.1317,77302.39,100842.918,11.1157,12.271,2.1,16.4928,15.2368,1.7238,2.3621,2.0533,4.4626,5.0423,23968.96,6954.315,6299.6061,311356.7904,90336.5519
2164,2164,601799.SH,20131112,10.5887,11.5913,10.5368,11.5913,10.5368,1.0545000000000009,10.0078,80300.1,105209.272,11.5468,12.7468,3.35,17.0261,15.7295,1.7796,2.4384,2.1197,4.3228,4.8844,23968.96,6954.315,6299.6061,321423.7536,93257.3642
2165,2165,601799.SH,20131111,10.3899,10.5973,10.3726,10.5368,10.3899,0.1468999999999987,1.4139,11358.63,13790.323,1.6333,1.8031,0.44,15.4771,14.2984,1.6177,2.2166,1.9269,4.7554,5.3733,23968.96,6954.315,6299.6061,292181.6224,84773.0999
2166,2166,601799.SH,20131108,10.7961,10.8134,10.3812,10.3899,10.8739,-0.484,-4.451,25397.77,31090.884,3.6521,4.0316,1.01,15.2613,14.099,1.5951,2.1857,1.9,4.8227,5.4493,23968.96,6954.315,6299.6061,288106.8992,83590.8663
2167,2167,601799.SH,20131107,11.0554,11.1073,10.7529,10.8739,11.0468,-0.1728999999999985,-1.5652,22836.0,28879.869,3.2837,3.625,0.81,15.9723,14.7559,1.6694,2.2875,1.9885,4.608,5.2067,23968.96,6954.315,6299.6061,301529.5168,87485.2827
2168,2168,601799.SH,20131106,10.8998,11.3925,10.8653,11.0468,10.8998,0.14699999999999847,1.3486,44140.19,57102.724,6.3472,7.0068,1.72,16.2262,14.9905,1.696,2.3239,2.0201,4.5359,5.1252,23968.96,6954.315,6299.6061,306323.3088,88876.1457
2169,2169,601799.SH,20131105,10.9171,10.9603,10.7529,10.8998,10.9344,-0.0345999999999993,-0.3164,16242.62,20384.599,2.3356,2.5784,0.55,16.0103,14.7911,1.6734,2.293,1.9933,4.597,5.1943,23968.96,6954.315,6299.6061,302248.5856,87693.9122
2170,2170,601799.SH,20131104,10.9085,10.9949,10.7875,10.9344,10.9171,0.017300000000000537,0.1585,19882.3,25022.782,2.859,3.1561,0.6,16.0611,14.838,1.6787,2.3002,1.9996,4.5825,5.1779,23968.96,6954.315,6299.6061,303207.344,87972.0848
2171,2171,601799.SH,20131101,11.0468,11.0641,10.7356,10.9171,11.0468,-0.1296999999999997,-1.1741,22346.87,28178.877,3.2134,3.5473,0.71,16.0357,14.8145,1.6761,2.2966,1.9964,4.5898,5.1861,23968.96,6954.315,6299.6061,302727.9648,87832.9985
2172,2172,601799.SH,20131031,10.8739,11.1332,10.8134,11.0468,10.9431,0.1036999999999999,0.9476,38417.2,48900.762,5.5242,6.0983,1.47,16.2262,14.9905,1.696,2.3239,2.0201,4.5359,5.1252,23968.96,6954.315,6299.6061,306323.3088,88876.1457
2173,2173,601799.SH,20131030,10.5541,10.9603,10.2429,10.9431,10.6405,0.3026,2.8439,31412.64,39056.576,4.517,4.9864,1.3,16.0738,14.8497,1.68,2.302,2.0012,4.5789,5.1738,23968.96,6954.315,6299.6061,303447.0336,88041.6279
2174,2174,601799.SH,20131029,10.7615,11.1332,10.1305,10.6405,10.7961,-0.15559999999999974,-1.4413,36859.52,45811.174,5.3002,5.8511,1.56,15.6295,14.4392,1.6336,2.2384,1.9458,4.7091,5.3209,23968.96,6954.315,6299.6061,295057.8976,85607.6177
2175,2175,601799.SH,20131028,10.6059,11.0986,10.5454,10.7961,10.5541,0.2419999999999991,2.2929,36499.1,45998.44,5.2484,5.7939,1.66,15.858,14.6503,1.6575,2.2711,1.9743,4.6412,5.2442,23968.96,6954.315,6299.6061,299372.3104,86859.3944
2176,2176,601799.SH,20131025,10.6319,10.6492,10.459,10.5541,10.5714,-0.017300000000000537,-0.1636,14625.77,17863.503,2.1031,2.3217,0.67,15.5025,14.3219,1.6203,2.2202,1.93,4.7476,5.3645,23968.96,6954.315,6299.6061,292661.0016,84912.1862
2177,2177,601799.SH,20131024,10.5282,10.6665,10.459,10.5714,10.5627,0.00870000000000104,0.0824,11000.82,13453.094,1.5819,1.7463,0.47,15.5279,14.3454,1.623,2.2239,1.9332,4.7399,5.3557,23968.96,6954.315,6299.6061,293140.3808,85051.2725
2178,2178,601799.SH,20131023,10.7875,10.8048,10.4763,10.5627,10.7442,-0.18149999999999977,-1.6893,22241.08,27347.597,3.1982,3.5306,0.99,15.5152,14.3336,1.6217,2.222,1.9316,4.7438,5.3601,23968.96,6954.315,6299.6061,292900.6912,84981.7293
2179,2179,601799.SH,20131022,10.9517,10.9517,10.6492,10.7442,11.0468,-0.3026,-2.7393,33448.9,41768.531,4.8098,5.3097,1.65,15.7818,14.5799,1.6495,2.2602,1.9648,4.6636,5.2695,23968.96,6954.315,6299.6061,297934.1728,86442.1355
2180,2180,601799.SH,20131021,10.6492,11.1159,10.5541,11.0468,10.5973,0.4494999999999987,4.2416,28467.39,35984.716,4.0935,4.5189,1.32,16.2262,15.0627,1.7346,2.3239,2.1292,4.5359,5.1252,23968.96,6954.315,6299.6061,306323.3088,88876.1457
2181,2181,601799.SH,20131018,10.3726,10.6059,10.3726,10.5973,10.3985,0.1988000000000003,1.9118,13605.68,16551.707,1.9564,2.1598,0.56,15.566,14.4498,1.664,2.2293,2.0425,4.7283,5.3426,23968.96,6954.315,6299.6061,293859.4496,85259.9019
2182,2182,601799.SH,20131017,10.5195,10.6837,10.338,10.3985,10.5282,-0.1296999999999997,-1.2319,19385.71,23579.392,2.7876,3.0773,0.75,15.2739,14.1787,1.6328,2.1875,2.0042,4.8187,5.4447,23968.96,6954.315,6299.6061,288346.5888,83660.4095
2183,2183,601799.SH,20131016,10.7875,10.7875,10.3812,10.5282,10.7615,-0.23329999999999984,-2.1679,17959.3,21818.701,2.5825,2.8509,0.67,15.4644,14.3555,1.6531,2.2148,2.0292,4.7593,5.3777,23968.96,6954.315,6299.6061,291941.9328,84703.5567
2184,2184,601799.SH,20131015,10.6837,10.8653,10.5368,10.7615,10.727,0.03449999999999953,0.3216,21763.64,26932.918,3.1295,3.4548,0.73,15.8072,14.6737,1.6898,2.2639,2.0742,4.6561,5.261,23968.96,6954.315,6299.6061,298413.552,86581.2218
2185,2185,601799.SH,20131014,10.3812,10.822,10.2861,10.727,10.3121,0.41490000000000116,4.0234,34728.69,42686.41,4.9938,5.5128,1.24,15.7564,14.6266,1.6844,2.2566,2.0675,4.6711,5.278,23968.96,6954.315,6299.6061,297454.7936,86303.0492
2186,2186,601799.SH,20131011,10.2775,10.4244,10.2256,10.3121,10.2256,0.08649999999999913,0.8459,27162.39,32373.994,3.9058,4.3118,1.04,15.147,14.0608,1.6192,2.1693,1.9876,4.8591,5.4904,23968.96,6954.315,6299.6061,285949.6928,82964.978
2187,2187,601799.SH,20131010,9.9317,10.2429,9.9317,10.2256,9.949,0.2766000000000002,2.7802,26971.84,31564.145,3.8784,4.2815,1.05,15.02,13.943,1.6056,2.1511,1.9709,4.9001,5.5368,23968.96,6954.315,6299.6061,283552.7968,82269.5465
2188,2188,601799.SH,20131009,9.9404,9.9749,9.8453,9.949,9.9749,-0.025900000000000034,-0.2597,23037.32,26388.483,3.3127,3.6569,0.93,14.6137,13.5658,1.5622,2.0929,1.9176,5.0364,5.6907,23968.96,6954.315,6299.6061,275882.7296,80044.1657
2189,2189,601799.SH,20131008,9.8539,10.1824,9.6897,9.9749,9.9749,0.0,0.0,37019.9,42353.908,5.3233,5.8765,1.58,14.6518,13.6012,1.5663,2.0984,1.9226,5.0233,5.6759,23968.96,6954.315,6299.6061,276601.7984,80252.7951
