,index,ts_code_x,trade_date,open,high,low,close_x,pre_close,change,pct_chg,vol,amount,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
2992,2992,600556.SH,20030909,2.263,2.3121,2.2572,2.289,2.263,0.026000000000000245,1.1489,2533.28,2004.656,0.3993,0.3993,0.72,31.1438,23.8037,1.9074,4.5908,3.3798,0.9019,0.9019,12600.0,6344.8,6344.8,99792.0,50250.816
2993,2993,600556.SH,20030908,2.2832,2.3063,2.2485,2.263,2.289,-0.026000000000000245,-1.1359,1980.27,1550.932,0.3121,0.3121,0.51,30.7899,23.5332,1.8857,4.5387,3.3414,0.9122,0.9122,12600.0,6344.8,6344.8,98658.0,49679.784
2994,2994,600556.SH,20030905,2.3208,2.3381,2.2832,2.289,2.3439,-0.05489999999999995,-2.3423,2936.2,2331.803,0.4628,0.4628,0.77,31.1438,23.8037,1.9074,4.5908,3.3798,0.9019,0.9019,12600.0,6344.8,6344.8,99792.0,50250.816
2995,2995,600556.SH,20030904,2.3236,2.3988,2.3121,2.3439,2.3236,0.020300000000000207,0.8736,4647.26,3795.51,0.7325,0.7325,1.34,31.8909,24.3748,1.9532,4.701,3.4609,0.8807,0.8807,12600.0,6344.8,6344.8,102186.0,51456.328
2996,2996,600556.SH,20030903,2.3265,2.341,2.2803,2.3236,2.341,-0.017400000000000304,-0.7433,4305.5,3433.537,0.6786,0.6786,1.5,31.6156,24.1644,1.9363,4.6604,3.431,0.8884,0.8884,12600.0,6344.8,6344.8,101304.0,51012.192
2997,2997,600556.SH,20030902,2.3439,2.3786,2.3294,2.341,2.3497,-0.008699999999999708,-0.3703,3663.8,2983.794,0.5774,0.5774,1.43,31.8516,24.3447,1.9508,4.6952,3.4566,0.8818,0.8818,12600.0,6344.8,6344.8,102060.0,51392.88
2998,2998,600556.SH,20030901,2.3323,2.3554,2.2745,2.3497,2.3034,0.04630000000000001,2.0101,3710.27,2980.767,0.5848,0.5848,1.45,31.9695,24.4349,1.958,4.7126,3.4694,0.8786,0.8786,12600.0,6344.8,6344.8,102438.0,51583.224
2999,2999,600556.SH,20030829,2.3352,2.341,2.2398,2.3034,2.2774,0.0259999999999998,1.1417,2621.15,2065.643,0.4131,0.4131,1.15,31.3404,23.954,1.9195,4.6198,3.4011,0.8962,0.8962,12600.0,6344.8,6344.8,100422.0,50568.056
3000,3000,600556.SH,20030828,2.2919,2.315,2.2745,2.2774,2.289,-0.011600000000000055,-0.5068,3049.39,2423.704,0.4806,0.4806,1.5,30.9865,23.6835,1.8978,4.5677,3.3627,0.9065,0.9065,12600.0,6344.8,6344.8,99288.0,49997.024
3001,3001,600556.SH,20030827,2.3121,2.3121,2.2861,2.289,2.2976,-0.008599999999999941,-0.3743,1275.89,1015.08,0.2011,0.2011,0.56,31.1438,23.8037,1.9074,4.5908,3.3798,0.9019,0.9019,12600.0,6344.8,6344.8,99792.0,50250.816
3002,3002,600556.SH,20030826,2.3121,2.315,2.2774,2.2976,2.3121,-0.014499999999999957,-0.6271,2162.23,1722.891,0.3408,0.3408,1.07,31.2617,23.8939,1.9146,4.6082,3.3926,0.8985,0.8985,12600.0,6344.8,6344.8,100170.0,50441.16
3003,3003,600556.SH,20030825,2.3497,2.3786,2.3034,2.3121,2.367,-0.05489999999999995,-2.3194,3677.08,2953.754,0.5795,0.5795,2.28,31.4583,24.0441,1.9267,4.6372,3.4139,0.8929,0.8929,12600.0,6344.8,6344.8,100800.0,50758.4
3004,3004,600556.SH,20030822,2.3699,2.3843,2.3554,2.367,2.3612,0.005799999999999805,0.2456,1272.0,1041.3,0.2005,0.2005,0.6,32.2055,24.6152,1.9724,4.7473,3.495,0.8721,0.8721,12600.0,6344.8,6344.8,103194.0,51963.912
3005,3005,600556.SH,20030821,2.393,2.393,2.3468,2.3612,2.393,-0.031799999999999606,-1.3289,1751.5,1433.627,0.2761,0.2761,0.78,32.1268,24.5551,1.9676,4.7358,3.4865,0.8743,0.8743,12600.0,6344.8,6344.8,102942.0,51837.016
3006,3006,600556.SH,20030820,2.4132,2.4132,2.3699,2.393,2.4075,-0.014500000000000401,-0.6023,2553.73,2105.154,0.4025,0.4025,1.13,32.5594,24.8857,1.9941,4.7995,3.5334,0.8627,0.8627,12600.0,6344.8,6344.8,104328.0,52534.944
3007,3007,600556.SH,20030819,2.3959,2.4277,2.3959,2.4075,2.3959,0.011600000000000055,0.4842,896.6,746.874,0.1413,0.1413,0.32,32.756,25.036,2.0062,4.8285,3.5548,0.8575,0.8575,12600.0,6344.8,6344.8,104958.0,52852.184
3008,3008,600556.SH,20030818,2.393,2.4219,2.393,2.3959,2.4046,-0.008699999999999708,-0.3618,1578.15,1309.963,0.2487,0.2487,0.54,32.5987,24.9157,1.9965,4.8053,3.5377,0.8616,0.8616,12600.0,6344.8,6344.8,104454.0,52598.392
3009,3009,600556.SH,20030815,2.4277,2.4306,2.3988,2.4046,2.4392,-0.034600000000000186,-1.4185,3802.1,3172.169,0.5992,0.5992,1.45,32.7167,25.0059,2.0037,4.8227,3.5505,0.8585,0.8585,12600.0,6344.8,6344.8,104832.0,52788.736
3010,3010,600556.SH,20030814,2.4566,2.471,2.4306,2.4392,2.4566,-0.01739999999999986,-0.7083,2394.27,2028.754,0.3774,0.3774,0.89,33.1886,25.3666,2.0326,4.8923,3.6017,0.8463,0.8463,12600.0,6344.8,6344.8,106344.0,53550.112
3011,3011,600556.SH,20030813,2.4855,2.4942,2.4566,2.4566,2.4826,-0.026000000000000245,-1.0473,2664.6,2273.021,0.42,0.42,1.05,33.4245,25.5469,2.0471,4.927,3.6273,0.8403,0.8403,12600.0,6344.8,6344.8,107100.0,53930.8
3012,3012,600556.SH,20030812,2.4421,2.4913,2.4161,2.4826,2.4392,0.043400000000000105,1.7793,3371.18,2877.019,0.5313,0.5313,1.37,33.7784,25.8174,2.0688,4.9792,3.6657,0.8315,0.8315,12600.0,6344.8,6344.8,108234.0,54501.832
3013,3013,600556.SH,20030811,2.4248,2.4421,2.3901,2.4392,2.4306,0.008599999999999941,0.3538,2413.8,2012.963,0.3804,0.3804,0.87,33.1886,25.3666,2.0326,4.8923,3.6017,0.8463,0.8463,12600.0,6344.8,6344.8,106344.0,53550.112
3014,3014,600556.SH,20030808,2.4248,2.4624,2.4248,2.4306,2.4219,0.008700000000000152,0.3592,2294.18,1936.832,0.3616,0.3616,0.68,33.0706,25.2764,2.0254,4.8749,3.5889,0.8493,0.8493,12600.0,6344.8,6344.8,105966.0,53359.768
3015,3015,600556.SH,20030807,2.4277,2.4392,2.419,2.4219,2.4335,-0.011600000000000055,-0.4767,2709.14,2274.787,0.427,0.427,0.78,32.9526,25.1862,2.0182,4.8575,3.5761,0.8524,0.8524,12600.0,6344.8,6344.8,105588.0,53169.424
3016,3016,600556.SH,20030806,2.4624,2.4681,2.419,2.4335,2.4566,-0.0230999999999999,-0.9403,1903.3,1600.4,0.3,0.3,0.53,33.1099,25.3065,2.0278,4.8807,3.5932,0.8483,0.8483,12600.0,6344.8,6344.8,106092.0,53423.216
3017,3017,600556.SH,20030805,2.4739,2.4739,2.4421,2.4566,2.4681,-0.011500000000000288,-0.4659,2975.15,2531.031,0.4689,0.4689,0.9,33.4245,25.5469,2.0471,4.927,3.6273,0.8403,0.8403,12600.0,6344.8,6344.8,107100.0,53930.8
3018,3018,600556.SH,20030804,2.3843,2.4739,2.3786,2.4681,2.4161,0.052000000000000046,2.1522,3969.25,3346.787,0.6256,0.6256,1.32,33.5818,25.6671,2.0567,4.9502,3.6444,0.8364,0.8364,12600.0,6344.8,6344.8,107604.0,54184.592
3019,3019,600556.SH,20030801,2.471,2.471,2.3872,2.4161,2.4653,-0.04919999999999991,-1.9957,5373.91,4477.808,0.847,0.847,1.73,32.874,25.1261,2.0134,4.8459,3.5676,0.8544,0.8544,12600.0,6344.8,6344.8,105336.0,53042.528
3020,3020,600556.SH,20030731,2.4999,2.4999,2.4479,2.4653,2.4942,-0.028900000000000148,-1.1587,3185.93,2717.83,0.5021,0.5021,1.13,33.5425,25.6371,2.0543,4.9444,3.6401,0.8374,0.8374,12600.0,6344.8,6344.8,107478.0,54121.144
3021,3021,600556.SH,20030730,2.5491,2.5491,2.4797,2.4942,2.5433,-0.0490999999999997,-1.9306,2286.63,1975.568,0.3604,0.3604,0.86,33.9357,25.9376,2.0784,5.0024,3.6828,0.8277,0.8277,12600.0,6344.8,6344.8,108738.0,54755.624
3022,3022,600556.SH,20030729,2.5057,2.5433,2.5057,2.5433,2.5057,0.037599999999999856,1.5006,1785.38,1563.261,0.2814,0.2814,0.64,34.6042,26.4486,2.1193,5.1009,3.7553,0.8117,0.8117,12600.0,6344.8,6344.8,110880.0,55834.24
3023,3023,600556.SH,20030728,2.5433,2.5433,2.5028,2.5057,2.5462,-0.04049999999999976,-1.5906,2438.32,2121.806,0.3843,0.3843,0.62,34.093,26.0578,2.088,5.0256,3.6998,0.8239,0.8239,12600.0,6344.8,6344.8,109242.0,55009.416
3024,3024,600556.SH,20030725,2.6155,2.6444,2.5346,2.5462,2.6242,-0.07800000000000029,-2.9723,5822.3,5201.094,0.9176,0.9176,1.52,34.6435,26.4786,2.1218,5.1067,3.7596,0.8108,0.8108,12600.0,6344.8,6344.8,111006.0,55897.688
3025,3025,600556.SH,20030724,2.6531,2.682,2.6242,2.6242,2.6531,-0.028899999999999704,-1.0893,1808.0,1657.189,0.285,0.285,0.33,35.7052,27.2901,2.1868,5.2632,3.8748,0.7867,0.7867,12600.0,6344.8,6344.8,114408.0,57610.784
3026,3026,600556.SH,20030723,2.604,2.6618,2.604,2.6531,2.6387,0.014399999999999746,0.5457,1430.06,1305.455,0.2254,0.2254,0.23,36.0985,27.5907,2.2109,5.3212,3.9175,0.7781,0.7781,12600.0,6344.8,6344.8,115668.0,58245.264
3027,3027,600556.SH,20030722,2.6329,2.656,2.6069,2.6387,2.6098,0.028900000000000148,1.1074,2558.99,2334.972,0.4033,0.4033,0.35,35.9018,27.4404,2.1988,5.2922,3.8961,0.7824,0.7824,12600.0,6344.8,6344.8,115038.0,57928.024
3028,3028,600556.SH,20030721,2.682,2.6878,2.5838,2.6098,2.7138,-0.10400000000000009,-3.8323,8023.79,7291.144,1.2646,1.2646,1.21,35.5086,27.1398,2.1747,5.2343,3.8535,0.791,0.791,12600.0,6344.8,6344.8,113778.0,57293.544
3029,3029,600556.SH,20030718,2.7456,2.7745,2.708,2.7138,2.7427,-0.028900000000000148,-1.0537,5297.9,5019.924,0.835,0.835,0.8,36.9242,28.2218,2.2614,5.4429,4.0071,0.7607,0.7607,12600.0,6344.8,6344.8,118314.0,59577.672
3030,3030,600556.SH,20030717,2.7889,2.7918,2.7167,2.7427,2.7889,-0.0461999999999998,-1.6566,10052.69,9540.273,1.5844,1.5844,1.85,37.3175,28.5224,2.2855,5.5009,4.0498,0.7527,0.7527,12600.0,6344.8,6344.8,119574.0,60212.152
3031,3031,600556.SH,20030716,2.8179,2.8468,2.76,2.7889,2.8207,-0.03180000000000005,-1.1274,5539.23,5346.895,0.873,0.873,1.14,37.9466,29.0033,2.3241,5.5936,4.1181,0.7402,0.7402,12600.0,6344.8,6344.8,121590.0,61227.32
3032,3032,600556.SH,20030715,2.9479,2.9652,2.8034,2.8207,2.945,-0.12429999999999986,-4.2207,7394.84,7293.682,1.1655,1.1655,1.67,38.3792,29.3339,2.3505,5.6574,4.165,0.7319,0.7319,12600.0,6344.8,6344.8,122976.0,61925.248
3033,3033,600556.SH,20030714,2.9392,2.9479,2.9046,2.945,2.9479,-0.0029000000000003467,-0.0984,4934.88,5004.135,0.7778,1.0889,1.08,40.0701,36.0685,2.5355,5.9066,4.9961,0.701,0.701,12600.0,6344.8,4532.0,128394.0,64653.512
3034,3034,600556.SH,20030711,2.9132,2.9508,2.8757,2.9479,2.893,0.05490000000000039,1.8977,5245.82,5298.35,0.8268,1.1575,1.26,40.1094,36.1039,2.538,5.9124,5.001,0.7003,0.7003,12600.0,6344.8,4532.0,128520.0,64716.96
3035,3035,600556.SH,20030710,2.8583,2.9046,2.8496,2.893,2.8496,0.04339999999999966,1.523,4046.95,4033.162,0.6378,0.893,0.96,39.3623,35.4314,2.4908,5.8023,4.9079,0.7136,0.7136,12600.0,6344.8,4532.0,126126.0,63511.448
3036,3036,600556.SH,20030709,2.8901,2.8901,2.8496,2.8496,2.9074,-0.05779999999999985,-1.988,2736.32,2715.25,0.4313,0.6038,0.7,38.7724,34.9005,2.4534,5.7154,4.8343,0.7244,0.7244,12600.0,6344.8,4532.0,124236.0,62559.728
3037,3037,600556.SH,20030708,2.8612,2.9132,2.8612,2.9074,2.8525,0.05489999999999995,1.9246,5231.1,5214.956,0.8245,1.1543,1.66,39.5589,35.6084,2.5032,5.8313,4.9324,0.71,0.71,12600.0,6344.8,4532.0,126756.0,63828.688
3038,3038,600556.SH,20030707,2.841,2.8843,2.815,2.8525,2.8323,0.020199999999999996,0.7132,5691.93,5614.023,0.8971,1.2559,2.33,38.8117,34.9359,2.4559,5.7212,4.8392,0.7237,0.7237,12600.0,6344.8,4532.0,124362.0,62623.176
3039,3039,600556.SH,20030704,2.8265,2.8468,2.7976,2.8323,2.8092,0.0230999999999999,0.8223,3186.99,3118.875,0.5023,0.7032,1.4,38.5365,34.6881,2.4385,5.6806,4.8049,0.7289,0.7289,12600.0,6344.8,4532.0,123480.0,62179.04
3040,3040,600556.SH,20030703,2.7803,2.8439,2.7456,2.8092,2.7687,0.0405000000000002,1.4628,4235.72,4113.468,0.6676,0.9346,2.17,38.2219,34.4049,2.4186,5.6342,4.7657,0.7349,0.7349,12600.0,6344.8,4532.0,122472.0,61671.456
3041,3041,600556.SH,20030702,2.7543,2.7687,2.7196,2.7687,2.7369,0.03180000000000005,1.1619,1255.4,1193.207,0.1979,0.277,0.52,37.6714,33.9094,2.3838,5.5531,4.697,0.7456,0.7456,12600.0,6344.8,4532.0,120708.0,60783.184
3042,3042,600556.SH,20030701,2.7456,2.7803,2.7254,2.7369,2.7427,-0.005800000000000249,-0.2115,1352.7,1292.855,0.2132,0.2985,0.37,37.2388,33.52,2.3564,5.4893,4.6431,0.7543,0.7543,12600.0,6344.8,4532.0,119322.0,60085.256
3043,3043,600556.SH,20030630,2.7456,2.7774,2.7196,2.7427,2.7514,-0.008699999999999708,-0.3162,2193.09,2093.13,0.3457,0.4839,0.56,37.3175,33.5908,2.3614,5.5009,4.6529,0.7527,0.7527,12600.0,6344.8,4532.0,119574.0,60212.152
3044,3044,600556.SH,20030627,2.7889,2.8005,2.7311,2.7514,2.7889,-0.03750000000000009,-1.3446,2337.7,2228.484,0.3684,0.5158,0.61,37.4354,33.697,2.3688,5.5183,4.6676,0.7503,0.7503,12600.0,6344.8,4532.0,119952.0,60402.496
3045,3045,600556.SH,20030626,2.7745,2.8034,2.7369,2.7889,2.7716,0.017300000000000093,0.6242,2607.77,2494.789,0.411,0.5754,0.65,37.9466,34.1571,2.4012,5.5936,4.7314,0.7402,1.4804,12600.0,6344.8,4532.0,121590.0,61227.32
3046,3046,600556.SH,20030625,2.8265,2.8468,2.7456,2.7716,2.8207,-0.049100000000000144,-1.7407,3540.94,3445.113,0.5581,0.7813,0.97,37.7107,33.9448,2.3863,5.5589,4.7019,0.7448,1.4896,12600.0,6344.8,4532.0,120834.0,60846.632
3047,3047,600556.SH,20030624,2.7745,2.8468,2.7745,2.8207,2.7138,0.1069,3.9391,7724.52,7546.654,1.2175,1.7044,3.0,38.3792,34.5465,2.4286,5.6574,4.7853,0.7319,1.4637,12600.0,6344.8,4532.0,122976.0,61925.248
3048,3048,600556.SH,20030623,2.7629,2.8034,2.7022,2.7138,2.7687,-0.05489999999999995,-1.9829,3523.2,3342.175,0.5553,0.7774,1.55,36.9242,33.2368,2.3365,5.4429,4.6039,0.7607,1.5214,12600.0,6344.8,4532.0,118314.0,59577.672
3049,3049,600556.SH,20030620,2.7716,2.8179,2.7543,2.7687,2.7745,-0.005800000000000249,-0.209,1833.6,1763.95,0.289,0.4046,0.61,37.6714,33.9094,2.3838,5.5531,4.697,0.7456,1.4912,12600.0,6344.8,4532.0,120708.0,60783.184
3050,3050,600556.SH,20030619,2.8265,2.8554,2.7687,2.7745,2.8294,-0.05489999999999995,-1.9403,3347.76,3238.871,0.5276,0.7387,1.1,37.75,33.9802,2.3887,5.5647,4.7068,0.744,1.4881,12600.0,6344.8,4532.0,120960.0,60910.08
3051,3051,600556.SH,20030618,2.8612,2.8728,2.8265,2.8294,2.8554,-0.0259999999999998,-0.9106,1765.2,1740.752,0.2782,0.3895,0.48,38.4972,34.6527,2.436,5.6748,4.8,0.7296,1.4592,12600.0,6344.8,4532.0,123354.0,62115.592
3052,3052,600556.SH,20030617,2.8612,2.8728,2.8439,2.8554,2.8525,0.0028999999999999027,0.1017,2418.32,2389.441,0.3811,0.5336,0.62,38.8511,34.9712,2.4584,5.727,4.8441,0.723,1.4459,12600.0,6344.8,4532.0,124488.0,62686.624
3053,3053,600556.SH,20030616,2.8612,2.8757,2.8265,2.8525,2.8612,-0.008700000000000152,-0.3041,1997.48,1968.134,0.3148,0.4408,0.41,38.8117,34.9359,2.4559,5.7212,4.8392,0.7237,1.4474,12600.0,6344.8,4532.0,124362.0,62623.176
3054,3054,600556.SH,20030613,2.8265,2.8872,2.8265,2.8612,2.8207,0.0405000000000002,1.4358,5485.08,5408.121,0.8645,1.2103,1.12,38.9297,35.042,2.4634,5.7385,4.8539,0.7215,1.443,12600.0,6344.8,4532.0,124740.0,62813.52
3055,3055,600556.SH,20030612,2.8699,2.8699,2.8092,2.8207,2.8641,-0.043400000000000105,-1.5153,3607.24,3533.582,0.5685,0.7959,0.78,38.3792,34.5465,2.4286,5.6574,4.7853,0.7319,1.4637,12600.0,6344.8,4532.0,122976.0,61925.248
3056,3056,600556.SH,20030611,2.8323,2.8728,2.8179,2.8641,2.8121,0.052000000000000046,1.8492,4775.92,4699.276,0.7527,1.0538,1.03,38.969,35.0774,2.4659,5.7443,4.8588,0.7208,1.4415,12600.0,6344.8,4532.0,124866.0,62876.968
3057,3057,600556.SH,20030610,2.7861,2.8554,2.7745,2.8121,2.7918,0.020300000000000207,0.7271,3666.36,3574.715,0.5779,0.809,0.73,38.2612,34.4403,2.4211,5.64,4.7706,0.7341,1.4682,12600.0,6344.8,4532.0,122598.0,61734.904
3058,3058,600556.SH,20030609,2.8612,2.867,2.7861,2.7918,2.8785,-0.0867,-3.012,6632.87,6455.64,1.0454,1.4636,1.27,37.986,34.1925,2.4037,5.5994,4.7363,0.7394,1.4789,12600.0,6344.8,4532.0,121716.0,61290.768
3059,3059,600556.SH,20030606,2.9768,2.9826,2.8612,2.8785,2.9797,-0.10119999999999996,-3.3963,5785.41,5846.301,0.9118,1.2766,0.99,39.1656,35.2544,2.4783,5.7733,4.8833,0.7172,1.4343,12600.0,6344.8,4532.0,125496.0,63194.208
3060,3060,600556.SH,20030605,2.9797,3.023,2.9681,2.9797,2.9768,0.0028999999999999027,0.0974,2317.88,2393.122,0.3653,0.5114,0.34,40.5419,36.4933,2.5654,5.9762,5.0549,0.6928,1.3856,12600.0,6344.8,4532.0,129906.0,65414.888
3061,3061,600556.SH,20030604,2.9826,2.9999,2.9566,2.9768,2.9855,-0.008700000000000152,-0.2914,4743.65,4884.922,0.7476,1.0467,0.66,40.5026,36.4579,2.5629,5.9704,5.05,0.6935,1.387,12600.0,6344.8,4532.0,129780.0,65351.44
3062,3062,600556.SH,20030603,3.0491,3.0491,2.9826,2.9855,3.0173,-0.03180000000000005,-1.0539,5552.6,5759.364,0.8751,1.2252,0.7,40.6206,36.5641,2.5704,5.9878,5.0648,0.6915,1.3829,12600.0,6344.8,4532.0,130158.0,65541.784
3063,3063,600556.SH,20030602,3.0491,3.0693,2.9999,3.0173,3.0548,-0.03750000000000009,-1.2276,7795.58,8166.075,1.2287,1.7201,0.86,41.0531,36.9534,2.5978,6.0516,5.1187,0.6842,1.3684,12600.0,6344.8,4532.0,131544.0,66239.712
3064,3064,600556.SH,20030530,3.0202,3.0837,3.0115,3.0548,3.0519,0.0029000000000003467,0.095,8729.29,9195.181,1.3758,1.9261,0.79,41.5643,37.4136,2.6301,6.1269,5.1824,0.6758,1.3515,12600.0,6344.8,4532.0,133182.0,67064.536
3065,3065,600556.SH,20030529,2.9797,3.0548,2.9566,3.0519,2.9797,0.07220000000000004,2.4231,7146.48,7396.691,1.1264,1.5769,0.71,41.525,37.3782,2.6276,6.1211,5.1775,0.6764,1.3528,12600.0,6344.8,4532.0,133056.0,67001.088
3066,3066,600556.SH,20030528,3.0577,3.0577,2.9768,2.9797,3.0519,-0.07220000000000004,-2.3657,6778.89,7053.227,1.0684,1.4958,0.65,40.5419,36.4933,2.5654,5.9762,5.0549,0.6928,1.3856,12600.0,6344.8,4532.0,129906.0,65414.888
3067,3067,600556.SH,20030527,3.0173,3.0577,2.9652,3.0519,3.0173,0.03459999999999974,1.1467,9250.98,9608.044,1.458,2.0413,0.91,41.525,37.3782,2.6276,6.1211,5.1775,0.6764,1.3528,12600.0,6344.8,4532.0,133056.0,67001.088
3068,3068,600556.SH,20030526,3.0866,3.0982,2.9999,3.0173,3.0895,-0.07220000000000004,-2.3369,13532.08,14174.672,2.1328,2.9859,1.42,41.0531,36.9534,2.5978,6.0516,5.1187,0.6842,1.3684,12600.0,6344.8,4532.0,131544.0,66239.712
3069,3069,600556.SH,20030523,3.1502,3.1647,3.0375,3.0895,3.1647,-0.07519999999999971,-2.3762,18458.5,19692.773,2.9092,4.0729,2.46,42.0362,37.8383,2.66,6.1965,5.2413,0.6682,1.3364,12600.0,6344.8,4532.0,134694.0,67825.912
3070,3070,600556.SH,20030522,3.1791,3.208,3.1502,3.1647,3.1965,-0.03180000000000005,-0.9948,2300.4,2529.766,0.5076,0.5076,0.23,43.0586,38.7586,2.7247,6.3472,5.3687,0.6523,1.3046,12600.0,4532.0,4532.0,137970.0,49625.4
3071,3071,600556.SH,20030521,3.2765,3.2888,3.174,3.1965,3.2581,-0.06160000000000032,-1.8907,8445.97,13283.269,1.8636,1.8636,0.75,43.7889,39.416,2.7709,6.4548,5.4598,0.6414,0.6414,9000.0,4532.0,4532.0,140310.0,70653.88
3072,3072,600556.SH,20030520,3.2765,3.297,3.2499,3.2581,3.2765,-0.01839999999999975,-0.5616,7933.9,12645.682,1.7506,1.7506,0.61,44.6315,40.1745,2.8242,6.579,5.5649,0.6293,0.6293,9000.0,4532.0,4532.0,143010.0,72013.48
3073,3073,600556.SH,20030519,3.2765,3.3093,3.2376,3.2765,3.2396,0.036900000000000155,1.139,10494.79,16778.891,2.3157,2.3157,0.8,44.8843,40.402,2.8402,6.6163,5.5964,0.6258,0.6258,9000.0,4532.0,4532.0,143820.0,72421.36
3074,3074,600556.SH,20030516,3.2601,3.2765,3.1596,3.2396,3.2642,-0.0246000000000004,-0.7536,8267.03,12987.351,1.8241,1.8241,0.54,44.3787,39.9469,2.8082,6.5418,5.5333,0.6329,0.6329,9000.0,4532.0,4532.0,142200.0,71605.6
3075,3075,600556.SH,20030515,3.215,3.2806,3.1289,3.2642,3.1658,0.09840000000000027,3.1082,14448.97,22703.589,3.1882,3.1882,0.7,44.7158,40.2503,2.8295,6.5915,5.5754,0.6281,0.6281,9000.0,4532.0,4532.0,143280.0,72149.44
3076,3076,600556.SH,20030514,3.2191,3.256,3.1268,3.1658,3.2171,-0.0512999999999999,-1.5946,15441.55,23812.454,3.4072,3.4072,0.41,43.3676,39.0367,2.7442,6.3927,5.4073,0.6477,0.6477,9000.0,4532.0,4532.0,138960.0,69974.08
3077,3077,600556.SH,20030513,3.3524,3.4139,3.1986,3.2171,3.3647,-0.14760000000000018,-4.3867,16090.64,25484.865,3.5505,3.5505,0.34,44.0698,39.6688,2.7886,6.4962,5.4948,0.6373,0.6373,9000.0,4532.0,4532.0,141210.0,71107.08
3078,3078,600556.SH,20030512,3.3298,3.4385,3.3237,3.3647,3.3585,0.006200000000000205,0.1846,11072.26,18227.602,2.4431,2.4431,0.23,46.0921,41.4892,2.9166,6.7943,5.747,0.6094,0.6094,9000.0,4532.0,4532.0,147690.0,74370.12
3079,3079,600556.SH,20030430,3.4405,3.4816,3.3216,3.3585,3.4487,-0.09020000000000028,-2.6155,19822.25,32691.485,4.3738,4.3738,0.41,46.0078,41.4133,2.9113,6.7819,5.7365,0.6105,0.6105,9000.0,4532.0,4532.0,147420.0,74234.16
3080,3080,600556.SH,20030429,3.6292,3.6292,3.4344,3.4487,3.6435,-0.19479999999999986,-5.3465,40707.5,69940.325,8.9822,8.9822,1.0,47.2437,42.5258,2.9895,6.9641,5.8906,0.5945,0.5945,9000.0,4532.0,4532.0,151380.0,76228.24
3081,3081,600556.SH,20030428,3.5021,3.7419,3.4857,3.6435,3.4036,0.2399,7.0484,100367.77,177484.634,22.1465,22.1465,4.35,49.912,44.9276,3.1583,7.3574,6.2233,0.5627,0.5627,9000.0,4532.0,4532.0,159930.0,80533.64
3082,3082,600556.SH,20030425,3.3421,3.4857,3.2806,3.4036,3.1678,0.2357999999999998,7.4437,67164.51,111977.935,14.8201,14.8201,5.23,46.6258,41.9695,2.9504,6.873,5.8135,0.6024,0.6024,9000.0,4532.0,4532.0,149400.0,75231.2
3083,3083,600556.SH,20030424,3.3237,3.4446,3.1494,3.1678,3.2868,-0.11899999999999977,-3.6205,13307.65,21301.389,2.9364,2.9364,1.14,43.3957,39.062,2.746,6.3969,5.4108,0.6472,0.6472,9000.0,4532.0,4532.0,139050.0,70019.4
3084,3084,600556.SH,20030423,3.2088,3.3831,3.2006,3.2868,3.2006,0.08619999999999983,2.6932,18002.13,28817.821,3.9722,3.9722,1.58,45.0248,45.0248,2.8749,6.637,6.637,0.6238,0.6238,9000.0,4532.0,4532.0,144270.0,72647.96
3085,3085,600556.SH,20030422,3.2622,3.2806,3.1965,3.2006,3.2806,-0.08000000000000007,-2.4386,5089.03,7969.887,1.1229,1.1229,0.35,43.8451,43.8451,2.7996,6.4631,6.4631,0.6406,0.6406,9000.0,4532.0,4532.0,140490.0,70744.52
3086,3086,600556.SH,20030421,3.3421,3.3729,3.2437,3.2806,3.3175,-0.03689999999999971,-1.1123,11813.32,19053.086,2.6066,2.6066,0.82,44.9405,44.9405,2.8696,6.6246,6.6246,0.625,0.625,9000.0,4532.0,4532.0,144000.0,72512.0
3087,3087,600556.SH,20030418,3.2786,3.3421,3.256,3.3175,3.254,0.06349999999999989,1.9514,15940.46,25675.269,3.5173,3.5173,1.26,45.4461,45.4461,2.9018,6.6991,6.6991,0.618,0.618,9000.0,4532.0,4532.0,145620.0,73327.76
3088,3088,600556.SH,20030417,3.2191,3.2622,3.1781,3.254,3.2027,0.0512999999999999,1.6018,7686.34,12113.393,1.696,1.696,0.57,44.5754,44.5754,2.8463,6.5708,6.5708,0.6301,0.6301,9000.0,4532.0,4532.0,142830.0,71922.84
3089,3089,600556.SH,20030416,3.3175,3.3319,3.1781,3.2027,3.2786,-0.07589999999999986,-2.315,16370.0,26052.033,3.6121,3.6121,1.5,43.8732,43.8732,2.8014,6.4673,6.4673,0.6402,0.6402,9000.0,4532.0,4532.0,140580.0,70789.84
3090,3090,600556.SH,20030415,3.1576,3.2786,3.1371,3.2786,3.1371,0.14149999999999974,4.5105,21673.78,34078.997,4.7824,4.7824,3.01,44.9124,44.9124,2.8678,6.6204,6.6204,0.6254,0.6254,9000.0,4532.0,4532.0,143910.0,72466.68
