,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
3460,2021-12-14,210.73,208.45,213.37,209.98,208.86,9832274,2139471318.0,0.005281572999296367,0.02323854367202915,0.02741208116361038,529766416250.0,28.61745982335782,43.03195648200796,36.480265545379424,-29.930306002824857,-20.923670612978395,21.977449336237292,14.093655490968102
3461,2021-12-15,209.4,207.86,212.49,212.31,211.17,10892534,2139471318.0,0.00522361027927206,0.022983511847075887,0.02711124677469223,535644860625.0,28.93500759642394,43.509451760620586,36.885061329362344,-30.262421504237288,-21.155845832181367,22.22131759489732,14.250042848306686
3462,2021-12-16,215.29,211.61,216.27,214.37,213.22,8548404,2139471318.0,0.005173413716435374,0.02276265055862612,0.026850719796309683,540842111875.0,29.2157579880618,43.93161496832102,37.24294944739017,-30.55605151836158,-21.361116626841504,22.43692644160962,14.388308065524487
3463,2021-12-17,212.8,207.79,213.21,211.88,210.75,11663037,2139471318.0,0.005234211338456915,0.023030155749729476,0.02716626771160519,534559997500.0,28.876404359334483,43.42133031435302,36.81035652802644,-30.201129802259885,-21.112998044946483,22.176311864758347,14.221181662188405
3464,2021-12-20,209.09,206.86,209.77,208.74,207.62,9434415,2139471318.0,0.00531294767841454,0.02337659001749871,0.02757492000926946,526637973750.0,28.448464441983578,42.777838823003826,36.264837746178216,-29.753557838983053,-20.800109552115014,21.847665370255132,14.010427884487482
3465,2021-12-21,210.61,210.36,216.16,215.38,214.23,6993699,2139471318.0,0.0051491535815407705,0.022655907699195288,0.026724806401406388,543390278750.0,29.353407451923076,44.13859790025181,37.418418864481474,-30.700015748587568,-21.461759103835064,22.542637575191865,14.456098293383702
3466,2021-12-22,213.85,213.85,218.94,217.96,216.79,6003398,2139471318.0,0.005088202873886269,0.02238772894224941,0.02640846395088506,549899457500.0,29.70502687445981,44.6673265778572,37.8666476724969,-31.06776596045198,-21.718845827244362,22.81267195602572,14.629265410093378
3467,2021-12-23,218.44,216.62,218.52,216.62,215.46,4798217,2139471318.0,0.005119678230967829,0.022526218263561448,0.026571825328847325,546518721250.0,29.52240283329732,44.392715559255954,37.63384666368269,-30.87676391242938,-21.585320164698448,22.672421541174028,14.539325899864322
3468,2021-12-27,217.68,214.88,218.12,217.63,216.47,4819103,2139471318.0,0.005095918294317195,0.0224216762406501,0.026448508030762798,549066888125.0,29.6600522971586,44.59969849118675,37.809316080773996,-31.020728142655365,-21.685962641692008,22.77813267475627,14.607116127723536
3469,2021-12-28,216.01,215.58,219.73,218.05,216.88,4283621,2139471318.0,0.005086102721358638,0.022378488421245957,0.026397563874042223,550126521875.0,29.71729266826923,44.6857706014946,37.882283561148604,-31.08059445621469,-21.72781396875864,22.822091760008295,14.635306123466972
3470,2021-12-29,217.76,217.33,218.94,218.17,217.0,3223215,2139471318.0,0.005083305213330207,0.022366179585885694,0.02638304442744148,550429274375.0,29.733647060015123,44.71036263301113,37.9031314126842,-31.097699117231635,-21.739771490777674,22.834651498651727,14.643360407965094
3471,2021-12-30,217.97,217.15,219.15,217.87,216.7,3812844,2139471318.0,0.005090304761519489,0.022396977097593432,0.026419373033161553,549672393125.0,29.69276108065039,44.64888255421981,37.8510117838452,-31.054937464689264,-21.709877685730085,22.803252152043143,14.623224696719785
3472,2021-12-31,216.81,215.49,217.98,216.71,215.55,4645282,2139471318.0,0.005582045027319211,0.0252652892007864,0.02927113694077718,520239443750.0,32.67630448778343,39.57999419887401,34.16334671329131,-26.236292488274753,-18.4560608680999,20.419964821211288,14.373637723103277
3473,2022-01-03,217.52,217.01,222.06,221.43,220.24,7696504,2139471318.0,0.005463058202909932,0.02472673451069151,0.02864719363426737,531570393750.0,33.38800287356322,40.44205673691418,34.9074332643814,-26.807725742599224,-18.858038660068114,20.864716950582878,14.68669928026745
3474,2022-01-04,222.0,221.81,226.79,222.46,221.27,10629274,2139471318.0,0.005437763992944108,0.024612248596163,0.028514555814239968,534043037500.0,33.543309936561776,40.630176316189896,35.06980808379301,-26.9324241010641,-18.945758390095076,20.96177091101778,14.755015679394376
3475,2022-01-05,222.64,219.92,225.27,220.0,218.82,9594587,2139471318.0,0.005498568081228846,0.024887458285011006,0.028833400392890108,528137500000.0,33.17238238804095,40.18088101034693,34.68200026267402,-26.6346008371577,-18.736253015467575,20.729972131726655,14.59185224070288
3476,2022-01-06,217.8,217.55,221.91,219.75,218.57,7877498,2139471318.0,0.005504823562549926,0.024915771661899528,0.028866202896181224,527537343750.0,33.13468649896363,40.13522091828971,34.64258889873917,-26.604334245297295,-18.714961818859088,20.70641534521333,14.575270590429353
3477,2022-01-07,217.31,215.64,220.2,216.96,215.8,10702084,2139471318.0,0.005575612914225416,0.025236176358326055,0.029237408215504346,520839600000.0,32.71400037686075,39.62565429093122,34.202758077226164,-26.266559080135156,-18.477352064708388,20.443521607724616,14.390219373376803
3478,2022-01-10,213.97,206.5,214.2,211.97,210.84,11978564,2139471318.0,0.00570686879214203,0.025830262880135967,0.02992568800507536,508860481250.0,31.961590430877457,38.71427885346927,33.41610725308642,-25.662437906601443,-18.052379780403008,19.973328148918633,14.059249633917224
3479,2022-01-11,211.42,208.74,214.94,214.38,213.23,8797140,2139471318.0,0.0056427137693364415,0.02553988628931067,0.02958927179044605,514645987500.0,32.324978801582816,39.15444214090079,33.79603280141844,-25.954207852135763,-18.257626915708812,20.20041557090709,14.219096742554015
3480,2022-01-12,214.48,213.81,217.58,215.71,214.56,6923316,2139471318.0,0.005607922571370573,0.025382415385018873,0.029406833649046515,517838818750.0,32.525520931474155,39.397353830645166,34.005701257551884,-26.115226120833125,-18.370896081665958,20.325737675157985,14.307311122009175
3481,2022-01-13,216.85,214.66,220.48,215.0,213.85,8867716,2139471318.0,0.005626441757536494,0.025466236384662423,0.029503944588073597,516134375000.0,32.41846460649457,39.26767916920268,33.89377298397689,-26.02926899994957,-18.31042908329786,20.25883640146014,14.26021923523236
3482,2022-01-14,214.17,213.71,218.25,214.67,213.52,8838059,2139471318.0,0.005635090966927592,0.02550538418364197,0.029549299326574855,515342168750.0,32.368706032912506,39.20740784768716,33.84174998358287,-25.98931709869383,-18.282324703774655,20.22774144326255,14.238331456871304
3483,2022-01-18,215.88,214.33,216.91,215.71,214.56,9066661,2139471318.0,0.005607922571370573,0.025382415385018873,0.029406833649046515,517838818750.0,32.525520931474155,39.397353830645166,34.005701257551884,-26.115226120833125,-18.370896081665958,20.325737675157985,14.307311122009175
3484,2022-01-19,213.0,212.1,218.23,214.68,213.53,9105809,2139471318.0,0.005634828478993601,0.025504196118420072,0.02954792289191272,515366175000.0,32.3702138684756,39.209234251369445,33.843326438140274,-25.990527762368252,-18.283176351638996,20.228683714723083,14.238994722882246
3485,2022-01-20,214.72,213.94,219.6,214.35,213.2,8532719,2139471318.0,0.005643503512341247,0.025543460801037653,0.02959341304612001,514573968750.0,32.320455294893534,39.14896292985392,33.79130343774626,-25.95057586111251,-18.255071972115793,20.19758875652549,14.217106944521191
3486,2022-01-21,215.46,205.82,215.6,205.93,204.83,16200186,2139471318.0,0.005874253279611257,0.026587873659507703,0.030803419057135063,494360706250.0,31.050857750769424,37.611131029367016,32.46392870042028,-24.931197047254024,-17.53798447034199,19.404196186756682,13.658636963308837
3487,2022-01-24,202.18,195.65,202.72,201.85,200.77,16071162,2139471318.0,0.00599298973430937,0.027125295133526982,0.03142604947453963,484566156250.0,30.435660841027573,36.8659583269933,31.820735241003415,-24.43724626809219,-17.1905121416915,19.019749430859207,13.388024430844892
3488,2022-01-25,199.62,196.99,205.38,202.0,200.92,12125533,2139471318.0,0.005988539494407655,0.02710515258763575,0.03140271329918724,484926250000.0,30.458278374473966,36.893354382227635,31.84438205936433,-24.455406223208435,-17.20328685965659,19.0338835027672,13.397973421009008
3489,2022-01-26,204.28,203.67,210.86,205.87,204.77,10817631,2139471318.0,0.005875965307574422,0.026595622590481476,0.030812396592198102,494216668750.0,31.04181073739087,37.60017260727328,32.454469973075916,-24.923933065207525,-17.53287458315595,19.398542557993483,13.65465736724319
3490,2022-01-27,209.5,205.85,210.96,206.15,205.05,12009810,2139471318.0,0.005867984369975,0.026559499503771143,0.03077054613842262,494888843750.0,31.084030133157466,37.65131191037736,32.49861070068295,-24.957831648091183,-17.556720723357458,19.424926158888407,13.673228815549539
3491,2022-01-28,220.64,216.1,228.12,228.0,226.78,26425262,2139471318.0,0.005305635867852395,0.02401421413465974,0.027821702133490455,547342500000.0,34.37865083851517,41.642003956177724,35.94316390858944,-27.603131776690706,-19.417571306939124,21.483789300153077,15.122465049455712
3492,2022-01-31,225.55,222.05,226.38,226.17,224.96,12380639,2139471318.0,0.005348565140692162,0.024208519355805022,0.028046814725365098,542949356250.0,34.10271693046919,41.30777208231893,35.65467272458629,-27.38158032427253,-19.261719747765007,21.311353622875533,15.0010873694535
3493,2022-02-01,226.9,226.42,234.61,232.36,231.12,12247202,2139471318.0,0.005206080985842426,0.023563611734818475,0.02729965607865305,557809225000.0,35.03606714402362,42.43831596165551,36.63049809561335,-28.130981138736196,-19.788889775791116,21.89461965694548,15.411649030226005
3494,2022-02-02,231.3,230.01,235.85,235.42,234.16,10590512,2139471318.0,0.005138412105472544,0.023257330824494188,0.026944813891920074,565155137500.0,35.49746482633,42.997195488435786,37.112893190175996,-28.50144422310757,-20.04949402227898,22.182954723868587,15.614608429573963
3495,2022-02-03,233.04,230.55,233.49,231.54,230.3,9968000,2139471318.0,0.005224518346161986,0.02364706237670563,0.027396337939171737,555840712500.0,34.91242462785001,42.28855085970785,36.50122882190701,-28.031706717434062,-19.719054650915282,21.81735339718177,15.357261217328839
3496,2022-02-04,228.5,224.95,230.22,228.39,227.17,10848120,2139471318.0,0.005296575935331434,0.02397320733264338,0.02777419364436194,548278743749.99994,34.43745642547579,41.713233699786976,36.004645636327815,-27.65034765999294,-19.45078557364836,21.520537887113864,15.148332423882412
3497,2022-02-07,228.0,226.01,229.92,227.16,225.94,5984549,2139471318.0,0.005325255229223219,0.024103014715189386,0.02792458217307547,545325975000.0,34.251992651215375,41.48858604686549,35.810741725768324,-27.50143602803974,-19.34603288633461,21.404638497468305,15.066750704536664
3498,2022-02-08,226.26,224.75,228.5,227.94,226.72,7542245,2139471318.0,0.005307032455340643,0.024020535328167156,0.027829025561269736,547198462500.0,34.369603825136615,41.631045534083995,35.933705181245074,-27.59586779464421,-19.412461419753086,21.47813567138988,15.118485453390065
3499,2022-02-09,230.13,230.12,233.15,230.87,229.63,7772795,2139471318.0,0.005239680243731737,0.02371568771474172,0.027475843922708985,554232293750.0,34.8113996451228,42.16618181299452,36.3956063665616,-27.950592251248175,-19.661994244004543,21.754221209326058,15.31282239459579
3500,2022-02-10,228.03,224.87,229.95,225.59,224.76,6794620,2139471318.0,0.005362316493950734,0.0242707603293693,0.02811892409431191,541556993750.0,34.01526246780981,41.2018406687462,35.56323836025742,-27.31136183115639,-19.21232417163332,21.25670187816462,14.962617940818921
3501,2022-02-11,227.25,223.54,229.1,224.69,223.86,7535206,2139471318.0,0.0053837953530212574,0.02436797731408795,0.028231554971008162,539396431250.0,33.87955726713146,41.03746433734023,35.42135745009194,-27.202402100458926,-19.13567586384277,21.171897446716645,14.902923999834227
3502,2022-02-14,223.29,222.81,227.26,225.34,224.51,8280829,2139471318.0,0.005368265633577466,0.024297687151426384,0.028150120202519852,540956837500.0,33.97756657873249,41.15618057668898,35.52382699632257,-27.281095239295983,-19.191032975024832,21.23314509165129,14.946036290545395
3503,2022-02-15,227.27,224.91,229.29,227.82,226.98,9461976,2139471318.0,0.005309827837197552,0.024033187703899665,0.027843683989271457,546910387500.0,34.351509798379496,41.60912868989653,35.91478772655635,-27.581339830551215,-19.40224164538101,21.46682841386348,15.110526261258773
3504,2022-02-16,227.5,225.59,229.88,228.82,227.97,9561287,2139471318.0,0.005286622576131222,0.023928156728880434,0.027722000202936036,549311012500.0,34.502293354688774,41.79176905812538,36.072433182295775,-27.70240619799284,-19.487406431814957,21.561055559916788,15.176852862352876
3505,2022-02-17,228.4,224.17,228.81,224.61,223.78,8131174,2139471318.0,0.005385712915143342,0.024376656527770005,0.028241610286433478,539204381250.00006,33.86749458262672,41.02285310788193,35.408745813632784,-27.192716791063596,-19.128862680928055,21.164359275032382,14.8976178717467
3506,2022-02-18,224.6,221.84,225.74,222.69,221.87,8121159,2139471318.0,0.005432147729446074,0.024586828428319284,0.0284851052424259,534595181250.0,33.57799015451291,40.67218360088253,35.106066538613085,-26.960269365575673,-18.965346290974882,20.98344315461004,14.770270797646019
3507,2022-02-22,221.02,219.92,224.34,221.32,220.5,9822768,2139471318.0,0.005465773440585335,0.024739024140169985,0.02866143180207764,531306325000.0,33.371416682369194,40.42196629640901,34.890092264250065,-26.794408442180647,-18.84867053356038,20.854351964517015,14.679403354147096
3508,2022-02-23,222.84,215.42,224.28,215.95,215.15,8669920,2139471318.0,0.005601690103590397,0.02535420617134717,0.02937415182419923,518414968750.0,32.56170898498838,39.44118751902008,34.04353616692934,-26.144282049019115,-18.3913356304101,20.348352190210775,14.323229506271758
3509,2022-02-24,203.37,201.45,217.86,217.3,216.5,13463411,2139471318.0,0.005566888991580056,0.025196690394396783,0.029191661695516905,521655812500.0,32.76526678600591,39.68775201612903,34.256357532177574,-26.30772164506531,-18.506308092095928,20.47555883738274,14.4127704177488
3510,2022-02-25,217.29,214.25,220.68,219.27,218.46,8463568,2139471318.0,0.005516874072469312,0.024970314328008485,0.0289293933800147,526385043750.0,33.062310391935185,40.04755354153987,34.566919079984245,-26.546222388925315,-18.674082721370798,20.661186315107745,14.543433821904184
3511,2022-02-28,216.0,213.24,218.65,216.12,215.32,8409382,2139471318.0,0.0055972838139475576,0.025334262551834262,0.029351046115286987,518823075000.0,32.58734218956096,39.47223638161899,34.07033589440505,-26.16486333148419,-18.405813644103873,20.36437080503984,14.334505028457757
3512,2022-03-01,214.48,207.28,215.15,208.97,208.2,9317829,2139471318.0,0.005788797329139811,0.02620108543189176,0.030355305002803385,501658606250.0,31.509239761949626,38.166357748782715,32.94317088586814,-25.299238804276566,-17.796885421101177,19.690646710758724,13.860269830634913
3513,2022-03-02,206.9,206.19,210.54,208.48,207.71,8865706,2139471318.0,0.005802403002064209,0.02626266703138153,0.03042665045297306,500482300000.0,31.43535581935808,38.07686396835058,32.865924612555816,-25.23991628423017,-17.755154675748546,19.644475409192605,13.827769796098801
3514,2022-03-03,210.55,206.56,211.5,207.23,206.46,8610028,2139471318.0,0.0058374027788946885,0.026421081999239596,0.0306101823405676,497481518750.0,31.24687637397148,37.848563508064515,32.668867792881535,-25.088583324928134,-17.648698692706116,19.526691476625974,13.74486154473117
3515,2022-03-04,205.0,196.86,206.37,200.29,199.55,10914620,2139471318.0,0.006039667371662821,0.027336566092677723,0.03167081774644677,480821181250.0,30.2004384931851,36.581039352556296,31.57480833004991,-24.24838273488325,-17.057655074854548,18.872755083016052,13.28455493313809
3516,2022-03-07,199.84,190.04,200.18,190.7,189.99,13412350,2139471318.0,0.006343392647458554,0.02871127856687164,0.03326349284968969,457799187500.0,28.754424188179133,34.82951822124163,30.0629884095088,-23.08735627111806,-16.24092477295303,17.969116752364876,12.648482828645632
3517,2022-03-08,190.01,186.67,196.42,191.71,191.0,11070893,2139471318.0,0.006309973281885902,0.028560016810299,0.033088248325261194,460223818750.0,28.906715580051507,35.01398499315277,30.222210319805626,-23.209633302234103,-16.326941207251313,18.064286169878713,12.715472695750679
3518,2022-03-09,196.5,195.24,200.5,199.76,199.02,8457627,2139471318.0,0.0060556917194150295,0.027409095027545162,0.031754846247676334,479548850000.0,30.120523208341183,36.484239957395005,31.49125623850801,-24.18421756013919,-17.012517738044558,18.8228146956078,13.249401834558213
3519,2022-03-10,196.9,196.3,199.94,197.97,197.24,7061604,2139471318.0,0.00611044591539297,0.027656921870497658,0.03204196639104826,475251731250.0,29.85062064254758,36.15731369826537,31.20907087273444,-23.96750876241868,-16.8600727703278,18.65414810417239,13.130677218599768
3520,2022-03-11,200.75,196.46,200.84,196.71,195.98,5432099,2139471318.0,0.006149585572011317,0.02783407464136252,0.032247206987117194,472226943750.0,29.660633361597892,35.92718683429702,31.01043759850276,-23.814965139442233,-16.75276513942103,18.53542190014523,13.047105701221199
3521,2022-03-14,198.42,198.16,204.43,200.33,199.59,7994657,2139471318.0,0.0060384614279955385,0.027331107785665755,0.03166449401705098,480917206250.0,30.206469835437474,36.58834496728546,31.58111414827949,-24.25322538958092,-17.061061666311907,18.876524168858186,13.287207997181854
3522,2022-03-15,202.09,201.4,206.41,206.14,205.38,8277668,2139471318.0,0.005868269030126837,0.026560787924238,0.03077203883979734,494864837499.99994,31.08252229759437,37.649485506695065,32.49703424612556,-24.956620984416762,-17.555869075493117,19.423983887427873,13.672565549538596
3523,2022-03-16,210.0,207.0,213.66,211.87,211.09,9232292,2139471318.0,0.005709562363101648,0.025842454442358147,0.029939812556925585,508620418750.0,31.94651207524653,38.69601481664638,33.40034270751248,-25.650331269857283,-18.043863301759615,19.9639054343133,14.052616973807815
3524,2022-03-17,209.93,208.72,213.54,213.45,212.66,6668467,2139471318.0,0.00566729902961043,0.025651163376446108,0.029718192018907585,512413406250.0,32.18475009421519,38.98458659844796,33.649422527580775,-25.841616130415048,-18.178423664325244,20.11278432507752,14.157413003536497
3525,2022-03-18,211.7,210.29,219.26,219.11,218.3,14439387,2139471318.0,0.0055209026419166,0.02498854832140213,0.028950518399141176,526000943750.00006,33.038185022925695,40.018331082623256,34.541695807065935,-26.526851770134655,-18.660456355541367,20.646109971739218,14.532821565729128
3526,2022-03-21,216.34,214.55,218.06,217.04,216.24,6050182,2139471318.0,0.005573557767555963,0.025226874413483327,0.029226631434002136,521031650000.0,32.726063061365494,39.64026552038953,34.21536971368532,-26.276244389530486,-18.4841652476231,20.451059779408876,14.39552550146433
3527,2022-03-22,217.84,217.18,219.57,218.47,217.66,6246302,2139471318.0,0.005537075927451578,0.02506175137411279,0.029035327900562197,524464543750.0,32.94168354688776,39.901441246956786,34.4408027153927,-26.449369294972012,-18.605950892223643,20.585804598265103,14.4903725410289
3528,2022-03-23,215.3,214.2,217.28,214.68,213.89,6007963,2139471318.0,0.005634828478993601,0.025504196118420072,0.02954792289191272,515366175000.0,32.3702138684756,39.209234251369445,33.843326438140274,-25.990527762368252,-18.283176351638996,20.228683714723083,14.238994722882246
3529,2022-03-24,214.99,214.0,217.66,217.31,216.51,5486991,2139471318.0,0.005566632818877853,0.025195530912992595,0.029190318376677665,521679818750.0,32.766774621569,39.68957841981132,34.25793398673496,-26.308932308739728,-18.507159739960265,20.47650110884327,14.41343368375974
3530,2022-03-25,218.42,215.69,218.93,218.43,217.62,4992844,2139471318.0,0.005538089904639226,0.025066340808050272,0.029040644995814786,524368518750.0,32.93565220463539,39.89413563222763,34.43449689716312,-26.444526640274347,-18.602544300766283,20.58203551242297,14.487719476985136
3531,2022-03-28,218.5,217.51,220.98,220.77,219.95,4316817,2139471318.0,0.005479390215474685,0.02480065598904933,0.028732835468749482,529985981250.0,33.288485726399095,40.321514093883145,34.803387263593386,-26.727821940087754,-18.801829901021712,20.802527034187698,14.64292372354534
3532,2022-03-29,224.84,223.78,228.81,228.12,227.28,8032486,2139471318.0,0.005302844896854051,0.024001581723226466,0.02780706683515616,547630575000.0,34.39674486527228,41.66392080036519,35.96208136327817,-27.617659740783704,-19.427791081311195,21.495096557679474,15.130424241587004
3533,2022-03-30,225.84,222.73,226.16,223.95,223.12,7084039,2139471318.0,0.0054015850764471815,0.02444849664077884,0.028324840752113525,537619968750.0,33.7679774354626,40.90231046485088,35.30469981284476,-27.112812988552122,-19.07265392188165,21.1021693586372,14.85384231502459
3534,2022-03-31,223.91,220.44,225.92,221.77,220.95,10759520,2106586000.0,0.005942200641976423,0.02721943155966904,0.03021327241555999,505704903125.0,37.379326123512456,36.738460088993826,33.0980367252438,-23.274342006857513,-16.47851095678384,18.773616331625647,14.051651980466254
3535,2022-04-01,223.08,222.23,226.63,226.36,225.52,6559565,2106586000.0,0.005821708059600245,0.026667491327919256,0.029600624772922506,516171537500.00006,38.15297047084042,37.498840355975304,33.78307071797893,-23.756053824558172,-16.819568653008027,19.16217609607603,14.342480688543722
3536,2022-04-04,225.76,224.96,229.24,227.74,226.9,8521645,2106586000.0,0.005786431177531885,0.0265058985553166,0.029421258556242814,519318368750.0,38.38556942493902,37.7274514166364,33.98902865043524,-23.90088221419367,-16.922108875402223,19.278997986041507,14.429919385089889
3537,2022-04-05,226.83,225.31,228.99,226.09,225.25,4532397,2106586000.0,0.005828660428904912,0.02669933803789554,0.029635974273956117,515555853125.0,38.107461979821124,37.45411210497639,33.74277460075921,-23.727717835281663,-16.799506435583073,19.139319639343654,14.325373117480341
3538,2022-04-06,222.78,218.62,222.87,219.01,218.2,7430023,2106586000.0,0.006017085230679474,0.027562455307921115,0.030594025038120354,499411240625.0,36.91412821531525,36.28123796767163,32.68612086033117,-22.98468522758652,-16.27343051199544,18.539972551694696,13.87677458737392
3539,2022-04-07,218.31,213.68,218.68,216.15,215.35,6995062,2106586000.0,0.006096700607777522,0.02792714937306409,0.030998831476283777,492889546875.0,36.43207531044423,35.80744982746096,32.259280507559396,-22.684533637472384,-16.060919616308908,18.297863417418423,13.695561056850705
3540,2022-04-08,214.81,213.08,219.41,216.98,216.18,5438734,2106586000.0,0.006073379280906588,0.027820321398229344,0.030880253588343346,494782206250.0,36.57197178283687,35.94494778423538,32.383153756790364,-22.77164056747054,-16.12259235876339,18.368125858484614,13.748150997527022
3541,2022-04-11,215.25,213.41,217.3,214.75,213.96,6942735,2106586000.0,0.006136446269481311,0.02810921227933785,0.031200919318271195,489697109375.0,36.196105357010865,35.57552556302216,32.05033767753125,-22.53760628566826,-15.956893303735082,18.17934845658388,13.606855132818362
3542,2022-04-12,216.5,210.7,216.99,211.4,210.62,7446590,2106586000.0,0.0062336889137706315,0.028554651546772954,0.03169535205108202,482058062500.0,35.63146296843817,35.0205639302579,31.550367334249625,-22.18603012242268,-15.707973198647714,17.89575908601552,13.394594528883825
3543,2022-04-13,210.43,207.17,213.85,213.27,212.48,8052883,2106586000.0,0.00617903050767155,0.028304277849616928,0.03141743997561185,486322246875.0,35.94665140623845,35.33034848347258,31.829455257215788,-22.382283085189616,-15.846922630442753,18.054061212273083,13.513080298841313
3544,2022-04-14,214.27,212.53,215.95,212.79,212.0,8191575,2106586000.0,0.006192968825466947,0.02836812508570799,0.03148830971191663,485227696875.0,35.86574742220415,35.25083159280785,31.757817715491854,-22.331907993142487,-15.811256466131725,18.013427511415525,13.48266683917308
3545,2022-04-18,211.67,211.52,215.83,213.17,212.38,4744430,2106586000.0,0.006181929147493135,0.028317555645671545,0.03143217818454163,486094215625.0,35.92979640956464,35.313782464584094,31.814530769356633,-22.371788274346464,-15.83949217954462,18.045595857927758,13.50674416141043
3546,2022-04-19,213.1,212.44,216.51,215.7,214.9,5028806,2106586000.0,0.006109419732828519,0.0279854118543709,0.03106350219563625,491863406250.0,36.35622782541208,35.73290274246277,32.192120312193204,-22.6373069886782,-16.027482587267322,18.25976932286446,13.667048438411737
3547,2022-04-20,218.66,217.39,220.82,217.79,216.98,7122134,2106586000.0,0.0060507912960701205,0.027716852642397736,0.030765404396890305,496629259375.0,36.70849725589474,36.07913253723211,32.504042108449504,-22.85664853530007,-16.182779011038246,18.43669522868174,13.799473710717162
3548,2022-04-21,219.51,215.35,223.92,216.45,215.65,8850268,2106586000.0,0.006088250572285107,0.027888442305325955,0.03095586705289323,493573640625.0,36.48264030046567,35.857147884126405,32.30405397113685,-22.716018070001837,-16.0832109690033,18.323259480454393,13.714569469143349
3549,2022-04-22,216.24,207.95,216.56,208.17,207.4,6201091,2106586000.0,0.006330411857477598,0.028997710222355783,0.0321871423528786,474692653125.0,35.08704657587405,34.48548152015982,31.06830637639898,-21.84704773218888,-15.4679696346381,17.622328140661544,13.189937289866347
3550,2022-04-25,206.35,205.33,210.53,209.95,209.17,6839415,2106586000.0,0.006276741302077216,0.028751861571744718,0.03191425302976299,478751609375.0,35.387065516667896,34.78035665637486,31.333962260291905,-22.033855365196978,-15.600231660624821,17.773011448008315,13.302720536136041
3551,2022-04-26,206.98,201.1,208.56,201.1,200.36,7855387,2106586000.0,0.006552967858633076,0.030017172237632037,0.033318734080550666,458570843750.0,33.89539831103556,33.31426398474392,30.013145084756857,-21.105064605578054,-14.94263675614028,17.02382758844712,12.741972373503014
3552,2022-04-27,217.37,213.05,221.8,214.11,213.32,15955804,2106586000.0,0.006154788829905709,0.028193234024509843,0.03129418253981009,488237709375.00006,36.088233378298476,35.469503042135855,31.954820955232677,-22.470439496272093,-15.90933841798705,18.125170188773808,13.566303853260719
3553,2022-04-28,220.4,219.27,224.93,220.66,219.84,10801088,2106586000.0,0.00597209207092863,0.0273563551934551,0.03036525615697788,503173756250.0,37.19223566043314,36.55457727933164,32.9323749100072,-23.157849606498527,-16.39603295181459,18.679650898392545,13.981320854983467
3554,2022-04-29,218.62,212.35,221.2,213.13,212.34,7964954,2106586000.0,0.006183089365040639,0.028322870252840065,0.03143807734058433,486003003125.0,35.92305441089511,35.3071560570287,31.808560974212973,-22.367590350009202,-15.83651999918537,18.042209716189628,13.504209706438077
3555,2022-05-02,211.77,206.96,212.14,211.53,210.75,8803722,2106586000.0,0.006229857875342086,0.028537102713505427,0.03167587303738826,482354503125.0,35.65337446411413,35.04209975481293,31.569769168466525,-22.199673376518778,-15.717632784815283,17.906764046664442,13.402831507543972
3556,2022-05-03,213.61,206.27,213.61,208.56,207.79,6616908,2106586000.0,0.006318574205845375,0.028943485505311676,0.032126953507857395,475581975000.0,35.152781062901916,34.55008899382492,31.126511879049676,-21.887977494477173,-15.49694839314081,17.65534302260831,13.214648225846787
3557,2022-05-04,209.35,205.33,214.8,214.52,213.73,7159108,2106586000.0,0.0061430255284873735,0.02813934988340389,0.03123437173036891,489172637500.0,36.1573388646611,35.53742371957865,32.016011355455205,-22.513468220729013,-15.939803266669383,18.159878141589637,13.592282016727333
3558,2022-05-05,212.27,203.07,214.58,205.24,204.48,7749564,2106586000.0,0.006420784624688713,0.029411680651860273,0.032646645018508766,468011337500.0,34.59319517333137,34.00009716672721,30.631018882125797,-21.539549774484538,-15.25025742332288,17.374293258343545,13.004288463141515
3559,2022-05-06,203.75,200.22,205.72,202.82,202.07,8825334,2106586000.0,0.006497395899670208,0.029762613829936904,0.03303617702198373,462492981250.0,34.185304253825116,33.59919950962586,30.269846275934288,-21.285575352080265,-15.070440511588123,17.169431683186694,12.850953937314179
3560,2022-05-09,200.05,192.08,200.75,193.0,192.29,10314141,2106586000.0,0.006827988789487624,0.03127696029527359,0.03471708509636652,440100312500.0,32.530143580456794,31.97241645477661,28.804261568165458,-20.254984927282766,-14.340770233391716,16.338133886475852,12.228745241601601
3561,2022-05-10,196.71,190.97,197.75,193.58,192.86,11016488,2106586000.0,0.006807530924533068,0.03118324897710405,0.0346130665543896,441422893750.0,32.62790256116491,32.068499364329824,28.890823597748547,-20.31585483017305,-14.383866848600873,16.387232941678732,12.265494838700715
3562,2022-05-11,193.49,191.4,198.32,196.72,195.99,9427340,2106586000.0,0.006698870660690888,0.03068550903308155,0.03406058064049786,448583075000.0,33.1571494567226,32.58867235742826,29.359452516525952,-20.64539189064801,-14.617183006802167,16.653045068121916,12.464449554030399
3563,2022-05-12,194.53,189.95,196.06,193.97,193.63,9308563,2106586000.0,0.006793843565350887,0.031120551306840247,0.03454347282362602,442312215625.0,32.69363704819277,32.133106837994916,28.94902910039924,-20.356784592461338,-14.41284560710358,16.4202478236255,12.290205774681153
