,Date,Open,Low,High,Close,Adj. Close,Volume,Shares Outstanding,Dividend Yield,Earnings Yield,FCF Yield,Market-Cap,P/Cash,P/E,P/FCF,P/NCAV,P/NetNet,P/Sales,Price to Book Value
2182,2015-09-02,149.07,147.25,152.35,152.29,124.78,4339136,758250346.0,0.018143941280785846,0.04954855547510047,0.08197584367302914,117339445000.0,3.9122276864601737,20.18222308221534,12.198715562948331,-19.59249373852062,-11.321556793786332,5.6508280760895735,4.269372907873672
2183,2015-09-03,152.68,148.93,154.12,149.23,122.28,2868358,758250346.0,0.018515987520276597,0.05056456150440964,0.0836567796888401,114981714999.99998,3.8336183442803318,19.776696766425868,11.953603804969331,-19.19881699782935,-11.094070000241214,5.537284613532385,4.183587359918498
2184,2015-09-04,147.49,145.75,148.96,147.02,120.47,3363026,758250346.0,0.01879431926031068,0.05132464639710957,0.08491430576088699,113278910000.00002,3.7768449304837795,19.483816649466807,11.776578646428943,-18.914494907330106,-10.929773982680851,5.455281001685528,4.121631130839761
2185,2015-09-08,151.6,151.0,154.66,154.56,126.64,4508391,758250346.0,0.017877463882316747,0.04882084312437273,0.08077187650728265,119088480000.0,3.9705424599073114,20.483054695562437,12.38054683439027,-19.88453498079813,-11.490313336710326,5.735058030339514,4.333011206520157
2186,2015-09-09,156.19,150.62,156.76,151.08,123.79,2987550,758250346.0,0.018289256140130238,0.049945389947730005,0.08263238835693411,116407140000.00002,3.881143600173374,20.021867905056762,12.101792286100427,-19.43682417765904,-11.2316028656198,5.605930170960752,4.235451171590744
2187,2015-09-10,150.84,150.56,154.32,153.14,125.48,3477927,758250346.0,0.018043233757678443,0.049273537373011954,0.08152083866374303,117994369999.99998,3.934063614843463,20.294869281045752,12.266802162386941,-19.701848388712637,-11.384747569771086,5.682367926799903,4.293202226750108
2188,2015-09-11,152.05,150.93,153.44,153.21,125.54,2422668,758250346.0,0.01803498999837397,0.04925102482411755,0.08148359266996676,118048305000.0,3.935861867769146,20.304146026831788,12.272409294105417,-19.710854065787277,-11.389951516028656,5.6849653262701665,4.295164641245816
2189,2015-09-14,153.89,150.05,153.89,151.0,123.73,2896193,758250346.0,0.01829894581225746,0.04997185108147715,0.0826761671057325,116345500000.0,3.8790884539725936,20.011265909872723,12.095384135565027,-19.42653197528803,-11.225655498468292,5.602961714423309,4.2332084121670785
2190,2015-09-15,152.02,150.24,152.79,152.14,124.66,2560175,758250346.0,0.018161830009536455,0.04959740708099809,0.0820566664451532,117223869999.99998,3.908374287333711,20.16234434124527,12.186700280694458,-19.573195859074968,-11.310405480377257,5.645262220081868,4.2651677339543
2191,2015-09-16,151.97,148.47,152.88,151.18,123.88,4004166,758250346.0,0.01827715847103371,0.04991235291244245,0.08257773007650222,116484190000.0,3.883712532924349,20.03512039903681,12.109802474269674,-19.449689430622808,-11.239037074559182,5.609640741632555,4.2382546208703245
2192,2015-09-17,151.7,151.0,156.34,153.91,126.11,3519484,758250346.0,0.01795296483432445,0.049027025620837175,0.08111299612088628,118587655000.0,3.9538443970259722,20.396913484692124,12.328480611290155,-19.800910836533642,-11.441990978604336,5.71093932097279,4.3147887862028815
2193,2015-09-18,151.12,149.03,153.37,150.59,123.39,6487261,758250346.0,0.018348766967599947,0.05010790565975861,0.08290126325098351,116029595000.0,3.868555829693595,19.956930684554525,12.06254236407111,-19.373784438136582,-11.195175241816823,5.587748374668914,4.221714270120797
2194,2015-09-21,151.97,146.32,152.8,147.09,120.52,4702605,758250346.0,0.01878537506051313,0.05130022104359949,0.08487389511840102,113332845000.0,3.778643183409462,19.49309339525284,11.782185778147417,-18.923500584404742,-10.934977928938418,5.457878401155791,4.123593545335468
2195,2015-09-22,145.0,142.82,146.78,145.93,119.57,4517997,758250346.0,0.01893470031967982,0.05170800735491708,0.08554855912400196,112439065000.0,3.7488435634981494,19.33936446508428,11.689267595384136,-18.774263650025045,-10.848741105241576,5.4148357813628705,4.09107353369233
2196,2015-09-23,146.08,144.03,147.04,145.72,119.4,2785437,758250346.0,0.01896198749417291,0.05178252479620539,0.08567184485976946,112277260000.0,3.743448804721101,19.311534227726177,11.672446200228714,-18.747246618801135,-10.833129266468871,5.407043582952083,4.08518629020521
2197,2015-09-24,144.72,141.36,145.63,143.51,117.59,3519203,758250346.0,0.01925399496655896,0.05257995619331789,0.08699115903397399,110574455000.0,3.6866753909245484,19.018654110767113,11.495421041688324,-18.462924528301883,-10.668833248908507,5.325039971105225,4.0232300611264735
2198,2015-09-25,146.06,136.76,146.75,138.53,113.51,5243651,758250346.0,0.019946154750962796,0.054470147356551285,0.09011839480954022,106737365000.0,3.5587425399259827,18.358679910560717,11.096513670859757,-17.822234930706294,-10.298609643727236,5.14025355164941,3.883618287003347
2199,2015-09-28,137.99,130.09,138.19,132.24,108.36,7418029,758250346.0,0.0208948942653575,0.057061021727941995,0.09440487925715067,101890920000.0,3.397156669889641,17.52509803921569,10.592672835014035,-17.013010519285356,-9.830997901440046,4.906858656392969,3.707281327317712
2200,2015-09-29,132.0,131.43,138.0,133.82,109.65,6251518,758250346.0,0.020648190238012825,0.05638730767675273,0.09329024983534305,103108310000.0,3.437745807355049,17.73448744410045,10.719233808088159,-17.216281516112872,-9.948458402682297,4.965485673007464,3.751575825935089
2201,2015-09-30,136.66,135.86,139.25,138.18,113.22,5995001,754900000.0,0.021313074615765693,0.06055963295195261,0.094581475558568,106225875000.0,3.413427859897172,16.512649619151254,10.57289489399821,-21.001556939501782,-11.372306827610203,4.950639651395815,3.798257768083813
2202,2015-10-01,138.55,136.6,140.64,140.23,114.9,4675914,754900000.0,0.021001502177897056,0.059674321338521095,0.09319880405535853,107801812499.99998,3.464068525064267,16.7576266905021,10.72975141833383,-21.31313018979834,-11.541023204774776,5.02408596262292,3.854607662602352
2203,2015-10-02,138.26,135.64,142.54,142.47,116.74,4803545,754900000.0,0.020671303786105873,0.058736085360432455,0.09173347576811207,109523812500.0,3.5194027152956298,17.025308953831807,10.901145864437146,-21.653580960854093,-11.725376709578995,5.104339492939367,3.916180230271391
2204,2015-10-05,144.0,142.22,144.91,143.8,117.83,4367055,754900000.0,0.020480115788640497,0.058192837839365866,0.09088503680586178,110546250000.00002,3.5522573907455013,17.18424529768382,11.002911316810989,-21.85572360616845,-11.8348366030565,5.151990026564758,3.952738942324883
2205,2015-10-06,142.12,138.06,143.37,141.22,115.71,4818610,754900000.0,0.020854274539063192,0.05925598414743529,0.09254544889309535,108562875000.0,3.4885242609254496,16.875932690813,10.805501642281278,-21.463597271648876,-11.6225008698445,5.059555156825279,3.8818205384917936
2206,2015-10-07,142.65,140.24,148.31,148.05,121.31,8002411,754900000.0,0.019892202974714647,0.056522324088489104,0.08827604385466346,113813437500.00002,3.657244135604113,17.692124591947774,11.328101672140939,-22.501668149466195,-12.18461445815379,5.304256769352659,4.069561894375514
2207,2015-10-08,147.68,145.03,150.99,149.9,122.83,6638477,754900000.0,0.019646702137468337,0.055824750375589136,0.08718657967100017,115235625000.0,3.7029442480719794,17.91320146121561,11.469655120931623,-22.78284400948992,-12.336870700960844,5.37053758680151,4.120414238209318
2208,2015-10-09,149.25,148.0,150.75,149.59,122.57,3080855,754900000.0,0.019687416608105513,0.05594043773849062,0.08736725912616436,114997312500.0,3.6952863913881746,17.876156147986944,11.445935353836967,-22.735728054567023,-12.311357492706689,5.359431071445217,4.111893034647978
2209,2015-10-12,152.78,151.63,155.12,153.03,125.39,5472951,754900000.0,0.019244858200395374,0.054682938517289496,0.08540330845378635,117641812500.0,3.7802638978149097,18.287239623814706,11.709148253209914,-23.258563167259787,-12.594471803656024,5.482677564431188,4.20645090642543
2210,2015-10-13,151.54,147.44,152.98,147.58,120.93,4143894,754900000.0,0.019955553939602275,0.0567023314900448,0.08855717775228977,113452125000.00002,3.6456338367609256,17.6359591170527,11.292139444610333,-22.43023428232503,-12.145933142413618,5.287417858973762,4.056642650266386
2211,2015-10-14,148.38,147.13,150.93,147.81,121.11,3197360,754900000.0,0.019924502066210024,0.05661409973141744,0.08841937820636578,113628937500.0,3.6513154723650385,17.66344434944816,11.309737981487013,-22.465191281138793,-12.164862296924765,5.295658176818754,4.062964833553831
2212,2015-10-15,147.45,146.97,152.78,152.54,124.99,3269591,754900000.0,0.019306677923210332,0.054858595000005325,0.08567764712654338,117265125000.0,3.768159543701799,18.228684128711333,11.671655718124814,-23.18408956109134,-12.5541444744801,5.465122104674466,4.192981907247828
2213,2015-10-16,153.19,150.58,154.12,152.61,125.05,4793073,754900000.0,0.019297822229254333,0.054833432155827345,0.08563834802885083,117318937500.00002,3.7698887371465295,18.23704919944039,11.677011794565544,-23.194728647686837,-12.559905521505234,5.467630027496855,4.194906049987486
2214,2015-10-19,152.61,152.46,156.14,154.47,126.57,3271670,754900000.0,0.01906545381243286,0.05417317331068047,0.0846071618610923,118748812500.0,3.815835877249357,18.459321078812376,11.819330397133474,-23.4774243772242,-12.712984771030163,5.534269119634618,4.246033271355526
2215,2015-10-20,154.19,149.47,155.0,150.45,123.28,3385285,754900000.0,0.019574879696952503,0.055620671859759475,0.08686785172936476,115658437499.99998,3.716530767994858,17.978927016943885,11.511738578680204,-22.866436832740213,-12.382136070444021,5.390242694691709,4.135532502592341
2216,2015-10-21,152.37,147.3,152.75,150.09,122.98,3839615,754900000.0,0.019621831237300977,0.05575408142648286,0.08707620955881755,115381687500.0,3.7076377731362467,17.93590665319447,11.484193042699314,-22.811721530249113,-12.352507828600487,5.377344805890852,4.125636911359817
2217,2015-10-22,152.1,148.57,152.94,152.31,124.8,4079820,754900000.0,0.01933583251530762,0.05494143576456446,0.08580702706771011,117088312500.0,3.762477908097686,18.201198896315873,11.654057181248135,-23.149132562277583,-12.535215319968954,5.456881786829474,4.186659723960382
2218,2015-10-23,153.61,151.86,156.2,155.75,127.62,3657328,754900000.0,0.01890876822090853,0.053727961998721104,0.08391183494499471,119732812500.0,3.8474554145244215,18.612282372143635,11.917270080621082,-23.671967674970347,-12.818329630918289,5.580128279815445,4.281217595737833
2219,2015-10-26,156.0,154.65,159.91,158.58,129.94,4346594,754900000.0,0.018571324570604765,0.052769139117800554,0.08241435422299738,121908375000.00002,3.917364235218509,18.950470231618223,12.133808599581966,-24.102090747330966,-13.05124053207719,5.681520016777743,4.359007937926842
2220,2015-10-27,158.58,157.83,162.12,161.98,132.72,3877225,754327866.0,0.018181507904719743,0.05166150192184722,0.08068445667787953,124522124999.99998,4.001353631105398,19.35677366702938,12.393960883845924,-24.618846381969156,-13.331062816155018,5.8033334110080625,4.452466299567346
2221,2015-10-28,162.72,158.73,162.87,162.67,133.29,4878877,754327866.0,0.018104387105222254,0.05144236848405245,0.08034221609813073,125052562499.99998,4.018398537917737,19.439229364215763,12.446756494475963,-24.723717378410438,-13.387850279688461,5.828054364543039,4.471432849429684
2222,2015-10-29,164.99,158.94,165.0,160.58,131.58,4870231,754327866.0,0.01834002148714973,0.05211190734400804,0.08138789570732921,123445875000.00002,3.966769762210797,19.18947225244832,12.286839355031354,-24.406064650059314,-13.215841875652385,5.753174954560284,4.413983444774198
2223,2015-10-30,161.06,158.13,162.0,158.18,129.61,4589730,754327866.0,0.01861828708058227,0.05290257985396897,0.08262276073260162,121600875000.0,3.907483129820051,18.902669827452204,12.10320244849209,-24.04129596678529,-13.01832026336215,5.667189029221234,4.348012836557371
2224,2015-11-02,159.01,158.37,162.75,162.31,133.0,3222477,754327866.0,0.018144542236501162,0.05155646652270847,0.0805204133613636,124775812500.0,4.0095055430591255,19.39620900046635,12.419210958495075,-24.669002075919337,-13.358222037844927,5.8151564757421825,4.46153725819716
2225,2015-11-03,160.97,160.5,163.15,162.46,133.12,2411470,754327866.0,0.018127789304484204,0.05150886422073625,0.08044606852568587,124891125000.0,4.0132109575835475,19.414134152028605,12.430688265153778,-24.691800118623966,-13.370567138613067,5.820530596075873,4.465660421210712
2226,2015-11-04,162.85,160.77,163.99,161.88,132.64,3059482,754327866.0,0.018192739377356708,0.051693415377445096,0.08073429881815497,124445250000.0,3.9988833547557836,19.344823565987877,12.386309346073455,-24.60364768683274,-13.32283274897626,5.799750664118935,4.449717524224979
2227,2015-11-05,162.2,158.82,162.48,161.22,132.1,2202433,754327866.0,0.018267216538931298,0.05190503710024074,0.0810648076707786,123937875000.0,3.9825795308483287,19.265952899113945,12.335809196775157,-24.503336298932386,-13.268514305596446,5.776104534650697,4.431575606965351
2228,2015-11-06,160.87,156.84,160.87,160.46,131.48,3343956,754327866.0,0.018353737070961634,0.05215087923034284,0.08144876163955457,123353625000.0,3.96380543059126,19.17513213119851,12.27765750970439,-24.387826215895615,-13.205965795037873,5.748875658293332,4.410684914363356
2229,2015-11-09,159.75,158.32,160.61,159.63,130.8,2722232,754327866.0,0.018449167765498365,0.05242203897325573,0.08187225642224473,122715562500.0,3.94330213688946,19.07594629255402,12.214149746192893,-24.261677046263348,-13.137656237454166,5.719138859113576,4.387870079021703
2230,2015-11-10,160.25,158.05,161.16,158.37,129.77,2871340,754327866.0,0.018595950308811667,0.05283911145608898,0.08252363637483694,121746937500.0,3.9121766548843184,18.925375019431062,12.11774037025978,-24.070173487544487,-13.033957391001794,5.6739962483105755,4.353235509707869
2231,2015-11-11,159.26,156.76,159.57,156.86,128.53,1923926,754327866.0,0.018774962708188854,0.05334776285414262,0.0833180434316137,120586125000.00002,3.8748754820051414,18.74492849370434,12.002202149895494,-23.84067319098458,-12.909683376602523,5.619896770284757,4.311729002038116
2232,2015-11-12,155.94,150.82,157.7,150.98,124.36,4767155,754327866.0,0.019506164064157533,0.055425421123995317,0.08656291093312311,116065874999.99998,3.7296232326478145,18.04226255246386,11.552291728874291,-22.946989916963226,-12.425755426491449,5.409231253204083,4.15010101190689
2233,2015-11-13,150.68,148.0,153.52,151.55,124.83,3855017,754327866.0,0.01943279874897066,0.05521695863609905,0.08623733614439409,116504062500.00002,3.743703807840617,18.110378128400438,11.595905494177368,-23.033622479240808,-12.47266680941038,5.429652910472107,4.165769031358387
2234,2015-11-16,152.02,151.1,154.78,154.5,127.26,2443154,754327866.0,0.019061751782566368,0.0541626542479017,0.08459073328597363,118771875000.0,3.8165769601542414,18.462906109124827,11.821625858465215,-23.481983985765126,-12.715453791183792,5.535343943701356,4.246857903958237
2235,2015-11-17,154.91,153.7,159.13,157.6,129.81,3642647,754327866.0,0.018686806157401675,0.05309727208947216,0.08292682926829269,121155000000.0,3.8931555269922877,18.833359241411472,12.058823529411764,-23.95314353499407,-12.970585873725343,5.646409097264296,4.332069939571637
2236,2015-11-18,158.11,156.35,161.12,160.92,132.55,2975793,754327866.0,0.018301271752463984,0.05200180264293321,0.08121593520185762,123707249999.99998,3.9751687017994852,19.23010259598943,12.312854583457748,-24.45774021352313,-13.243824104060165,5.765356293983316,4.423329280938248
2237,2015-11-19,159.89,158.83,161.52,159.49,131.37,2040962,754327866.0,0.01846536240771524,0.052468054933229744,0.08194412372363738,122607937500.0,3.93984375,19.059216151095914,12.203437593311438,-24.240398873072362,-13.126134143403902,5.714123013468798,4.384021793542389
2238,2015-11-20,160.74,159.55,161.34,159.91,131.71,2728011,754327866.0,0.01841686355078797,0.05233024877306493,0.08172889933514431,122930812500.0,3.9502189106683803,19.109406575470235,12.235574051955808,-24.304233392645315,-13.160700425554692,5.729170550403132,4.395566649980333
2239,2015-11-23,159.63,159.63,163.13,162.47,133.82,4169261,754327866.0,0.018126673542232435,0.051505693859179004,0.08044111708427971,124898812500.0,4.013457985218508,19.415329162132753,12.431453418931024,-24.693319988137606,-13.371390145330942,5.820888870764786,4.465935298744949
